,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9795738458633423,17151,0.0944834053516388,0.97037273645401,0.9749600887298584
344,0.980535089969635,17201,0.09250277280807495,0.9734787940979004,0.9769967794418335
345,0.981015682220459,17251,0.09153915196657181,0.9752309918403625,0.9781150221824646
346,0.9814162254333496,17301,0.09165161848068237,0.9721248745918274,0.9767571687698364
347,0.9759692549705505,17351,0.09271564334630966,0.9765849113464355,0.9762779474258423
348,0.9758090376853943,17401,0.09499645978212357,0.9675055742263794,0.9716453552246094
349,0.9816564917564392,17451,0.09057927131652832,0.9743548631668091,0.9779952168464661
350,0.9787728190422058,17501,0.0898631140589714,0.9743548631668091,0.9765574932098389
351,0.9786126017570496,17551,0.08922625333070755,0.9758681058883667,0.9772364497184753
352,0.9714835286140442,17601,0.09286492317914963,0.9757884740829468,0.9736421704292297
353,0.9766901731491089,17651,0.0953984409570694,0.9596208930015564,0.9681310057640076
354,0.9665171504020691,17701,0.0973559096455574,0.9721248745918274,0.9693290591239929
355,0.9841396808624268,17751,0.08677160739898682,0.9783370494842529,0.9812300205230713
356,0.9837391972541809,17801,0.08581984788179398,0.9791334867477417,0.9814296960830688
357,0.9816564917564392,17851,0.08661366999149323,0.9796909689903259,0.9806709289550781
358,0.9786126017570496,17901,0.09627579152584076,0.956514835357666,0.9675319194793701
359,0.9834988713264465,17951,0.08486977964639664,0.9788148999214172,0.9811501502990723
360,0.9781320095062256,18001,0.08854708820581436,0.979611337184906,0.9788737893104553
361,0.9832585453987122,18051,0.08441207557916641,0.9791334867477417,0.9811900854110718
362,0.9826978445053101,18101,0.08571518212556839,0.9737973809242249,0.9782348275184631
363,0.9771707653999329,18151,0.08697739988565445,0.9726027250289917,0.9748802185058594
364,0.9841396808624268,18201,0.08308576792478561,0.9741955995559692,0.9791533350944519
365,0.9771707653999329,18251,0.08748585730791092,0.9727620482444763,0.9749600887298584
366,0.983819305896759,18301,0.08370895683765411,0.9771423935890198,0.9804712533950806
367,0.9808555245399475,18351,0.08305413275957108,0.9779388308525085,0.979392945766449
368,0.9841396808624268,18401,0.0840374156832695,0.9768238067626953,0.9804712533950806
369,0.9810957908630371,18451,0.08148029446601868,0.9817616939544678,0.9814296960830688
370,0.9757289290428162,18501,0.08611219376325607,0.97690349817276,0.9763178825378418
371,0.9838994145393372,18551,0.08038341999053955,0.9808059930801392,0.9823482632637024
372,0.9859820604324341,18601,0.07845695316791534,0.9829563498497009,0.9844648838043213
373,0.984780490398407,18651,0.07937687635421753,0.9839120507240295,0.984345018863678
374,0.9891060590744019,18701,0.07737249881029129,0.9823988676071167,0.9857428073883057
375,0.9877443313598633,18751,0.0779222771525383,0.9833545684814453,0.9855431318283081
376,0.9875040054321289,18801,0.07880132645368576,0.9808856248855591,0.9841852784156799
377,0.9903876781463623,18851,0.07808323949575424,0.9772220253944397,0.9837859272956848
378,0.9900673031806946,18901,0.0774984285235405,0.9802485108375549,0.985143780708313
379,0.9864626526832581,18951,0.07781264185905457,0.9780980944633484,0.9822683930397034
380,0.9859820604324341,19001,0.07646605372428894,0.9808856248855591,0.9834265112876892
381,0.9827779531478882,19051,0.0781952366232872,0.9820006489753723,0.9823881983757019
382,0.9881448149681091,19101,0.07575187087059021,0.9810449481010437,0.9845846891403198
383,0.9903075695037842,19151,0.07361806184053421,0.9830359816551208,0.9866613149642944
384,0.989666759967804,19201,0.07298693060874939,0.9859827756881714,0.987819492816925
385,0.9876642227172852,19251,0.07485482096672058,0.9853456616401672,0.9865015745162964
386,0.9873437881469727,19301,0.07409493625164032,0.9859031438827515,0.9866213798522949
387,0.9905478954315186,19351,0.07193779945373535,0.9874163866043091,0.9889776110649109
388,0.9850208163261414,19401,0.07441075891256332,0.9858235120773315,0.9854233264923096
389,0.9909484386444092,19451,0.07340254634618759,0.9837527871131897,0.9873402714729309
390,0.9873437881469727,19501,0.0757114365696907,0.9791334867477417,0.9832268357276917
391,0.9911887049674988,19551,0.07003829628229141,0.9885313510894775,0.9898562431335449
392,0.9903075695037842,19601,0.07146286964416504,0.9844695925712585,0.9873802065849304
393,0.9905478954315186,19651,0.07050618529319763,0.9855049252510071,0.9880191683769226
394,0.9791733622550964,19701,0.07534977793693542,0.9850270748138428,0.9821086525917053
395,0.9853412508964539,19751,0.07211455702781677,0.9844695925712585,0.9849041700363159
396,0.9919096231460571,19801,0.07027211040258408,0.9852660298347473,0.9885782599449158
397,0.9926305413246155,19851,0.06832435727119446,0.9859827756881714,0.9892971515655518
398,0.9928708672523499,19901,0.06912064552307129,0.9816820621490479,0.9872604012489319
399,0.9925504922866821,19951,0.06805801391601562,0.9846288561820984,0.9885782599449158
400,0.9923902750015259,20001,0.0687774047255516,0.9864606857299805,0.9894169569015503
401,0.9718039035797119,20051,0.07815107703208923,0.9897260069847107,0.9807907342910767
402,0.9947933554649353,20101,0.06590457260608673,0.9894871115684509,0.9921326041221619
403,0.992470383644104,20151,0.0672462061047554,0.9871774315834045,0.9898163080215454
404,0.9941524863243103,20201,0.06880207359790802,0.9808059930801392,0.9874600768089294
405,0.9937520027160645,20251,0.06501931697130203,0.9890092611312866,0.9913737773895264
406,0.9935917854309082,20301,0.06591774523258209,0.9850270748138428,0.9892971515655518
407,0.9945530295372009,20351,0.06356757879257202,0.9891685247421265,0.9918530583381653
408,0.9935917854309082,20401,0.06389092653989792,0.9921949505805969,0.9928913712501526
409,0.9952739477157593,20451,0.06281084567308426,0.9912392497062683,0.9932507872581482
410,0.9897468686103821,20501,0.0644509345293045,0.9891685247421265,0.9894568920135498
411,0.9955142736434937,20551,0.06238342821598053,0.9900445938110352,0.992771565914154
412,0.9895065426826477,20601,0.06847883760929108,0.9757088422775269,0.9825878739356995
413,0.9941524863243103,20651,0.06203816831111908,0.9898056983947754,0.9919728636741638
414,0.9943127036094666,20701,0.06194484606385231,0.9859031438827515,0.990095853805542
415,0.9937520027160645,20751,0.060863688588142395,0.9912392497062683,0.9924920201301575
416,0.9942325949668884,20801,0.06293249875307083,0.9835138320922852,0.9888578057289124
417,0.9876642227172852,20851,0.06687186658382416,0.9812042117118835,0.9844249486923218
418,0.9931913018226624,20901,0.05981051176786423,0.9921949505805969,0.992691695690155
419,0.9961550831794739,20951,0.05944032222032547,0.9923542737960815,0.9942492246627808
420,0.9958346486091614,21001,0.05896301567554474,0.9901242256164551,0.9929712414741516
421,0.9936718940734863,21051,0.05866952985525131,0.9918764233589172,0.992771565914154
422,0.9816564917564392,21101,0.0657951608300209,0.9917171001434326,0.986701250076294
423,0.9943928122520447,21151,0.0601610466837883,0.9881331920623779,0.9912539720535278
424,0.9890259504318237,21201,0.06214354559779167,0.9875756502151489,0.9882987141609192
425,0.9969561100006104,21251,0.05702000856399536,0.9933099746704102,0.99512779712677
426,0.9952739477157593,21301,0.05620443448424339,0.9937878251075745,0.9945287704467773
427,0.9941524863243103,21351,0.05753682926297188,0.9898056983947754,0.9919728636741638
428,0.9943928122520447,21401,0.05671917274594307,0.992115318775177,0.9932507872581482
429,0.9937520027160645,21451,0.05566661059856415,0.9933099746704102,0.9935303330421448
430,0.9901474118232727,21501,0.058334141969680786,0.9929117560386658,0.9915335178375244
431,0.9943127036094666,21551,0.05574473366141319,0.9929913878440857,0.9936501383781433
432,0.9955943822860718,21601,0.05694422870874405,0.9859827756881714,0.9907747507095337
433,0.9865427613258362,21651,0.060044050216674805,0.9904428124427795,0.9884983897209167
434,0.9944729208946228,21701,0.05665157735347748,0.9906020760536194,0.992531955242157
435,0.9944729208946228,21751,0.05701485648751259,0.9885313510894775,0.9914935827255249
436,0.9943928122520447,21801,0.05525907129049301,0.9875756502151489,0.9909744262695312
437,0.9963954091072083,21851,0.05474557727575302,0.9892481565475464,0.9928115010261536
438,0.9953540563583374,21901,0.05316438153386116,0.9932303428649902,0.9942891597747803
439,0.9818968176841736,21951,0.062046464532613754,0.9920356869697571,0.9869808554649353
440,0.9961550831794739,22001,0.05173901841044426,0.994026780128479,0.9950878620147705
441,0.9951938390731812,22051,0.05167067050933838,0.9948232173919678,0.9950079917907715
442,0.9975168108940125,22101,0.053474877029657364,0.9904428124427795,0.9939696192741394
443,0.9950336217880249,22151,0.05324024334549904,0.9920356869697571,0.9935303330421448
444,0.993431568145752,22201,0.05398666858673096,0.9909206628799438,0.9921725392341614
445,0.9961550831794739,22251,0.05391247943043709,0.9890888929367065,0.992611825466156
446,0.9932714104652405,22301,0.05392255634069443,0.9898853302001953,0.9915734529495239
447,0.9937520027160645,22351,0.050406768918037415,0.9938674569129944,0.9938098788261414
448,0.992950975894928,22401,0.05353936925530434,0.9926728010177612,0.9928115010261536
449,0.9957545399665833,22451,0.05387222021818161,0.9851863384246826,0.9904552698135376
450,0.9945530295372009,22501,0.05911629647016525,0.9806467294692993,0.987579882144928
451,0.9931913018226624,22551,0.050904564559459686,0.9935489296913147,0.9933705925941467
452,0.9965555667877197,22601,0.048610471189022064,0.9960178136825562,0.9962859153747559
453,0.9980775117874146,22651,0.049742475152015686,0.9916374683380127,0.9948482513427734
454,0.9948734641075134,22701,0.04904985427856445,0.99346923828125,0.9941693544387817
455,0.9953540563583374,22751,0.048729900270700455,0.9958585500717163,0.9956070184707642
456,0.997837245464325,22801,0.046772535890340805,0.9950621128082275,0.9964457154273987
457,0.9955943822860718,22851,0.05005037039518356,0.9873367547988892,0.9914536476135254
458,0.9972764849662781,22901,0.046723127365112305,0.9933099746704102,0.9952875375747681
459,0.9947132468223572,22951,0.04710116982460022,0.9958585500717163,0.9952875375747681
460,0.9971163272857666,23001,0.045698750764131546,0.9961771368980408,0.9966453909873962
461,0.9979173541069031,23051,0.045600637793540955,0.9961771368980408,0.9970447421073914
462,0.9955943822860718,23101,0.04828162118792534,0.9904428124427795,0.9930111765861511
463,0.9975168108940125,23151,0.045775845646858215,0.9932303428649902,0.9953674077987671
464,0.9955142736434937,23201,0.047564275562763214,0.9932303428649902,0.9943690299987793
465,0.9979173541069031,23251,0.054386455565690994,0.976345956325531,0.9871006608009338
466,0.997837245464325,23301,0.044347114861011505,0.9960975050926208,0.9969648718833923
467,0.9963153004646301,23351,0.04686502367258072,0.9932303428649902,0.9947683811187744
468,0.9941524863243103,23401,0.047920823097229004,0.9930710196495056,0.9936102032661438
469,0.9970362186431885,23451,0.047055140137672424,0.9880535006523132,0.992531955242157
470,0.9973565936088562,23501,0.043878376483917236,0.9962567687034607,0.9968051314353943
471,0.9959948658943176,23551,0.043169595301151276,0.9961771368980408,0.9960862398147583
472,0.9967958927154541,23601,0.044006116688251495,0.995380699634552,0.9960862398147583
473,0.9964755177497864,23651,0.04450530558824539,0.9919560551643372,0.9942092895507812
474,0.9961550831794739,23701,0.04436398297548294,0.994026780128479,0.9950878620147705
475,0.9976770281791687,23751,0.04298519343137741,0.9945046305656433,0.9960862398147583
476,0.9974367022514343,23801,0.04600442573428154,0.9898056983947754,0.9936102032661438
477,0.9970362186431885,23851,0.041995611041784286,0.9941860437393188,0.9956070184707642
478,0.9945530295372009,23901,0.04406329244375229,0.9959381818771362,0.9952476024627686
479,0.9969561100006104,23951,0.045961491763591766,0.9943453073501587,0.9956469535827637
480,0.997837245464325,24001,0.04241544008255005,0.9964160323143005,0.9971246123313904
481,0.9943127036094666,24051,0.046592894941568375,0.989407479763031,0.9918530583381653
482,0.9981576204299927,24101,0.042738206684589386,0.9936285614967346,0.9958865642547607
483,0.998397946357727,24151,0.04107879474759102,0.9954603314399719,0.9969249367713928
484,0.994633138179779,24201,0.041555192321538925,0.997292160987854,0.9959664344787598
485,0.9977571368217468,24251,0.04207652434706688,0.9942656755447388,0.9960063695907593
486,0.997837245464325,24301,0.04107646271586418,0.9928321242332458,0.9953274726867676
487,0.9982377290725708,24351,0.03865818679332733,0.9965753555297852,0.997404158115387
488,0.9973565936088562,24401,0.04023532569408417,0.9949824810028076,0.9961661100387573
489,0.9935917854309082,24451,0.04474944993853569,0.9970532059669495,0.9953274726867676
490,0.9983178377151489,24501,0.03961371257901192,0.9954603314399719,0.9968850016593933
491,0.996715784072876,24551,0.040006402879953384,0.9949028491973877,0.9958066940307617
492,0.9965555667877197,24601,0.0398356057703495,0.9944249987602234,0.9954872131347656
493,0.9983178377151489,24651,0.03760693222284317,0.9960178136825562,0.9971645474433899
494,0.9985581636428833,24701,0.036699775606393814,0.9969735741615295,0.9977635741233826
495,0.9983178377151489,24751,0.03713289275765419,0.9974514245986938,0.9978833794593811
496,0.9975168108940125,24801,0.03849209100008011,0.9974514245986938,0.997484028339386
497,0.997837245464325,24851,0.03757518529891968,0.9950621128082275,0.9964457154273987
498,0.9985581636428833,24901,0.03579628840088844,0.9968939423561096,0.9977236390113831
499,0.9985581636428833,24951,0.035581450909376144,0.9970532059669495,0.9978035092353821
500,0.9985581636428833,25001,0.03509058430790901,0.9973717927932739,0.9979632496833801
501,0.9983178377151489,25051,0.03625721484422684,0.9953010678291321,0.9968051314353943
502,0.9931913018226624,25101,0.039697371423244476,0.9974514245986938,0.9953274726867676
503,0.9977571368217468,25151,0.036227717995643616,0.9973717927932739,0.997563898563385
504,0.9987984895706177,25201,0.034624774008989334,0.9971328377723694,0.9979632496833801
505,0.9961550831794739,25251,0.03635667264461517,0.9974514245986938,0.9968051314353943
506,0.998878538608551,25301,0.034451741725206375,0.9969735741615295,0.9979233145713806
507,0.9984780550003052,25351,0.033866509795188904,0.9972124695777893,0.9978434443473816
508,0.9985581636428833,25401,0.033797670155763626,0.9971328377723694,0.9978434443473816
509,0.9984780550003052,25451,0.03360915556550026,0.9972124695777893,0.9978434443473816
510,0.9987984895706177,25501,0.03326655924320221,0.9971328377723694,0.9979632496833801
511,0.9987984895706177,25551,0.033079929649829865,0.9972124695777893,0.9980031847953796
512,0.9979974627494812,25601,0.03314725309610367,0.9975310564041138,0.9977635741233826
513,0.9984780550003052,25651,0.03241846337914467,0.9976106882095337,0.9980431199073792
514,0.9975969195365906,25701,0.034354932606220245,0.9960178136825562,0.9968051314353943
515,0.9986382722854614,25751,0.03278019651770592,0.9974514245986938,0.9980431199073792
516,0.9987984895706177,25801,0.032877117395401,0.9978496432304382,0.9983226656913757
517,0.9986382722854614,25851,0.03273419290781021,0.997292160987854,0.9979632496833801
518,0.9957545399665833,25901,0.03416505455970764,0.996734619140625,0.9962459802627563
519,0.9980775117874146,25951,0.03201347962021828,0.9979292750358582,0.9980031847953796
520,0.9986382722854614,26001,0.031537678092718124,0.9979292750358582,0.9982827305793762
521,0.9950336217880249,26051,0.038036394864320755,0.9970532059669495,0.9960463047027588
522,0.9987984895706177,26101,0.0320771187543869,0.9968142509460449,0.9978035092353821
523,0.9987984895706177,26151,0.03379466384649277,0.994026780128479,0.9964057803153992
524,0.9959948658943176,26201,0.03194040805101395,0.9983274936676025,0.9971645474433899
525,0.9973565936088562,26251,0.03275449573993683,0.9973717927932739,0.9973642230033875
526,0.9979173541069031,26301,0.031197357922792435,0.9983274936676025,0.9981229901313782
527,0.9987183809280396,26351,0.029352115467190742,0.9984867572784424,0.9986022114753723
528,0.9987183809280396,26401,0.032029855996370316,0.9952214360237122,0.9969648718833923
529,0.9985581636428833,26451,0.030803337693214417,0.9955399632453918,0.9970447421073914
530,0.9957545399665833,26501,0.03303677961230278,0.9969735741615295,0.9963657855987549
531,0.9987183809280396,26551,0.029349781572818756,0.9977700114250183,0.9982427954673767
532,0.9982377290725708,26601,0.029335368424654007,0.9984867572784424,0.9983626008033752
533,0.9986382722854614,26651,0.031150542199611664,0.9958585500717163,0.9972444176673889
534,0.9982377290725708,26701,0.03137621656060219,0.9960975050926208,0.9971645474433899
535,0.9982377290725708,26751,0.02951706573367119,0.9985664486885071,0.9984025359153748
536,0.9987984895706177,26801,0.02779783494770527,0.998088538646698,0.9984424710273743
537,0.998878538608551,26851,0.03214258328080177,0.9925135374069214,0.9956868886947632
538,0.9985581636428833,26901,0.02860051393508911,0.9984071254730225,0.9984824061393738
539,0.9987984895706177,26951,0.027560152113437653,0.998646080493927,0.9987220168113708
540,0.9987984895706177,27001,0.03046359494328499,0.9939470887184143,0.9963657855987549
541,0.998878538608551,27051,0.02701057679951191,0.9980089068412781,0.9984424710273743
542,0.998878538608551,27101,0.028729695826768875,0.9964160323143005,0.997643768787384
543,0.9989586472511292,27151,0.02671162784099579,0.9984867572784424,0.9987220168113708
544,0.9987183809280396,27201,0.02679898776113987,0.9981682300567627,0.9984424710273743
545,0.9987984895706177,27251,0.028766946867108345,0.9956992864608765,0.9972444176673889
546,0.9983178377151489,27301,0.034870244562625885,0.9893277883529663,0.9938098788261414
547,0.9984780550003052,27351,0.02747553028166294,0.9975310564041138,0.9980031847953796
548,0.9987984895706177,27401,0.0266669113188982,0.9975310564041138,0.9981629252433777
549,0.9984780550003052,27451,0.03437051177024841,0.9900445938110352,0.9942492246627808
550,0.9987183809280396,27501,0.02551857940852642,0.9983274936676025,0.9985223412513733
551,0.9990387558937073,27551,0.025146517902612686,0.998088538646698,0.9985622763633728
552,0.9990387558937073,27601,0.02651670202612877,0.9962567687034607,0.997643768787384
553,0.998878538608551,27651,0.024553004652261734,0.9983274936676025,0.9986022114753723
554,0.998878538608551,27701,0.025137601420283318,0.9978496432304382,0.9983626008033752
555,0.998397946357727,27751,0.026984727010130882,0.9980089068412781,0.9982028603553772
556,0.998878538608551,27801,0.024576326832175255,0.9982478618621826,0.9985622763633728
557,0.9987183809280396,27851,0.024167627096176147,0.9985664486885071,0.9986421465873718
558,0.998878538608551,27901,0.026188505813479424,0.9958585500717163,0.9973642230033875
559,0.9987183809280396,27951,0.025839759036898613,0.9965753555297852,0.997643768787384
560,0.9899871945381165,28001,0.03108968213200569,0.998646080493927,0.9943290948867798
561,0.996235191822052,28051,0.024913335219025612,0.998646080493927,0.9974440932273865
562,0.9986382722854614,28101,0.024855444207787514,0.9980089068412781,0.9983226656913757
563,0.9986382722854614,28151,0.023163147270679474,0.9984867572784424,0.9985622763633728
564,0.9963153004646301,28201,0.026091095060110092,0.9981682300567627,0.9972444176673889
565,0.9985581636428833,28251,0.023494981229305267,0.9988849759101868,0.9987220168113708
566,0.9989586472511292,28301,0.024841994047164917,0.9965753555297852,0.9977635741233826
567,0.9984780550003052,28351,0.024430332705378532,0.9985664486885071,0.9985223412513733
568,0.9961550831794739,28401,0.025764917954802513,0.9985664486885071,0.9973642230033875
569,0.9987984895706177,28451,0.021919187158346176,0.9989646673202515,0.9988818168640137
570,0.9987183809280396,28501,0.02258780226111412,0.9990442991256714,0.9988818168640137
571,0.997837245464325,28551,0.02596989832818508,0.9985664486885071,0.9982028603553772
572,0.9991188645362854,28601,0.021355638280510902,0.9991239309310913,0.9991214275360107
573,0.9987984895706177,28651,0.022987959906458855,0.9981682300567627,0.9984824061393738
574,0.9987183809280396,28701,0.02133702114224434,0.9990442991256714,0.9988818168640137
575,0.997837245464325,28751,0.023172110319137573,0.9988849759101868,0.9983626008033752
576,0.9991188645362854,28801,0.02291676588356495,0.9973717927932739,0.9982427954673767
577,0.9985581636428833,28851,0.021270714700222015,0.9987257122993469,0.9986421465873718
578,0.9986382722854614,28901,0.020804354920983315,0.9992035627365112,0.9989217519760132
579,0.9985581636428833,28951,0.02109617367386818,0.9992035627365112,0.9988818168640137
580,0.998878538608551,29001,0.02040167711675167,0.9990442991256714,0.9989616870880127
581,0.998878538608551,29051,0.020210061222314835,0.9992831945419312,0.9990814924240112
582,0.996715784072876,29101,0.024201026186347008,0.9989646673202515,0.9978434443473816
583,0.998878538608551,29151,0.022059829905629158,0.9978496432304382,0.9983626008033752
584,0.9991188645362854,29201,0.020683778449892998,0.9984071254730225,0.9987619519233704
