,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9582087397575378,17151,0.12256830930709839,0.9532098174095154,0.9556939005851746
344,0.9591787457466125,17201,0.12542016804218292,0.9533695578575134,0.9562562704086304
345,0.961118757724762,17251,0.11967877298593521,0.9591983556747437,0.9601526260375977
346,0.9558645486831665,17301,0.1256585568189621,0.9510539770126343,0.9534444808959961
347,0.9633821249008179,17351,0.12956413626670837,0.9430692791938782,0.9531632661819458
348,0.9615229368209839,17401,0.11767417192459106,0.9591983556747437,0.9603534936904907
349,0.9586937427520752,17451,0.11770959198474884,0.958000659942627,0.9583450555801392
350,0.9609570503234863,17501,0.11817705631256104,0.9585595726966858,0.9597509503364563
351,0.9631395936012268,17551,0.11854034662246704,0.9547269344329834,0.958907425403595
352,0.9578853845596313,17601,0.11903423070907593,0.9574416875839233,0.9576621651649475
353,0.9634629487991333,17651,0.11963840574026108,0.9514532089233398,0.9574211835861206
354,0.9582895636558533,17701,0.11880920827388763,0.9557649493217468,0.9570195078849792
355,0.9552178382873535,17751,0.11882404237985611,0.9592781662940979,0.9572604894638062
356,0.9649179577827454,17801,0.11349073797464371,0.9603960514068604,0.9626430869102478
357,0.9658071398735046,17851,0.11875627189874649,0.9506547451019287,0.9581843614578247
358,0.9624929428100586,17901,0.11768417060375214,0.9533695578575134,0.9579032063484192
359,0.9670196175575256,17951,0.11272324621677399,0.9598371386528015,0.9634063243865967
360,0.9640287756919861,18001,0.11262941360473633,0.9622325301170349,0.9631251096725464
361,0.9654837846755981,18051,0.11671563982963562,0.9540082812309265,0.9597107768058777
362,0.965645432472229,18101,0.11771602928638458,0.953609049320221,0.9595902562141418
363,0.9696871638298035,18151,0.11020644009113312,0.9628713130950928,0.9662582874298096
364,0.9689596891403198,18201,0.1104794442653656,0.9628713130950928,0.9658967852592468
365,0.9639479517936707,18251,0.11152739077806473,0.9631906747817993,0.9635669589042664
366,0.9689596891403198,18301,0.11043509840965271,0.9613541960716248,0.965133547782898
367,0.9695255160331726,18351,0.11185292899608612,0.9568827748298645,0.963165283203125
368,0.9675855040550232,18401,0.1105179488658905,0.959437906742096,0.9634866714477539
369,0.9621695876121521,18451,0.11127416044473648,0.9624720811843872,0.9623217582702637
370,0.9648371338844299,18501,0.10861571133136749,0.9624720811843872,0.9636473059654236
371,0.9669387936592102,18551,0.10740690678358078,0.9627115726470947,0.9648122191429138
372,0.9695255160331726,18601,0.10676773637533188,0.9639891386032104,0.9667403101921082
373,0.965645432472229,18651,0.10819292813539505,0.9609549641609192,0.9632858037948608
374,0.9698488116264343,18701,0.10812561959028244,0.9598371386528015,0.9648122191429138
375,0.9692021608352661,18751,0.1060018390417099,0.9641488194465637,0.9666599631309509
376,0.971465528011322,18801,0.10599946975708008,0.9642286896705627,0.9678248763084412
377,0.9742138981819153,18851,0.10539760440587997,0.9634302258491516,0.9687889218330383
378,0.9651604294776917,18901,0.1069820299744606,0.964468240737915,0.9648122191429138
379,0.9735671877861023,18951,0.10540613532066345,0.9632705450057983,0.968387246131897
380,0.9699296951293945,19001,0.10478153079748154,0.9646279215812683,0.9672625064849854
381,0.971465528011322,19051,0.10558196902275085,0.9617534279823303,0.9665796160697937
382,0.9688788056373596,19101,0.10391929000616074,0.9656659364700317,0.9672625064849854
383,0.9692829847335815,19151,0.10373315960168839,0.9625518918037415,0.9658967852592468
384,0.9711421728134155,19201,0.10226736962795258,0.965825617313385,0.9684675931930542
385,0.9717079997062683,19251,0.10305856168270111,0.9647077322006226,0.9681863784790039
386,0.9705763459205627,19301,0.10181717574596405,0.9645480513572693,0.9675436615943909
387,0.9669387936592102,19351,0.10377664864063263,0.9664644002914429,0.9667001366615295
388,0.9738905429840088,19401,0.10223401337862015,0.9631108045578003,0.9684675931930542
389,0.9666963219642639,19451,0.10279452055692673,0.9650271534919739,0.9658566117286682
390,0.9748605489730835,19501,0.10310859233140945,0.9608750939369202,0.9678248763084412
391,0.9747797250747681,19551,0.10435086488723755,0.9598371386528015,0.9672625064849854
392,0.973324716091156,19601,0.10225047171115875,0.9673426747322083,0.9703153371810913
393,0.9730013608932495,19651,0.09970039874315262,0.9665442109107971,0.9697529673576355
394,0.9760730862617493,19701,0.10054830461740494,0.9653465151786804,0.970676839351654
395,0.9763155579566956,19751,0.10027416050434113,0.9651868343353271,0.9707170128822327
396,0.9725163578987122,19801,0.09923791885375977,0.9675822257995605,0.970034122467041
397,0.9767197370529175,19851,0.10344910621643066,0.9580804705619812,0.9673428535461426
398,0.9628971219062805,19901,0.10499387234449387,0.9641488194465637,0.9635267853736877
399,0.9745372533798218,19951,0.10045985132455826,0.9690194725990295,0.9717614054679871
400,0.976638913154602,20001,0.09905543923377991,0.9627115726470947,0.9696324467658997
401,0.9752647280693054,20051,0.09648431092500687,0.9694187045097351,0.9723237752914429
402,0.969363808631897,20101,0.09776977449655533,0.9690194725990295,0.9691905975341797
403,0.9754263758659363,20151,0.09615173190832138,0.9677419066429138,0.971560537815094
404,0.9763155579566956,20201,0.09705717861652374,0.9648674726486206,0.9705563187599182
405,0.9710613489151001,20251,0.09634234756231308,0.9684605598449707,0.9697529673576355
406,0.9768814444541931,20301,0.09469226002693176,0.9680613279342651,0.9724442362785339
407,0.9599870443344116,20351,0.10411042720079422,0.9704567193984985,0.9652540683746338
408,0.9735671877861023,20401,0.0957055613398552,0.970137357711792,0.9718417525291443
409,0.9790639281272888,20451,0.09923242032527924,0.9593580365180969,0.9691504240036011
410,0.9761539101600647,20501,0.09792954474687576,0.9653465151786804,0.9707170128822327
411,0.9801956415176392,20551,0.09353166073560715,0.9702171683311462,0.9751757383346558
412,0.9777705669403076,20601,0.09359452873468399,0.9688597917556763,0.97328782081604
413,0.9787406325340271,20651,0.10204927623271942,0.9534493684768677,0.9660172462463379
414,0.9737288951873779,20701,0.09550408273935318,0.9703768491744995,0.9720425605773926
415,0.9618462324142456,20751,0.1002684012055397,0.9698978066444397,0.9658967852592468
416,0.9802764654159546,20801,0.0947205051779747,0.968700110912323,0.9744526743888855
417,0.9794681072235107,20851,0.09230560809373856,0.9698978066444397,0.9746535420417786
418,0.9797914624214172,20901,0.09059178084135056,0.9722133278846741,0.9759790897369385
419,0.9793872833251953,20951,0.09019217640161514,0.9734908938407898,0.9764209389686584
420,0.9769622683525085,21001,0.0914105772972107,0.9696582555770874,0.97328782081604
421,0.978902280330658,21051,0.09825025498867035,0.9604758620262146,0.9696324467658997
422,0.976638913154602,21101,0.09245200455188751,0.970137357711792,0.9733681678771973
423,0.9779322743415833,21151,0.08987349271774292,0.9716544151306152,0.9747740626335144
424,0.9810848236083984,21201,0.09096473455429077,0.9648674726486206,0.9729263186454773
425,0.9796297550201416,21251,0.08846738934516907,0.9722133278846741,0.975898802280426
426,0.9823781251907349,21301,0.08972003310918808,0.969977617263794,0.9761397838592529
427,0.9824589490890503,21351,0.09259536117315292,0.967262864112854,0.974814236164093
428,0.9778514504432678,21401,0.09191303700208664,0.969977617263794,0.9738903641700745
429,0.9839948415756226,21451,0.0891856774687767,0.975806474685669,0.9798755049705505
430,0.9818122982978821,21501,0.08755425363779068,0.9751676917076111,0.9784695506095886
431,0.9786597490310669,21551,0.09364714473485947,0.967262864112854,0.9729263186454773
432,0.9811656475067139,21601,0.08730994910001755,0.9741296768188477,0.9776260256767273
433,0.9820548295974731,21651,0.08655796200037003,0.9734110236167908,0.9777063727378845
434,0.9838331341743469,21701,0.08549533784389496,0.9745289087295532,0.9791524410247803
435,0.984075665473938,21751,0.08646876364946365,0.9755669236183167,0.9797951579093933
436,0.9856114983558655,21801,0.08847621828317642,0.9694985747337341,0.9775055050849915
437,0.9717079997062683,21851,0.09682419151067734,0.9646279215812683,0.9681462049484253
438,0.9849648475646973,21901,0.08511856943368912,0.9750080108642578,0.979955792427063
439,0.9852882027626038,21951,0.08393284678459167,0.9731715321540833,0.9791926145553589
440,0.9816506505012512,22001,0.08680053800344467,0.9681411981582642,0.9748544096946716
441,0.98553067445755,22051,0.08564699441194534,0.9713350534439087,0.9783892631530762
442,0.985934853553772,22101,0.08645385503768921,0.9704567193984985,0.9781482219696045
443,0.9856114983558655,22151,0.08354231715202332,0.9704567193984985,0.97798752784729
444,0.9851264953613281,22201,0.0872781053185463,0.9685404300689697,0.976782500743866
445,0.9842373132705688,22251,0.08973347395658493,0.9692590236663818,0.9767021536827087
446,0.9780939221382141,22301,0.0850488543510437,0.976525068283081,0.9773046970367432
447,0.9879556894302368,22351,0.08753596246242523,0.9628713130950928,0.9753364324569702
448,0.9701721668243408,22401,0.08817516267299652,0.9742095470428467,0.972203254699707
449,0.9854498505592346,22451,0.08244995027780533,0.9743692278862,0.9798755049705505
450,0.9856923222541809,22501,0.08113529533147812,0.9748482704162598,0.9802370071411133
451,0.9867432117462158,22551,0.08155640214681625,0.9774034023284912,0.9820445775985718
452,0.9884406924247742,22601,0.08062572777271271,0.9789204597473145,0.983651340007782
453,0.9884406924247742,22651,0.08073464035987854,0.9774832129478455,0.9829282760620117
454,0.9832673072814941,22701,0.08344660699367523,0.9769243001937866,0.9800763130187988
455,0.9868240356445312,22751,0.08145654201507568,0.9704567193984985,0.9785900712013245
456,0.9896532297134399,22801,0.07925283163785934,0.9755669236183167,0.982566773891449
457,0.9884406924247742,22851,0.08067671954631805,0.9791600108146667,0.9837718605995178
458,0.9883598685264587,22901,0.07837007194757462,0.9790801405906677,0.9836915135383606
459,0.9885215163230896,22951,0.0849364772439003,0.9685404300689697,0.9784695506095886
460,0.9879556894302368,23001,0.07894051820039749,0.9789204597473145,0.9834102988243103
461,0.9877132177352905,23051,0.08438965678215027,0.9635899066925049,0.9755774140357971
462,0.9887640476226807,23101,0.08111180365085602,0.9718939661979675,0.9802771806716919
463,0.9887640476226807,23151,0.0841224268078804,0.9663845300674438,0.9775055050849915
464,0.9887640476226807,23201,0.08208063989877701,0.9709358215332031,0.9797951579093933
465,0.987147331237793,23251,0.07917037606239319,0.9745289087295532,0.9807993769645691
466,0.9882790446281433,23301,0.07731982320547104,0.9726125597953796,0.980397641658783
467,0.9866623282432556,23351,0.07671192288398743,0.9778026342391968,0.9822052717208862
468,0.9895724058151245,23401,0.0759800374507904,0.9746087789535522,0.9820445775985718
469,0.9710613489151001,23451,0.08224479109048843,0.9787607789039612,0.9749346971511841
470,0.9860965013504028,23501,0.07627543061971664,0.9791600108146667,0.9826069474220276
471,0.9797914624214172,23551,0.07773470133543015,0.9784414172172546,0.9791122674942017
472,0.989249050617218,23601,0.07769456505775452,0.9763653874397278,0.982767641544342
473,0.9876323938369751,23651,0.07535453140735626,0.97796231508255,0.982767641544342
474,0.9900574088096619,23701,0.08450932800769806,0.9566432237625122,0.9732476472854614
475,0.9873090386390686,23751,0.07498038560152054,0.9749281406402588,0.9810805320739746
476,0.9908657073974609,23801,0.07378210127353668,0.9760459661483765,0.9834102988243103
477,0.9896532297134399,23851,0.07471243292093277,0.977882444858551,0.9837316870689392
478,0.9862582087516785,23901,0.07438835501670837,0.97931969165802,0.982767641544342
479,0.9778514504432678,23951,0.07707899808883667,0.9810763597488403,0.9794737696647644
480,0.9899765849113464,24001,0.07214763015508652,0.9802778959274292,0.9850974082946777
481,0.9881982207298279,24051,0.07316760718822479,0.9780421853065491,0.9830889701843262
482,0.9882790446281433,24101,0.0724048987030983,0.9816352725028992,0.9849367141723633
483,0.9915124177932739,24151,0.07556834071874619,0.9762057065963745,0.9838120341300964
484,0.9919974207878113,24201,0.07162270694971085,0.982194185256958,0.9870656728744507
485,0.9914315938949585,24251,0.07227002829313278,0.9803577065467834,0.9858605861663818
486,0.9915932416915894,24301,0.07180760055780411,0.9786809086799622,0.9850974082946777
487,0.9875515103340149,24351,0.07173749059438705,0.9827530980110168,0.9851375818252563
488,0.9898957014083862,24401,0.0704960972070694,0.9823538661003113,0.9861016273498535
489,0.9888448715209961,24451,0.0710858479142189,0.9782816767692566,0.9835308194160461
490,0.987147331237793,24501,0.07430579513311386,0.9794793725013733,0.9832898378372192
491,0.9908657073974609,24551,0.07493247091770172,0.9762057065963745,0.9834906458854675
492,0.9814889430999756,24601,0.08047883212566376,0.9690993428230286,0.975256085395813
493,0.9858540296554565,24651,0.07101689279079437,0.9831523299217224,0.9844948649406433
494,0.9908657073974609,24701,0.07452531903982162,0.9749281406402588,0.9828479886054993
495,0.9890874028205872,24751,0.0706290751695633,0.983631432056427,0.9863426685333252
496,0.9928057789802551,24801,0.06967387348413467,0.9819546341896057,0.9873468279838562
497,0.9932907819747925,24851,0.06835073232650757,0.9825934171676636,0.987909197807312
498,0.9884406924247742,24901,0.07100644707679749,0.9755669236183167,0.9819642305374146
499,0.9898148775100708,24951,0.07298962771892548,0.9694985747337341,0.9795942902565002
500,0.9917548894882202,25001,0.06785054504871368,0.9816352725028992,0.9866639971733093
501,0.989006519317627,25051,0.06836839765310287,0.9815554022789001,0.9852581024169922
502,0.9932907819747925,25101,0.0666675716638565,0.9842702150344849,0.9887527823448181
503,0.9910274147987366,25151,0.06774178147315979,0.9852283596992493,0.9881100654602051
504,0.9939374327659607,25201,0.06727584451436996,0.982114315032959,0.9879895448684692
505,0.9932907819747925,25251,0.07343640923500061,0.9666240811347961,0.9798755049705505
506,0.9897340536117554,25301,0.06833433359861374,0.9848291277885437,0.9872665405273438
507,0.9931290745735168,25351,0.06741944700479507,0.9818748235702515,0.987467348575592
508,0.9940990805625916,25401,0.06619022786617279,0.9855477213859558,0.9897971749305725
509,0.9924824237823486,25451,0.06569923460483551,0.9839507937431335,0.9881904125213623
510,0.9912698864936829,25501,0.06595388799905777,0.9860268235206604,0.9886322617530823
511,0.9835098385810852,25551,0.06869320571422577,0.9853082299232483,0.9844145178794861
512,0.9780939221382141,25601,0.07255760580301285,0.9828329682350159,0.9804779887199402
513,0.9815698266029358,25651,0.06913202255964279,0.9855477213859558,0.9835709929466248
514,0.9860156774520874,25701,0.06717513501644135,0.9848291277885437,0.9854187369346619
515,0.991108238697052,25751,0.06556066125631332,0.9820345044136047,0.9865434765815735
516,0.9928866028785706,25801,0.0667264461517334,0.9839507937431335,0.9883912205696106
517,0.9945840835571289,25851,0.06654137372970581,0.9740498065948486,0.9842538833618164
518,0.9945032596588135,25901,0.0664624571800232,0.9805173873901367,0.987467348575592
519,0.9950690865516663,25951,0.06457182765007019,0.9798786044120789,0.9874271750450134
520,0.99482661485672,26001,0.06275629997253418,0.9869051575660706,0.9908415079116821
521,0.9869048595428467,26051,0.06770588457584381,0.9863462448120117,0.9866238236427307
522,0.9949074387550354,26101,0.0624244324862957,0.9868252873420715,0.9908415079116821
523,0.9923207759857178,26151,0.06383603811264038,0.9873043894767761,0.9897971749305725
524,0.9915932416915894,26201,0.06221527233719826,0.9857074618339539,0.9886322617530823
525,0.9772047400474548,26251,0.06904274970293045,0.9867454767227173,0.9820044040679932
526,0.9949882626533508,26301,0.06335435807704926,0.9777227640151978,0.9863024950027466
527,0.9954732656478882,26351,0.07200969010591507,0.9619131088256836,0.9785900712013245
528,0.9947457909584045,26401,0.062494032084941864,0.9856275916099548,0.9901586771011353
529,0.9945032596588135,26451,0.06235674396157265,0.9806771278381348,0.9875476956367493
530,0.989006519317627,26501,0.07585437595844269,0.9698978066444397,0.979393482208252
531,0.9957966208457947,26551,0.06049961969256401,0.9867454767227173,0.9912432432174683
532,0.9957157969474792,26601,0.06789907068014145,0.9679016470909119,0.9817232489585876
533,0.9928866028785706,26651,0.06306610256433487,0.9769243001937866,0.984856367111206
534,0.9933716058731079,26701,0.0602453239262104,0.9857074618339539,0.9895159602165222
535,0.9959582686424255,26751,0.06164597347378731,0.9782816767692566,0.9870656728744507
536,0.9935332536697388,26801,0.06164838746190071,0.9814755916595459,0.987467348575592
537,0.9866623282432556,26851,0.06321986019611359,0.9853082299232483,0.9859811067581177
538,0.9909465909004211,26901,0.06341836601495743,0.9862663745880127,0.9885920882225037
539,0.9946649670600891,26951,0.05904964357614517,0.9881826639175415,0.9914038777351379
540,0.9899765849113464,27001,0.061927035450935364,0.9845097661018372,0.9872263669967651
541,0.994422435760498,27051,0.05815558135509491,0.9869051575660706,0.9906406998634338
542,0.9939374327659607,27101,0.05939052253961563,0.9877834320068359,0.9908415079116821
543,0.9954732656478882,27151,0.05948622524738312,0.9805972576141357,0.9879895448684692
544,0.9945840835571289,27201,0.058398306369781494,0.9873043894767761,0.9909218549728394
545,0.9913507103919983,27251,0.05930310860276222,0.9866656064987183,0.988993763923645
546,0.9852882027626038,27301,0.06520958989858627,0.987863302230835,0.9865836501121521
547,0.9932907819747925,27351,0.06298830360174179,0.9799584746360779,0.9865836501121521
548,0.9932907819747925,27401,0.05881224945187569,0.9873043894767761,0.9902791976928711
549,0.9875515103340149,27451,0.06002707779407501,0.9900990128517151,0.9888330698013306
550,0.9927248954772949,27501,0.061896856874227524,0.9840306639671326,0.988351047039032
551,0.9963624477386475,27551,0.0574672594666481,0.9888214468955994,0.9925687909126282
552,0.9951499700546265,27601,0.05621722340583801,0.9906579256057739,0.9928901195526123
553,0.99482661485672,27651,0.05625008046627045,0.990737795829773,0.9927696585655212
554,0.9957966208457947,27701,0.05679934099316597,0.989300549030304,0.9925286173820496
555,0.9813272953033447,27751,0.07200309634208679,0.9675024151802063,0.974372386932373
556,0.9860156774520874,27801,0.0626135990023613,0.9908974766731262,0.9884715676307678
557,0.9957157969474792,27851,0.05668668448925018,0.9881826639175415,0.9919260740280151
558,0.9922398924827576,27901,0.058421745896339417,0.9881826639175415,0.9901988506317139
559,0.9946649670600891,27951,0.05659666284918785,0.9904183745384216,0.9925286173820496
560,0.9930482506752014,28001,0.05868363380432129,0.9787607789039612,0.9858605861663818
561,0.9933716058731079,28051,0.05517075955867767,0.9897796511650085,0.9915645718574524
562,0.9950690865516663,28101,0.05649665743112564,0.9861865043640137,0.9906005263328552
563,0.9926440715789795,28151,0.05683067440986633,0.9900990128517151,0.9913637042045593
564,0.9954732656478882,28201,0.054198987782001495,0.9900191426277161,0.9927294850349426
565,0.9910274147987366,28251,0.05520053207874298,0.9903385639190674,0.9906808733940125
566,0.9860156774520874,28301,0.057631783187389374,0.9908974766731262,0.9884715676307678
567,0.9940990805625916,28351,0.05392598733305931,0.9881826639175415,0.9911227226257324
568,0.9886832237243652,28401,0.06272686272859573,0.9801980257034302,0.9844145178794861
569,0.9936949610710144,28451,0.05437186732888222,0.9885818958282471,0.9911227226257324
570,0.9969282746315002,28501,0.05264992639422417,0.990737795829773,0.9938139915466309
571,0.9971708059310913,28551,0.05259496346116066,0.9904183745384216,0.993773877620697
572,0.9930482506752014,28601,0.059083618223667145,0.9877834320068359,0.9903996586799622
573,0.9963624477386475,28651,0.05138793960213661,0.9906579256057739,0.9934926629066467
574,0.9972516298294067,28701,0.05150507017970085,0.9915362596511841,0.9943763613700867
575,0.9970091581344604,28751,0.05142770707607269,0.9888214468955994,0.9928901195526123
576,0.9968474507331848,28801,0.0556999035179615,0.9844298958778381,0.9906005263328552
577,0.9965241551399231,28851,0.0635177493095398,0.9735707640647888,0.9849768877029419
578,0.9953924417495728,28901,0.0529276505112648,0.9885020852088928,0.9919260740280151
579,0.9955540895462036,28951,0.05095655098557472,0.9925742745399475,0.9940550327301025
580,0.9945840835571289,29001,0.057968076318502426,0.9759661555290222,0.9852179288864136
