,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9628006815910339,17151,0.10374373942613602,0.9744165539741516,0.9685888886451721
344,0.9639955163002014,17201,0.10253550857305527,0.9760205149650574,0.9699876308441162
345,0.9625617265701294,17251,0.10362623631954193,0.9744165539741516,0.9684690237045288
346,0.9651903510093689,17301,0.10215591639280319,0.9740155339241028,0.9695879817008972
347,0.9651903510093689,17351,0.10574280470609665,0.9660758972167969,0.9656316041946411
348,0.9661462306976318,17401,0.10308416187763214,0.9722511768341064,0.9691883325576782
349,0.9639955163002014,17451,0.10058305412530899,0.9774641394615173,0.9707069396972656
350,0.962721049785614,17501,0.10102660953998566,0.9778650999069214,0.9702673554420471
351,0.9569858312606812,17551,0.10419918596744537,0.9771432876586914,0.9670303463935852
352,0.9616855382919312,17601,0.10122863203287125,0.9768224954605103,0.9692283272743225
353,0.962721049785614,17651,0.09977660328149796,0.979148268699646,0.9709067940711975
354,0.9601720571517944,17701,0.10040467977523804,0.9786670804023743,0.9693881869316101
355,0.9620838165283203,17751,0.098589688539505,0.9794690608978271,0.9707469344139099
356,0.9643141627311707,17801,0.09904132783412933,0.9763413071632385,0.9703072905540466
357,0.9591365456581116,17851,0.10192904621362686,0.9782661199569702,0.9686688184738159
358,0.9667835235595703,17901,0.09683481603860855,0.9796294569969177,0.9731846451759338
359,0.967420756816864,17951,0.09699689596891403,0.9789878726005554,0.9731846451759338
360,0.9647920727729797,18001,0.09617483615875244,0.9802711009979248,0.9725052714347839
361,0.9653496742248535,18051,0.09568093717098236,0.9823562502861023,0.9738240838050842
362,0.9655886292457581,18101,0.09528675675392151,0.9807522892951965,0.9731447100639343
363,0.9666242003440857,18151,0.09471923112869263,0.982115626335144,0.9743435978889465
364,0.9701290130615234,18201,0.09418696165084839,0.9814740419387817,0.9757822751998901
365,0.9690935015678406,18251,0.09485119581222534,0.9794690608978271,0.9742636680603027
366,0.9671021103858948,18301,0.09772013872861862,0.9721710085868835,0.9696279168128967
367,0.9661462306976318,18351,0.09495027363300323,0.9804314970970154,0.9732645750045776
368,0.9654293656349182,18401,0.0951722115278244,0.9813938736915588,0.9733844995498657
369,0.9605703353881836,18451,0.09585805982351303,0.9817948341369629,0.9711465239524841
370,0.9695714712142944,18501,0.09295644611120224,0.9807522892951965,0.9751428961753845
371,0.9706866145133972,18551,0.09192777425050735,0.9825968146324158,0.9766215085983276
372,0.9708459377288818,18601,0.09284792840480804,0.9810730814933777,0.9759421348571777
373,0.9660665988922119,18651,0.09275433421134949,0.9827572107315063,0.9743835926055908
374,0.9710052609443665,18701,0.0905129611492157,0.9846017956733704,0.9777804613113403
375,0.9682969450950623,18751,0.09148109704256058,0.9855641722679138,0.9769012331962585
376,0.9729170203208923,18801,0.08991358429193497,0.9829176068305969,0.9779003262519836
377,0.9662259221076965,18851,0.09084176272153854,0.9842810034751892,0.9752227663993835
378,0.9703680276870728,18901,0.09201524406671524,0.9806720614433289,0.9755025506019592
379,0.9718814492225647,18951,0.08870231360197067,0.986606776714325,0.9792191386222839
380,0.9723594188690186,19001,0.08826378732919693,0.9847621917724609,0.978539764881134
381,0.9711645841598511,19051,0.08794979751110077,0.9861255884170532,0.9786196947097778
382,0.972120463848114,19101,0.08730272948741913,0.9849225878715515,0.9784997701644897
383,0.9647920727729797,19151,0.09388073533773422,0.9768224954605103,0.9707868695259094
384,0.9725187420845032,19201,0.08777987211942673,0.9833988547325134,0.9779403209686279
385,0.9698900580406189,19251,0.08660929650068283,0.9861255884170532,0.9779802560806274
386,0.9720407724380493,19301,0.08611076325178146,0.9860454201698303,0.979019284248352
387,0.9681376218795776,19351,0.08730773627758026,0.9834790229797363,0.9757822751998901
388,0.9725187420845032,19401,0.08504738658666611,0.9858850240707397,0.9791791439056396
389,0.9661462306976318,19451,0.08765599131584167,0.9846017956733704,0.9753426909446716
390,0.9708459377288818,19501,0.08641036599874496,0.9844413995742798,0.9776206016540527
391,0.973554253578186,19551,0.08470040559768677,0.9870879650115967,0.9802981019020081
392,0.969810426235199,19601,0.0865015983581543,0.9870077967643738,0.9783799052238464
393,0.973633885383606,19651,0.08324074000120163,0.9902157187461853,0.9818966388702393
394,0.9722797274589539,19701,0.0828973576426506,0.9875691533088684,0.9798985123634338
395,0.9739525318145752,19751,0.08381228148937225,0.9833988547325134,0.9786596298217773
396,0.9678986668586731,19801,0.08613500744104385,0.9870879650115967,0.9774607419967651
397,0.9740321636199951,19851,0.0825430378317833,0.9862058162689209,0.980098307132721
398,0.9764218330383301,19901,0.08636534214019775,0.9762611389160156,0.9763417840003967
399,0.9699697494506836,19951,0.08450847119092941,0.9886117577552795,0.9792590737342834
400,0.9754660129547119,20001,0.08094422519207001,0.989173173904419,0.9822962880134583
401,0.9702087044715881,20051,0.08166691660881042,0.9857245683670044,0.9779403209686279
402,0.9734745621681213,20101,0.08108286559581757,0.9859651923179626,0.979698657989502
403,0.9743508100509644,20151,0.08204193413257599,0.983559250831604,0.9789393544197083
404,0.975943922996521,20201,0.0803784504532814,0.9849225878715515,0.9804180264472961
405,0.9682969450950623,20251,0.08228994905948639,0.9842008352279663,0.9762218594551086
406,0.9741118550300598,20301,0.08015307784080505,0.9849225878715515,0.9794988632202148
407,0.9750677347183228,20351,0.08195949345827103,0.9805116653442383,0.9777804613113403
408,0.9707663059234619,20401,0.08455642312765121,0.9803512692451477,0.9755424857139587
409,0.9698900580406189,20451,0.08026464283466339,0.9874087572097778,0.9786196947097778
410,0.9725187420845032,20501,0.07933878153562546,0.9850028157234192,0.9787395596504211
411,0.9738728404045105,20551,0.08048906922340393,0.9846017956733704,0.9792191386222839
412,0.9754660129547119,20601,0.0806073546409607,0.9794690608978271,0.9774607419967651
413,0.9690138697624207,20651,0.08083762228488922,0.9847621917724609,0.976861298084259
414,0.9763422012329102,20701,0.07764820009469986,0.989173173904419,0.9827358722686768
415,0.973554253578186,20751,0.07633226364850998,0.9896543622016907,0.9815769195556641
416,0.9756252765655518,20801,0.076847605407238,0.9893335700035095,0.9824561476707458
417,0.9767404794692993,20851,0.07698172330856323,0.9855641722679138,0.9811373353004456
418,0.9776963591575623,20901,0.0748012587428093,0.9919801354408264,0.9848139882087708
419,0.9787318706512451,20951,0.07500611245632172,0.9926217198371887,0.9856532216072083
420,0.9744304418563843,21001,0.0767173245549202,0.991418719291687,0.9828957319259644
421,0.9762625694274902,21051,0.07439746707677841,0.9899751543998718,0.9830955266952515
422,0.9801656603813171,21101,0.07495427131652832,0.989173173904419,0.9846541285514832
423,0.9776963591575623,21151,0.07515212148427963,0.9933434724807739,0.9854933619499207
424,0.9796877503395081,21201,0.07388874888420105,0.9929425120353699,0.9862926006317139
425,0.9794487953186035,21251,0.07393204420804977,0.9874087572097778,0.9834152460098267
426,0.9794487953186035,21301,0.07277216017246246,0.9922206997871399,0.9858130812644958
427,0.9785725474357605,21351,0.07245557010173798,0.9917395114898682,0.9851336479187012
428,0.9784929156303406,21401,0.07334306836128235,0.9931830763816833,0.9858130812644958
429,0.9788115620613098,21451,0.0724046602845192,0.9938246607780457,0.9862926006317139
430,0.9772183895111084,21501,0.07221750915050507,0.9937444925308228,0.9854533672332764
431,0.9718018174171448,21551,0.0737878829240799,0.9934237003326416,0.9825760126113892
432,0.9794487953186035,21601,0.07082094997167587,0.9924613237380981,0.9859329462051392
433,0.9795284271240234,21651,0.07093321532011032,0.9898147583007812,0.9846541285514832
434,0.9781742691993713,21701,0.0713917687535286,0.9892533421516418,0.9836950302124023
435,0.979209840297699,21751,0.07186296582221985,0.9893335700035095,0.9842544794082642
436,0.9790505170822144,21801,0.07318440079689026,0.9914988875389099,0.9852535724639893
437,0.9794487953186035,21851,0.0701473131775856,0.989574134349823,0.9844942688941956
438,0.9763422012329102,21901,0.07004059851169586,0.9927018880844116,0.9844942688941956
439,0.9766608476638794,21951,0.0698283463716507,0.9935038685798645,0.9850537776947021
440,0.9728373289108276,22001,0.07373528927564621,0.9849225878715515,0.9788594245910645
441,0.9686155915260315,22051,0.07509712129831314,0.9912583231925964,0.9798985123634338
442,0.9742711782455444,22101,0.0717184990644455,0.9916593432426453,0.9829357266426086
443,0.9815198183059692,22151,0.06853517144918442,0.9939850568771362,0.9877312779426575
444,0.9786522388458252,22201,0.0686878114938736,0.9947870969772339,0.9866922497749329
445,0.9781742691993713,22251,0.0686945989727974,0.9951880574226379,0.9866522550582886
446,0.9718018174171448,22301,0.0730375126004219,0.9909375309944153,0.9813371896743774
447,0.9835909008979797,22351,0.07020341604948044,0.9837998151779175,0.9836950302124023
448,0.9831926226615906,22401,0.06747909635305405,0.9948672652244568,0.9890100955963135
449,0.974510133266449,22451,0.07044839859008789,0.9939048886299133,0.9841745495796204
450,0.9805639386177063,22501,0.06814490258693695,0.9943058490753174,0.9874115586280823
451,0.9784132838249207,22551,0.06726106256246567,0.9923009276390076,0.9853335022926331
452,0.9823163747787476,22601,0.06529035419225693,0.9934237003326416,0.9878512024879456
453,0.9816791415214539,22651,0.06559291481971741,0.9934237003326416,0.9875314831733704
454,0.9835909008979797,22701,0.06442968547344208,0.9961504340171814,0.989849328994751
455,0.9832722544670105,22751,0.0650695264339447,0.9929425120353699,0.9880909323692322
456,0.9778556823730469,22801,0.06789896637201309,0.9923810958862305,0.9850937128067017
457,0.9802453517913818,22851,0.06488572806119919,0.9955088496208191,0.9878512024879456
458,0.9837502241134644,22901,0.06347276270389557,0.9963910579681396,0.9900491833686829
459,0.977377712726593,22951,0.07115600258111954,0.9842810034751892,0.9808176755905151
460,0.9815995097160339,23001,0.06337957084178925,0.9967118501663208,0.9891300201416016
461,0.9812012314796448,23051,0.06371372193098068,0.997032642364502,0.9890900254249573
462,0.9824756979942322,23101,0.06296584010124207,0.9943058490753174,0.9883707165718079
463,0.9796877503395081,23151,0.06401322782039642,0.9940652847290039,0.9868521094322205
464,0.9808825850486755,23201,0.06367159634828568,0.9950276613235474,0.9879311323165894
465,0.986777126789093,23251,0.06186675652861595,0.9966316223144531,0.9916876554489136
466,0.9858212471008301,23301,0.06676163524389267,0.9819552302360535,0.9838948249816895
467,0.9862195253372192,23351,0.061559244990348816,0.9958296418190002,0.9910082817077637
468,0.965110719203949,23401,0.07028018683195114,0.9950276613235474,0.9800183773040771
469,0.9851043224334717,23451,0.06246893107891083,0.9906167387962341,0.9878512024879456
470,0.984467089176178,23501,0.06081489846110344,0.993263304233551,0.9888502359390259
471,0.9823163747787476,23551,0.06017128378152847,0.9966316223144531,0.989449679851532
472,0.9780946373939514,23601,0.06273183226585388,0.9936642646789551,0.9858530163764954
473,0.979209840297699,23651,0.06420785933732986,0.992541491985321,0.9858530163764954
474,0.9790505170822144,23701,0.06096722558140755,0.9942256808280945,0.9866123199462891
475,0.9833519458770752,23751,0.06024833023548126,0.9943058490753174,0.9888103008270264
476,0.9737932085990906,23801,0.06376641988754272,0.9961504340171814,0.9849338531494141
477,0.9777759909629822,23851,0.06455527245998383,0.9908573031425476,0.9842944741249084
478,0.9812808632850647,23901,0.05948590487241745,0.996310830116272,0.9887703061103821
479,0.984467089176178,23951,0.05818367004394531,0.9971128106117249,0.9907684922218323
480,0.9798470735549927,24001,0.0600728914141655,0.9975940585136414,0.9886903762817383
481,0.9860602021217346,24051,0.05714873597025871,0.9967920184135437,0.9914079308509827
482,0.9804046750068665,24101,0.06004003807902336,0.9976742267608643,0.9890100955963135
483,0.9869364500045776,24151,0.0566336028277874,0.997032642364502,0.9919673800468445
484,0.9871754050254822,24201,0.0577804259955883,0.9937444925308228,0.9904487729072571
485,0.9890871644020081,24251,0.05624142289161682,0.9975138306617737,0.9932861924171448
486,0.9901226758956909,24301,0.05615707486867905,0.9959900379180908,0.9930464029312134
487,0.9895650744438171,24351,0.058461710810661316,0.9906167387962341,0.9900891184806824
488,0.9857416152954102,24401,0.05835350602865219,0.995107889175415,0.9904088377952576
489,0.9843874573707581,24451,0.0573328360915184,0.9973534345626831,0.9908484220504761
490,0.986777126789093,24501,0.05612417683005333,0.9967118501663208,0.9917275905609131
491,0.98590087890625,24551,0.05525609105825424,0.9980752468109131,0.9919673800468445
492,0.9859805703163147,24601,0.05504981428384781,0.9979950189590454,0.9919673800468445
493,0.9874940514564514,24651,0.05428972840309143,0.9979950189590454,0.9927266836166382
494,0.9887685179710388,24701,0.05418602377176285,0.9975138306617737,0.9931263327598572
495,0.9825553894042969,24751,0.05699039623141289,0.998155415058136,0.9903289079666138
496,0.987733006477356,24801,0.054328013211488724,0.9982356429100037,0.9929664731025696
497,0.9902023077011108,24851,0.05422506108880043,0.9951880574226379,0.9926867485046387
498,0.9893261194229126,24901,0.05559057369828224,0.998155415058136,0.9937257766723633
499,0.9908396005630493,24951,0.052941128611564636,0.998155415058136,0.994485080242157
500,0.984467089176178,25001,0.05413316935300827,0.9982356429100037,0.9913280010223389
501,0.9876533150672913,25051,0.05283467099070549,0.9965514540672302,0.9920873045921326
502,0.988210916519165,25101,0.05413108319044113,0.9949474930763245,0.9915677309036255
503,0.9816791415214539,25151,0.05486362427473068,0.9979950189590454,0.9898093938827515
504,0.9875736832618713,25201,0.05186241865158081,0.9978346228599548,0.9926867485046387
505,0.9911581873893738,25251,0.0523272268474102,0.9959900379180908,0.9935659170150757
506,0.9897243976593018,25301,0.05133591964840889,0.9978346228599548,0.9937657117843628
507,0.9843874573707581,25351,0.05204746499657631,0.9983158111572266,0.9913280010223389
508,0.9898837208747864,25401,0.052240245044231415,0.9975940585136414,0.9937257766723633
509,0.9878923296928406,25451,0.05327773094177246,0.9983960390090942,0.9931263327598572
510,0.9881312847137451,25501,0.05136178061366081,0.9971930384635925,0.9926467537879944
511,0.9798470735549927,25551,0.05412934347987175,0.9967920184135437,0.9882907867431641
512,0.9859805703163147,25601,0.052482228726148605,0.9943058490753174,0.9901290535926819
513,0.9885295629501343,25651,0.049418266862630844,0.9984762072563171,0.9934859871864319
514,0.9863788485527039,25701,0.05166357010602951,0.998155415058136,0.9922471046447754
515,0.9894854426383972,25751,0.04933404177427292,0.9984762072563171,0.9939655661582947
516,0.9909192323684692,25801,0.04984087496995926,0.9979148507118225,0.9944051504135132
517,0.9881312847137451,25851,0.05228164419531822,0.9985564351081848,0.9933261275291443
518,0.9928309917449951,25901,0.048430509865283966,0.9980752468109131,0.9954441785812378
519,0.9718814492225647,25951,0.057793907821178436,0.9985564351081848,0.9851736426353455
520,0.9855822920799255,26001,0.04892595484852791,0.9984762072563171,0.9920073747634888
521,0.9912378787994385,26051,0.04780268669128418,0.9979148507118225,0.9945650100708008
522,0.9874940514564514,26101,0.048985980451107025,0.9978346228599548,0.9926467537879944
523,0.9930699467658997,26151,0.04715569317340851,0.9984762072563171,0.995763897895813
524,0.9922733902931213,26201,0.046860262751579285,0.9987168312072754,0.9954841732978821
525,0.9925919771194458,26251,0.04694617539644241,0.9987168312072754,0.9956440329551697
526,0.9933885335922241,26301,0.046899668872356415,0.9987168312072754,0.9960436224937439
527,0.9920344352722168,26351,0.04738370701670647,0.9967118501663208,0.9943651556968689
528,0.9930699467658997,26401,0.04597548767924309,0.9983960390090942,0.9957239627838135
529,0.9912378787994385,26451,0.0480014830827713,0.998155415058136,0.9946848750114441
530,0.9892464280128479,26501,0.048770271241664886,0.9975138306617737,0.9933661222457886
531,0.9916361570358276,26551,0.046108316630125046,0.9971930384635925,0.9944051504135132
532,0.988210916519165,26601,0.048458635807037354,0.9969524145126343,0.9925668239593506
533,0.9856619238853455,26651,0.04651624336838722,0.9983158111572266,0.9919673800468445
534,0.9913971424102783,26701,0.044704120606184006,0.9982356429100037,0.9948047995567322
535,0.9811215400695801,26751,0.049231160432100296,0.9971128106117249,0.9890900254249573
536,0.9905209541320801,26801,0.0445370152592659,0.9982356429100037,0.9943651556968689
537,0.9903616309165955,26851,0.04546460509300232,0.9987969994544983,0.9945650100708008
538,0.9874940514564514,26901,0.04476000368595123,0.9987168312072754,0.9930863380432129
539,0.9920344352722168,26951,0.04529527574777603,0.9964712262153625,0.9942452907562256
540,0.9887685179710388,27001,0.044043462723493576,0.9983158111572266,0.9935259819030762
541,0.9941851496696472,27051,0.04423712193965912,0.9979148507118225,0.9960436224937439
542,0.9549944400787354,27101,0.06623978167772293,0.9989573955535889,0.9769012331962585
543,0.9833519458770752,27151,0.04645387455821037,0.9985564351081848,0.9909283518791199
544,0.992910623550415,27201,0.0471050851047039,0.9948672652244568,0.9938856363296509
545,0.9935478568077087,27251,0.043061815202236176,0.9979950189590454,0.995763897895813
546,0.9934682250022888,27301,0.042514920234680176,0.9983158111572266,0.9958837628364563
547,0.9921936988830566,27351,0.04269746318459511,0.9989573955535889,0.9955641031265259
548,0.9862992167472839,27401,0.045601438730955124,0.996310830116272,0.9912880063056946
549,0.9950613379478455,27451,0.041953787207603455,0.9986366033554077,0.9968429207801819
550,0.9934682250022888,27501,0.04358767718076706,0.9952682852745056,0.9943651556968689
551,0.9906802773475647,27551,0.045002538710832596,0.9959098696708679,0.9932861924171448
552,0.9911581873893738,27601,0.04750793054699898,0.9890127778053284,0.9900891184806824
553,0.9850246906280518,27651,0.04496065527200699,0.9962306618690491,0.9906086325645447
554,0.9957782626152039,27701,0.043681807816028595,0.9954286813735962,0.9956040382385254
555,0.9775370359420776,27751,0.050249189138412476,0.9958296418190002,0.9866522550582886
556,0.9907599091529846,27801,0.045276205986738205,0.991418719291687,0.9910882115364075
557,0.9947426915168762,27851,0.04098724573850632,0.9987168312072754,0.9967229962348938
558,0.9921936988830566,27901,0.04027579724788666,0.9986366033554077,0.9954042434692383
559,0.9886091947555542,27951,0.04163094609975815,0.9990376234054565,0.9938057065010071
560,0.9869364500045776,28001,0.04576181247830391,0.9978346228599548,0.9923670291900635
561,0.9955392479896545,28051,0.040787920355796814,0.9987168312072754,0.9971226453781128
562,0.9950613379478455,28101,0.03990206494927406,0.9987168312072754,0.9968828558921814
563,0.9949020147323608,28151,0.04055006429553032,0.9986366033554077,0.9967629909515381
564,0.9913971424102783,28201,0.039799463003873825,0.9990376234054565,0.9952043890953064
565,0.9849450588226318,28251,0.042206328362226486,0.9987168312072754,0.9918075203895569
566,0.993866503238678,28301,0.03863556310534477,0.9989573955535889,0.9964033365249634
567,0.9936275482177734,28351,0.03933664783835411,0.9990376234054565,0.9963234066963196
568,0.9937868118286133,28401,0.039037540555000305,0.9990376234054565,0.9964033365249634
569,0.9941851496696472,28451,0.04089845344424248,0.9987168312072754,0.9964432716369629
570,0.9950613379478455,28501,0.03961051627993584,0.9987969994544983,0.9969228506088257
571,0.992990255355835,28551,0.03777950629591942,0.998877227306366,0.9959237575531006
572,0.992990255355835,28601,0.037943050265312195,0.9985564351081848,0.995763897895813
573,0.9886888861656189,28651,0.039003632962703705,0.99927818775177,0.9939655661582947
574,0.9850246906280518,28701,0.04520568251609802,0.9990376234054565,0.9920073747634888
575,0.9902819991111755,28751,0.03765789419412613,0.9987168312072754,0.994485080242157
576,0.993866503238678,28801,0.040222689509391785,0.9984762072563171,0.996163547039032
577,0.9930699467658997,28851,0.03686705604195595,0.9990376234054565,0.9960436224937439
578,0.9827943444252014,28901,0.04223332181572914,0.9993584156036377,0.9910482168197632
579,0.9925919771194458,28951,0.03772347792983055,0.9991980195045471,0.9958837628364563
580,0.9934682250022888,29001,0.036406297236680984,0.9987168312072754,0.9960836172103882
581,0.9947426915168762,29051,0.03587224334478378,0.99927818775177,0.9970027804374695
582,0.993866503238678,29101,0.036483366042375565,0.9991177916526794,0.9964832067489624
583,0.9941054582595825,29151,0.035583995282649994,0.9990376234054565,0.9965631365776062
