,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9474773406982422,17151,0.11396975070238113,0.9834757447242737,0.9653611779212952
344,0.9462040662765503,17201,0.11320897191762924,0.9879090785980225,0.9669229388237
345,0.9443737268447876,17251,0.11264495551586151,0.9870223999023438,0.9655614495277405
346,0.9429412484169006,17301,0.113312266767025,0.98194420337677,0.9623178243637085
347,0.9423841834068298,17351,0.11231156438589096,0.9872642159461975,0.9646804332733154
348,0.940474271774292,17401,0.11398863792419434,0.9885539412498474,0.9643600583076477
349,0.9424638152122498,17451,0.11116070300340652,0.9896824359893799,0.9659218192100525
350,0.9282985925674438,17501,0.12300397455692291,0.9846042394638062,0.9562710523605347
351,0.9382460713386536,17551,0.11456353962421417,0.9883121252059937,0.9631186723709106
352,0.9381664991378784,17601,0.11472858488559723,0.9885539412498474,0.9631987810134888
353,0.9427821040153503,17651,0.11327734589576721,0.9872642159461975,0.964880645275116
354,0.9436575174331665,17701,0.11071324348449707,0.98678058385849,0.9650809168815613
355,0.9469998478889465,17751,0.10933665931224823,0.9848460555076599,0.9658017158508301
356,0.945249080657959,17801,0.11106184870004654,0.9870223999023438,0.9660019278526306
357,0.9503421783447266,17851,0.11038650572299957,0.9850878715515137,0.9676037430763245
358,0.9483526945114136,17901,0.11140771955251694,0.9802514910697937,0.9641999006271362
359,0.9519338011741638,17951,0.10859639942646027,0.9868611693382263,0.9692856073379517
360,0.9469998478889465,18001,0.1085251122713089,0.9873448610305786,0.9670431017875671
361,0.9459652900695801,18051,0.10928363353013992,0.9856520891189575,0.9656815528869629
362,0.9495463967323303,18101,0.10748801380395889,0.9905690550804138,0.9699262976646423
363,0.9497851133346558,18151,0.1061672791838646,0.9903272390365601,0.9699262976646423
364,0.9511380195617676,18201,0.10458258539438248,0.9908915162086487,0.9708874225616455
365,0.951376736164093,18251,0.1045367568731308,0.9901660680770874,0.9706470966339111
366,0.9464427828788757,18301,0.10635877400636673,0.9895212054252625,0.9678440093994141
367,0.9489097595214844,18351,0.10581417381763458,0.9859745502471924,0.9673234224319458
368,0.9360178112983704,18401,0.11208098381757736,0.9891988039016724,0.9624379277229309
369,0.9327550530433655,18451,0.11446235328912735,0.9886345267295837,0.9605157971382141
370,0.9504217505455017,18501,0.10490570217370987,0.9862163662910461,0.9682043790817261
371,0.9506605267524719,18551,0.10296821594238281,0.9879896640777588,0.9692054986953735
372,0.9524908661842346,18601,0.10165555775165558,0.9904078841209412,0.9713279008865356
373,0.9528887271881104,18651,0.10168684273958206,0.9913751482963562,0.9720086455345154
374,0.952013373374939,18701,0.10067816078662872,0.9907302856445312,0.9712477922439575
375,0.9471589922904968,18751,0.10503122955560684,0.9889569282531738,0.9679240584373474
376,0.9511380195617676,18801,0.10089529305696487,0.989359974861145,0.9701265692710876
377,0.9512175917625427,18851,0.1000942587852478,0.9891181588172913,0.9700464606285095
378,0.9505809545516968,18901,0.10072936862707138,0.9875060319900513,0.9689251780509949
379,0.9505809545516968,18951,0.09880814701318741,0.9907302856445312,0.9705269932746887
380,0.9499443173408508,19001,0.10038139671087265,0.9911333322525024,0.9704068303108215
381,0.9520929455757141,19051,0.100888691842556,0.9915363788604736,0.9716882705688477
382,0.9510583877563477,19101,0.10091878473758698,0.9866999983787537,0.9687650203704834
383,0.9504217505455017,19151,0.09781377017498016,0.99161696434021,0.9708874225616455
384,0.9469998478889465,19201,0.10213164985179901,0.9896824359893799,0.9682043790817261
385,0.939917266368866,19251,0.10787203162908554,0.9862163662910461,0.9629184603691101
386,0.9537641406059265,19301,0.09625658392906189,0.9917781949043274,0.9726493954658508
387,0.9531275033950806,19351,0.09577690809965134,0.9926648139953613,0.9727694988250732
388,0.9527295827865601,19401,0.09611427783966064,0.9914557337760925,0.9719685912132263
389,0.9557536244392395,19451,0.09706207364797592,0.9897630214691162,0.9726493954658508
390,0.9535253643989563,19501,0.09717513620853424,0.99161696434021,0.9724491238594055
391,0.9430208206176758,19551,0.1033674106001854,0.9919393658638,0.9673234224319458
392,0.9559127688407898,19601,0.09395398944616318,0.9945187568664551,0.9750921130180359
393,0.9568677544593811,19651,0.09484048187732697,0.9944381713867188,0.975532591342926
394,0.9522520899772644,19701,0.09692996740341187,0.9941157698631287,0.9730498194694519
395,0.9549578428268433,19751,0.0932752713561058,0.9936321377754211,0.9741710424423218
396,0.952013373374939,19801,0.09389623999595642,0.9911333322525024,0.9714480042457581
397,0.9514563083648682,19851,0.09308801591396332,0.9940351247787476,0.9726093411445618
398,0.954719066619873,19901,0.09227881580591202,0.9917781949043274,0.97312992811203
399,0.9545599222183228,19951,0.09347283095121384,0.9949218034744263,0.9746115803718567
400,0.9536845684051514,20001,0.09368020296096802,0.9897630214691162,0.9716082215309143
401,0.9541620016098022,20051,0.09227151423692703,0.9929066300392151,0.9734102487564087
402,0.951376736164093,20101,0.09401612728834152,0.99322909116745,0.9721688032150269
403,0.9572656154632568,20151,0.09073333442211151,0.9916975498199463,0.9743713140487671
404,0.958141028881073,20201,0.08970325440168381,0.9945994019508362,0.9762533903121948
405,0.9579818844795227,20251,0.09127724915742874,0.9897630214691162,0.9737706184387207
406,0.9595734477043152,20301,0.08970706164836884,0.9931485056877136,0.9762533903121948
407,0.9590959548950195,20351,0.09007745236158371,0.9938739538192749,0.976373553276062
408,0.9582206010818481,20401,0.09072840958833694,0.9916975498199463,0.9748518466949463
409,0.9512971639633179,20451,0.0926046296954155,0.9942769408226013,0.9726493954658508
410,0.9569473266601562,20501,0.09446606785058975,0.9820248484611511,0.9694057106971741
411,0.9570268988609314,20551,0.09284298121929169,0.9852491021156311,0.971047580242157
412,0.9571064710617065,20601,0.08994624018669128,0.9947605729103088,0.9758129119873047
413,0.9589368104934692,20651,0.09035823494195938,0.9916975498199463,0.9752122163772583
414,0.9593347311019897,20701,0.08677563071250916,0.9949218034744263,0.9770142436027527
415,0.9585388898849487,20751,0.08787855505943298,0.9917781949043274,0.9750520586967468
416,0.9560719132423401,20801,0.08942864090204239,0.9925036430358887,0.9741710424423218
417,0.9489097595214844,20851,0.09215689450502396,0.9937127232551575,0.9711676836013794
418,0.9579818844795227,20901,0.08560211956501007,0.9954054355621338,0.9765737652778625
419,0.9608467221260071,20951,0.08518239110708237,0.9937933087348938,0.9772144556045532
420,0.958777666091919,21001,0.08583998680114746,0.9936321377754211,0.9760932326316833
421,0.9457265734672546,21051,0.09316424280405045,0.9964533448219299,0.9709274172782898
422,0.9593347311019897,21101,0.08454309403896332,0.9962921142578125,0.9776950478553772
423,0.9555944800376892,21151,0.0864146500825882,0.9964533448219299,0.9758930206298828
424,0.9570268988609314,21201,0.08553826808929443,0.9961308836936951,0.9764536023139954
425,0.9583001732826233,21251,0.08398488909006119,0.9969369769096375,0.9774947762489319
426,0.9613242149353027,21301,0.08306672424077988,0.9962921142578125,0.9786961674690247
427,0.9614037871360779,21351,0.08264446258544922,0.9966145157814026,0.9788963794708252
428,0.9620404243469238,21401,0.08214054256677628,0.9970982074737549,0.9794570207595825
429,0.9637911915779114,21451,0.08237133175134659,0.9962921142578125,0.9799375534057617
430,0.9603692293167114,21501,0.08301137387752533,0.9976624250411987,0.9788963794708252
431,0.9626770615577698,21551,0.08259692788124084,0.9939545392990112,0.9782155752182007
432,0.9600509405136108,21601,0.08292482048273087,0.9979848265647888,0.9788963794708252
433,0.9551965594291687,21651,0.08590289950370789,0.9958890676498413,0.9754124879837036
434,0.9598121643066406,21701,0.08121750503778458,0.997420608997345,0.9784958958625793
435,0.9619608521461487,21751,0.08094558119773865,0.9972593784332275,0.9794970154762268
436,0.9541620016098022,21801,0.08470659703016281,0.9971787929534912,0.975532591342926
437,0.95949387550354,21851,0.08214342594146729,0.9963726997375488,0.9778151512145996
438,0.9583001732826233,21901,0.08209166675806046,0.9975818395614624,0.9778151512145996
439,0.961483359336853,21951,0.08079709857702255,0.997420608997345,0.9793368577957153
440,0.9653827548027039,22001,0.07947999238967896,0.9975011944770813,0.9813390970230103
441,0.9652236104011536,22051,0.0790788009762764,0.9977430105209351,0.9813791513442993
442,0.9673722982406616,22101,0.0796075165271759,0.9950023889541626,0.9810988306999207
443,0.9670539498329163,22151,0.07988651096820831,0.9950830340385437,0.9809786677360535
444,0.9606080055236816,22201,0.08065066486597061,0.9979848265647888,0.9791767001152039
445,0.9693617820739746,22251,0.07739414274692535,0.9979848265647888,0.9835816025733948
446,0.9678497314453125,22301,0.07681337743997574,0.9979848265647888,0.9828207492828369
447,0.9676110148429871,22351,0.07734210044145584,0.9972593784332275,0.9823402166366577
448,0.9544007778167725,22401,0.08353174477815628,0.9980654716491699,0.9760932326316833
449,0.9684863686561584,22451,0.07717441767454147,0.9965339303016663,0.9824203252792358
450,0.9697596430778503,22501,0.07536080479621887,0.9981460571289062,0.9838619232177734
451,0.9668152332305908,22551,0.0754661113023758,0.9983072876930237,0.9824603796005249
452,0.9676110148429871,22601,0.0768277496099472,0.997420608997345,0.9824203252792358
453,0.9618017077445984,22651,0.0787028893828392,0.9970175623893738,0.9792968034744263
454,0.9713512659072876,22701,0.07590191066265106,0.9958890676498413,0.9835415482521057
455,0.9689638614654541,22751,0.07447393983602524,0.9983072876930237,0.9835415482521057
456,0.9678497314453125,22801,0.0757366344332695,0.9982266426086426,0.9829409122467041
457,0.9640299081802368,22851,0.07739352434873581,0.9962115287780762,0.9800176024436951
458,0.9672926664352417,22901,0.07609367370605469,0.9981460571289062,0.9826205372810364
459,0.9694413542747498,22951,0.075497105717659,0.9973400235176086,0.9833012819290161
460,0.971669614315033,23001,0.07273482531309128,0.9975011944770813,0.9845026135444641
461,0.9664173126220703,23051,0.07382822036743164,0.997420608997345,0.9818196296691895
462,0.9701575636863708,23101,0.07396974414587021,0.99516361951828,0.9825804829597473
463,0.9686455726623535,23151,0.07257944345474243,0.997420608997345,0.9829409122467041
464,0.9689638614654541,23201,0.07389752566814423,0.9956472516059875,0.9822201132774353
465,0.9712716937065125,23251,0.07206642627716064,0.9966951608657837,0.9839019775390625
466,0.9678497314453125,23301,0.07351519912481308,0.9981460571289062,0.982900857925415
467,0.9714308381080627,23351,0.0710749626159668,0.9980654716491699,0.9846628308296204
468,0.9707146286964417,23401,0.07096145302057266,0.9977430105209351,0.9841422438621521
469,0.9677701592445374,23451,0.07292421907186508,0.9975011944770813,0.9825404286384583
470,0.9697596430778503,23501,0.07129228115081787,0.9975011944770813,0.9835415482521057
471,0.9698392748832703,23551,0.07323741912841797,0.9953248500823975,0.9825003743171692
472,0.9626770615577698,23601,0.07403168827295303,0.9981460571289062,0.9802979230880737
473,0.9750915169715881,23651,0.07004977017641068,0.9979042410850525,0.9864248037338257
474,0.9664173126220703,23701,0.07210826128721237,0.9979042410850525,0.982059895992279
475,0.9676905870437622,23751,0.07158264517784119,0.9966145157814026,0.982059895992279
476,0.9757281541824341,23801,0.07066459208726883,0.9945994019508362,0.9851033091545105
477,0.9633932709693909,23851,0.07440843433141708,0.9980654716491699,0.9806182980537415
478,0.963472843170166,23901,0.0743229016661644,0.9977430105209351,0.9804981350898743
479,0.9738978147506714,23951,0.06772445887327194,0.9982266426086426,0.9859843254089355
480,0.9721470475196838,24001,0.07058392465114594,0.997420608997345,0.9847028851509094
481,0.968884289264679,24051,0.06970131397247314,0.9983072876930237,0.9835014939308167
482,0.9756485819816589,24101,0.06693544238805771,0.9984684586524963,0.986985445022583
483,0.9748528003692627,24151,0.06834900379180908,0.9966145157814026,0.9856639504432678
484,0.9765239357948303,24201,0.06678589433431625,0.9981460571289062,0.9872657656669617
485,0.9764443635940552,24251,0.06632126122713089,0.9984684586524963,0.9873858690261841
486,0.9773993492126465,24301,0.0658566877245903,0.9983072876930237,0.9877862930297852
487,0.9725449681282043,24351,0.06732562929391861,0.9979848265647888,0.9851834177970886
488,0.9771605730056763,24401,0.06516149640083313,0.9984684586524963,0.9877462983131409
489,0.9740569591522217,24451,0.0660441666841507,0.9984684586524963,0.9861845374107361
490,0.9709533452987671,24501,0.06665371358394623,0.99838787317276,0.9845827221870422
491,0.9753302335739136,24551,0.06505044549703598,0.9980654716491699,0.9866250157356262
492,0.974375307559967,24601,0.06632941961288452,0.9976624250411987,0.9859442710876465
493,0.9582206010818481,24651,0.0715121403336525,0.99838787317276,0.9781755805015564
494,0.972226619720459,24701,0.06454813480377197,0.9984684586524963,0.985263466835022
495,0.9764443635940552,24751,0.06356325000524521,0.9984684586524963,0.9873858690261841
496,0.9731816053390503,24801,0.06472217291593552,0.9983072876930237,0.9856639504432678
497,0.9756485819816589,24851,0.0638444572687149,0.9982266426086426,0.9868652820587158
498,0.9700779914855957,24901,0.06731772422790527,0.9972593784332275,0.9835816025733948
499,0.9749323725700378,24951,0.06403174251317978,0.9975011944770813,0.986144483089447
500,0.9672130942344666,25001,0.06681372970342636,0.9978236556053162,0.9824203252792358
501,0.978990912437439,25051,0.06230277195572853,0.99838787317276,0.9886272549629211
502,0.9703167080879211,25101,0.06451546400785446,0.9989520907402039,0.9845426678657532
503,0.9739773869514465,25151,0.06513325124979019,0.9985491037368774,0.9861845374107361
504,0.9798663258552551,25201,0.06245603784918785,0.9989520907402039,0.9893480539321899
505,0.97978675365448,25251,0.06127170845866203,0.9988715052604675,0.9892680048942566
506,0.9749323725700378,25301,0.06195487082004547,0.9987102746963501,0.9867451786994934
507,0.9762056469917297,25351,0.06353966891765594,0.999032735824585,0.9875460267066956
508,0.9756485819816589,25401,0.06220757216215134,0.99838787317276,0.986945390701294
509,0.980980396270752,25451,0.06006819009780884,0.9991133213043213,0.9899888038635254
510,0.97978675365448,25501,0.06024998426437378,0.999032735824585,0.9893480539321899
511,0.9797071218490601,25551,0.06086529791355133,0.9979848265647888,0.9887874126434326
512,0.9750915169715881,25601,0.06383360922336578,0.9988715052604675,0.9869053363800049
513,0.9769218564033508,25651,0.06041506677865982,0.9984684586524963,0.9876261353492737
514,0.9800254702568054,25701,0.059892311692237854,0.9980654716491699,0.9889876842498779
515,0.9742957353591919,25751,0.06123723089694977,0.9989520907402039,0.9865449070930481
516,0.9746935963630676,25801,0.06191064417362213,0.9992745518684387,0.9869053363800049
517,0.9812987446784973,25851,0.05837639421224594,0.9988715052604675,0.9900288581848145
518,0.9782747030258179,25901,0.060674265027046204,0.9977430105209351,0.9879465103149414
519,0.9800254702568054,25951,0.061727024614810944,0.9973400235176086,0.9886272549629211
520,0.97978675365448,26001,0.057685259729623795,0.9991939663887024,0.9894281625747681
521,0.9792296886444092,26051,0.05757088586688042,0.9989520907402039,0.989027738571167
522,0.9784338474273682,26101,0.057554617524147034,0.9991133213043213,0.9887073636054993
523,0.9748528003692627,26151,0.05868946388363838,0.9991133213043213,0.9869053363800049
524,0.9774789214134216,26201,0.05808034539222717,0.9982266426086426,0.9877862930297852
525,0.9780359864234924,26251,0.05896925553679466,0.9980654716491699,0.9879865646362305
526,0.980343759059906,26301,0.05765506252646446,0.9979848265647888,0.9891077876091003
527,0.9827311635017395,26351,0.056398481130599976,0.9988715052604675,0.9907496571540833
528,0.9822536706924438,26401,0.055961452424526215,0.9991133213043213,0.9906294941902161
529,0.975011944770813,26451,0.058001164346933365,0.9991133213043213,0.986985445022583
530,0.9824128746986389,26501,0.05576646327972412,0.9991133213043213,0.9907096028327942
531,0.9673722982406616,26551,0.06128579005599022,0.9991939663887024,0.9831811785697937
532,0.9810600280761719,26601,0.055289093405008316,0.9991133213043213,0.9900288581848145
533,0.9793092608451843,26651,0.05669339746236801,0.9991133213043213,0.9891478419303894
534,0.9754894375801086,26701,0.05678560584783554,0.9988715052604675,0.9871055483818054
535,0.980980396270752,26751,0.05569126084446907,0.9984684586524963,0.9896684288978577
536,0.9810600280761719,26801,0.05445753410458565,0.9992745518684387,0.9901089072227478
537,0.9824128746986389,26851,0.05546887218952179,0.9991133213043213,0.9907096028327942
538,0.9840840101242065,26901,0.05427592620253563,0.9992745518684387,0.9916306138038635
539,0.981776237487793,26951,0.05728781223297119,0.999032735824585,0.9903491735458374
540,0.9827311635017395,27001,0.053385958075523376,0.9992745518684387,0.9909498691558838
541,0.9793092608451843,27051,0.05524814501404762,0.9994357824325562,0.9893079996109009
542,0.98312908411026,27101,0.05317084118723869,0.999355137348175,0.9911901354789734
543,0.9818558096885681,27151,0.054294634610414505,0.999355137348175,0.9905493855476379
544,0.9827311635017395,27201,0.053653739392757416,0.999355137348175,0.9909899234771729
545,0.9776380658149719,27251,0.05394050106406212,0.999032735824585,0.9882668852806091
546,0.9820149540901184,27301,0.05334791541099548,0.9985491037368774,0.990229070186615
547,0.9821740984916687,27351,0.05215267464518547,0.9991939663887024,0.9906294941902161
548,0.9832882285118103,27401,0.05226372927427292,0.999355137348175,0.9912702441215515
549,0.9645074009895325,27451,0.06050781533122063,0.9991939663887024,0.9817395210266113
550,0.9832086563110352,27501,0.05220072343945503,0.9987102746963501,0.9909098148345947
551,0.9788317680358887,27551,0.05343165248632431,0.9988715052604675,0.9887874126434326
552,0.9838452935218811,27601,0.05178699642419815,0.9987909197807312,0.9912702441215515
553,0.9862326979637146,27651,0.051761846989393234,0.9988715052604675,0.9925116300582886
554,0.9830495119094849,27701,0.0512051023542881,0.9992745518684387,0.9911100268363953
555,0.9828903675079346,27751,0.05487528070807457,0.9982266426086426,0.9905093908309937
556,0.9852777123451233,27801,0.05038173496723175,0.9992745518684387,0.9922313094139099
557,0.9809008240699768,27851,0.05265450477600098,0.9983072876930237,0.9895482659339905
558,0.9768422842025757,27901,0.05233139172196388,0.9994357824325562,0.9880666136741638
559,0.9804233908653259,27951,0.05307554826140404,0.9994357824325562,0.9898686408996582
560,0.9878242611885071,28001,0.049877628684043884,0.9995163679122925,0.9936328530311584
561,0.9859939813613892,28051,0.050820089876651764,0.9989520907402039,0.9924315214157104
562,0.9865509867668152,28101,0.04969034716486931,0.9991939663887024,0.9928319454193115
563,0.9802641868591309,28151,0.05270089581608772,0.9983072876930237,0.9892279505729675
564,0.9850389957427979,28201,0.0496203638613224,0.9988715052604675,0.9919109344482422
565,0.9846410751342773,28251,0.04906010627746582,0.9991939663887024,0.9918708801269531
566,0.9832882285118103,28301,0.04926643520593643,0.9994357824325562,0.9913102388381958
567,0.9752506613731384,28351,0.052564844489097595,0.9988715052604675,0.986985445022583
568,0.9824128746986389,28401,0.05084071308374405,0.9989520907402039,0.9906294941902161
569,0.9796275496482849,28451,0.05008324235677719,0.9996775984764099,0.9895883202552795
570,0.9839248657226562,28501,0.04946640133857727,0.9988715052604675,0.9913502931594849
571,0.9829699397087097,28551,0.04915991425514221,0.999032735824585,0.9909498691558838
572,0.9756485819816589,28601,0.05069612339138985,0.9995969533920288,0.9875460267066956
573,0.9878242611885071,28651,0.047699350863695145,0.999355137348175,0.9935528039932251
574,0.9855960607528687,28701,0.04884340614080429,0.9995969533920288,0.9925516843795776
575,0.9896546006202698,28751,0.04679396003484726,0.9996775984764099,0.9946339726448059
576,0.9779564142227173,28801,0.049543410539627075,0.9995969533920288,0.9887073636054993
577,0.9820945262908936,28851,0.04817594960331917,0.9995163679122925,0.9907496571540833
578,0.98647141456604,28901,0.04834161698818207,0.9995163679122925,0.9929521083831787
579,0.9863122701644897,28951,0.04792799800634384,0.9996775984764099,0.9929521083831787
580,0.9896546006202698,29001,0.047689277678728104,0.9992745518684387,0.9944337606430054
581,0.9900525212287903,29051,0.04568283632397652,0.9994357824325562,0.994714081287384
582,0.9894954562187195,29101,0.04546833783388138,0.9996775984764099,0.9945539236068726
