,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9820578098297119,17151,0.0964106023311615,0.9623551964759827,0.9722710847854614
344,0.9806287884712219,17201,0.0962330773472786,0.964205265045166,0.9724708199501038
345,0.980152428150177,17251,0.09662649035453796,0.9639639854431152,0.9721112251281738
346,0.9826928973197937,17301,0.09517797082662582,0.9639639854431152,0.9733898043632507
347,0.9805493950843811,17351,0.09549812227487564,0.964205265045166,0.9724308848381042
348,0.9808669686317444,17401,0.09652893245220184,0.9629986882209778,0.9719913601875305
349,0.9826135039329529,17451,0.09391654282808304,0.9658140540122986,0.9742687940597534
350,0.9835662245750427,17501,0.09298450499773026,0.9673423171043396,0.9755074381828308
351,0.9741187691688538,17551,0.09656377881765366,0.9662966728210449,0.9702333211898804
352,0.9741981625556946,17601,0.09601648151874542,0.9682271480560303,0.9712322354316711
353,0.9792791604995728,17651,0.09346041083335876,0.9681467413902283,0.9737493991851807
354,0.9834074378013611,17701,0.09324885904788971,0.9660553336143494,0.974788248538971
355,0.9828516840934753,17751,0.09154345840215683,0.9654118418693542,0.9741889238357544
356,0.9836456179618835,17801,0.09084100276231766,0.968307614326477,0.9760268330574036
357,0.972610354423523,17851,0.09555313736200333,0.9686293601989746,0.9706329107284546
358,0.9834868311882019,17901,0.09042191505432129,0.9697554707527161,0.9766661524772644
359,0.9856303334236145,17951,0.09009966254234314,0.9678249955177307,0.9767860174179077
360,0.9827722907066345,18001,0.090728759765625,0.9673423171043396,0.9751079082489014
361,0.9849952459335327,18051,0.08952601253986359,0.971927285194397,0.9785040616989136
362,0.982454776763916,18101,0.09220702946186066,0.9727316498756409,0.9776250720024109
363,0.9827722907066345,18151,0.08901502192020416,0.9735360145568848,0.9781844615936279
364,0.9828516840934753,18201,0.0887848436832428,0.9715250730514526,0.9772254824638367
365,0.9848364591598511,18251,0.08742921054363251,0.9718468189239502,0.9783841967582703
366,0.9862654805183411,18301,0.08789806067943573,0.9703185558319092,0.9783442616462708
367,0.9864242672920227,18351,0.08706752210855484,0.9687902331352234,0.9776650071144104
368,0.9791203737258911,18401,0.09061247855424881,0.974742591381073,0.9769458174705505
369,0.9830898642539978,18451,0.08613815903663635,0.9732142686843872,0.9781844615936279
370,0.9820578098297119,18501,0.08710534125566483,0.9738577604293823,0.9779846668243408
371,0.9717370867729187,18551,0.09138046950101852,0.9736164808273315,0.9726706147193909
372,0.9845188856124878,18601,0.08508235216140747,0.9744208455085754,0.9795029759407043
373,0.9855509400367737,18651,0.08608700335025787,0.9745817184448242,0.9801023006439209
374,0.9879326820373535,18701,0.08485709875822067,0.9750643372535706,0.9815406799316406
375,0.9826135039329529,18751,0.08462744951248169,0.9729729890823364,0.9778248071670532
376,0.988170862197876,18801,0.08292699605226517,0.9728121161460876,0.9805417656898499
377,0.9880120754241943,18851,0.0843401551246643,0.974742591381073,0.9814208149909973
378,0.9865036606788635,18901,0.08264857530593872,0.9728121161460876,0.9797027111053467
379,0.9840425252914429,18951,0.08553566783666611,0.976190447807312,0.9801422357559204
380,0.9852334260940552,19001,0.08571592718362808,0.9780405163764954,0.9816605448722839
381,0.9892029166221619,19051,0.08421853929758072,0.9695141315460205,0.9794230461120605
382,0.9880914688110352,19101,0.08286677300930023,0.9715250730514526,0.9798625707626343
383,0.9885677695274353,19151,0.08173186331987381,0.9762709140777588,0.9824596643447876
384,0.9852334260940552,19201,0.08149462193250656,0.977557897567749,0.9814208149909973
385,0.9809463024139404,19251,0.08410348743200302,0.9696750044822693,0.975347638130188
386,0.9872181415557861,19301,0.08018941432237625,0.9764317870140076,0.981860339641571
387,0.9886471629142761,19351,0.08111132681369781,0.9713642001152039,0.9800623059272766
388,0.9825341105461121,19401,0.08134783059358597,0.9762709140777588,0.9794230461120605
389,0.9889647364616394,19451,0.08048246055841446,0.9769144058227539,0.9829790592193604
390,0.9907907247543335,19501,0.0831565409898758,0.9742599725723267,0.9825795292854309
391,0.9915052652359009,19551,0.07849990576505661,0.9759491682052612,0.983778178691864
392,0.9897586703300476,19601,0.07995761930942535,0.9715250730514526,0.9807016253471375
393,0.9917433857917786,19651,0.07730361819267273,0.9786036014556885,0.9852165579795837
394,0.9923785328865051,19701,0.08054067194461823,0.9677445292472839,0.9801422357559204
395,0.9920609593391418,19751,0.07922788709402084,0.9687097668647766,0.9804618954658508
396,0.9865036606788635,19801,0.07781218737363815,0.9786840677261353,0.9826194643974304
397,0.9900762438774109,19851,0.07698977738618851,0.9742599725723267,0.982219934463501
398,0.987694501876831,19901,0.07791552692651749,0.9752252101898193,0.9815007448196411
399,0.9885677695274353,19951,0.07550454139709473,0.9749839305877686,0.9818203449249268
400,0.9901555776596069,20001,0.07817360013723373,0.969192385673523,0.979742705821991
401,0.9894410967826843,20051,0.07619758695363998,0.9794884324073792,0.9844973683357239
402,0.9918227791786194,20101,0.07553883641958237,0.980292797088623,0.9860955476760864
403,0.9920609593391418,20151,0.07485690712928772,0.9794079661369324,0.9857759475708008
404,0.9843600988388062,20201,0.08021009713411331,0.978925347328186,0.9816605448722839
405,0.99285489320755,20251,0.07400890439748764,0.9835907220840454,0.9882531762123108
406,0.9938075542449951,20301,0.07411394268274307,0.9827058911323547,0.9882931113243103
407,0.9939663410186768,20351,0.07316110283136368,0.9768339991569519,0.9854562878608704
408,0.9936487674713135,20401,0.07218112796545029,0.978925347328186,0.986335277557373
409,0.9930930733680725,20451,0.07161051034927368,0.9782013893127441,0.985696017742157
410,0.991028904914856,20501,0.07152648270130157,0.9799710512161255,0.9855362176895142
411,0.9892029166221619,20551,0.07489039748907089,0.9780405163764954,0.9836583137512207
412,0.9876151084899902,20601,0.0752105563879013,0.9826254844665527,0.9851366281509399
413,0.9938075542449951,20651,0.0704171434044838,0.9821428656578064,0.9880134463310242
414,0.9946014881134033,20701,0.07083313167095184,0.9807754158973694,0.9877337217330933
415,0.9904731512069702,20751,0.07105255872011185,0.9853603839874268,0.9879335165023804
416,0.9880914688110352,20801,0.07190366834402084,0.9831885695457458,0.9856560826301575
417,0.9939663410186768,20851,0.07325952500104904,0.9703185558319092,0.982219934463501
418,0.9894410967826843,20901,0.0708029642701149,0.9815797805786133,0.9855362176895142
419,0.9916639924049377,20951,0.07061107456684113,0.977477490901947,0.9846172332763672
420,0.9946014881134033,21001,0.07034540176391602,0.97611004114151,0.9854163527488708
421,0.9885677695274353,21051,0.07111901789903641,0.9843950867652893,0.9864951372146606
422,0.9921403527259827,21101,0.0693250447511673,0.9784427285194397,0.985336422920227
423,0.9885677695274353,21151,0.07017449289560318,0.9844755530357361,0.9865350723266602
424,0.9885677695274353,21201,0.06855016201734543,0.9861647486686707,0.9873741269111633
425,0.9939663410186768,21251,0.06685296446084976,0.9855212569236755,0.9897714853286743
426,0.9885677695274353,21301,0.0686214342713356,0.9841538071632385,0.9863752722740173
427,0.99285489320755,21351,0.06720203906297684,0.9847972989082336,0.9888525009155273
428,0.9939663410186768,21401,0.06733117252588272,0.9859234094619751,0.9899712204933167
429,0.992457926273346,21451,0.06959690153598785,0.9741795659065247,0.9833785891532898
430,0.9915846586227417,21501,0.06810587644577026,0.9868886470794678,0.9892520308494568
431,0.9907113313674927,21551,0.06923805177211761,0.9819015264511108,0.986335277557373
432,0.9943633079528809,21601,0.06575410813093185,0.9816602468490601,0.9880533814430237
433,0.9943633079528809,21651,0.06720498204231262,0.9860038757324219,0.9902109503746033
434,0.9936487674713135,21701,0.06602907180786133,0.9868082404136658,0.9902509450912476
435,0.9929342865943909,21751,0.06711669266223907,0.9780405163764954,0.9855362176895142
436,0.9950777888298035,21801,0.06379257142543793,0.9857625365257263,0.9904506802558899
437,0.9936487674713135,21851,0.06374188512563705,0.9858430027961731,0.9897714853286743
438,0.9939663410186768,21901,0.06440453231334686,0.9877734780311584,0.9908902049064636
439,0.9915846586227417,21951,0.06384728103876114,0.9876930713653564,0.9896515607833862
440,0.9759447574615479,22001,0.07102537900209427,0.9862451553344727,0.9810612201690674
441,0.9941251277923584,22051,0.06227897107601166,0.985199511051178,0.9896915555000305
442,0.9953953623771667,22101,0.06333593279123306,0.9822232723236084,0.9888525009155273
443,0.992457926273346,22151,0.06310845911502838,0.9811776280403137,0.9868547320365906
444,0.9956335425376892,22201,0.061459414660930634,0.9831885695457458,0.9894518256187439
445,0.9942045211791992,22251,0.060889873653650284,0.9840733408927917,0.989172101020813
446,0.9963480234146118,22301,0.06102516129612923,0.9816602468490601,0.9890522360801697
447,0.9934899806976318,22351,0.062033988535404205,0.9797297120094299,0.9866549372673035
448,0.996268630027771,22401,0.06156132370233536,0.978925347328186,0.9876538515090942
449,0.9832486510276794,22451,0.06577008217573166,0.9860842823982239,0.9846571683883667
450,0.9961892366409302,22501,0.05923328921198845,0.9857625365257263,0.9910100698471069
451,0.9949983954429626,22551,0.06237934157252312,0.9773166179656982,0.9862154126167297
452,0.9968243837356567,22601,0.05926541984081268,0.9893018007278442,0.9930877685546875
453,0.9970625638961792,22651,0.0586504265666008,0.9897040128707886,0.9934073686599731
454,0.9958717226982117,22701,0.05913249030709267,0.9857625365257263,0.9908502697944641
455,0.9973007440567017,22751,0.05969119071960449,0.9840733408927917,0.9907304048538208
456,0.9970625638961792,22801,0.058464378118515015,0.9853603839874268,0.9912497997283936
457,0.9973007440567017,22851,0.058403380215168,0.9862451553344727,0.9918091893196106
458,0.9973007440567017,22901,0.05793256312608719,0.9888191819190979,0.9930877685546875
459,0.9927754998207092,22951,0.058371007442474365,0.9877734780311584,0.9902908802032471
460,0.996268630027771,23001,0.0565602108836174,0.9861647486686707,0.9912497997283936
461,0.9972213506698608,23051,0.06243142485618591,0.9831885695457458,0.9902509450912476
462,0.99714195728302,23101,0.05847320333123207,0.9781209826469421,0.9876937866210938
463,0.9969831705093384,23151,0.05899631232023239,0.9756274223327637,0.9863752722740173
464,0.994839608669281,23201,0.06047147512435913,0.9809362888336182,0.9879335165023804
465,0.9968243837356567,23251,0.06283353269100189,0.9692728519439697,0.9831388592720032
466,0.9933311939239502,23301,0.05590452253818512,0.988095223903656,0.9907304048538208
467,0.9965862035751343,23351,0.055126987397670746,0.9888995885848999,0.9927681088447571
468,0.9892823100090027,23401,0.058528028428554535,0.9862451553344727,0.9877737164497375
469,0.9961892366409302,23451,0.05582507699728012,0.9862451553344727,0.9912497997283936
470,0.9946808218955994,23501,0.057276926934719086,0.9893018007278442,0.9920089244842529
471,0.9892029166221619,23551,0.058228641748428345,0.9888995885848999,0.9890522360801697
472,0.9950777888298035,23601,0.05813927203416824,0.9846364259719849,0.9898913502693176
473,0.9973007440567017,23651,0.05283224582672119,0.988014817237854,0.9926881790161133
474,0.99714195728302,23701,0.05364444851875305,0.9841538071632385,0.9906904101371765
475,0.9978564381599426,23751,0.05445827543735504,0.9835103154182434,0.9907304048538208
476,0.9926961064338684,23801,0.05542711913585663,0.9896235466003418,0.9911698698997498
477,0.9984121918678284,23851,0.056213825941085815,0.9817406535148621,0.9901310801506042
478,0.9964274168014526,23901,0.05219936743378639,0.9907496571540833,0.9936071634292603
479,0.9975389242172241,23951,0.05141626298427582,0.9914736151695251,0.9945261478424072
480,0.9961099028587341,24001,0.051247306168079376,0.9917149543762207,0.9939268231391907
481,0.9981740117073059,24051,0.05218016728758812,0.9910714030265808,0.9946460127830505
482,0.992457926273346,24101,0.056276410818099976,0.9925997257232666,0.9925283789634705
483,0.9980152249336243,24151,0.05081172287464142,0.990910530090332,0.9944861531257629
484,0.9938075542449951,24201,0.05184868723154068,0.9904279112815857,0.9921287894248962
485,0.9972213506698608,24251,0.05110318213701248,0.9896235466003418,0.9934473633766174
486,0.9949983954429626,24301,0.05072716623544693,0.9913127422332764,0.9931676387786865
487,0.9988091588020325,24351,0.05015857145190239,0.9912322759628296,0.99504554271698
488,0.9978564381599426,24401,0.04990879073739052,0.989382266998291,0.9936470985412598
489,0.9978564381599426,24451,0.04919377341866493,0.9900257587432861,0.9939667582511902
490,0.9982534050941467,24501,0.04919926077127457,0.9898648858070374,0.9940866231918335
491,0.9969037771224976,24551,0.04969228431582451,0.9882560968399048,0.9926082491874695
492,0.9981740117073059,24601,0.04804205521941185,0.9906692504882812,0.9944462180137634
493,0.9963480234146118,24651,0.04868776723742485,0.9877734780311584,0.9920888543128967
494,0.9989679455757141,24701,0.04835376888513565,0.9876930713653564,0.9933674335479736
495,0.9976977109909058,24751,0.0499102845788002,0.983912467956543,0.9908502697944641
496,0.9973801374435425,24801,0.04960649833083153,0.983832061290741,0.990650475025177
497,0.9961099028587341,24851,0.048339828848838806,0.9916344881057739,0.9938868284225464
498,0.9986503720283508,24901,0.04701406881213188,0.9918758273124695,0.9952852725982666
499,0.9988091588020325,24951,0.04971752315759659,0.983912467956543,0.9914095997810364
500,0.9980152249336243,25001,0.046387385576963425,0.9927605986595154,0.9954051375389099
501,0.9986503720283508,25051,0.04650473967194557,0.992197573184967,0.9954450726509094
502,0.99857097864151,25101,0.0464688204228878,0.9918758273124695,0.9952453374862671
503,0.9963480234146118,25151,0.04754111170768738,0.989462673664093,0.9929279088973999
504,0.9988091588020325,25201,0.04557965323328972,0.9931628108024597,0.9960044622421265
505,0.9986503720283508,25251,0.04576258733868599,0.9933236837387085,0.9960044622421265
506,0.9975389242172241,25301,0.045097898691892624,0.9934040904045105,0.9954850673675537
507,0.9939663410186768,25351,0.04727575182914734,0.9921171069145203,0.9930477738380432
508,0.9980946183204651,25401,0.04588433355093002,0.993565022945404,0.9958446621894836
509,0.9930930733680725,25451,0.047178469598293304,0.9946106672286987,0.9938468933105469
510,0.9964274168014526,25501,0.04769142344594002,0.9952541589736938,0.9958446621894836
511,0.9969037771224976,25551,0.04551057517528534,0.9896235466003418,0.9932875037193298
512,0.9988091588020325,25601,0.044348862022161484,0.9947715401649475,0.9968035817146301
513,0.9973007440567017,25651,0.043745048344135284,0.9951737523078918,0.9962441921234131
514,0.9988091588020325,25701,0.043674446642398834,0.9950932860374451,0.996963381767273
515,0.9965862035751343,25751,0.04737434536218643,0.9954954981803894,0.9960444569587708
516,0.9988091588020325,25801,0.04272999241948128,0.9951737523078918,0.9970033764839172
517,0.9990473389625549,25851,0.0431855246424675,0.9945302605628967,0.9968035817146301
518,0.9987297654151917,25901,0.042239006608724594,0.9950932860374451,0.9969234466552734
519,0.9988885521888733,25951,0.04210598021745682,0.9954954981803894,0.9972031116485596
520,0.9986503720283508,26001,0.04209598898887634,0.9941280484199524,0.9964040517807007
521,0.9977770447731018,26051,0.04287361353635788,0.9921171069145203,0.9949656128883362
522,0.9979358315467834,26101,0.04299306869506836,0.9938867688179016,0.9959245920181274
523,0.9965068101882935,26151,0.042537104338407516,0.9954150319099426,0.995964527130127
524,0.9940457344055176,26201,0.04442828148603439,0.9946911334991455,0.9943662881851196
525,0.9969037771224976,26251,0.04224535822868347,0.99444979429245,0.9956848621368408
526,0.9969037771224976,26301,0.04198429360985756,0.9950128793716431,0.995964527130127
527,0.993410587310791,26351,0.04590389132499695,0.989462673664093,0.9914495944976807
528,0.9972213506698608,26401,0.042058221995830536,0.9917149543762207,0.9944861531257629
529,0.9992061257362366,26451,0.04135746881365776,0.9950932860374451,0.9971631765365601
530,0.9984915852546692,26501,0.040131788700819016,0.9947715401649475,0.9966437816619873
531,0.9992854595184326,26551,0.04046782851219177,0.9942085146903992,0.9967636466026306
532,0.9976977109909058,26601,0.03977528214454651,0.9955759048461914,0.9966437816619873
533,0.9980152249336243,26651,0.03934092819690704,0.9958977103233337,0.996963381767273
534,0.9988885521888733,26701,0.038897715508937836,0.995817244052887,0.9973629713058472
535,0.9988091588020325,26751,0.03921625018119812,0.994369387626648,0.996603786945343
536,0.9990473389625549,26801,0.0411100909113884,0.9967824816703796,0.9979223012924194
537,0.9992061257362366,26851,0.03906961530447006,0.9938063025474548,0.996523916721344
538,0.9992061257362366,26901,0.03946222364902496,0.9947715401649475,0.9970033764839172
539,0.9993648529052734,26951,0.04078343138098717,0.995736837387085,0.9975627064704895
540,0.9992854595184326,27001,0.03802775964140892,0.9956563711166382,0.9974828362464905
541,0.9984915852546692,27051,0.0439925342798233,0.982464611530304,0.9905306100845337
542,0.9989679455757141,27101,0.03731955587863922,0.9946106672286987,0.9968035817146301
543,0.9989679455757141,27151,0.037650205194950104,0.9938063025474548,0.9964040517807007
544,0.9973007440567017,27201,0.03791697323322296,0.9962194561958313,0.9967636466026306
545,0.9992061257362366,27251,0.03737593814730644,0.9967020750045776,0.9979622960090637
546,0.9992061257362366,27301,0.03663630038499832,0.9966216087341309,0.9979223012924194
547,0.9995236396789551,27351,0.03822917863726616,0.9937258958816528,0.9966437816619873
548,0.9994442462921143,27401,0.036868199706077576,0.9966216087341309,0.9980421662330627
549,0.99714195728302,27451,0.037503331899642944,0.9960585832595825,0.996603786945343
550,0.9994442462921143,27501,0.03629244863986969,0.997184693813324,0.9983218908309937
551,0.9978564381599426,27551,0.03665332496166229,0.9967824816703796,0.9973229765892029
552,0.9944427013397217,27601,0.038578834384679794,0.9963803291320801,0.9954051375389099
553,0.99857097864151,27651,0.03579159453511238,0.9950128793716431,0.9968035817146301
554,0.9992061257362366,27701,0.03785720467567444,0.9962998628616333,0.9977625012397766
555,0.9972213506698608,27751,0.035925548523664474,0.9966216087341309,0.9969234466552734
556,0.9996030330657959,27801,0.034755315631628036,0.9967020750045776,0.998162031173706
557,0.9984121918678284,27851,0.03644118830561638,0.9950932860374451,0.9967636466026306
558,0.9993648529052734,27901,0.035534366965293884,0.9967020750045776,0.9980421662330627
559,0.9996030330657959,27951,0.03600529953837395,0.9968629479408264,0.9982419610023499
560,0.9995236396789551,28001,0.034505460411310196,0.9964607357978821,0.9980022311210632
561,0.9995236396789551,28051,0.03391432762145996,0.9973455667495728,0.998441755771637
562,0.9993648529052734,28101,0.03376423195004463,0.9973455667495728,0.9983618259429932
563,0.9976977109909058,28151,0.0351075641810894,0.9971042275428772,0.9974029064178467
564,0.99714195728302,28201,0.03710020333528519,0.993645429611206,0.9954051375389099
565,0.9993648529052734,28251,0.033470518887043,0.9956563711166382,0.99752277135849
566,0.9993648529052734,28301,0.03272297605872154,0.9974259734153748,0.9984017610549927
567,0.9976183176040649,28351,0.034040726721286774,0.997265100479126,0.9974428415298462
568,0.9958717226982117,28401,0.03577099367976189,0.9967020750045776,0.9962841868400574
569,0.9996030330657959,28451,0.03276583552360535,0.9969433546066284,0.9982818961143494
570,0.9986503720283508,28501,0.0387633852660656,0.990910530090332,0.9948058128356934
571,0.99857097864151,28551,0.03339771553874016,0.9976673126220703,0.9981220960617065
572,0.9990473389625549,28601,0.031804848462343216,0.9977477192878723,0.9984017610549927
573,0.9988091588020325,28651,0.033207006752491,0.9950128793716431,0.9969234466552734
574,0.9978564381599426,28701,0.032562028616666794,0.9981499314308167,0.9980022311210632
575,0.9996030330657959,28751,0.031790878623723984,0.9979086518287659,0.9987614154815674
576,0.9986503720283508,28801,0.03174883499741554,0.9973455667495728,0.9980022311210632
577,0.9996030330657959,28851,0.03128157928586006,0.9975064396858215,0.9985616207122803
578,0.9994442462921143,28901,0.030798401683568954,0.9979086518287659,0.9986814856529236
579,0.9996030330657959,28951,0.033174797892570496,0.9970238208770752,0.9983218908309937
580,0.9992061257362366,29001,0.030912062153220177,0.9975868463516235,0.9984017610549927
581,0.9975389242172241,29051,0.03234486281871796,0.9975868463516235,0.9975627064704895
582,0.9993648529052734,29101,0.03048883192241192,0.9964607357978821,0.9979223012924194
583,0.9969831705093384,29151,0.03195910155773163,0.9970238208770752,0.9970033764839172
