,M_accuracy,global_step,loss,most_accuracy,total_accuracy
344,0.9845813512802124,17201,0.08629557490348816,0.9680544137954712,0.9763695001602173
345,0.98331618309021,17251,0.0798926055431366,0.9846277236938477,0.9839678406715393
346,0.983632504940033,17301,0.07923074811697006,0.9871096611022949,0.9853602051734924
347,0.9846603870391846,17351,0.07926023751497269,0.986068844795227,0.9853602051734924
348,0.9845813512802124,17401,0.08043734729290009,0.9807846546173096,0.9826948046684265
349,0.9807068705558777,17451,0.08061443269252777,0.9823058247566223,0.9815014004707336
350,0.9731161594390869,17501,0.08139900118112564,0.985268235206604,0.9791542291641235
351,0.9858464598655701,17551,0.07933357357978821,0.9790232181549072,0.9824561476707458
352,0.9822883009910583,17601,0.07694221287965775,0.9873498678207397,0.9848032593727112
353,0.9860836267471313,17651,0.07661246508359909,0.9846277236938477,0.9853602051734924
354,0.9855301380157471,17701,0.07711301743984222,0.9854283332824707,0.9854795932769775
355,0.9833952784538269,17751,0.07841446995735168,0.983346700668335,0.9833711385726929
356,0.9887720346450806,17801,0.07720179855823517,0.9845476150512695,0.9866730570793152
357,0.9845813512802124,17851,0.07757095247507095,0.9883906841278076,0.9864740967750549
358,0.9869534373283386,17901,0.07454995810985565,0.9875900745391846,0.9872697591781616
359,0.9820510745048523,17951,0.07550307363271713,0.9872698187828064,0.9846441745758057
360,0.9871115684509277,18001,0.07405423372983932,0.9882305860519409,0.9876675605773926
361,0.9908278584480286,18051,0.07204199582338333,0.989591658115387,0.9902136325836182
362,0.9902743697166443,18101,0.07157386094331741,0.9880704283714294,0.9891793131828308
363,0.9875859618186951,18151,0.07128623872995377,0.9908726811408997,0.989219069480896
364,0.9838696718215942,18201,0.07259512692689896,0.9878302812576294,0.9858376383781433
365,0.9871906638145447,18251,0.07236701995134354,0.9892714023590088,0.9882245063781738
366,0.9881394505500793,18301,0.07184544950723648,0.989591658115387,0.9888610243797302
367,0.9882976412773132,18351,0.07052529603242874,0.9892714023590088,0.9887814521789551
368,0.9916976094245911,18401,0.07918917387723923,0.9667733907699585,0.9793133735656738
369,0.991539478302002,18451,0.07095213234424591,0.9877501726150513,0.9896566867828369
370,0.9910650849342346,18501,0.0690934881567955,0.9902321696281433,0.9906512498855591
371,0.9857673645019531,18551,0.06911590695381165,0.9870296120643616,0.9863945841789246
372,0.9883766770362854,18601,0.06873307377099991,0.9896717667579651,0.9890201687812805
373,0.975330114364624,18651,0.07325392961502075,0.9867093563079834,0.9809842109680176
374,0.9894046187400818,18701,0.06688268482685089,0.9913530945777893,0.9903727769851685
375,0.9912232160568237,18751,0.06817982345819473,0.9892714023590088,0.9902533888816833
376,0.991539478302002,18801,0.06632160395383835,0.99015212059021,0.9908501505851746
377,0.9891673922538757,18851,0.06644243001937866,0.989031195640564,0.9890997409820557
378,0.9919348359107971,18901,0.06569287925958633,0.9913530945777893,0.9916457533836365
379,0.9871115684509277,18951,0.06930486112833023,0.9910328388214111,0.9890599250793457
380,0.9782556891441345,19001,0.06876629590988159,0.9917533993721008,0.9849624037742615
381,0.9890092611312866,19051,0.06488887220621109,0.9930344223976135,0.9910092949867249
382,0.975409209728241,19101,0.06872013211250305,0.9935948848724365,0.9844452142715454
383,0.9886929988861084,19151,0.06831294298171997,0.9848678708076477,0.9867923855781555
384,0.9765161871910095,19201,0.06736887246370316,0.9906325340270996,0.9835302829742432
385,0.987665057182312,19251,0.06609271466732025,0.9911128878593445,0.9893782138824463
386,0.9878231883049011,19301,0.06344681978225708,0.9895116090774536,0.9886621236801147
387,0.9817348122596741,19351,0.0648641586303711,0.9908726811408997,0.9862751960754395
388,0.9932790398597717,19401,0.0621645487844944,0.99015212059021,0.9917253255844116
389,0.9933581352233887,19451,0.06279399245977402,0.9897518157958984,0.9915662407875061
390,0.9935162663459778,19501,0.06151144206523895,0.9906325340270996,0.9920833706855774
391,0.9871115684509277,19551,0.06284555047750473,0.9906325340270996,0.9888610243797302
392,0.9916976094245911,19601,0.06304368376731873,0.993194580078125,0.9924414157867432
393,0.9906697273254395,19651,0.06328313797712326,0.9856685400009155,0.9881847500801086
394,0.9866371750831604,19701,0.062427960336208344,0.9927141666412354,0.9896566867828369
395,0.9922510981559753,19751,0.060783494263887405,0.994555652141571,0.9933961629867554
396,0.9916185736656189,19801,0.06225180998444557,0.992634117603302,0.9921231865882874
397,0.9768324494361877,19851,0.06837625801563263,0.9875100255012512,0.9821378588676453
398,0.9936743974685669,19901,0.060744740068912506,0.9936749339103699,0.993674635887146
399,0.9930418133735657,19951,0.05783918499946594,0.9943154454231262,0.993674635887146
400,0.9920929670333862,20001,0.057164933532476425,0.9942353963851929,0.9931575059890747
401,0.9928046464920044,20051,0.058493223041296005,0.993995189666748,0.9933961629867554
402,0.989483654499054,20101,0.06091371923685074,0.9889511466026306,0.989219069480896
403,0.99359530210495,20151,0.05611858889460564,0.9940752387046814,0.9938337802886963
404,0.9902743697166443,20201,0.05731784924864769,0.9930344223976135,0.9916457533836365
405,0.9955720901489258,20251,0.05652780458331108,0.9953562617301941,0.9954648613929749
406,0.9950976371765137,20301,0.05567405745387077,0.9936749339103699,0.9943907260894775
407,0.9953348636627197,20351,0.05565504729747772,0.9940752387046814,0.9947090148925781
408,0.9934371709823608,20401,0.05442071706056595,0.9939151406288147,0.993674635887146
409,0.9947813749313354,20451,0.05565483495593071,0.9930344223976135,0.9939133524894714
410,0.9867162108421326,20501,0.055874329060316086,0.9943954944610596,0.990531861782074
411,0.9954139590263367,20551,0.053931884467601776,0.9943154454231262,0.9948680996894836
412,0.991776704788208,20601,0.05448039993643761,0.9928743243217468,0.9923220872879028
413,0.9957302212715149,20651,0.05410105735063553,0.9930344223976135,0.9943907260894775
414,0.9948604702949524,20701,0.052557673305273056,0.995116114616394,0.9949874877929688
415,0.9928836822509766,20751,0.05547841638326645,0.9951961636543274,0.9940326809883118
416,0.9921720623970032,20801,0.0538339726626873,0.9923939108848572,0.9922822713851929
417,0.9957302212715149,20851,0.05235965549945831,0.9933546781539917,0.9945498704910278
418,0.9962837100028992,20901,0.056419406086206436,0.9868695139884949,0.9916059970855713
419,0.9944651126861572,20951,0.053944312036037445,0.9967974424362183,0.9956240057945251
420,0.9969162940979004,21001,0.051552288234233856,0.9968774914741516,0.9968969821929932
421,0.9935162663459778,21051,0.057286348193883896,0.9907926321029663,0.9921629428863525
422,0.9954139590263367,21101,0.0501427985727787,0.9955964684486389,0.99550461769104
423,0.9968371987342834,21151,0.0503813736140728,0.9954363703727722,0.9961411356925964
424,0.9962837100028992,21201,0.05144888162612915,0.9943954944610596,0.9953455328941345
425,0.9914604425430298,21251,0.05407118424773216,0.9899119138717651,0.9906910061836243
426,0.9963627457618713,21301,0.050018493086099625,0.9933546781539917,0.9948680996894836
427,0.995967447757721,21351,0.049170590937137604,0.9948759078979492,0.9954250454902649
428,0.995967447757721,21401,0.05280708149075508,0.9888710975646973,0.9924414157867432
429,0.9922510981559753,21451,0.05019213259220123,0.9967173933982849,0.9944702982902527
430,0.993832528591156,21501,0.049186836928129196,0.9968774914741516,0.9953455328941345
431,0.9944651126861572,21551,0.04937903955578804,0.993434727191925,0.9939531087875366
432,0.9896417856216431,21601,0.05045698210597038,0.9946357011795044,0.9921231865882874
433,0.9962046146392822,21651,0.04725328087806702,0.9961569309234619,0.9961809515953064
434,0.9937534332275391,21701,0.04719383269548416,0.9968774914741516,0.9953057169914246
435,0.9928836822509766,21751,0.048098597675561905,0.9947157502174377,0.9937940239906311
436,0.9943860173225403,21801,0.04696899652481079,0.9971176981925964,0.9957433342933655
437,0.9946232438087463,21851,0.046351756900548935,0.9959167242050171,0.9952659606933594
438,0.9936743974685669,21901,0.04689294844865799,0.9957566261291504,0.9947090148925781
439,0.9908278584480286,21951,0.04770161956548691,0.9963170289993286,0.9935553073883057
440,0.9949395060539246,22001,0.04526602104306221,0.9975980520248413,0.9962604641914368
441,0.9958092570304871,22051,0.04449253901839256,0.9979183077812195,0.996857225894928
442,0.9965209364891052,22101,0.04412305727601051,0.998078465461731,0.9972948431968689
443,0.995888352394104,22151,0.044798027724027634,0.9944756031036377,0.9951863884925842
444,0.9970744252204895,22201,0.04429877549409866,0.9947958588600159,0.995942234992981
445,0.9912232160568237,22251,0.04630599543452263,0.9974379539489746,0.9943111538887024
446,0.9951767325401306,22301,0.046523742377758026,0.996957540512085,0.9960615634918213
447,0.9969953298568726,22351,0.044835593551397324,0.9959167242050171,0.996459424495697
448,0.9946232438087463,22401,0.04378199204802513,0.9974379539489746,0.9960218071937561
449,0.9957302212715149,22451,0.042639944702386856,0.9974379539489746,0.9965787529945374
450,0.9969162940979004,22501,0.041684024035930634,0.9970376491546631,0.9969765543937683
451,0.9948604702949524,22551,0.04308801889419556,0.9955964684486389,0.9952261447906494
452,0.9970744252204895,22601,0.045256875455379486,0.9909527897834778,0.9940326809883118
453,0.9950976371765137,22651,0.041552454233169556,0.997518002986908,0.9963002800941467
454,0.9949395060539246,22701,0.04154722020030022,0.9960768818855286,0.99550461769104
455,0.9962046146392822,22751,0.042204599827528,0.9965572357177734,0.9963798522949219
456,0.9973115921020508,22801,0.04039446637034416,0.9957566261291504,0.9965389370918274
457,0.9973906874656677,22851,0.04099755734205246,0.9943954944610596,0.9959024786949158
458,0.9973906874656677,22901,0.03979604318737984,0.9964771866798401,0.9969367980957031
459,0.9965999722480774,22951,0.04189462214708328,0.9939151406288147,0.9952659606933594
460,0.9971534609794617,23001,0.040584731847047806,0.9967173933982849,0.9969367980957031
461,0.9970744252204895,23051,0.038578081876039505,0.9979183077812195,0.9974937438964844
462,0.9962837100028992,23101,0.03936576470732689,0.9977582097053528,0.9970163702964783
463,0.9947022795677185,23151,0.04367911070585251,0.9955164194107056,0.9951068162918091
464,0.9909859895706177,23201,0.04584873095154762,0.9974379539489746,0.9941918253898621
465,0.9967581033706665,23251,0.038049060851335526,0.9981585144996643,0.9974539279937744
466,0.9961255788803101,23301,0.03828222677111626,0.9983987212181091,0.9972550272941589
467,0.9971534609794617,23351,0.04000547155737877,0.9948759078979492,0.9960218071937561
468,0.9883766770362854,23401,0.04638257622718811,0.998078465461731,0.9931972622871399
469,0.9965999722480774,23451,0.03881153464317322,0.9978382587432861,0.9972152709960938
470,0.9969953298568726,23501,0.03741443529725075,0.9971977472305298,0.9970959424972534
471,0.9967581033706665,23551,0.03702878952026367,0.9968774914741516,0.9968174695968628
472,0.9969953298568726,23601,0.03723110631108284,0.998078465461731,0.9975335001945496
473,0.9967581033706665,23651,0.03657785803079605,0.9987189769744873,0.997732400894165
474,0.9971534609794617,23701,0.03929055482149124,0.9968774914741516,0.9970163702964783
475,0.9935162663459778,23751,0.038142722100019455,0.9979984164237976,0.9957433342933655
476,0.9973906874656677,23801,0.037545472383499146,0.9958366751670837,0.9966185092926025
477,0.9966790676116943,23851,0.03573552146553993,0.9970376491546631,0.996857225894928
478,0.9950976371765137,23901,0.04233336076140404,0.9888710975646973,0.9920037984848022
479,0.9974697828292847,23951,0.03411771357059479,0.9987189769744873,0.9980904459953308
480,0.995651125907898,24001,0.03781303018331528,0.998078465461731,0.996857225894928
481,0.9937534332275391,24051,0.03655754029750824,0.9987990260124207,0.9962604641914368
482,0.9973115921020508,24101,0.036868780851364136,0.9967173933982849,0.9970163702964783
483,0.9971534609794617,24151,0.03619739040732384,0.9972777962684631,0.9972152709960938
484,0.9976279139518738,24201,0.033327341079711914,0.9983186721801758,0.9979711174964905
485,0.9965999722480774,24251,0.03589973971247673,0.9982385635375977,0.9974141716957092
486,0.9972325563430786,24301,0.03341406583786011,0.9979984164237976,0.9976130723953247
487,0.9969953298568726,24351,0.03396463394165039,0.9982385635375977,0.9976130723953247
488,0.9958092570304871,24401,0.034289292991161346,0.9983987212181091,0.9970959424972534
489,0.9974697828292847,24451,0.03220119699835777,0.998638927936554,0.9980506896972656
490,0.9973906874656677,24501,0.03246890753507614,0.9983987212181091,0.9978915452957153
491,0.9962046146392822,24551,0.03859525918960571,0.9919135570526123,0.9940724968910217
492,0.9970744252204895,24601,0.0318027101457119,0.998879075050354,0.9979711174964905
493,0.9976279139518738,24651,0.032154351472854614,0.9981585144996643,0.9978915452957153
494,0.9969162940979004,24701,0.03354888781905174,0.996957540512085,0.9969367980957031
495,0.9949395060539246,24751,0.037741322070360184,0.9973579049110413,0.9961411356925964
496,0.997944176197052,24801,0.030292965471744537,0.998638927936554,0.9982893466949463
497,0.9978650808334351,24851,0.03022880107164383,0.998638927936554,0.9982495903968811
498,0.9976279139518738,24901,0.031690578907728195,0.9975980520248413,0.9976130723953247
499,0.997944176197052,24951,0.03001411445438862,0.9984787702560425,0.9982098340988159
500,0.9977860450744629,25001,0.03150101378560066,0.9977582097053528,0.997772216796875
501,0.997944176197052,25051,0.029715318232774734,0.9990392327308655,0.9984883069992065
502,0.9978650808334351,25101,0.030162964016199112,0.9979984164237976,0.9979313611984253
503,0.9978650808334351,25151,0.0288139209151268,0.9989591836929321,0.9984087347984314
504,0.9978650808334351,25201,0.028624067083001137,0.9991993308067322,0.9985280632972717
505,0.9978650808334351,25251,0.0294009018689394,0.9989591836929321,0.9984087347984314
506,0.9977860450744629,25301,0.028412463143467903,0.9991993308067322,0.9984883069992065
507,0.9977860450744629,25351,0.029245177283883095,0.9991192817687988,0.9984484910964966
508,0.9978650808334351,25401,0.02822067029774189,0.9991993308067322,0.9985280632972717
509,0.9978650808334351,25451,0.028221040964126587,0.9989591836929321,0.9984087347984314
510,0.9976279139518738,25501,0.032047245651483536,0.9955964684486389,0.9966185092926025
511,0.9978650808334351,25551,0.028298165649175644,0.9990392327308655,0.9984484910964966
512,0.9981023073196411,25601,0.02738269418478012,0.9992794394493103,0.998687207698822
513,0.9975488185882568,25651,0.029071668162941933,0.998638927936554,0.9980904459953308
514,0.9977860450744629,25701,0.030083833262324333,0.9975980520248413,0.9976926445960999
515,0.9963627457618713,25751,0.031211435794830322,0.9989591836929321,0.9976528882980347
516,0.9984185695648193,25801,0.028173070400953293,0.998078465461731,0.9982495903968811
517,0.9981814026832581,25851,0.027033746242523193,0.9983186721801758,0.9982495903968811
518,0.9984185695648193,25901,0.026333633810281754,0.9991993308067322,0.9988065361976624
519,0.9920139312744141,25951,0.03140421584248543,0.9991993308067322,0.9955841898918152
520,0.995888352394104,26001,0.028443388640880585,0.9992794394493103,0.9975733160972595
521,0.9985767602920532,26051,0.025472039356827736,0.9991192817687988,0.9988462924957275
522,0.9982604384422302,26101,0.025130169466137886,0.9991993308067322,0.9987269639968872
523,0.9984976649284363,26151,0.02502523362636566,0.999439537525177,0.9989656805992126
524,0.9965209364891052,26201,0.027385473251342773,0.999439537525177,0.9979711174964905
525,0.9965209364891052,26251,0.030120544135570526,0.9971176981925964,0.9968174695968628
526,0.9982604384422302,26301,0.02478615753352642,0.9991993308067322,0.9987269639968872
527,0.9983395338058472,26351,0.024349594488739967,0.999439537525177,0.9988861083984375
528,0.998023271560669,26401,0.026917770504951477,0.9981585144996643,0.9980904459953308
529,0.9981023073196411,26451,0.024561086669564247,0.9987189769744873,0.9984087347984314
530,0.997706949710846,26501,0.0245914775878191,0.9993594884872437,0.9985280632972717
531,0.997706949710846,26551,0.025266673415899277,0.9987990260124207,0.9982495903968811
532,0.9978650808334351,26601,0.026072828099131584,0.9977582097053528,0.9978119730949402
533,0.9977860450744629,26651,0.024761280044913292,0.9984787702560425,0.9981302618980408
534,0.9983395338058472,26701,0.02547605335712433,0.9982385635375977,0.9982893466949463
535,0.9933581352233887,26751,0.02732861414551735,0.9987990260124207,0.9960615634918213
536,0.9985767602920532,26801,0.0257401242852211,0.9978382587432861,0.9982098340988159
537,0.9987348914146423,26851,0.02349892444908619,0.9989591836929321,0.9988462924957275
538,0.9951767325401306,26901,0.02555207535624504,0.9990392327308655,0.9970959424972534
539,0.9985767602920532,26951,0.023179611191153526,0.9989591836929321,0.9987667798995972
540,0.998023271560669,27001,0.022818749770522118,0.9993594884872437,0.998687207698822
541,0.997944176197052,27051,0.022309670224785805,0.9991192817687988,0.9985280632972717
542,0.9981814026832581,27101,0.02162969671189785,0.9991192817687988,0.9986473917961121
543,0.997706949710846,27151,0.022410176694393158,0.9989591836929321,0.9983291625976562
544,0.9975488185882568,27201,0.024784181267023087,0.9985588192939758,0.9980506896972656
545,0.9977860450744629,27251,0.026279829442501068,0.9979183077812195,0.9978517889976501
546,0.997944176197052,27301,0.025190066546201706,0.999439537525177,0.998687207698822
547,0.9981023073196411,27351,0.022114776074886322,0.9991192817687988,0.9986076354980469
548,0.9983395338058472,27401,0.020671701058745384,0.9993594884872437,0.9988462924957275
549,0.9982604384422302,27451,0.020985255017876625,0.9992794394493103,0.9987667798995972
550,0.997706949710846,27501,0.026516566053032875,0.9981585144996643,0.9979313611984253
551,0.9973115921020508,27551,0.022440249100327492,0.9995996952056885,0.9984484910964966
552,0.9982604384422302,27601,0.020711591467261314,0.9995996952056885,0.9989258646965027
553,0.9984185695648193,27651,0.020539823919534683,0.9991192817687988,0.9987667798995972
554,0.9989721179008484,27701,0.020793160423636436,0.999439537525177,0.9992043375968933
555,0.9986557960510254,27751,0.01965242065489292,0.999439537525177,0.9990452527999878
