,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9862959980964661,17151,0.0712091326713562,0.9836366772651672,0.9849752187728882
344,0.9771599769592285,17201,0.0721963495016098,0.9849137663841248,0.981010913848877
345,0.9859809279441833,17251,0.07024133950471878,0.984674334526062,0.9853320121765137
346,0.9840907454490662,17301,0.07061462104320526,0.9860312938690186,0.9850544929504395
347,0.9852721095085144,17351,0.06938404589891434,0.9872286319732666,0.9862437844276428
348,0.9864534735679626,17401,0.06870759278535843,0.9871487617492676,0.9867988228797913
349,0.9896826148033142,17451,0.07004398107528687,0.985791802406311,0.987750232219696
350,0.9885799884796143,17501,0.06772664189338684,0.9870689511299133,0.9878295063972473
351,0.9907852411270142,17551,0.0684351921081543,0.9845945239067078,0.9877105951309204
352,0.9886587262153625,17601,0.06691459566354752,0.9871487617492676,0.9879088401794434
353,0.9864534735679626,17651,0.06989304721355438,0.9878671765327454,0.9871556162834167
354,0.9789714217185974,17701,0.06875413656234741,0.9873084425926208,0.9831119775772095
355,0.987398624420166,17751,0.06556355953216553,0.9869093298912048,0.9871556162834167
356,0.9882649183273315,17801,0.06483490765094757,0.9883460998535156,0.9883052706718445
357,0.9907064437866211,17851,0.06447165459394455,0.9884259104728699,0.9895738363265991
358,0.9928329586982727,17901,0.06393618881702423,0.9901819825172424,0.9915163516998291
359,0.9899976253509521,17951,0.06349967420101166,0.9905810952186584,0.9902874231338501
360,0.9892100691795349,18001,0.06359340995550156,0.9890645146369934,0.9891377687454224
361,0.9829881191253662,18051,0.06430985033512115,0.99042147397995,0.9866798520088196
362,0.992202877998352,18101,0.06372255831956863,0.9903416633605957,0.9912784695625305
363,0.9911789894104004,18151,0.06503341346979141,0.9897828698158264,0.9904856085777283
364,0.9935417771339417,18201,0.06220465525984764,0.9905810952186584,0.9920713305473328
365,0.9932267665863037,18251,0.06504824757575989,0.9816411137580872,0.9874727725982666
366,0.9695991277694702,18301,0.0698544830083847,0.9910600185394287,0.9802576899528503
367,0.985114574432373,18351,0.06160483509302139,0.9912196397781372,0.9881466627120972
368,0.9710167646408081,18401,0.06814002245664597,0.9905810952186584,0.9807333946228027
369,0.9911789894104004,18451,0.06102631241083145,0.9900223612785339,0.9906045794487
370,0.9896038174629211,18501,0.06205255165696144,0.9909802079200745,0.9902874231338501
371,0.987713634967804,18551,0.061976805329322815,0.9885057210922241,0.9881070256233215
372,0.9919666051864624,18601,0.05924763157963753,0.9912196397781372,0.9915956258773804
373,0.99251788854599,18651,0.059092290699481964,0.9910600185394287,0.9917938709259033
374,0.987713634967804,18701,0.05865243077278137,0.9928160905838013,0.9902477860450745
375,0.992911696434021,18751,0.06061666086316109,0.9856321811676025,0.9892963171005249
376,0.994014322757721,18801,0.05761966109275818,0.9925765991210938,0.9933003187179565
377,0.9890525341033936,18851,0.061862193048000336,0.9916187524795532,0.9903270602226257
378,0.9944868683815002,18901,0.05618051812052727,0.9920178651809692,0.9932606816291809
379,0.9939355850219727,18951,0.055103179067373276,0.9928959012031555,0.9934192299842834
380,0.994014322757721,19001,0.058795761317014694,0.9874680638313293,0.9907631278038025
381,0.9910215139389038,19051,0.05725656449794769,0.9891443252563477,0.9900891780853271
382,0.9951956868171692,19101,0.05391569063067436,0.9929757118225098,0.9940931797027588
383,0.9917303323745728,19151,0.05406815931200981,0.9928160905838013,0.9922695755958557
384,0.9901551604270935,19201,0.054102689027786255,0.9932152032852173,0.9916749000549316
385,0.9959833025932312,19251,0.05377651005983353,0.9916986227035522,0.9938552975654602
386,0.9925966858863831,19301,0.05424489080905914,0.9907407164573669,0.9916749000549316
387,0.9952744841575623,19351,0.056358203291893005,0.9879469871520996,0.991635262966156
388,0.9847995638847351,19401,0.055103275924921036,0.9932152032852173,0.988979160785675
389,0.9839332103729248,19451,0.057101521641016006,0.990820586681366,0.9873538017272949
390,0.9927542209625244,19501,0.0544750802218914,0.9901819825172424,0.9914767146110535
391,0.9955894947052002,19551,0.05139434337615967,0.9936941266059875,0.9946481585502625
392,0.9962983131408691,19601,0.051415082067251205,0.9939336180686951,0.9951238632202148
393,0.9848783016204834,19651,0.05500365048646927,0.9940134286880493,0.9894152879714966
394,0.9951169490814209,19701,0.0508558489382267,0.9943326711654663,0.9947274327278137
395,0.9967709183692932,19751,0.0510096475481987,0.9944125413894653,0.995599627494812
396,0.9937780499458313,19801,0.05275680124759674,0.9948914647102356,0.9943310022354126
397,0.9966133832931519,19851,0.04903697595000267,0.9949712753295898,0.9957978129386902
398,0.9950382113456726,19901,0.05213667079806328,0.9944923520088196,0.9947670698165894
399,0.9967709183692932,19951,0.048287443816661835,0.9951308965682983,0.9959564208984375
400,0.9953532218933105,20001,0.048179589211940765,0.9945721626281738,0.9949653148651123
401,0.9971646666526794,20051,0.04766303300857544,0.9948914647102356,0.9960356950759888
402,0.9942505955696106,20101,0.05313362926244736,0.9873882532119751,0.9908424019813538
403,0.9959045648574829,20151,0.04734974354505539,0.9951308965682983,0.995520293712616
404,0.9956682920455933,20201,0.04628124460577965,0.9951308965682983,0.9954013824462891
405,0.9949594140052795,20251,0.04678402096033096,0.9950510859489441,0.9950049519538879
406,0.9888162612915039,20301,0.048867031931877136,0.9940134286880493,0.9913974404335022
407,0.9970859289169312,20351,0.04590688645839691,0.9949712753295898,0.9960356950759888
408,0.9974009394645691,20401,0.04491369053721428,0.9955300092697144,0.9964717626571655
409,0.9955894947052002,20451,0.04643546789884567,0.9959291219711304,0.9957581758499146
410,0.9920453429222107,20501,0.04561387747526169,0.9960089325904846,0.9940138459205627
411,0.9958257675170898,20551,0.044301293790340424,0.9957695007324219,0.9957978129386902
412,0.9935417771339417,20601,0.0455179437994957,0.9944125413894653,0.9939742088317871
413,0.9954320192337036,20651,0.04393516853451729,0.9960089325904846,0.9957185387611389
414,0.9974797368049622,20701,0.043257102370262146,0.9967273473739624,0.9971060752868652
415,0.9974797368049622,20751,0.04489895701408386,0.9953703880310059,0.9964321255683899
416,0.9965345859527588,20801,0.04572624713182449,0.9943326711654663,0.9954410195350647
417,0.9901551604270935,20851,0.0445060208439827,0.9969667792320251,0.9935381412506104
418,0.9961408376693726,20901,0.04272709786891937,0.9970465898513794,0.9965906739234924
419,0.9963771104812622,20951,0.04223664849996567,0.9972860813140869,0.996828556060791
420,0.9962983131408691,21001,0.04292454570531845,0.9974457025527954,0.9968681931495667
421,0.9979522824287415,21051,0.04327251389622688,0.9959291219711304,0.9969474673271179
422,0.9974797368049622,21101,0.04125294089317322,0.9976053833961487,0.997542142868042
423,0.9954320192337036,21151,0.04330671206116676,0.9964080452919006,0.9959167242050171
424,0.9937780499458313,21201,0.042033467441797256,0.9976053833961487,0.9956789016723633
425,0.9971646666526794,21251,0.04077908396720886,0.9968869686126709,0.9970267415046692
426,0.9984248280525208,21301,0.041663914918899536,0.9956896305084229,0.9970663785934448
427,0.9974009394645691,21351,0.039567843079566956,0.9971264600753784,0.9972646236419678
428,0.9980310201644897,21401,0.03967154771089554,0.9965676665306091,0.9973042607307434
429,0.9927542209625244,21451,0.04043346643447876,0.9975255131721497,0.9951238632202148
430,0.9961408376693726,21501,0.03851969167590141,0.9973658919334412,0.9967492818832397
431,0.9961408376693726,21551,0.03967730700969696,0.9969667792320251,0.9965510368347168
432,0.9949594140052795,21601,0.03840820491313934,0.9973658919334412,0.9961546063423157
433,0.9976372122764587,21651,0.0382673516869545,0.9973658919334412,0.9975025057792664
434,0.9977947473526001,21701,0.03732060268521309,0.9970465898513794,0.9974231719970703
435,0.9971646666526794,21751,0.037994347512722015,0.9963282346725464,0.9967492818832397
436,0.9970071911811829,21801,0.03666225075721741,0.9980044960975647,0.9975025057792664
437,0.9962195754051208,21851,0.03833261877298355,0.9974457025527954,0.996828556060791
438,0.9979522824287415,21901,0.036002956330776215,0.9980044960975647,0.9979782104492188
439,0.9981885552406311,21951,0.035982731729745865,0.9977650046348572,0.9979782104492188
440,0.9964558482170105,22001,0.03596407547593117,0.9975255131721497,0.9969871044158936
441,0.9906277060508728,22051,0.03876516595482826,0.9976053833961487,0.9940931797027588
442,0.9964558482170105,22101,0.036096811294555664,0.9978448152542114,0.9971457123756409
443,0.9970859289169312,22151,0.03524830937385559,0.9981641173362732,0.9976214170455933
444,0.9912577867507935,22201,0.0384984128177166,0.9972860813140869,0.9942517280578613
445,0.9968496561050415,22251,0.034697066992521286,0.9982439279556274,0.997542142868042
446,0.9978734850883484,22301,0.03425290435552597,0.998483419418335,0.9981763958930969
447,0.9962195754051208,22351,0.03554893657565117,0.9973658919334412,0.9967889189720154
448,0.9981098175048828,22401,0.03454592823982239,0.998084306716919,0.9980971217155457
449,0.9976372122764587,22451,0.03332429751753807,0.9985632300376892,0.9980971217155457
450,0.9954320192337036,22501,0.03411392867565155,0.998483419418335,0.9969474673271179
451,0.9974797368049622,22551,0.032857686281204224,0.9986430406570435,0.99805748462677
452,0.9971646666526794,22601,0.03352786600589752,0.9982439279556274,0.9977006912231445
453,0.9937780499458313,22651,0.03388550877571106,0.998483419418335,0.99611496925354
454,0.9959833025932312,22701,0.03744952380657196,0.9954501986503601,0.9957185387611389
455,0.9944868683815002,22751,0.03383791446685791,0.9983237385749817,0.9963924884796143
456,0.9958257675170898,22801,0.034281399101018906,0.9984035491943359,0.9971060752868652
457,0.9981885552406311,22851,0.03243602439761162,0.9984035491943359,0.9982953667640686
458,0.9986611008644104,22901,0.03127726539969444,0.9987228512763977,0.9986917972564697
459,0.9977160096168518,22951,0.03158940002322197,0.998802661895752,0.9982556700706482
460,0.9985823631286621,23001,0.031106242910027504,0.9985632300376892,0.998572826385498
461,0.9977160096168518,23051,0.031069263815879822,0.9985632300376892,0.9981367588043213
462,0.9975584745407104,23101,0.03283187001943588,0.9972860813140869,0.9974231719970703
463,0.9950382113456726,23151,0.03190353885293007,0.9985632300376892,0.9967889189720154
464,0.998503565788269,23201,0.030408481135964394,0.998483419418335,0.9984935522079468
465,0.9981098175048828,23251,0.0300158578902483,0.9983237385749817,0.9982160329818726
466,0.9982672929763794,23301,0.029225757345557213,0.998802661895752,0.9985331892967224
467,0.9985823631286621,23351,0.030273757874965668,0.9983237385749817,0.9984539151191711
468,0.9974009394645691,23401,0.03231741860508919,0.9977650046348572,0.9975817799568176
469,0.9984248280525208,23451,0.029148342087864876,0.998483419418335,0.9984539151191711
470,0.9977160096168518,23501,0.03136022016406059,0.9967273473739624,0.9972249865531921
471,0.9958257675170898,23551,0.030933544039726257,0.998483419418335,0.9971457123756409
472,0.9974797368049622,23601,0.028954369947314262,0.998483419418335,0.9979782104492188
473,0.9982672929763794,23651,0.028694329783320427,0.998483419418335,0.9983746409416199
474,0.998503565788269,23701,0.028017055243253708,0.998802661895752,0.9986521601676941
475,0.9985823631286621,23751,0.027297750115394592,0.998882532119751,0.9987314343452454
476,0.9977160096168518,23801,0.02968563884496689,0.9985632300376892,0.9981367588043213
477,0.9958257675170898,23851,0.029898488894104958,0.9989623427391052,0.9973835349082947
478,0.9986611008644104,23901,0.030203061178326607,0.9972062706947327,0.9979385733604431
479,0.9984248280525208,23951,0.02741440199315548,0.998882532119751,0.9986521601676941
480,0.9988186359405518,24001,0.026643848046660423,0.9987228512763977,0.998771071434021
481,0.9987398386001587,24051,0.02778257057070732,0.9983237385749817,0.9985331892967224
482,0.9977160096168518,24101,0.028214024379849434,0.998882532119751,0.9982953667640686
483,0.9975584745407104,24151,0.028445597738027573,0.9991219639778137,0.9983350038528442
484,0.998503565788269,24201,0.026401078328490257,0.999201774597168,0.9988503456115723
485,0.998503565788269,24251,0.026159001514315605,0.9991219639778137,0.9988107085227966
486,0.9985823631286621,24301,0.025142895057797432,0.9991219639778137,0.9988503456115723
487,0.9966133832931519,24351,0.02755741775035858,0.9987228512763977,0.9976610541343689
488,0.9987398386001587,24401,0.025417104363441467,0.9987228512763977,0.9987314343452454
489,0.9991336464881897,24451,0.025561202317476273,0.9987228512763977,0.9989296197891235
490,0.9991336464881897,24501,0.024736886844038963,0.999201774597168,0.9991675019264221
491,0.9989761114120483,24551,0.025825083255767822,0.9984035491943359,0.9986917972564697
492,0.9986611008644104,24601,0.02553129941225052,0.998802661895752,0.9987314343452454
493,0.9990549087524414,24651,0.024251913651823997,0.9991219639778137,0.9990882277488708
494,0.9977160096168518,24701,0.02498939260840416,0.9991219639778137,0.9984142780303955
495,0.9991336464881897,24751,0.024202071130275726,0.9990421533584595,0.9990882277488708
496,0.9970071911811829,24801,0.0259560439735651,0.9991219639778137,0.99805748462677
497,0.9991336464881897,24851,0.02352215349674225,0.999201774597168,0.9991675019264221
498,0.9988973736763,24901,0.024126429110765457,0.999201774597168,0.9990485906600952
499,0.9968496561050415,24951,0.02675977349281311,0.999201774597168,0.9980178475379944
500,0.9988973736763,25001,0.023564480245113373,0.999201774597168,0.9990485906600952
501,0.9991336464881897,25051,0.02291196770966053,0.9991219639778137,0.9991278648376465
502,0.9991336464881897,25101,0.023826874792575836,0.9987228512763977,0.9989296197891235
503,0.9991336464881897,25151,0.02236396260559559,0.9992815852165222,0.9992071390151978
504,0.9990549087524414,25201,0.022213157266378403,0.9993614554405212,0.9992071390151978
505,0.9991336464881897,25251,0.022294912487268448,0.9993614554405212,0.9992467761039734
506,0.999212384223938,25301,0.02246244065463543,0.9991219639778137,0.9991675019264221
507,0.9990549087524414,25351,0.02171378768980503,0.9993614554405212,0.9992071390151978
508,0.9991336464881897,25401,0.021749000996351242,0.9992815852165222,0.9992071390151978
509,0.9989761114120483,25451,0.021280301734805107,0.9994412660598755,0.9992071390151978
510,0.9985823631286621,25501,0.022595657035708427,0.9989623427391052,0.998771071434021
511,0.9989761114120483,25551,0.02273772843182087,0.9984035491943359,0.9986917972564697
512,0.999212384223938,25601,0.023788100108504295,0.9977650046348572,0.9984935522079468
513,0.9989761114120483,25651,0.021920984610915184,0.9990421533584595,0.9990088939666748
514,0.9958257675170898,25701,0.02452840842306614,0.999201774597168,0.9975025057792664
515,0.9989761114120483,25751,0.020745975896716118,0.999201774597168,0.9990882277488708
516,0.9993699193000793,25801,0.020597580820322037,0.999201774597168,0.999286413192749
517,0.9985823631286621,25851,0.03262253478169441,0.9899425506591797,0.994291365146637
518,0.9994487166404724,25901,0.02011558599770069,0.9993614554405212,0.9994053244590759
519,0.9993699193000793,25951,0.019917253404855728,0.9992815852165222,0.9993260502815247
