,M_accuracy,global_step,loss,most_accuracy,total_accuracy
344,0.972133994102478,17201,0.10447799414396286,0.9601748585700989,0.9662124514579773
345,0.973007321357727,17251,0.10379146039485931,0.9596081972122192,0.9663727283477783
346,0.9750714302062988,17301,0.10538266599178314,0.9580702781677246,0.9666532874107361
347,0.9742775559425354,17351,0.10432622581720352,0.9613080620765686,0.96785569190979
348,0.9615750908851624,17401,0.10957272350788116,0.9591225385665894,0.9603607058525085
349,0.9576849937438965,17451,0.11704503744840622,0.9549943208694458,0.956352710723877
350,0.9718164205551147,17501,0.10707487165927887,0.9595272541046143,0.9657314419746399
351,0.9661797285079956,17551,0.1068606749176979,0.9581512212753296,0.9622043967247009
352,0.9742775559425354,17601,0.10141129791736603,0.9612271189689636,0.967815637588501
353,0.9745951294898987,17651,0.1051693931221962,0.9570179581642151,0.9658917784690857
354,0.9747539162635803,17701,0.09977467358112335,0.9639793038368225,0.9694188237190247
355,0.9756271839141846,17751,0.09918732941150665,0.9637364149093628,0.9697394967079163
356,0.9753890037536621,17801,0.10138542950153351,0.9615508913993835,0.9685370922088623
357,0.9753890037536621,17851,0.09925077855587006,0.9621984958648682,0.9688577055931091
358,0.9738011956214905,17901,0.10199777036905289,0.9624413251876831,0.9681763648986816
359,0.9791997671127319,17951,0.09811165183782578,0.9649506211280823,0.9721443057060242
360,0.9788028001785278,18001,0.09924516826868057,0.9620366096496582,0.9705010056495667
361,0.9765798449516296,18051,0.0968300923705101,0.9647077918052673,0.9707013964653015
362,0.9774531722068787,18101,0.09912092983722687,0.9660838842391968,0.9718236327171326
363,0.9796760678291321,18151,0.09673657268285751,0.9668123722076416,0.9733065962791443
364,0.9742775559425354,18201,0.10159529000520706,0.9644649624824524,0.9694188237190247
365,0.9776119589805603,18251,0.09546426683664322,0.9651934504508972,0.9714629054069519
366,0.9766592383384705,18301,0.09515351802110672,0.9656791090965271,0.971222460269928
367,0.9784058332443237,18351,0.09575912356376648,0.968431293964386,0.9734669327735901
368,0.9761829376220703,18401,0.094182088971138,0.968188464641571,0.9722244739532471
369,0.9754683971405029,18451,0.09561174362897873,0.9678646326065063,0.9717034101486206
370,0.9663385152816772,18501,0.09863556176424026,0.9669742584228516,0.9666532874107361
371,0.9736424088478088,18551,0.09493812918663025,0.9668123722076416,0.970260500907898
372,0.9703873991966248,18601,0.09447304159402847,0.9658409953117371,0.9681362509727478
373,0.9708637595176697,18651,0.0960925742983818,0.9657600522041321,0.9683367013931274
374,0.9695935249328613,18701,0.09845471382141113,0.9680265784263611,0.9688176512718201
375,0.9784058332443237,18751,0.09201139956712723,0.9702121019363403,0.9743487238883972
376,0.9731661081314087,18801,0.09260696172714233,0.9689169526100159,0.9710621237754822
377,0.9793585538864136,18851,0.09259134531021118,0.9704549312591553,0.9749498963356018
378,0.9782470464706421,18901,0.09257008880376816,0.9695644974708557,0.9739478826522827
379,0.9805493950843811,18951,0.08990121632814407,0.9711024761199951,0.975871741771698
380,0.9817402362823486,19001,0.08984854072332382,0.9706168174743652,0.9762324690818787
381,0.9687995910644531,19051,0.09780855476856232,0.9718309640884399,0.9703006148338318
382,0.9803906083106995,19101,0.09168533235788345,0.9677836894989014,0.9741482734680176
383,0.9818990230560303,19151,0.08779368549585342,0.9707787036895752,0.9763928055763245
384,0.9830898642539978,19201,0.0877714455127716,0.9713453054428101,0.9772745370864868
385,0.9717370867729187,19251,0.0915113240480423,0.9721547961235046,0.9719439148902893
386,0.9826928973197937,19301,0.08757459372282028,0.9701311588287354,0.9764729738235474
387,0.9831692576408386,19351,0.08659955859184265,0.9736117720603943,0.9784368872642517
388,0.9740393757820129,19401,0.08946862816810608,0.9740974307060242,0.9740681648254395
389,0.9836456179618835,19451,0.08659607172012329,0.9736927151679993,0.9787174463272095
390,0.9765004515647888,19501,0.08725184202194214,0.9752306938171387,0.975871741771698
391,0.9814226627349854,19551,0.08563484251499176,0.9722357392311096,0.9768737554550171
392,0.9796760678291321,19601,0.0865444764494896,0.9719928503036499,0.975871741771698
393,0.9804700016975403,19651,0.08470983803272247,0.9750688076019287,0.9777956008911133
394,0.981581449508667,19701,0.08538682013750076,0.9728023409843445,0.9772344827651978
395,0.9836456179618835,19751,0.08367361128330231,0.9735308289527893,0.9786372780799866
396,0.9710225462913513,19801,0.0874733179807663,0.9738546013832092,0.9724248647689819
397,0.983883798122406,19851,0.08490104973316193,0.9700502157211304,0.9770340919494629
398,0.9626865386962891,19901,0.09898921102285385,0.9673789739608765,0.9650100469589233
399,0.9799142479896545,19951,0.08245736360549927,0.9733689427375793,0.9766733646392822
400,0.985312819480896,20001,0.08199573308229446,0.9735308289527893,0.9794789552688599
401,0.986741840839386,20051,0.08222480118274689,0.9746640920639038,0.9807615280151367
402,0.9851540327072144,20101,0.08263858407735825,0.9722357392311096,0.9787575006484985
403,0.9752302169799805,20151,0.08371522277593613,0.9727213978767395,0.9739879965782166
404,0.973563015460968,20201,0.08976815640926361,0.9703739881515503,0.9719839692115784
405,0.9716576933860779,20251,0.08459965139627457,0.9745831489562988,0.9731062054634094
406,0.986741840839386,20301,0.0797782838344574,0.9745831489562988,0.9807214140892029
407,0.9806287884712219,20351,0.08040635287761688,0.976930558681488,0.9787976145744324
408,0.9841219186782837,20401,0.08004289865493774,0.9765258431434631,0.980360746383667
409,0.9877738952636719,20451,0.07947970926761627,0.9767686724662781,0.9823246598243713
410,0.9793585538864136,20501,0.08164355158805847,0.9753116369247437,0.9773547053337097
411,0.9817402362823486,20551,0.07905849069356918,0.9774162173271179,0.9795991778373718
412,0.9880914688110352,20601,0.07832208275794983,0.9800064563751221,0.9840881824493408
413,0.9884884357452393,20651,0.0779707282781601,0.9789541959762573,0.9837675094604492
414,0.9773737788200378,20701,0.0792422667145729,0.9783875942230225,0.9778757691383362
415,0.9878532886505127,20751,0.07704084366559982,0.9797636270523071,0.9838476777076721
416,0.9857891201972961,20801,0.0771893709897995,0.9785494804382324,0.9822044372558594
417,0.9869006276130676,20851,0.07608248293399811,0.980249285697937,0.9836072325706482
418,0.9870593547821045,20901,0.08003015071153641,0.9724785685539246,0.9798396825790405
419,0.9861860871315002,20951,0.07704941928386688,0.9779018759727478,0.9820841550827026
420,0.9880120754241943,21001,0.07496350258588791,0.9791160821914673,0.9836072325706482
421,0.9856303334236145,21051,0.0753474161028862,0.9796017408370972,0.9826452732086182
422,0.9860273003578186,21101,0.07608284801244736,0.9766067862510681,0.9813627004623413
423,0.9874563217163086,21151,0.07585563510656357,0.9775781035423279,0.9825651049613953
424,0.9870593547821045,21201,0.07402954995632172,0.9808159470558167,0.9839679598808289
425,0.9828516840934753,21251,0.07452190667390823,0.9830824136734009,0.9829659461975098
426,0.9875357151031494,21301,0.07466080784797668,0.9799255132675171,0.9837675094604492
427,0.985868513584137,21351,0.07325990498065948,0.982758641242981,0.9843286275863647
428,0.9723721742630005,21401,0.07973623275756836,0.980330228805542,0.9763126373291016
429,0.9863448739051819,21451,0.07979274541139603,0.9664076566696167,0.9764729738235474
430,0.9912670850753784,21501,0.07209888845682144,0.9832442998886108,0.987294614315033
431,0.9915052652359009,21551,0.07189721614122391,0.9834871292114258,0.9875350594520569
432,0.9903937578201294,21601,0.07120584696531296,0.9843775033950806,0.9874148368835449
433,0.9901555776596069,21651,0.07133801281452179,0.980168342590332,0.9852104187011719
434,0.9855509400367737,21701,0.07664816081523895,0.9753925800323486,0.980521023273468
435,0.9889647364616394,21751,0.0712028294801712,0.9814634919166565,0.9852504730224609
436,0.9811050891876221,21801,0.07867145538330078,0.9677836894989014,0.9745090007781982
437,0.9889647364616394,21851,0.07135786861181259,0.9793589115142822,0.9842084050178528
438,0.9903937578201294,21901,0.0694965049624443,0.9834871292114258,0.9869739413261414
439,0.985868513584137,21951,0.07388883084058762,0.9814634919166565,0.9836874008178711
440,0.9904731512069702,22001,0.06896291673183441,0.9843775033950806,0.987454891204834
441,0.9894410967826843,22051,0.0717875137925148,0.9774971604347229,0.9835270643234253
442,0.9822165966033936,22101,0.07399678230285645,0.9863201975822449,0.9842485189437866
443,0.9923785328865051,22151,0.06717876344919205,0.9863201975822449,0.9893787503242493
444,0.9800730347633362,22201,0.07765805721282959,0.9705358743667603,0.9753506779670715
445,0.992457926273346,22251,0.0669875219464302,0.9872106313705444,0.9898597002029419
446,0.9915052652359009,22301,0.06676948070526123,0.9874534606933594,0.9894989728927612
447,0.991981565952301,22351,0.06643583625555038,0.9872915744781494,0.989659309387207
448,0.991028904914856,22401,0.06861685961484909,0.9834061861038208,0.9872545003890991
449,0.9830898642539978,22451,0.06835509091615677,0.9865630269050598,0.9848096370697021
450,0.9904731512069702,22501,0.06573616713285446,0.9867249727249146,0.9886172413825989
451,0.9922197461128235,22551,0.06596531718969345,0.9861583113670349,0.9892184138298035
452,0.9926167130470276,22601,0.06527191400527954,0.9850251078605652,0.9888576865196228
453,0.9837250113487244,22651,0.06655886024236679,0.9878581762313843,0.9857715368270874
454,0.9930930733680725,22701,0.06551189720630646,0.9842965602874756,0.9887374639511108
455,0.9887265563011169,22751,0.06627310067415237,0.9846203923225403,0.9866933822631836
456,0.9871387481689453,22801,0.06522799283266068,0.9860773682594299,0.9866132140159607
457,0.9933311939239502,22851,0.06348856538534164,0.9875344038009644,0.9904609322547913
458,0.9903937578201294,22901,0.0664062350988388,0.9852679371833801,0.9878557324409485
459,0.9936487674713135,22951,0.0690835565328598,0.9744212627410889,0.9841282367706299
460,0.9930136799812317,23001,0.06380726397037506,0.9892342686653137,0.9911422729492188
461,0.9915052652359009,23051,0.0629541426897049,0.9893152117729187,0.9904208183288574
462,0.9935693740844727,23101,0.06167663633823395,0.9885866641998291,0.9911022186279297
463,0.9934899806976318,23151,0.06139200180768967,0.9881010055541992,0.9908216595649719
464,0.99428391456604,23201,0.06127164140343666,0.9891533255577087,0.9917435050010681
465,0.99428391456604,23251,0.06121448427438736,0.9873725175857544,0.990861713886261
466,0.9946808218955994,23301,0.060909025371074677,0.9885057210922241,0.9916232228279114
467,0.9939663410186768,23351,0.06013784557580948,0.9892342686653137,0.9916232228279114
468,0.9945220947265625,23401,0.06074485182762146,0.9877772331237793,0.9911823868751526
469,0.9953953623771667,23451,0.06340012699365616,0.9838109016418457,0.989659309387207
470,0.9950777888298035,23501,0.06010466441512108,0.9887486100196838,0.991943895816803
471,0.9938869476318359,23551,0.06064106896519661,0.9873725175857544,0.9906613230705261
472,0.9946014881134033,23601,0.059412453323602676,0.9909341335296631,0.9927855730056763
473,0.9915052652359009,23651,0.06795785576105118,0.9707787036895752,0.9812424778938293
474,0.9832486510276794,23701,0.06630751490592957,0.9894770979881287,0.9863326549530029
475,0.9903937578201294,23751,0.060850583016872406,0.9905293583869934,0.9904609322547913
476,0.99285489320755,23801,0.058358851820230484,0.991257905960083,0.9920641183853149
477,0.9921403527259827,23851,0.06231584772467613,0.9878581762313843,0.9900200366973877
478,0.9946014881134033,23901,0.060596734285354614,0.9833252429962158,0.9890180230140686
479,0.9960305094718933,23951,0.05656719207763672,0.9903674721717834,0.9932264685630798
480,0.9955541491508484,24001,0.058123450726270676,0.9863201975822449,0.990981936454773
481,0.994839608669281,24051,0.05657261610031128,0.9906912446022034,0.9927855730056763
482,0.9935693740844727,24101,0.05631290376186371,0.991338849067688,0.9924649596214294
483,0.9908701181411743,24151,0.05713075026869774,0.9916626214981079,0.9912624955177307
484,0.9892823100090027,24201,0.05794266238808632,0.9904484152793884,0.9898597002029419
485,0.9961099028587341,24251,0.05511855706572533,0.991419792175293,0.9937875866889954
486,0.9958717226982117,24301,0.05472363904118538,0.9916626214981079,0.9937875866889954
487,0.9943633079528809,24351,0.05517794191837311,0.9909341335296631,0.9926653504371643
488,0.9950777888298035,24401,0.05763508379459381,0.9823538661003113,0.9887775778770447
489,0.9934899806976318,24451,0.0562242828309536,0.9891533255577087,0.9913426637649536
490,0.9949983954429626,24501,0.054649900645017624,0.9900436997413635,0.9925450682640076
491,0.9955541491508484,24551,0.05826187506318092,0.9796017408370972,0.9876552820205688
492,0.9947602152824402,24601,0.05374067276716232,0.991338849067688,0.993066132068634
493,0.9950777888298035,24651,0.053242847323417664,0.9917435646057129,0.9934268593788147
494,0.991981565952301,24701,0.05857091769576073,0.9875344038009644,0.989779531955719
495,0.9955541491508484,24751,0.0526353120803833,0.9920673370361328,0.9938276410102844
496,0.989599883556366,24801,0.05441562458872795,0.9928768277168274,0.9912224411964417
497,0.9960305094718933,24851,0.05176599323749542,0.9922292232513428,0.994148313999176
498,0.9884884357452393,24901,0.05664395913481712,0.9919863939285278,0.9902204275131226
499,0.9875357151031494,24951,0.05709230527281761,0.9909341335296631,0.9892184138298035
500,0.9953953623771667,25001,0.05148693546652794,0.9923101663589478,0.9938677549362183
501,0.9963480234146118,25051,0.05156321078538895,0.9898008704185486,0.9931061863899231
502,0.9929342865943909,25101,0.05482383072376251,0.9889914393424988,0.990981936454773
503,0.9967449903488159,25151,0.060822032392024994,0.9728023409843445,0.984889805316925
504,0.9966655969619751,25201,0.05136236920952797,0.9889104962348938,0.9928256273269653
505,0.9915052652359009,25251,0.05769013240933418,0.9838918447494507,0.9877354502677917
506,0.9967449903488159,25301,0.051174867898225784,0.9901246428489685,0.9934669137001038
507,0.9958717226982117,25351,0.051184553653001785,0.9938481450080872,0.9948697686195374
508,0.9961099028587341,25401,0.054704561829566956,0.9847822785377502,0.9905009865760803
509,0.9964274168014526,25451,0.05312349647283554,0.9879391193389893,0.9922244548797607
510,0.9949190020561218,25501,0.05127901956439018,0.9949004650115967,0.9949098229408264
511,0.9943633079528809,25551,0.049628570675849915,0.9940909743309021,0.9942284822463989
512,0.9961099028587341,25601,0.049327898770570755,0.9934434294700623,0.9947896003723145
513,0.9965862035751343,25651,0.047736670821905136,0.9933624863624573,0.9949899911880493
514,0.9965068101882935,25701,0.04799545183777809,0.9919054508209229,0.9942284822463989
515,0.9945220947265625,25751,0.05252403765916824,0.9874534606933594,0.9910220503807068
516,0.9963480234146118,25801,0.04915205016732216,0.9900436997413635,0.9932264685630798
517,0.9915846586227417,25851,0.04995699226856232,0.9934434294700623,0.9925050139427185
518,0.9966655969619751,25901,0.04831412434577942,0.9918245077133179,0.994268536567688
519,0.9925373196601868,25951,0.04901504889130592,0.9951432943344116,0.9938276410102844
520,0.99285489320755,26001,0.049062397330999374,0.9953861236572266,0.9941082000732422
521,0.9916639924049377,26051,0.05022721737623215,0.9923911094665527,0.9920240640640259
522,0.994839608669281,26101,0.046884823590517044,0.9949814081192017,0.9949098229408264
523,0.9952365756034851,26151,0.04782342538237572,0.994414746761322,0.9948296546936035
524,0.9878532886505127,26201,0.055028777569532394,0.9907722473144531,0.9892985820770264
525,0.9972213506698608,26251,0.04556932672858238,0.9956289529800415,0.9964328408241272
526,0.9965862035751343,26301,0.044986676424741745,0.9957908391952515,0.9961923956871033
527,0.9970625638961792,26351,0.050688233226537704,0.9883438348770142,0.9927455186843872
528,0.9947602152824402,26401,0.0489838533103466,0.9907722473144531,0.9927855730056763
529,0.9955541491508484,26451,0.044934239238500595,0.994495689868927,0.9950300455093384
530,0.9973801374435425,26501,0.045323312282562256,0.9920673370361328,0.9947494864463806
531,0.9972213506698608,26551,0.04414024576544762,0.9949004650115967,0.9960721731185913
532,0.9969037771224976,26601,0.04476551339030266,0.9940100312232971,0.9954709410667419
533,0.9946808218955994,26651,0.054527901113033295,0.9788732528686523,0.9868537187576294
534,0.9976977109909058,26701,0.04399898275732994,0.9932006001472473,0.9954709410667419
535,0.9961892366409302,26751,0.04890052601695061,0.9876153469085693,0.991943895816803
536,0.9963480234146118,26801,0.04337844252586365,0.9956289529800415,0.9959920048713684
537,0.991028904914856,26851,0.04560443013906479,0.9952242374420166,0.9931061863899231
538,0.9969831705093384,26901,0.04231087863445282,0.9961146116256714,0.9965531229972839
539,0.9953159689903259,26951,0.04342455416917801,0.9962764978408813,0.9957915544509888
540,0.9944427013397217,27001,0.04318702220916748,0.9961955547332764,0.9953106045722961
541,0.9975389242172241,27051,0.041718740016222,0.9958717823028564,0.996713399887085
542,0.9969831705093384,27101,0.042228814214468,0.9950623512268066,0.9960320591926575
543,0.9836456179618835,27151,0.05198495835065842,0.9918245077133179,0.9876953959465027
544,0.9961099028587341,27201,0.041880104690790176,0.9953051805496216,0.9957114458084106
545,0.9954747557640076,27251,0.04156867787241936,0.9953861236572266,0.9954308867454529
546,0.9920609593391418,27301,0.047670476138591766,0.9929577708244324,0.9925050139427185
547,0.9945220947265625,27351,0.042626094073057175,0.9956289529800415,0.9950701594352722
548,0.9980152249336243,27401,0.04212403669953346,0.9923101663589478,0.9951903820037842
549,0.9953159689903259,27451,0.04162399470806122,0.9957098960876465,0.995510995388031
550,0.9977770447731018,27501,0.0395689457654953,0.9955480098724365,0.9966733455657959
551,0.9973007440567017,27551,0.04087510704994202,0.9950623512268066,0.9961923956871033
552,0.9975389242172241,27601,0.03945537656545639,0.9955480098724365,0.9965531229972839
553,0.9939663410186768,27651,0.047114189714193344,0.9900436997413635,0.9920240640640259
554,0.9957923293113708,27701,0.04051187261939049,0.9937672019004822,0.9947896003723145
555,0.9980152249336243,27751,0.039437185972929,0.997005045413971,0.9975150227546692
556,0.9973007440567017,27801,0.03871050849556923,0.996924102306366,0.9971142411231995
557,0.9979358315467834,27851,0.03871621936559677,0.9970859885215759,0.9975150227546692
558,0.9953159689903259,27901,0.03948405385017395,0.9973288178443909,0.9963126182556152
559,0.9907113313674927,27951,0.04391859471797943,0.9953861236572266,0.993026077747345
560,0.9980152249336243,28001,0.041053254157304764,0.991096019744873,0.9945891499519348
561,0.9966655969619751,28051,0.03892827779054642,0.9949004650115967,0.9957915544509888
562,0.99714195728302,28101,0.037707578390836716,0.9961955547332764,0.9966733455657959
563,0.9940457344055176,28151,0.0444297194480896,0.9898818135261536,0.991983950138092
564,0.9980946183204651,28201,0.03824249655008316,0.9957908391952515,0.9969539046287537
565,0.9951571822166443,28251,0.0402003675699234,0.9962764978408813,0.9957114458084106
566,0.99714195728302,28301,0.03677661716938019,0.9963574409484863,0.9967535138130188
567,0.9949983954429626,28351,0.03856009989976883,0.9966812133789062,0.9958316683769226
568,0.9960305094718933,28401,0.044930148869752884,0.985834538936615,0.990981936454773
569,0.9963480234146118,28451,0.0386149063706398,0.9941719174385071,0.9952705502510071
570,0.9960305094718933,28501,0.036237090826034546,0.9975716471672058,0.9967935681343079
571,0.9980946183204651,28551,0.03627790883183479,0.9958717823028564,0.9969939589500427
572,0.9979358315467834,28601,0.037390369921922684,0.9977335333824158,0.9978356957435608
573,0.9949983954429626,28651,0.03711278736591339,0.9979763627052307,0.996472954750061
574,0.9981740117073059,28701,0.03661384806036949,0.9957908391952515,0.9969939589500427
575,0.9979358315467834,28751,0.036241449415683746,0.9966812133789062,0.9973146319389343
576,0.9981740117073059,28801,0.035623226314783096,0.9960336685180664,0.9971142411231995
577,0.9980946183204651,28851,0.034673720598220825,0.9976525902748108,0.9978757500648499
578,0.9968243837356567,28901,0.03566781431436539,0.9981382489204407,0.9974749684333801
579,0.9980152249336243,28951,0.03397328779101372,0.9984620213508606,0.9982364773750305
580,0.9980152249336243,29001,0.03375702351331711,0.9970859885215759,0.997555136680603
581,0.9984915852546692,29051,0.03365858271718025,0.9976525902748108,0.9980761408805847
582,0.9965068101882935,29101,0.039634741842746735,0.9905293583869934,0.9935470819473267
