,M_accuracy,global_step,loss,most_accuracy,total_accuracy
343,0.9747959971427917,17151,0.08778591454029083,0.9785237312316895,0.9766653180122375
344,0.977436363697052,17201,0.08601167052984238,0.9802736043930054,0.9788591861724854
345,0.979756772518158,17251,0.08817370980978012,0.9766147136688232,0.9781810641288757
346,0.9745559096336365,17301,0.08606817573308945,0.9819440245628357,0.97826087474823
347,0.9801568388938904,17351,0.08549943566322327,0.9816258549690247,0.9808934926986694
348,0.9788765907287598,17401,0.08490713685750961,0.9809099435806274,0.9798963069915771
349,0.9820771217346191,17451,0.0846099928021431,0.9820235371589661,0.9820502400398254
350,0.965274453163147,17501,0.08904428780078888,0.9790804982185364,0.9721978306770325
351,0.9775964021682739,17551,0.08306517452001572,0.9822621941566467,0.9799361824989319
352,0.9819170832633972,17601,0.08281127363443375,0.9772510528564453,0.9795771837234497
353,0.9748759865760803,17651,0.08831524103879929,0.981069028377533,0.9779816269874573
354,0.9799168109893799,17701,0.08133361488580704,0.9800350069999695,0.9799760580062866
355,0.9839174151420593,17751,0.08050142973661423,0.9838529825210571,0.9838851094245911
356,0.9811169505119324,17801,0.08448321372270584,0.9842507243156433,0.9826884865760803
357,0.9835173487663269,17851,0.08181125670671463,0.9783646464347839,0.9809333682060242
358,0.9834373593330383,17901,0.07861766219139099,0.9841711521148682,0.9838053584098816
359,0.9779164791107178,17951,0.0803338810801506,0.9847279787063599,0.9813322424888611
360,0.9780765175819397,18001,0.07924946397542953,0.9817849397659302,0.9799361824989319
361,0.9818370938301086,18051,0.07891348004341125,0.9805917739868164,0.9812126159667969
362,0.9858377575874329,18101,0.07900571823120117,0.9833757281303406,0.9846031069755554
363,0.9842374920845032,18151,0.07643204182386398,0.9836938977241516,0.9839649200439453
364,0.9841574430465698,18201,0.07698074728250504,0.9817849397659302,0.9829676747322083
365,0.9839174151420593,18251,0.07590942829847336,0.9848870635032654,0.984403669834137
366,0.9831172823905945,18301,0.07571008801460266,0.9852847456932068,0.9842042326927185
367,0.9730356931686401,18351,0.07886558771133423,0.9817849397659302,0.9774231910705566
368,0.9775964021682739,18401,0.07613719999790192,0.9826598763465881,0.9801356196403503
369,0.9830372929573059,18451,0.0754723772406578,0.9789214134216309,0.9809733033180237
370,0.9831973314285278,18501,0.07770402729511261,0.9856029152870178,0.984403669834137
371,0.9812769889831543,18551,0.07464518398046494,0.9859210848808289,0.9836059212684631
372,0.9874379634857178,18601,0.07272785156965256,0.9848074913024902,0.9861188530921936
373,0.9867178797721863,18651,0.07222481817007065,0.9855234026908875,0.9861188530921936
374,0.9875980019569397,18701,0.07385852932929993,0.9828985333442688,0.9852413535118103
375,0.9804768562316895,18751,0.07288119941949844,0.9871142506599426,0.9838053584098816
376,0.9772763848304749,18801,0.07535231113433838,0.9867960810661316,0.9820502400398254
377,0.9757561087608337,18851,0.07438576221466064,0.9870346784591675,0.9814120531082153
378,0.9841574430465698,18901,0.07562720030546188,0.9853643178939819,0.9847626686096191
379,0.988158106803894,18951,0.0745643675327301,0.9852052330970764,0.9866772890090942
380,0.9874379634857178,19001,0.07127301394939423,0.9813076853752136,0.9843637943267822
381,0.9889582395553589,19051,0.07557372003793716,0.981705367565155,0.9853211045265198
382,0.9883981347084045,19101,0.06838341057300568,0.988386869430542,0.9883924722671509
383,0.9806368947029114,19151,0.0697331503033638,0.9878301024436951,0.9842441082000732
384,0.9859177470207214,19201,0.07043533772230148,0.9876710176467896,0.9867969751358032
385,0.9839174151420593,19251,0.06866411864757538,0.9877505302429199,0.9858396649360657
386,0.9875980019569397,19301,0.06747762113809586,0.9885459542274475,0.9880734086036682
387,0.9883981347084045,19351,0.06693903356790543,0.9864779114723206,0.9874351620674133
388,0.9872779846191406,19401,0.06754294782876968,0.9885459542274475,0.9879138469696045
389,0.9810369610786438,19451,0.06811278313398361,0.9892618656158447,0.985161542892456
390,0.9899984002113342,19501,0.06595614552497864,0.9906936287879944,0.9903470277786255
391,0.9895983338356018,19551,0.06592535227537155,0.9869551658630371,0.9882728457450867
392,0.9888782501220703,19601,0.06889409571886063,0.9850461483001709,0.9869565367698669
393,0.9891982674598694,19651,0.06401219964027405,0.9910913109779358,0.990147590637207
394,0.9835973978042603,19701,0.06781373172998428,0.981705367565155,0.9826486110687256
395,0.9863178133964539,19751,0.06361972540616989,0.9895800352096558,0.9879537224769592
396,0.9903984665870667,19801,0.06428343802690506,0.9869551658630371,0.9886717200279236
397,0.9898383617401123,19851,0.0646105632185936,0.9867165088653564,0.9882728457450867
398,0.9864778518676758,19901,0.06268095970153809,0.9895004630088806,0.987993597984314
399,0.9849575757980347,19951,0.06249402463436127,0.9912503957748413,0.988113284111023
400,0.9856777191162109,20001,0.062201131135225296,0.9897391200065613,0.987714409828186
401,0.9898383617401123,20051,0.06055669113993645,0.9918867349624634,0.9908655881881714
402,0.9885581731796265,20101,0.06084660813212395,0.9918071627616882,0.9901874661445618
403,0.9882380962371826,20151,0.0623493455350399,0.9858415722846985,0.9870362877845764
404,0.9921587705612183,20201,0.06021752581000328,0.9900572896003723,0.9911049008369446
405,0.9885581731796265,20251,0.06008131429553032,0.9903754591941833,0.9894694685935974
406,0.9917587041854858,20301,0.05899972468614578,0.9902958869934082,0.9910251498222351
407,0.9815170168876648,20351,0.06183779984712601,0.9921253323554993,0.986836850643158
408,0.991918683052063,20401,0.05839277803897858,0.9913299679756165,0.9916234612464905
409,0.9917587041854858,20451,0.059551745653152466,0.9906936287879944,0.9912245869636536
410,0.991918683052063,20501,0.06137197092175484,0.9926025867462158,0.9922616481781006
411,0.988318145275116,20551,0.058306097984313965,0.9922049045562744,0.990267276763916
412,0.990958571434021,20601,0.05988014489412308,0.9895004630088806,0.9902273416519165
413,0.9917587041854858,20651,0.05646689236164093,0.9919662475585938,0.9918627738952637
414,0.9923187494277954,20701,0.057158537209033966,0.9897391200065613,0.9910251498222351
415,0.9832773208618164,20751,0.06437363475561142,0.9914094805717468,0.9873554110527039
416,0.9927988648414612,20801,0.0564427487552166,0.9934775829315186,0.9931392073631287
417,0.9907985329627991,20851,0.05521688237786293,0.9917276501655579,0.9912644624710083
418,0.9902384281158447,20901,0.05522433668375015,0.9940343499183655,0.9921420216560364
419,0.9896783232688904,20951,0.056060511618852615,0.9937957525253296,0.9917431473731995
420,0.9931989312171936,21001,0.05370563641190529,0.9929207563400269,0.9930594563484192
421,0.9931188821792603,21051,0.054336074739694595,0.9898186326026917,0.9914638996124268
422,0.9875180125236511,21101,0.05460062250494957,0.9928412437438965,0.9901874661445618
423,0.9872779846191406,21151,0.053654614835977554,0.99387526512146,0.9905863404273987
424,0.9938390254974365,21201,0.05241386592388153,0.9942730069160461,0.9940566420555115
425,0.9934389591217041,21251,0.05142560973763466,0.9952275156974792,0.9943358302116394
426,0.9937589764595032,21301,0.052839431911706924,0.9954661130905151,0.9946150779724121
427,0.9937589764595032,21351,0.05266222730278969,0.9956251978874207,0.9946948289871216
428,0.9927988648414612,21401,0.05112344026565552,0.9953070282936096,0.9940566420555115
429,0.9939990639686584,21451,0.05158787593245506,0.9939548373222351,0.993976891040802
430,0.9943991303443909,21501,0.05302784964442253,0.9896595478057861,0.9920223355293274
431,0.9951192140579224,21551,0.04984632879495621,0.9957047700881958,0.9954128265380859
432,0.9946391582489014,21601,0.050172109156847,0.9930798411369324,0.993857204914093
433,0.9946391582489014,21651,0.04966956004500389,0.9953070282936096,0.9949740767478943
434,0.9798367619514465,21701,0.05482161417603493,0.9937161803245544,0.9867969751358032
435,0.9944791197776794,21751,0.0485982783138752,0.9950684309005737,0.9947746396064758
436,0.989278256893158,21801,0.05163147300481796,0.9946706891059875,0.9919824600219727
437,0.9880781173706055,21851,0.050762806087732315,0.9951479434967041,0.9916234612464905
438,0.9949591755867004,21901,0.047594279050827026,0.9957047700881958,0.9953330755233765
439,0.9936789870262146,21951,0.048606980592012405,0.9951479434967041,0.9944156408309937
440,0.9944791197776794,22001,0.05425130948424339,0.9819440245628357,0.9881930351257324
441,0.9896783232688904,22051,0.05137719586491585,0.992682158946991,0.9911847114562988
442,0.9933589100837708,22101,0.04627985134720802,0.9949888586997986,0.9941763281822205
443,0.9946391582489014,22151,0.045713406056165695,0.9949093461036682,0.9947746396064758
444,0.9903984665870667,22201,0.04703272879123688,0.9961024522781372,0.9932588934898376
445,0.9933589100837708,22251,0.048678208142519,0.9956251978874207,0.9944953918457031
446,0.9859177470207214,22301,0.048762790858745575,0.9953070282936096,0.9906262755393982
447,0.9956793189048767,22351,0.045111533254384995,0.9961819648742676,0.9959313869476318
448,0.9955192804336548,22401,0.044380512088537216,0.9956251978874207,0.9955723881721497
449,0.9952792525291443,22451,0.044016700237989426,0.9963410496711731,0.9958117008209229
450,0.9959193468093872,22501,0.04463836923241615,0.9957047700881958,0.9958117008209229
451,0.9915186166763306,22551,0.04697425290942192,0.9956251978874207,0.9935779571533203
452,0.9915186166763306,22601,0.04386794939637184,0.9961819648742676,0.993857204914093
453,0.994559109210968,22651,0.04511766508221626,0.9957842826843262,0.9951735138893127
454,0.9954392910003662,22701,0.04434185475111008,0.9957842826843262,0.9956122636795044
455,0.9907985329627991,22751,0.04771513491868973,0.9960228800773621,0.9934184551239014
456,0.994079053401947,22801,0.04436038061976433,0.9963410496711731,0.9952133893966675
457,0.9958393573760986,22851,0.042430948466062546,0.9965001344680786,0.996170699596405
458,0.9957593083381653,22901,0.04116349294781685,0.9961819648742676,0.9959712624549866
459,0.9955192804336548,22951,0.04153184965252876,0.9953866004943848,0.9954527616500854
460,0.9960793852806091,23001,0.04057833552360535,0.9962615370750427,0.996170699596405
461,0.9958393573760986,23051,0.040247585624456406,0.9962615370750427,0.9960510730743408
462,0.9959993362426758,23101,0.04355308413505554,0.9942730069160461,0.995133638381958
463,0.9955192804336548,23151,0.03995277360081673,0.9962615370750427,0.9958915114402771
464,0.9943991303443909,23201,0.04146544635295868,0.9961024522781372,0.9952532649040222
465,0.9960793852806091,23251,0.040478456765413284,0.9965001344680786,0.996290385723114
466,0.9943190813064575,23301,0.04170793294906616,0.9949888586997986,0.9946549534797668
467,0.9959993362426758,23351,0.04037250950932503,0.9957047700881958,0.9958516359329224
468,0.9969595074653625,23401,0.04025546461343765,0.9933980107307434,0.9951735138893127
469,0.9967994689941406,23451,0.038241565227508545,0.9965797066688538,0.9966892600059509
470,0.9955992698669434,23501,0.03993069753050804,0.9968183040618896,0.9962106347084045
471,0.9967994689941406,23551,0.03790793940424919,0.9970569610595703,0.9969285726547241
472,0.9943991303443909,23601,0.039670079946517944,0.9972955584526062,0.9958516359329224
473,0.9961593747138977,23651,0.03771382197737694,0.9970569610595703,0.9966095089912415
474,0.9959193468093872,23701,0.0370057038962841,0.9969773888587952,0.9964499473571777
475,0.9959993362426758,23751,0.03805981203913689,0.9969773888587952,0.9964898228645325
476,0.9970394968986511,23801,0.03664280101656914,0.9972160458564758,0.9971280694007874
477,0.9899984002113342,23851,0.03942476585507393,0.9968183040618896,0.9934184551239014
478,0.9931188821792603,23901,0.03982314467430115,0.9962615370750427,0.9946948289871216
479,0.9935189485549927,23951,0.03839964419603348,0.9940343499183655,0.9937773942947388
480,0.9961593747138977,24001,0.035933636128902435,0.9973751306533813,0.9967690706253052
481,0.9952792525291443,24051,0.03539322689175606,0.9970569610595703,0.996170699596405
482,0.996239423751831,24101,0.03459760919213295,0.9972955584526062,0.9967690706253052
483,0.9959993362426758,24151,0.036750428378582,0.9967387914657593,0.9963701367378235
484,0.9970394968986511,24201,0.03606367111206055,0.9970569610595703,0.9970482587814331
485,0.9903984665870667,24251,0.03890388458967209,0.9971364736557007,0.9937773942947388
486,0.9970394968986511,24301,0.03819592297077179,0.9933980107307434,0.9952133893966675
487,0.997199535369873,24351,0.035832665860652924,0.9964206218719482,0.9968089461326599
488,0.997359573841095,24401,0.03396221622824669,0.9975342154502869,0.99744713306427
489,0.9975996017456055,24451,0.03313416987657547,0.9975342154502869,0.997566819190979
490,0.9971195459365845,24501,0.03562767058610916,0.9959433674812317,0.9965296983718872
491,0.997359573841095,24551,0.033190660178661346,0.9973751306533813,0.9973673820495605
492,0.9969595074653625,24601,0.03858792036771774,0.993000328540802,0.9949740767478943
493,0.9975196123123169,24651,0.03394840657711029,0.9961819648742676,0.9968488216400146
494,0.9970394968986511,24701,0.03284969925880432,0.9972955584526062,0.9971679449081421
495,0.9972795844078064,24751,0.03588373586535454,0.9929207563400269,0.9950937628746033
496,0.9863978028297424,24801,0.03810115158557892,0.9972955584526062,0.9918627738952637
497,0.9977596402168274,24851,0.031651854515075684,0.9965001344680786,0.9971280694007874
498,0.997839629650116,24901,0.03203049674630165,0.9975342154502869,0.997686505317688
499,0.9975196123123169,24951,0.031367093324661255,0.9981705546379089,0.9978460073471069
500,0.996879518032074,25001,0.031943827867507935,0.9978523850440979,0.9973673820495605
501,0.997839629650116,25051,0.031102510169148445,0.9979318976402283,0.9978859424591064
502,0.9952792525291443,25101,0.03344673290848732,0.9976933002471924,0.9964898228645325
503,0.9986397624015808,25151,0.030735192820429802,0.9979318976402283,0.9982848167419434
504,0.9961593747138977,25201,0.03107433207333088,0.9980909824371338,0.9971280694007874
505,0.9984797835350037,25251,0.029467353597283363,0.9982500672340393,0.9983645677566528
506,0.9975196123123169,25301,0.030923660844564438,0.9980114698410034,0.9977662563323975
507,0.9977596402168274,25351,0.03008599765598774,0.9982500672340393,0.9980055689811707
508,0.9981597065925598,25401,0.029260434210300446,0.9976933002471924,0.9979258179664612
509,0.9963194131851196,25451,0.03136557340621948,0.9980114698410034,0.9971679449081421
510,0.9804768562316895,25501,0.03960768133401871,0.9978523850440979,0.9891902804374695
511,0.997839629650116,25551,0.029336972162127495,0.9978523850440979,0.9978460073471069
512,0.9979196786880493,25601,0.029251236468553543,0.9972955584526062,0.9976066946983337
513,0.9951192140579224,25651,0.029901884496212006,0.9977728128433228,0.9964499473571777
514,0.9987198114395142,25701,0.027537720277905464,0.9982500672340393,0.9984842538833618
515,0.9983997344970703,25751,0.028384393081068993,0.9976933002471924,0.9980454444885254
516,0.9984797835350037,25801,0.027365632355213165,0.99848872423172,0.9984842538833618
517,0.9981597065925598,25851,0.02735821157693863,0.9980114698410034,0.9980853796005249
518,0.9983997344970703,25901,0.028951767832040787,0.9974546432495117,0.9979258179664612
519,0.9985597729682922,25951,0.026616433635354042,0.99848872423172,0.9985241293907166
520,0.9987198114395142,26001,0.026569301262497902,0.9984091520309448,0.9985640048980713
521,0.9981597065925598,26051,0.026799391955137253,0.9981705546379089,0.9981651306152344
522,0.9987198114395142,26101,0.026128867641091347,0.9981705546379089,0.9984443783760071
523,0.9924787878990173,26151,0.03376114368438721,0.9980909824371338,0.9952932000160217
524,0.9983997344970703,26201,0.026410918682813644,0.9980909824371338,0.9982449412345886
525,0.9832773208618164,26251,0.03612184524536133,0.9979318976402283,0.9906262755393982
526,0.9975196123123169,26301,0.029283106327056885,0.9977728128433228,0.9976465702056885
527,0.9987998008728027,26351,0.027972502633929253,0.9968978762626648,0.9978460073471069
528,0.9987198114395142,26401,0.026105493307113647,0.9981705546379089,0.9984443783760071
529,0.9982396960258484,26451,0.025649407878518105,0.9980114698410034,0.9981252551078796
530,0.9983197450637817,26501,0.02528001368045807,0.9980909824371338,0.9982050061225891
531,0.9990398287773132,26551,0.024841036647558212,0.9984091520309448,0.998723566532135
532,0.9986397624015808,26601,0.024990810081362724,0.9980909824371338,0.9983645677566528
533,0.9987198114395142,26651,0.024561623111367226,0.9980909824371338,0.9984044432640076
534,0.997839629650116,26701,0.025454344227910042,0.9984091520309448,0.9981252551078796
535,0.9981597065925598,26751,0.026954246684908867,0.9974546432495117,0.9978061318397522
536,0.9984797835350037,26801,0.02712257206439972,0.9970569610595703,0.9977662563323975
537,0.9988798499107361,26851,0.02411721460521221,0.9980114698410034,0.9984443783760071
538,0.9987998008728027,26901,0.02330855466425419,0.9982500672340393,0.9985241293907166
539,0.9981597065925598,26951,0.024964816868305206,0.9987273216247559,0.9984443783760071
540,0.9986397624015808,27001,0.023467157036066055,0.998806893825531,0.998723566532135
541,0.997839629650116,27051,0.02358606457710266,0.9987273216247559,0.9982848167419434
542,0.9984797835350037,27101,0.022720934823155403,0.9986478090286255,0.9985640048980713
543,0.9983997344970703,27151,0.023335400968790054,0.99848872423172,0.9984443783760071
544,0.9986397624015808,27201,0.022151585668325424,0.99848872423172,0.9985640048980713
545,0.9987198114395142,27251,0.022510292008519173,0.9980909824371338,0.9984044432640076
546,0.9985597729682922,27301,0.022182803601026535,0.9983296394348145,0.9984443783760071
547,0.9967994689941406,27351,0.02521057426929474,0.99848872423172,0.9976465702056885
548,0.9971195459365845,27401,0.02531086653470993,0.99848872423172,0.9978061318397522
549,0.9990398287773132,27451,0.0226273275911808,0.9971364736557007,0.9980853796005249
550,0.9987998008728027,27501,0.021891148760914803,0.9986478090286255,0.998723566532135
551,0.9988798499107361,27551,0.020963281393051147,0.9987273216247559,0.9988033771514893
552,0.9985597729682922,27601,0.022611498832702637,0.9979318976402283,0.9982449412345886
553,0.9983197450637817,27651,0.022801503539085388,0.99848872423172,0.9984044432640076
554,0.9989598393440247,27701,0.021462630480527878,0.9987273216247559,0.998843252658844
555,0.9990398287773132,27751,0.02064794860780239,0.9986478090286255,0.998843252658844
556,0.9991998672485352,27801,0.020437130704522133,0.9981705546379089,0.9986836910247803
557,0.9992798566818237,27851,0.020912688225507736,0.9973751306533813,0.9983246922492981
558,0.9987998008728027,27901,0.020474154502153397,0.9986478090286255,0.998723566532135
559,0.9986397624015808,27951,0.02037307806313038,0.9985682368278503,0.998603880405426
560,0.9994398951530457,28001,0.019412316381931305,0.9987273216247559,0.9990825653076172
