,M_accuracy,global_step,loss,most_accuracy,total_accuracy
344,0.9723402261734009,17201,0.09551609307527542,0.9712662100791931,0.9718027710914612
345,0.9731419682502747,17251,0.09676329046487808,0.9705458879470825,0.9718428254127502
346,0.976990282535553,17301,0.09586741030216217,0.9719865322113037,0.9744863510131836
347,0.9712178111076355,17351,0.09881754219532013,0.9664639234542847,0.9688388705253601
348,0.9721798896789551,17401,0.09590242058038712,0.9688650369644165,0.970521092414856
349,0.9692936539649963,17451,0.09745389968156815,0.9702256917953491,0.9697600603103638
350,0.9746652841567993,17501,0.09456198662519455,0.9721466302871704,0.9734048843383789
351,0.9685721397399902,17551,0.09757605195045471,0.9685449004173279,0.9685584902763367
352,0.9747454524040222,17601,0.09578047692775726,0.9702256917953491,0.9724836945533752
353,0.9765092730522156,17651,0.09330686926841736,0.9740675687789917,0.9752873778343201
354,0.9673694968223572,17701,0.09599065035581589,0.9725468158721924,0.9699603319168091
355,0.9727411270141602,17751,0.0948018729686737,0.9685449004173279,0.9706412553787231
356,0.972901463508606,17801,0.09166347235441208,0.9736673831939697,0.9732847213745117
357,0.9716988801956177,17851,0.0939393937587738,0.9723067283630371,0.9720030426979065
358,0.9739437103271484,17901,0.09497573226690292,0.9647030830383301,0.9693195223808289
359,0.9779523611068726,17951,0.08921422064304352,0.9759084582328796,0.9769295454025269
360,0.9720997214317322,18001,0.09119518101215363,0.9760684967041016,0.974085807800293
361,0.9719393849372864,18051,0.08972962200641632,0.9767888784408569,0.9743661880493164
362,0.9680109024047852,18101,0.0944412425160408,0.9721466302871704,0.9700804948806763
363,0.9766696095466614,18151,0.09138983488082886,0.9719065427780151,0.9742860794067383
364,0.9710574746131897,18201,0.09121772646903992,0.9731871485710144,0.9721232056617737
365,0.9715385437011719,18251,0.08881518989801407,0.9771090149879456,0.9743261337280273
366,0.9795558452606201,18301,0.0871974527835846,0.9782295227050781,0.9788921475410461
367,0.974905788898468,18351,0.08714884519577026,0.9800704121589661,0.9774903059005737
368,0.9765894412994385,18401,0.08963572978973389,0.9730270504951477,0.9748067259788513
369,0.9797161817550659,18451,0.08572296798229218,0.9807907938957214,0.9802539348602295
370,0.9812394976615906,18501,0.08605385571718216,0.9773491024971008,0.9792926907539368
371,0.9793153405189514,18551,0.08424565196037292,0.982711672782898,0.9810149669647217
372,0.9825222492218018,18601,0.08508499711751938,0.9807107448577881,0.9816157221794128
373,0.970816969871521,18651,0.09011972695589066,0.9730270504951477,0.9719229340553284
374,0.9751462936401367,18701,0.08408661931753159,0.9838322401046753,0.9794929027557373
375,0.9799566864967346,18751,0.0844590812921524,0.9783896207809448,0.9791725277900696
376,0.9803575873374939,18801,0.08250107616186142,0.981911301612854,0.9811350703239441
377,0.9799566864967346,18851,0.08222496509552002,0.982311487197876,0.9811350703239441
378,0.9789144396781921,18901,0.08550779521465302,0.9772691130638123,0.9780910611152649
379,0.9696143865585327,18951,0.09007628262042999,0.9800704121589661,0.9748467803001404
380,0.9774713516235352,19001,0.0859018936753273,0.9787097573280334,0.9780910611152649
381,0.9786739349365234,19051,0.08381251990795135,0.9790299534797668,0.9788520932197571
382,0.978192925453186,19101,0.08089431375265121,0.9857531785964966,0.9819762110710144
383,0.97426438331604,19151,0.08226726949214935,0.98359215259552,0.9789322018623352
384,0.9809989333152771,19201,0.07963023334741592,0.9848727583885193,0.9829374551773071
385,0.9756273627281189,19251,0.08285697549581528,0.9775892496109009,0.9766091108322144
386,0.9812394976615906,19301,0.08010950684547424,0.9819913506507874,0.9816157221794128
387,0.9820411801338196,19351,0.07844812422990799,0.9855130314826965,0.9837785959243774
388,0.9826825857162476,19401,0.0807107537984848,0.9846326112747192,0.9836584329605103
389,0.9814800024032593,19451,0.07830838859081268,0.984392523765564,0.9829374551773071
390,0.9758678674697876,19501,0.08291294425725937,0.9762285947799683,0.9760484099388123
391,0.9830834865570068,19551,0.0772617906332016,0.983992338180542,0.9835382699966431
392,0.9833239912986755,19601,0.07827892899513245,0.9824715852737427,0.9828974008560181
393,0.98372483253479,19651,0.07696284353733063,0.9849527478218079,0.9843393564224243
394,0.9842860698699951,19701,0.07631704211235046,0.9862334132194519,0.985260546207428
395,0.984366238117218,19751,0.07630704343318939,0.9850327968597412,0.9846997857093811
396,0.9833239912986755,19801,0.07658996433019638,0.9822314977645874,0.9827772378921509
397,0.9820411801338196,19851,0.07536563277244568,0.9881542921066284,0.9851003289222717
398,0.9815601706504822,19901,0.07548855990171432,0.9890347123146057,0.985300600528717
399,0.9833239912986755,19951,0.07434938848018646,0.9897550940513611,0.9865422248840332
400,0.9834843277931213,20001,0.0736650601029396,0.9903153777122498,0.9869027137756348
401,0.982361912727356,20051,0.07357917726039886,0.9883944392204285,0.9853807091712952
402,0.9786739349365234,20101,0.0764494463801384,0.982311487197876,0.9804942607879639
403,0.9842059016227722,20151,0.07479342073202133,0.9875940680503845,0.985901415348053
404,0.9793955087661743,20201,0.07453109323978424,0.9863934516906738,0.9828974008560181
405,0.985809326171875,20251,0.07306129485368729,0.9890347123146057,0.9874234199523926
406,0.9815601706504822,20301,0.07285558432340622,0.989915132522583,0.9857411980628967
407,0.9769101142883301,20351,0.07392369210720062,0.991595983505249,0.9842592477798462
408,0.984366238117218,20401,0.07354430854320526,0.989514946937561,0.9869427680969238
409,0.978192925453186,20451,0.07235623151063919,0.9891147613525391,0.9836584329605103
410,0.9710574746131897,20501,0.07635004818439484,0.9901552796363831,0.980614423751831
411,0.971458375453949,20551,0.07593242824077606,0.9907955527305603,0.9811350703239441
412,0.9855688214302063,20601,0.07509059458971024,0.9767888784408569,0.9811751246452332
413,0.9815601706504822,20651,0.07068546116352081,0.9911157488822937,0.9863419532775879
414,0.9833239912986755,20701,0.07247350364923477,0.9914358854293823,0.9873833656311035
415,0.9821214079856873,20751,0.07002696394920349,0.9925564527511597,0.9873433113098145
416,0.9835644960403442,20801,0.06919501721858978,0.9932767748832703,0.9884247183799744
417,0.9842860698699951,20851,0.06970115751028061,0.992396354675293,0.9883446097373962
418,0.9785135984420776,20901,0.07180023938417435,0.9887946248054504,0.9836584329605103
419,0.9883748888969421,20951,0.06996739655733109,0.9903153777122498,0.989345908164978
420,0.9886955618858337,21001,0.06756459921598434,0.9920762181282043,0.9903873205184937
421,0.9857291579246521,21051,0.0674634575843811,0.9928765892982483,0.9893059134483337
422,0.9844464063644409,21101,0.06814219057559967,0.9920762181282043,0.9882645010948181
423,0.9858894944190979,21151,0.06729400157928467,0.9920762181282043,0.9889854788780212
424,0.9804377555847168,21201,0.07339809089899063,0.9878341555595398,0.984139084815979
425,0.9876533150672913,21251,0.06802014261484146,0.9867136478424072,0.9871830940246582
426,0.9896576404571533,21301,0.06587646901607513,0.993436872959137,0.9915488362312317
427,0.9834041595458984,21351,0.06753210723400116,0.9921562075614929,0.9877838492393494
428,0.9888559579849243,21401,0.06645584106445312,0.989915132522583,0.9893859624862671
429,0.9912611246109009,21451,0.06727542728185654,0.9910356998443604,0.9911482930183411
430,0.9885352253913879,21501,0.0664500817656517,0.990555465221405,0.9895461797714233
431,0.9801972508430481,21551,0.07137332856655121,0.9820713996887207,0.9811350703239441
432,0.99053955078125,21601,0.06971537321805954,0.9785497188568115,0.9845395684242249
433,0.9902990460395813,21651,0.06343942880630493,0.9942372441291809,0.9922698140144348
434,0.9911007881164551,21701,0.06371476501226425,0.9925564527511597,0.9918292164802551
435,0.9913412928581238,21751,0.07076667249202728,0.9746277928352356,0.9829775094985962
436,0.9775515198707581,21801,0.06807242333889008,0.9891147613525391,0.9833379983901978
437,0.9865309000015259,21851,0.06316309422254562,0.9940771460533142,0.9903072118759155
438,0.9919025301933289,21901,0.06245659664273262,0.9932767748832703,0.9925902485847473
439,0.9900585412979126,21951,0.06223812326788902,0.991595983505249,0.9908279180526733
440,0.9915016293525696,22001,0.06170228496193886,0.991595983505249,0.9915488362312317
441,0.9923835396766663,22051,0.06236621364951134,0.9916760325431824,0.9920294880867004
442,0.9886955618858337,22101,0.061178237199783325,0.9938370585441589,0.9912684559822083
443,0.9901387095451355,22151,0.06178900599479675,0.991595983505249,0.9908679723739624
444,0.9910206198692322,22201,0.06231235712766647,0.991756021976471,0.9913886189460754
445,0.9917421340942383,22251,0.060750000178813934,0.9927965402603149,0.9922698140144348
446,0.9923835396766663,22301,0.060040105134248734,0.9927164912223816,0.9925501942634583
447,0.9881343841552734,22351,0.05990647152066231,0.9938370585441589,0.9909880757331848
448,0.9909404516220093,22401,0.059519752860069275,0.9945573806762695,0.9927504062652588
449,0.9902188777923584,22451,0.06086511164903641,0.9945573806762695,0.992389976978302
450,0.9908602833747864,22501,0.05842367932200432,0.9941571950912476,0.9925101399421692
451,0.9936662912368774,22551,0.06474310904741287,0.9826316833496094,0.9881443381309509
452,0.9911007881164551,22601,0.05852264538407326,0.9937570095062256,0.9924300312995911
453,0.9898180365562439,22651,0.058337628841400146,0.9925564527511597,0.9911883473396301
454,0.9945482015609741,22701,0.05753936991095543,0.9928765892982483,0.9937117099761963
455,0.9874929785728455,22751,0.05805401876568794,0.9933568239212036,0.9904273748397827
456,0.9922232031822205,22801,0.057207442820072174,0.9931967258453369,0.9927103519439697
457,0.9859697222709656,22851,0.057827576994895935,0.9937570095062256,0.9898666143417358
458,0.9927042126655579,22901,0.05656414106488228,0.9954378008842468,0.9940721988677979
459,0.9953499436378479,22951,0.05596248805522919,0.9952777624130249,0.995313823223114
460,0.9927844405174255,23001,0.05590415000915527,0.9943172931671143,0.99355149269104
461,0.9941473603248596,23051,0.055881842970848083,0.9924764037132263,0.9933111667633057
462,0.9917421340942383,23101,0.05983899533748627,0.983992338180542,0.9878639578819275
463,0.9879740476608276,23151,0.05650784447789192,0.9948775172233582,0.9914286732673645
464,0.9917421340942383,23201,0.05497228726744652,0.9969585537910461,0.9943525195121765
465,0.9929447770118713,23251,0.054433390498161316,0.9969585537910461,0.9949533343315125
466,0.9917421340942383,23301,0.054252978414297104,0.9968785047531128,0.9943124651908875
467,0.9916619658470154,23351,0.05380673334002495,0.9963982701301575,0.9940321445465088
468,0.9880542159080505,23401,0.05506238713860512,0.9963182210922241,0.9921897053718567
469,0.9942275285720825,23451,0.05376201122999191,0.9942372441291809,0.9942324161529541
470,0.995911180973053,23501,0.054862961173057556,0.9953577518463135,0.9956342577934265
471,0.9934257864952087,23551,0.05612912029027939,0.9902353286743164,0.9918292164802551
472,0.9955904483795166,23601,0.05226055160164833,0.9965583682060242,0.9960747957229614
473,0.9939068555831909,23651,0.056525856256484985,0.9865535497665405,0.9902271032333374
474,0.9860498905181885,23701,0.05947311595082283,0.9956779479980469,0.9908679723739624
475,0.9963921904563904,23751,0.052835769951343536,0.9946374297142029,0.9955140948295593
476,0.9959913492202759,23801,0.05220473185181618,0.9967984557151794,0.9963952302932739
477,0.995911180973053,23851,0.05096273496747017,0.9963982701301575,0.9961549043655396
478,0.9937465190887451,23901,0.050885725766420364,0.9959980845451355,0.9948732256889343
479,0.9916619658470154,23951,0.050937991589307785,0.9969585537910461,0.9943124651908875
480,0.9944680333137512,24001,0.05204901844263077,0.9940771460533142,0.9942724108695984
481,0.9955904483795166,24051,0.04984453320503235,0.9973587393760681,0.996475338935852
482,0.9967930912971497,24101,0.04936955124139786,0.9973587393760681,0.997076153755188
483,0.9961516857147217,24151,0.05054206773638725,0.9951176643371582,0.9956342577934265
484,0.9953499436378479,24201,0.04906482622027397,0.9973587393760681,0.9963551759719849
485,0.9964723587036133,24251,0.04966671019792557,0.9965583682060242,0.9965153932571411
486,0.9935861229896545,24301,0.0505225732922554,0.9933568239212036,0.9934713840484619
487,0.9966327548027039,24351,0.0495307557284832,0.9963982701301575,0.9965153932571411
488,0.9945482015609741,24401,0.048574406653642654,0.9961581826210022,0.9953538775444031
489,0.9936662912368774,24451,0.048382487148046494,0.9963182210922241,0.9949933886528015
490,0.9917421340942383,24501,0.04928888753056526,0.9955178499221802,0.9936316013336182
491,0.9970335960388184,24551,0.04819032549858093,0.9947975277900696,0.9959145784378052
492,0.9894171357154846,24601,0.04993056878447533,0.9950376152992249,0.9922297596931458
493,0.9948689341545105,24651,0.0476490780711174,0.9969585537910461,0.9959145784378052
494,0.9881343841552734,24701,0.049248069524765015,0.9975188374519348,0.9928305149078369
495,0.9940671920776367,24751,0.04778585582971573,0.9970386028289795,0.9955541491508484
496,0.9955102801322937,24801,0.048839595168828964,0.9977589249610901,0.9966355562210083
497,0.9969534277915955,24851,0.04812699928879738,0.9968785047531128,0.9969159364700317
498,0.9967129230499268,24901,0.047046709805727005,0.9964783191680908,0.9965955018997192
499,0.9929447770118713,24951,0.04754478111863136,0.9974387884140015,0.9951936602592468
500,0.9975948333740234,25001,0.04661008343100548,0.9949575662612915,0.9962750673294067
501,0.9967129230499268,25051,0.04612650349736214,0.9955178499221802,0.9961148500442505
502,0.9967129230499268,25101,0.051714468747377396,0.9851928949356079,0.9909480810165405
503,0.9971137642860413,25151,0.04555363208055496,0.9959980845451355,0.9965554475784302
504,0.9974344372749329,25201,0.04472452402114868,0.9968785047531128,0.9971562623977661
505,0.9919025301933289,25251,0.046408168971538544,0.9971986413002014,0.9945527911186218
506,0.9939870238304138,25301,0.04519379138946533,0.9968785047531128,0.9954339861869812
507,0.9915817975997925,25351,0.04632876440882683,0.9975988268852234,0.9945928454399109
508,0.9971939325332642,25401,0.043752897530794144,0.9973587393760681,0.9972764253616333
509,0.9980758428573608,25451,0.04560184106230736,0.9948775172233582,0.996475338935852
510,0.9874929785728455,25501,0.04701251909136772,0.9974387884140015,0.9924700856208801
511,0.9943076968193054,25551,0.04689616709947586,0.9977589249610901,0.9960347414016724
512,0.9955102801322937,25601,0.04414968937635422,0.9969585537910461,0.9962350130081177
513,0.9925438761711121,25651,0.044882383197546005,0.9979990124702454,0.995273768901825
514,0.99735426902771,25701,0.042495619505643845,0.9982391595840454,0.9977970719337463
515,0.9975146055221558,25751,0.04463127255439758,0.9955178499221802,0.9965153932571411
516,0.9969534277915955,25801,0.042066168040037155,0.9983992576599121,0.9976769089698792
517,0.9971939325332642,25851,0.04230250418186188,0.9975188374519348,0.9973565340042114
518,0.9980758428573608,25901,0.04128853231668472,0.9977589249610901,0.9979172348976135
519,0.9933456182479858,25951,0.04734472185373306,0.9971185922622681,0.9952337145805359
520,0.9970335960388184,26001,0.04128678888082504,0.9979990124702454,0.9975167512893677
521,0.9974344372749329,26051,0.04090192914009094,0.9979990124702454,0.9977169632911682
522,0.9967129230499268,26101,0.04091544821858406,0.9982391595840454,0.9974766969680786
523,0.9917421340942383,26151,0.04675748571753502,0.9980790615081787,0.9949132800102234
524,0.9967129230499268,26201,0.04222099483013153,0.9951977133750916,0.9959546327590942
525,0.99735426902771,26251,0.040079519152641296,0.9975988268852234,0.9974766969680786
526,0.9976750016212463,26301,0.03978428989648819,0.9982391595840454,0.9979572892189026
527,0.9974344372749329,26351,0.03963778540492058,0.9983992576599121,0.9979172348976135
528,0.99735426902771,26401,0.040715593844652176,0.9983992576599121,0.9978771805763245
529,0.9961516857147217,26451,0.04009373113512993,0.998559296131134,0.9973565340042114
530,0.9983163475990295,26501,0.04067084938287735,0.9964783191680908,0.9973965883255005
531,0.998556911945343,26551,0.03932451829314232,0.9976788759231567,0.9981175065040588
532,0.9981560111045837,26601,0.03887224197387695,0.9982391595840454,0.998197615146637
533,0.9979956746101379,26651,0.03827747330069542,0.9981591105461121,0.9980774521827698
534,0.9965525269508362,26701,0.03855029121041298,0.9982391595840454,0.9973965883255005
535,0.9977551698684692,26751,0.0380709283053875,0.9980790615081787,0.9979172348976135
536,0.9970335960388184,26801,0.03874171897768974,0.9973587393760681,0.9971963167190552
537,0.9981560111045837,26851,0.03792595863342285,0.9976788759231567,0.9979172348976135
538,0.9988775849342346,26901,0.038875289261341095,0.9952777624130249,0.997076153755188
539,0.9977551698684692,26951,0.03771807253360748,0.9980790615081787,0.9979172348976135
540,0.9966327548027039,27001,0.037585943937301636,0.9979190230369568,0.9972764253616333
541,0.9971137642860413,27051,0.03694990277290344,0.9983992576599121,0.9977570176124573
542,0.9967129230499268,27101,0.03750639408826828,0.9981591105461121,0.9974366426467896
543,0.9958310127258301,27151,0.040985818952322006,0.9974387884140015,0.9966355562210083
544,0.9980758428573608,27201,0.03667712211608887,0.9979190230369568,0.9979973435401917
545,0.9962318539619446,27251,0.03720379248261452,0.9979190230369568,0.997076153755188
546,0.993826687335968,27301,0.037568312138319016,0.9979990124702454,0.9959145784378052
547,0.9970335960388184,27351,0.04057909548282623,0.9928765892982483,0.9949533343315125
548,0.9963921904563904,27401,0.0363306850194931,0.9979990124702454,0.9971963167190552
549,0.9981560111045837,27451,0.03591982647776604,0.9980790615081787,0.9981175065040588
550,0.9983965158462524,27501,0.03557019680738449,0.9979190230369568,0.9981575608253479
551,0.9988775849342346,27551,0.037179652601480484,0.9970386028289795,0.9979572892189026
552,0.998556911945343,27601,0.03500579670071602,0.9981591105461121,0.9983578324317932
553,0.9983965158462524,27651,0.03565073013305664,0.9975988268852234,0.9979973435401917
554,0.998556911945343,27701,0.03607027232646942,0.9970386028289795,0.9977970719337463
555,0.997915506362915,27751,0.03708828613162041,0.9962381720542908,0.997076153755188
556,0.9968732595443726,27801,0.03473196178674698,0.9983192086219788,0.997596800327301
557,0.9980758428573608,27851,0.037269845604896545,0.9935969114303589,0.9958345293998718
558,0.9986370801925659,27901,0.03332188352942467,0.9983192086219788,0.9984779953956604
559,0.9987974166870117,27951,0.03318473696708679,0.9983192086219788,0.9985581040382385
560,0.9987172484397888,28001,0.03339472785592079,0.9984792470932007,0.9985981583595276
561,0.9964723587036133,28051,0.03459366038441658,0.9987193942070007,0.997596800327301
562,0.9980758428573608,28101,0.03314630314707756,0.9983992576599121,0.998237669467926
563,0.9970335960388184,28151,0.033811211585998535,0.9983992576599121,0.9977169632911682
564,0.9990379214286804,28201,0.03322581201791763,0.9976788759231567,0.9983578324317932
565,0.9987172484397888,28251,0.032537445425987244,0.9983992576599121,0.9985581040382385
566,0.9991180896759033,28301,0.03240035101771355,0.9979190230369568,0.9985180497169495
567,0.9980758428573608,28351,0.03290323540568352,0.9982391595840454,0.9981575608253479
568,0.9989577531814575,28401,0.035050202161073685,0.9962381720542908,0.997596800327301
569,0.99735426902771,28451,0.03332757204771042,0.9979190230369568,0.9976368546485901
570,0.9989577531814575,28501,0.03262817859649658,0.9977589249610901,0.9983578324317932
571,0.9981560111045837,28551,0.03239571303129196,0.9981591105461121,0.9981575608253479
572,0.9983163475990295,28601,0.03200099989771843,0.9979190230369568,0.9981175065040588
573,0.9990379214286804,28651,0.031337302178144455,0.9982391595840454,0.9986382126808167
574,0.9987974166870117,28701,0.031467538326978683,0.9980790615081787,0.9984379410743713
575,0.9991180896759033,28751,0.031187543645501137,0.9978389739990234,0.9984779953956604
576,0.9971137642860413,28801,0.033454008400440216,0.9977589249610901,0.9974366426467896
577,0.9992784261703491,28851,0.03177465498447418,0.9978389739990234,0.9985581040382385
578,0.9979956746101379,28901,0.03267737105488777,0.9983192086219788,0.9981575608253479
579,0.9980758428573608,28951,0.03325169160962105,0.9973587393760681,0.9977169632911682
580,0.9990379214286804,29001,0.029854465276002884,0.9983192086219788,0.9986782670021057
581,0.9991180896759033,29051,0.02921917662024498,0.9983192086219788,0.9987183213233948
582,0.9991180896759033,29101,0.029261961579322815,0.998559296131134,0.998838484287262
