,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9856900572776794,0.996726930141449,17101,0.03380802646279335,0.9911752939224243
343,0.9851241111755371,0.9963996410369873,17151,0.03478330373764038,0.990727961063385
344,0.9882771372795105,0.9969724416732788,17201,0.03347904235124588,0.9925985932350159
345,0.9856900572776794,0.9968906044960022,17251,0.03338085114955902,0.991256594657898
346,0.987226128578186,0.9970542788505554,17301,0.0339987576007843,0.9921106100082397
347,0.9873069524765015,0.996726930141449,17351,0.032683420926332474,0.9919885993003845
348,0.9858517050743103,0.9970542788505554,17401,0.03264016658067703,0.99141925573349
349,0.9860134124755859,0.9966450929641724,17451,0.033075153827667236,0.9912973046302795
350,0.9839922189712524,0.9945176243782043,17501,0.03549221158027649,0.9892232418060303
351,0.9863368272781372,0.9963996410369873,17551,0.033167194575071335,0.9913379549980164
352,0.9860134124755859,0.9965633153915405,17601,0.034089915454387665,0.991256594657898
353,0.9843964576721191,0.996726930141449,17651,0.034364260733127594,0.9905245900154114
354,0.9859325885772705,0.9966450929641724,17701,0.03211206570267677,0.991256594657898
355,0.9866601824760437,0.996726930141449,17751,0.03235963359475136,0.9916632771492004
356,0.9873878359794617,0.9970542788505554,17801,0.03233937919139862,0.9921919703483582
357,0.987226128578186,0.9971360564231873,17851,0.032202720642089844,0.9921512603759766
358,0.9860942959785461,0.9966450929641724,17901,0.03540683910250664,0.9913379549980164
359,0.9858517050743103,0.9945176243782043,17951,0.033362336456775665,0.9901586174964905
360,0.9886813759803772,0.9968087673187256,18001,0.0305500328540802,0.9927206039428711
361,0.9887621998786926,0.9971360564231873,18051,0.03098979964852333,0.9929239749908447
362,0.9885196685791016,0.9966450929641724,18101,0.030382651835680008,0.992557942867279
363,0.9877920746803284,0.9968906044960022,18151,0.030766261741518974,0.9923139214515686
364,0.9884388446807861,0.9963178038597107,18201,0.0304556991904974,0.9923546314239502
365,0.9874686598777771,0.9965633153915405,18251,0.030181406065821648,0.9919885993003845
366,0.9890047907829285,0.9971360564231873,18301,0.02972268871963024,0.9930459260940552
367,0.9887621998786926,0.9966450929641724,18351,0.030871225520968437,0.9926799535751343
368,0.9873878359794617,0.9968906044960022,18401,0.029048500582575798,0.9921106100082397
369,0.9881154298782349,0.9970542788505554,18451,0.03094615414738655,0.992557942867279
370,0.9886813759803772,0.9970542788505554,18501,0.028273580595850945,0.9928426146507263
371,0.9882771372795105,0.9963996410369873,18551,0.02864793874323368,0.9923139214515686
372,0.9863368272781372,0.9962359666824341,18601,0.030064072459936142,0.991256594657898
373,0.9881963133811951,0.9965633153915405,18651,0.028025604784488678,0.9923546314239502
374,0.9876303672790527,0.9968906044960022,18701,0.027980728074908257,0.992232620716095
375,0.9870644211769104,0.9968087673187256,18751,0.02817278727889061,0.9919072985649109
376,0.9854474663734436,0.9965633153915405,18801,0.02931758016347885,0.9909719228744507
377,0.9852858185768127,0.995990514755249,18851,0.03029508888721466,0.9906059503555298
378,0.9860942959785461,0.9957450032234192,18901,0.029412763193249702,0.990890622138977
379,0.9864984750747681,0.9972178936004639,18951,0.028260964900255203,0.9918259382247925
380,0.9849624037742615,0.9963996410369873,19001,0.029730139300227165,0.9906466007232666
381,0.9865793585777283,0.9973815679550171,19051,0.027605514973402023,0.9919479489326477
382,0.9878728985786438,0.9963996410369873,19101,0.028230546042323112,0.9921106100082397
383,0.9881963133811951,0.9970542788505554,19151,0.027226410806179047,0.9925985932350159
384,0.9842348098754883,0.9963996410369873,19201,0.02999657392501831,0.9902806282043457
385,0.9888430833816528,0.9972178936004639,19251,0.02662470005452633,0.9930052757263184
386,0.9856091737747192,0.9971360564231873,19301,0.02794608846306801,0.9913379549980164
387,0.9890047907829285,0.9971360564231873,19351,0.025952152907848358,0.9930459260940552
388,0.9890047907829285,0.9968087673187256,19401,0.025925518944859505,0.9928832650184631
389,0.9885196685791016,0.9968906044960022,19451,0.026237141340970993,0.9926799535751343
390,0.9877111911773682,0.9970542788505554,19501,0.026108896359801292,0.9923546314239502
391,0.9810817241668701,0.995990514755249,19551,0.0376315638422966,0.9884912371635437
392,0.9886813759803772,0.9969724416732788,19601,0.02602681890130043,0.9928019642829895
393,0.9880346059799194,0.9970542788505554,19651,0.025605998933315277,0.9925172924995422
394,0.9891664385795593,0.9971360564231873,19701,0.025597773492336273,0.9931272864341736
395,0.9886813759803772,0.9972178936004639,19751,0.02494598552584648,0.9929239749908447
396,0.9885196685791016,0.9972178936004639,19801,0.02493785321712494,0.9928426146507263
397,0.9886005520820618,0.9969724416732788,19851,0.025058511644601822,0.9927613139152527
398,0.9894090294837952,0.9971360564231873,19901,0.024512475356459618,0.9932492971420288
399,0.9909451007843018,0.9968087673187256,19951,0.02477804757654667,0.9938592910766602
400,0.9894898533821106,0.9969724416732788,20001,0.0248528104275465,0.993208646774292
401,0.9916727542877197,0.9970542788505554,20051,0.02458881586790085,0.9943472743034363
402,0.9908642768859863,0.996726930141449,20101,0.02503637783229351,0.9937779307365417
403,0.9892473220825195,0.9964814782142639,20151,0.024610934779047966,0.9928426146507263
404,0.989328145980835,0.9969724416732788,20201,0.023902693763375282,0.9931272864341736
405,0.9904600381851196,0.9963178038597107,20251,0.024839699268341064,0.993371307849884
406,0.9904600381851196,0.9972997307777405,20301,0.02343338541686535,0.9938592910766602
407,0.9886005520820618,0.9962359666824341,20351,0.024637961760163307,0.992395281791687
408,0.9891664385795593,0.9964814782142639,20401,0.024023529142141342,0.9928019642829895
409,0.986255943775177,0.994599461555481,20451,0.02771126478910446,0.9904025793075562
410,0.9884388446807861,0.9968906044960022,20501,0.023679982870817184,0.9926393032073975
411,0.9906216859817505,0.9972997307777405,20551,0.024096965789794922,0.9939406514167786
412,0.9892473220825195,0.9972178936004639,20601,0.023013455793261528,0.993208646774292
413,0.9899749159812927,0.9963996410369873,20651,0.024361945688724518,0.9931679368019104
414,0.9897323846817017,0.9970542788505554,20701,0.022658202797174454,0.993371307849884
415,0.9865793585777283,0.9971360564231873,20751,0.02498609945178032,0.9918259382247925
416,0.9900557994842529,0.9966450929641724,20801,0.024249566718935966,0.9933305978775024
417,0.9878728985786438,0.9968087673187256,20851,0.023702850565314293,0.9923139214515686
418,0.9901366233825684,0.9973815679550171,20901,0.022435685619711876,0.9937372803688049
419,0.9894898533821106,0.9971360564231873,20951,0.02258315123617649,0.9932899475097656
420,0.9882771372795105,0.996726930141449,21001,0.023670073598623276,0.9924766421318054
421,0.9844773411750793,0.9972178936004639,21051,0.03226747363805771,0.9908092617988586
422,0.9898940920829773,0.9972997307777405,21101,0.022243810817599297,0.9935746192932129
423,0.9899749159812927,0.9972997307777405,21151,0.02176075056195259,0.9936152696609497
424,0.9904600381851196,0.9971360564231873,21201,0.02173841930925846,0.9937779307365417
425,0.9903791546821594,0.9968087673187256,21251,0.02194281853735447,0.9935746192932129
426,0.9917535781860352,0.9971360564231873,21301,0.020974447950720787,0.9944286346435547
427,0.9908642768859863,0.9971360564231873,21351,0.021150289103388786,0.9939813017845154
428,0.9923195242881775,0.9962359666824341,21401,0.021725937724113464,0.9942659735679626
429,0.9929662942886353,0.9963996410369873,21451,0.02357194758951664,0.9946726560592651
430,0.9909451007843018,0.9970542788505554,21501,0.021130135282874107,0.9939813017845154
431,0.9899749159812927,0.9972178936004639,21551,0.021166924387216568,0.9935746192932129
432,0.9918344020843506,0.9966450929641724,21601,0.021752631291747093,0.9942253232002258
433,0.9931280016899109,0.9969724416732788,21651,0.021175846457481384,0.995038628578186
434,0.9899749159812927,0.9972178936004639,21701,0.020747963339090347,0.9935746192932129
435,0.9931280016899109,0.9972997307777405,21751,0.02130153588950634,0.9952012896537781
436,0.990298330783844,0.9970542788505554,21801,0.020506929606199265,0.9936559796333313
437,0.9929662942886353,0.9971360564231873,21851,0.020239008590579033,0.995038628578186
438,0.9915918707847595,0.996726930141449,21901,0.020361045375466347,0.9941439628601074
439,0.9908642768859863,0.9971360564231873,21951,0.019811823964118958,0.9939813017845154
