,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.982853889465332,0.9814997315406799,17101,0.05566014349460602,0.9821808338165283
343,0.9793596863746643,0.9958066344261169,17151,0.04500054568052292,0.987534761428833
344,0.9803348183631897,0.9914487600326538,17201,0.047151222825050354,0.9858590960502625
345,0.9812286496162415,0.9940799474716187,17251,0.04440677911043167,0.9876164793968201
346,0.9848853945732117,0.994244396686554,17301,0.04326383396983147,0.9895373582839966
347,0.9819599986076355,0.9955599308013916,17351,0.042718786746263504,0.9887199401855469
348,0.9859418272972107,0.9963821768760681,17401,0.042558103799819946,0.9911312460899353
349,0.9891922473907471,0.9919421076774597,17451,0.04648943617939949,0.9905591011047363
350,0.9836664795875549,0.9964643716812134,17501,0.041868098080158234,0.9900277853012085
351,0.9900048971176147,0.9951488375663757,17551,0.04273058474063873,0.9925616979598999
352,0.9882171154022217,0.9961355328559875,17601,0.040603332221508026,0.992152988910675
353,0.9836664795875549,0.9958066344261169,17651,0.040982719510793686,0.9897008538246155
354,0.9885421991348267,0.9950665831565857,17701,0.043252602219581604,0.9917851686477661
355,0.988460898399353,0.9955599308013916,17751,0.03993948921561241,0.9919895529747009
356,0.989517331123352,0.9958888292312622,17801,0.03958618640899658,0.9926843047142029
357,0.988785982131958,0.9962999224662781,17851,0.039089951664209366,0.9925208687782288
358,0.9861043095588684,0.9964643716812134,17901,0.03929148614406586,0.9912538528442383
359,0.9892735481262207,0.9946554899215698,17951,0.041080351918935776,0.991948664188385
360,0.9802535176277161,0.9960532784461975,18001,0.04206441342830658,0.988106906414032
361,0.9830976724624634,0.9948199391365051,18051,0.041037850081920624,0.9889243245124817
362,0.9872419834136963,0.9955599308013916,18101,0.0383974127471447,0.991376519203186
363,0.9834226965904236,0.994244396686554,18151,0.040786921977996826,0.9888017177581787
364,0.9876483082771301,0.9854464530944824,18201,0.04790190979838371,0.9865538477897644
365,0.9893547892570496,0.9939154982566833,18251,0.04140765219926834,0.991621732711792
366,0.9878920912742615,0.9961355328559875,18301,0.03790225088596344,0.9919895529747009
367,0.9886234402656555,0.9948199391365051,18351,0.038479194045066833,0.991703450679779
368,0.9819599986076355,0.9944087862968445,18401,0.03992319852113724,0.9881477952003479
369,0.9871607422828674,0.9962177276611328,18451,0.03652961179614067,0.9916625618934631
370,0.9889484643936157,0.9951488375663757,18501,0.038113195449113846,0.9920303821563721
371,0.9898423552513123,0.9946554899215698,18551,0.03706422075629234,0.9922347664833069
372,0.9873232841491699,0.9956421852111816,18601,0.036804091185331345,0.9914582371711731
373,0.9860230684280396,0.9934221506118774,18651,0.03791674226522446,0.9897008538246155
374,0.9901673793792725,0.9964643716812134,18701,0.035475295037031174,0.9932973384857178
375,0.9894360303878784,0.9963821768760681,18751,0.035011935979127884,0.9928886890411377
376,0.990329921245575,0.9962177276611328,18801,0.036934468895196915,0.9932565093040466
377,0.9888672232627869,0.9958888292312622,18851,0.03800584375858307,0.9923573732376099
378,0.9852104783058167,0.9935043454170227,18901,0.03802705183625221,0.9893330335617065
379,0.9856167435646057,0.9967110753059387,18951,0.035506490617990494,0.9911312460899353
380,0.9891922473907471,0.9963821768760681,19001,0.035386234521865845,0.9927660822868347
381,0.9863481521606445,0.9939154982566833,19051,0.03618193045258522,0.9901095032691956
382,0.9889484643936157,0.9928465485572815,19101,0.03795148804783821,0.9908860325813293
383,0.9898423552513123,0.9962999224662781,19151,0.036444444209337234,0.9930521249771118
384,0.9869169592857361,0.9962999224662781,19201,0.03427004814147949,0.9915808439254761
385,0.9892735481262207,0.9943265914916992,19251,0.03508344292640686,0.9917851686477661
386,0.9881358742713928,0.9965466260910034,19301,0.03356856852769852,0.992316484451294
387,0.9909800291061401,0.9963821768760681,19351,0.03416119143366814,0.9936652183532715
388,0.9906549453735352,0.9930932521820068,19401,0.03709017485380173,0.991866946220398
389,0.9905737042427063,0.9964643716812134,19451,0.03476082161068916,0.9935017228126526
390,0.9913050532341003,0.995313286781311,19501,0.03379935771226883,0.9932973384857178
391,0.9913050532341003,0.9886531829833984,19551,0.040647462010383606,0.9899868965148926
392,0.9886234402656555,0.9949021339416504,19601,0.033868372440338135,0.991744339466095
393,0.9890297651290894,0.9949843883514404,19651,0.03320249915122986,0.9919895529747009
394,0.9918738603591919,0.9965466260910034,19701,0.03343233838677406,0.9941964745521545
395,0.9915488362312317,0.9965466260910034,19751,0.032606542110443115,0.9940330386161804
396,0.9916300773620605,0.9967110753059387,19801,0.033865489065647125,0.9941556453704834
397,0.9891922473907471,0.9967110753059387,19851,0.03178110718727112,0.9929295182228088
398,0.9892735481262207,0.9951488375663757,19901,0.03196786344051361,0.992193877696991
399,0.9917113780975342,0.996793270111084,19951,0.031934745609760284,0.9942373633384705
400,0.9906549453735352,0.9966288208961487,20001,0.031367700546979904,0.9936243295669556
401,0.991061270236969,0.9935043454170227,20051,0.03307228535413742,0.992275595664978
402,0.9917113780975342,0.9967110753059387,20101,0.032003723084926605,0.9941964745521545
403,0.984722912311554,0.9929288029670715,20151,0.037158869206905365,0.9888017177581787
404,0.9911425113677979,0.9965466260910034,20201,0.03277315944433212,0.9938286542892456
405,0.9895985722541809,0.9963821768760681,20251,0.030616341158747673,0.9929704070091248
406,0.9917113780975342,0.9969577193260193,20301,0.031788069754838943,0.9943190813064575
407,0.9869982004165649,0.9962177276611328,20351,0.03222484141588211,0.9915808439254761
408,0.984397828578949,0.9955599308013916,20401,0.03367433696985245,0.9899460673332214
409,0.9863481521606445,0.9958066344261169,20451,0.032052602618932724,0.9910495281219482
410,0.9885421991348267,0.9939154982566833,20501,0.032230690121650696,0.9912130236625671
411,0.9920364022254944,0.9969577193260193,20551,0.0296898502856493,0.9944825768470764
412,0.9925239682197571,0.9941621422767639,20601,0.03203556686639786,0.9933382272720337
413,0.9897611141204834,0.9953954815864563,20651,0.02970621921122074,0.9925616979598999
414,0.9870795011520386,0.9967110753059387,20701,0.030710406601428986,0.991866946220398
415,0.9906549453735352,0.9926820993423462,20751,0.03582139313220978,0.9916625618934631
416,0.9901673793792725,0.9959710836410522,20801,0.028808176517486572,0.9930521249771118
417,0.9692832827568054,0.9879953861236572,20851,0.05651766061782837,0.9785842895507812
418,0.9872419834136963,0.9967110753059387,20901,0.02989226207137108,0.991948664188385
419,0.9918738603591919,0.9964643716812134,20951,0.028840908780694008,0.9941556453704834
420,0.9883796572685242,0.9957243800163269,21001,0.0293258186429739,0.9920303821563721
421,0.9892735481262207,0.9964643716812134,21051,0.028432508930563927,0.9928478002548218
422,0.991792619228363,0.9961355328559875,21101,0.030143460258841515,0.9939512610435486
423,0.985454261302948,0.9959710836410522,21151,0.03138267248868942,0.9906817078590393
424,0.9885421991348267,0.9964643716812134,21201,0.0288891289383173,0.9924799799919128
425,0.9864293932914734,0.9949843883514404,21251,0.03071022592484951,0.9906817078590393
426,0.9879733324050903,0.9967110753059387,21301,0.028885450214147568,0.992316484451294
427,0.9916300773620605,0.9954777359962463,21351,0.02920706756412983,0.9935426115989685
428,0.9878920912742615,0.9954777359962463,21401,0.031493328511714935,0.9916625618934631
429,0.9896798133850098,0.9946554899215698,21451,0.028472958132624626,0.992152988910675
430,0.9901673793792725,0.994244396686554,21501,0.02883724495768547,0.992193877696991
431,0.9915488362312317,0.9962999224662781,21551,0.027338266372680664,0.9939104318618774
432,0.9862668514251709,0.9944910407066345,21601,0.031240954995155334,0.9903547763824463
433,0.9921176433563232,0.9961355328559875,21651,0.028846008703112602,0.9941147565841675
434,0.9879733324050903,0.9962999224662781,21701,0.028316181153059006,0.9921121597290039
435,0.9894360303878784,0.9958066344261169,21751,0.027433758601546288,0.9926025867462158
436,0.9904111623764038,0.9958888292312622,21801,0.026894928887486458,0.9931339025497437
437,0.9874045252799988,0.9956421852111816,21851,0.028497861698269844,0.991499125957489
438,0.9905737042427063,0.993751049041748,21901,0.03067081980407238,0.992152988910675
439,0.9900048971176147,0.9958888292312622,21951,0.02654818259179592,0.9929295182228088
440,0.9808223843574524,0.9939154982566833,22001,0.037402622401714325,0.9873303771018982
441,0.9872419834136963,0.9917776584625244,22051,0.03977757319808006,0.9894964694976807
442,0.9917113780975342,0.9973688721656799,22101,0.0288060512393713,0.9945234656333923
443,0.9930115342140198,0.9976977705955505,22151,0.02639002352952957,0.9953408241271973
444,0.9912238121032715,0.9962177276611328,22201,0.025996625423431396,0.9937060475349426
445,0.9929302930831909,0.9970399737358093,22251,0.026091348379850388,0.9949730038642883
446,0.9934178590774536,0.9970399737358093,22301,0.025839529931545258,0.9952182173728943
447,0.99333655834198,0.9958066344261169,22351,0.026007387787103653,0.9945643544197083
448,0.991792619228363,0.9976977705955505,22401,0.02530025690793991,0.9947277903556824
449,0.9909800291061401,0.9969577193260193,22451,0.025342270731925964,0.9939512610435486
450,0.9928489923477173,0.9960532784461975,22501,0.02869194746017456,0.9944417476654053
451,0.9935803413391113,0.9969577193260193,22551,0.025463052093982697,0.9952591061592102
452,0.9911425113677979,0.9972044229507446,22601,0.025552118197083473,0.9941556453704834
453,0.991792619228363,0.9972044229507446,22651,0.02439527027308941,0.9944825768470764
454,0.9914675951004028,0.9975333213806152,22701,0.02832164615392685,0.9944825768470764
455,0.9934178590774536,0.9961355328559875,22751,0.02549532614648342,0.9947686791419983
456,0.989517331123352,0.9954777359962463,22801,0.02663111686706543,0.9924799799919128
457,0.9900048971176147,0.9957243800163269,22851,0.025923453271389008,0.9928478002548218
458,0.9925239682197571,0.9940799474716187,22901,0.02737308293581009,0.9932973384857178
459,0.9921989440917969,0.9958888292312622,22951,0.024375885725021362,0.9940330386161804
460,0.9912238121032715,0.9922710061073303,23001,0.03106997162103653,0.991744339466095
461,0.9913862943649292,0.9961355328559875,23051,0.0240477304905653,0.9937469363212585
462,0.9909800291061401,0.9976977705955505,23101,0.02393684722483158,0.9943190813064575
463,0.9897611141204834,0.9914487600326538,23151,0.029771719127893448,0.9905999898910522
464,0.991792619228363,0.9978622198104858,23201,0.02354167401790619,0.9948095679283142
465,0.9900048971176147,0.9861042499542236,23251,0.0369081124663353,0.9880660176277161
466,0.9908174872398376,0.9972866177558899,23301,0.023960689082741737,0.9940330386161804
467,0.9919551610946655,0.9971221685409546,23351,0.023535793647170067,0.9945234656333923
468,0.9834226965904236,0.9911198616027832,23401,0.042481567710638046,0.9872486591339111
469,0.9931740760803223,0.9962177276611328,23451,0.02527707628905773,0.9946869611740112
470,0.9911425113677979,0.9973688721656799,23501,0.0239067692309618,0.9942373633384705
471,0.9915488362312317,0.9947376847267151,23551,0.02599448524415493,0.9931339025497437
472,0.9934178590774536,0.9960532784461975,23601,0.02353857271373272,0.9947277903556824
473,0.9926052093505859,0.9972866177558899,23651,0.022839704528450966,0.9949321746826172
474,0.9937428832054138,0.9973688721656799,23701,0.02398740127682686,0.9955452084541321
475,0.9939054250717163,0.9967110753059387,23751,0.022616392001509666,0.9952999949455261
476,0.9921176433563232,0.9973688721656799,23801,0.02252514287829399,0.9947277903556824
477,0.9904111623764038,0.9969577193260193,23851,0.02346142940223217,0.9936652183532715
478,0.9912238121032715,0.9963821768760681,23901,0.025565192103385925,0.9937878251075745
479,0.9878108501434326,0.9893109798431396,23951,0.03649493306875229,0.9885565042495728
480,0.9893547892570496,0.9976155161857605,24001,0.024683263152837753,0.9934608340263367
481,0.9921989440917969,0.996875524520874,24051,0.02229599468410015,0.9945234656333923
482,0.9937428832054138,0.9971221685409546,24101,0.022136319428682327,0.9954226016998291
483,0.991792619228363,0.9976977705955505,24151,0.02243434078991413,0.9947277903556824
484,0.9916300773620605,0.9976977705955505,24201,0.022318139672279358,0.9946460723876953
485,0.9893547892570496,0.9950665831565857,24251,0.024694088846445084,0.992193877696991
486,0.9934991002082825,0.9886531829833984,24301,0.030208680778741837,0.9910904169082642
487,0.9908174872398376,0.9974510669708252,24351,0.022751841694116592,0.9941147565841675
488,0.9944742321968079,0.9969577193260193,24401,0.023296773433685303,0.995708703994751
489,0.9945554733276367,0.9958888292312622,24451,0.024050598964095116,0.9952182173728943
490,0.9930927753448486,0.9972044229507446,24501,0.02205990068614483,0.9951364994049072
491,0.9930115342140198,0.9951488375663757,24551,0.022926034405827522,0.9940738677978516
492,0.9937428832054138,0.9976977705955505,24601,0.021105868741869926,0.995708703994751
493,0.9938241243362427,0.9974510669708252,24651,0.021577496081590652,0.9956269264221191
494,0.9948805570602417,0.996793270111084,24701,0.021180525422096252,0.995831310749054
495,0.9924427270889282,0.9981088638305664,24751,0.021676426753401756,0.9952591061592102
496,0.9934178590774536,0.9961355328559875,24801,0.021757490932941437,0.9947686791419983
497,0.9949617981910706,0.9966288208961487,24851,0.021765664219856262,0.995790421962738
498,0.9947992563247681,0.9975333213806152,24901,0.02150324359536171,0.996158242225647
499,0.9934178590774536,0.9951488375663757,24951,0.02269245870411396,0.9942782521247864
500,0.9925239682197571,0.9970399737358093,25001,0.026153648272156715,0.9947686791419983
501,0.9938241243362427,0.9971221685409546,25051,0.020451165735721588,0.995463490486145
502,0.9935803413391113,0.9976155161857605,25101,0.02050369791686535,0.995586097240448
503,0.9924427270889282,0.9979444146156311,25151,0.02045942097902298,0.9951773881912231
504,0.988785982131958,0.9979444146156311,25201,0.023746056482195854,0.9933382272720337
505,0.9942304491996765,0.9964643716812134,25251,0.021976616233587265,0.9953408241271973
506,0.9934178590774536,0.9967110753059387,25301,0.020269230008125305,0.9950547814369202
507,0.9908174872398376,0.9961355328559875,25351,0.022533949464559555,0.9934608340263367
508,0.99333655834198,0.9975333213806152,25401,0.01971508003771305,0.9954226016998291
