,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9890083074569702,0.9965159893035889,17101,0.0279071144759655,0.9927574396133423
343,0.9911096692085266,0.9978123307228088,17151,0.0272610355168581,0.9944568276405334
344,0.9909480214118958,0.9963539242744446,17201,0.0272748414427042,0.993647575378418
345,0.9907055497169495,0.9977313280105591,17251,0.02729639783501625,0.9942140579223633
346,0.9885234236717224,0.9975692629814148,17301,0.02867811545729637,0.9930406808853149
347,0.9921603202819824,0.994733452796936,17351,0.031112518161535263,0.9934452772140503
348,0.9887658357620239,0.9953005909919739,17401,0.028016574680805206,0.9920291304588318
349,0.9890083074569702,0.9977313280105591,17451,0.026709361001849174,0.9933643341064453
350,0.9891699552536011,0.997002124786377,17501,0.02654106914997101,0.9930811524391174
351,0.9929685592651367,0.9974071979522705,17551,0.026916733011603355,0.995185136795044
352,0.9919179081916809,0.9963539242744446,17601,0.02650611661374569,0.9941331148147583
353,0.9897357225418091,0.9976503252983093,17651,0.026198208332061768,0.9936880469322205
354,0.9921603202819824,0.9978123307228088,17701,0.025803372263908386,0.9949827790260315
355,0.9883617758750916,0.997245192527771,17751,0.02614624612033367,0.9927979111671448
356,0.9931302070617676,0.9955436587333679,17801,0.02715419977903366,0.994335412979126
357,0.9903823137283325,0.9961918592453003,17851,0.025732053443789482,0.9932834506034851
358,0.9924027919769287,0.9969210624694824,17901,0.02577749267220497,0.9946591258049011
359,0.9898973703384399,0.9975692629814148,17951,0.026488587260246277,0.993728518486023
360,0.9882001280784607,0.9924647808074951,18001,0.0312797836959362,0.9903297424316406
361,0.9936151504516602,0.9965969920158386,18051,0.02727888897061348,0.995104193687439
362,0.993776798248291,0.9978933930397034,18101,0.02644393779337406,0.9958325028419495
363,0.9860179424285889,0.9966779947280884,18151,0.028151340782642365,0.9913412928581238
364,0.9877960085868835,0.9963539242744446,18201,0.026003647595643997,0.9920696020126343
365,0.99175626039505,0.9971641302108765,18251,0.02462896890938282,0.9944568276405334
366,0.9893316030502319,0.9971641302108765,18301,0.02578963339328766,0.9932429790496826
367,0.9865028858184814,0.997245192527771,18351,0.026620451360940933,0.9918673038482666
368,0.9897357225418091,0.9983795285224915,18401,0.02580767124891281,0.9940521717071533
369,0.9871494174003601,0.9967590570449829,18451,0.028291523456573486,0.9919481873512268
370,0.9914329648017883,0.9983795285224915,18501,0.02582854963839054,0.9949018955230713
371,0.9795522689819336,0.9954626560211182,18551,0.03434714674949646,0.9874974489212036
372,0.9909480214118958,0.9967590570449829,18601,0.02473248355090618,0.9938498735427856
373,0.9905439019203186,0.9973261952400208,18651,0.02386210486292839,0.9939308166503906
374,0.988442599773407,0.9974071979522705,18701,0.02455730177462101,0.9929192662239075
375,0.9923219680786133,0.9980553984642029,18751,0.02483440935611725,0.995185136795044
376,0.9891699552536011,0.9965159893035889,18801,0.024514449760317802,0.9928383827209473
377,0.9891699552536011,0.9966779947280884,18851,0.024418849498033524,0.9929192662239075
378,0.9890083074569702,0.9969210624694824,18901,0.024051832035183907,0.99295973777771
379,0.9928069114685059,0.9971641302108765,18951,0.02349257469177246,0.9949827790260315
380,0.9936151504516602,0.9976503252983093,19001,0.023568594828248024,0.9956302046775818
381,0.9890083074569702,0.997002124786377,19051,0.02387378364801407,0.9930002093315125
382,0.9867453575134277,0.9969210624694824,19101,0.025449160486459732,0.9918268322944641
383,0.9911096692085266,0.9975692629814148,19151,0.022374331951141357,0.994335412979126
384,0.9881193041801453,0.996029794216156,19201,0.02508489601314068,0.9920696020126343
385,0.9919179081916809,0.997002124786377,19251,0.022762030363082886,0.9944568276405334
386,0.9915946125984192,0.9965159893035889,19301,0.022471271455287933,0.9940521717071533
387,0.9924836158752441,0.9966779947280884,19351,0.02252648025751114,0.9945781826972961
388,0.990624725818634,0.9964349269866943,19401,0.02293700911104679,0.9935262203216553
389,0.9911096692085266,0.9958677887916565,19451,0.023050468415021896,0.9934857487678528
390,0.9925644397735596,0.997245192527771,19501,0.02300896868109703,0.9949018955230713
391,0.9894932508468628,0.9971641302108765,19551,0.022627243772149086,0.9933239221572876
392,0.9862604141235352,0.9966779947280884,19601,0.025487275794148445,0.9914626479148865
393,0.9894932508468628,0.9968400597572327,19651,0.022905569523572922,0.9931620359420776
394,0.9907863736152649,0.9971641302108765,19701,0.02367023192346096,0.9939712882041931
395,0.9889274835586548,0.9946523904800415,19751,0.02484932914376259,0.9917863607406616
396,0.9910288453102112,0.9968400597572327,19801,0.021732471883296967,0.9939308166503906
397,0.991190493106842,0.9974071979522705,19851,0.021400701254606247,0.9942949414253235
398,0.9936151504516602,0.997245192527771,19901,0.021708646789193153,0.9954279065132141
399,0.992645263671875,0.9973261952400208,19951,0.021103844046592712,0.9949827790260315
400,0.9935343265533447,0.9982174634933472,20001,0.022545669227838516,0.995872974395752
401,0.9875535368919373,0.9971641302108765,20051,0.024010252207517624,0.9923528432846069
402,0.9919987320899963,0.9976503252983093,20101,0.021248172968626022,0.9948209524154663
403,0.9929685592651367,0.9971641302108765,20151,0.021731220185756683,0.9950637221336365
404,0.9919179081916809,0.997245192527771,20201,0.020859412848949432,0.9945781826972961
405,0.9869069457054138,0.9968400597572327,20251,0.025324298068881035,0.9918673038482666
406,0.99175626039505,0.9971641302108765,20301,0.020930955186486244,0.9944568276405334
407,0.9911096692085266,0.9971641302108765,20351,0.021038437262177467,0.9941331148147583
408,0.9924836158752441,0.9986225962638855,20401,0.022001521661877632,0.9955492615699768
409,0.9886042475700378,0.9969210624694824,20451,0.02298046089708805,0.9927574396133423
410,0.9933726787567139,0.9982984662055969,20501,0.020232152193784714,0.9958325028419495
411,0.9921603202819824,0.9981364607810974,20551,0.020823704078793526,0.9951446652412415
412,0.9905439019203186,0.9977313280105591,20601,0.020595790818333626,0.9941331148147583
413,0.9876343607902527,0.9967590570449829,20651,0.023583348840475082,0.992190957069397
414,0.9903014898300171,0.997002124786377,20701,0.020992416888475418,0.993647575378418
415,0.9927260875701904,0.9977313280105591,20751,0.020037947222590446,0.9952255487442017
416,0.9924836158752441,0.9978933930397034,20801,0.01957608573138714,0.995185136795044
