,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
342,0.9574712514877319,0.9898302555084229,17101,0.07322154194116592,0.9736593961715698
343,0.9612479209899902,0.98958420753479,17151,0.07388841360807419,0.9754236340522766
344,0.9534482955932617,0.991224467754364,17201,0.07383857667446136,0.9723464250564575
345,0.9596880078315735,0.988271951675415,17251,0.07225076109170914,0.9739876389503479
346,0.9539408683776855,0.9920446276664734,17301,0.07406309992074966,0.9730029106140137
347,0.9579638838768005,0.9867957234382629,17351,0.07605063170194626,0.9723874926567078
348,0.9588670134544373,0.9909784197807312,17401,0.07184430211782455,0.9749312996864319
349,0.9610016345977783,0.9917165637016296,17451,0.07362798601388931,0.9763672947883606
350,0.9520525336265564,0.9893381595611572,17501,0.07338839769363403,0.9707052707672119
351,0.9600164294242859,0.9915525317192078,17551,0.07053930312395096,0.9757928848266602
352,0.9580459594726562,0.9915525317192078,17601,0.07052954286336899,0.9748082160949707
353,0.9569786787033081,0.9855654835700989,17651,0.07681740075349808,0.9712796807289124
354,0.9639573097229004,0.9881079196929932,17701,0.07047419250011444,0.9760390520095825
355,0.958949089050293,0.9898302555084229,17751,0.06975274533033371,0.9743978977203369
356,0.9603448510169983,0.9921266436576843,17801,0.06906010955572128,0.9762442111968994
357,0.9551724195480347,0.9916345477104187,17851,0.0704193189740181,0.9734132289886475
358,0.9549261331558228,0.9898302555084229,17901,0.06990830600261688,0.9723874926567078
359,0.9612479209899902,0.9915525317192078,17951,0.06786292791366577,0.9764083027839661
360,0.9537766575813293,0.9919626116752625,18001,0.07262414693832397,0.9728798270225525
361,0.9635468125343323,0.9924547076225281,18051,0.06826017051935196,0.9780084490776062
362,0.9513136148452759,0.9906503558158875,18101,0.07816898077726364,0.9709925055503845
363,0.9601806402206421,0.991224467754364,18151,0.06834591180086136,0.9757108092308044
364,0.9522167444229126,0.9827769994735718,18201,0.08153247088193893,0.9675050377845764
365,0.9630541801452637,0.9923726916313171,18251,0.06868204474449158,0.9777212738990784
366,0.9600164294242859,0.992536723613739,18301,0.06660196930170059,0.9762852191925049
367,0.9620689749717712,0.991306483745575,18351,0.0676809549331665,0.9766955375671387
368,0.9655993580818176,0.9909784197807312,18401,0.06662227213382721,0.9782956838607788
369,0.9593595862388611,0.9905683398246765,18451,0.06681939959526062,0.9749723076820374
370,0.9585385918617249,0.9931107759475708,18501,0.06756407022476196,0.9758338928222656
371,0.9582101702690125,0.9922086596488953,18551,0.06655225902795792,0.9752184748649597
372,0.9628078937530518,0.9893381595611572,18601,0.0676652193069458,0.976080060005188
373,0.9655172228813171,0.9890100955963135,18651,0.06558433920145035,0.9772699475288391
374,0.9632183909416199,0.9923726916313171,18701,0.06601710617542267,0.9778032898902893
375,0.9655993580818176,0.9931927919387817,18751,0.06484903395175934,0.9794034361839294
376,0.9385057687759399,0.992536723613739,18801,0.08170757442712784,0.9655356407165527
377,0.9662561416625977,0.9931927919387817,18851,0.06394509971141815,0.9797316789627075
378,0.9656814336776733,0.9902402758598328,18901,0.06344398111104965,0.9779674410820007
379,0.9665024876594543,0.9919626116752625,18951,0.06259656697511673,0.9792393445968628
380,0.9608374238014221,0.9908964037895203,19001,0.06898433715105057,0.9758749604225159
381,0.9679803252220154,0.9922906756401062,19051,0.06210758909583092,0.9801419377326965
382,0.9688013195991516,0.9891741275787354,19101,0.06393684446811676,0.9789931774139404
383,0.959770143032074,0.9933568239212036,19151,0.06440069526433945,0.9765724539756775
384,0.9680624008178711,0.9922906756401062,19201,0.06127037853002548,0.9801830053329468
385,0.9662561416625977,0.99261873960495,19251,0.06415292620658875,0.9794444441795349
386,0.9643678069114685,0.9931107759475708,19301,0.06275815516710281,0.9787469506263733
387,0.9678981900215149,0.9908964037895203,19351,0.06262029707431793,0.9794034361839294
388,0.9646140933036804,0.9929467439651489,19401,0.06290064752101898,0.9787880182266235
389,0.9697044491767883,0.9932748079299927,19451,0.0609455406665802,0.9814959168434143
390,0.9677339792251587,0.9927007555961609,19501,0.06039276719093323,0.9802240133285522
391,0.9669129848480225,0.9886000156402588,19551,0.06189931929111481,0.9777622818946838
392,0.9694581031799316,0.9885179996490479,19601,0.06184849143028259,0.9789931774139404
393,0.962151050567627,0.9935208559036255,19651,0.0630432516336441,0.9778443574905396
394,0.9679803252220154,0.992536723613739,19701,0.0637090727686882,0.9802650213241577
395,0.9669129848480225,0.9929467439651489,19751,0.06134140491485596,0.9799368381500244
396,0.9637110233306885,0.9920446276664734,19801,0.05977381765842438,0.977885365486145
397,0.9682266116142273,0.9932748079299927,19851,0.06092861294746399,0.9807574152946472
398,0.9670771956443787,0.992536723613739,19901,0.05884576588869095,0.9798137545585632
399,0.9701149463653564,0.9924547076225281,19951,0.05790446326136589,0.9812907576560974
400,0.9690476059913635,0.9875338077545166,20001,0.0602361261844635,0.9782956838607788
401,0.9692118167877197,0.9936028718948364,20051,0.058489784598350525,0.9814138412475586
402,0.9666666388511658,0.9935208559036255,20101,0.05982309579849243,0.9801009297370911
403,0.9614121317863464,0.9931107759475708,20151,0.06655706465244293,0.9772699475288391
404,0.9696223139762878,0.9908964037895203,20201,0.05801732465624809,0.9802650213241577
405,0.9706896543502808,0.9939309358596802,20251,0.057905446738004684,0.9823164939880371
406,0.9713464975357056,0.9937669038772583,20301,0.05672520399093628,0.9825626611709595
407,0.9701970219612122,0.9935208559036255,20351,0.05756208300590515,0.9818651676177979
408,0.9698686599731445,0.9928647875785828,20401,0.05710497498512268,0.9813728332519531
409,0.9635468125343323,0.9940129518508911,20451,0.05904388800263405,0.9787880182266235
410,0.9685550332069397,0.9936028718948364,20501,0.05982140451669693,0.9810855984687805
411,0.9698686599731445,0.9911424517631531,20551,0.055954888463020325,0.9805112481117249
412,0.9695402383804321,0.994094967842102,20601,0.05575951188802719,0.9818241596221924
413,0.971510648727417,0.9937669038772583,20651,0.05448585003614426,0.9826447367668152
414,0.9703612327575684,0.9927827715873718,20701,0.055730435997247696,0.98157799243927
415,0.969786524772644,0.991224467754364,20751,0.055566735565662384,0.9805112481117249
416,0.9702791571617126,0.9937669038772583,20801,0.05529461428523064,0.9820293188095093
417,0.9724137783050537,0.9939309358596802,20851,0.05753660202026367,0.9831780791282654
418,0.9710180759429932,0.9876978397369385,20901,0.05726747214794159,0.979362428188324
419,0.9698686599731445,0.9934388399124146,20951,0.05560893937945366,0.981660008430481
420,0.9571428298950195,0.9927007555961609,21001,0.06582149863243103,0.9749312996864319
421,0.9736453294754028,0.9933568239212036,21051,0.05511948838829994,0.9835063219070435
422,0.9739737510681152,0.9940129518508911,21101,0.053343068808317184,0.983998715877533
423,0.9711001515388489,0.9933568239212036,21151,0.05565584823489189,0.9822344183921814
424,0.9705254435539246,0.9932748079299927,21201,0.053417742252349854,0.9819062352180481
425,0.9716748595237732,0.9940129518508911,21251,0.05441603437066078,0.9828498959541321
426,0.9724137783050537,0.9936848878860474,21301,0.052442703396081924,0.9830549955368042
427,0.973809540271759,0.9936848878860474,21351,0.05226939916610718,0.9837524890899658
428,0.9642857313156128,0.9938489198684692,21401,0.05631471425294876,0.9790751934051514
429,0.9646140933036804,0.9933568239212036,21451,0.05902089923620224,0.9789931774139404
430,0.9751231670379639,0.994094967842102,21501,0.05276414379477501,0.9846141338348389
431,0.9748768210411072,0.9935208559036255,21551,0.05414433032274246,0.9842038154602051
432,0.9761083722114563,0.9935208559036255,21601,0.050967659801244736,0.9848192930221558
433,0.9701970219612122,0.9936848878860474,21651,0.053259920328855515,0.9819472432136536
434,0.9725779891014099,0.9922086596488953,21701,0.05208192020654678,0.9823985695838928
435,0.9710180759429932,0.9928647875785828,21751,0.05729234218597412,0.9819472432136536
436,0.974055826663971,0.994176983833313,21801,0.050025857985019684,0.9841217994689941
437,0.9736453294754028,0.9940129518508911,21851,0.05039346590638161,0.9838345646858215
438,0.9730706214904785,0.9939309358596802,21901,0.052227191627025604,0.9835063219070435
439,0.9596059322357178,0.9888460636138916,21951,0.0673641785979271,0.9742338061332703
440,0.9731526970863342,0.9922086596488953,22001,0.05559336021542549,0.9826857447624207
441,0.9761083722114563,0.9944230318069458,22051,0.05008607730269432,0.9852705597877502
442,0.9707717299461365,0.994094967842102,22101,0.05305313691496849,0.9824395775794983
443,0.9770935773849487,0.9931107759475708,22151,0.04903266578912735,0.9851064682006836
444,0.9774219989776611,0.9917165637016296,22201,0.04945767670869827,0.9845730662345886
445,0.9756157398223877,0.9928647875785828,22251,0.052804265171289444,0.9842448830604553
446,0.970853865146637,0.9936848878860474,22301,0.05091680958867073,0.9822754859924316
447,0.9752873778343201,0.9940129518508911,22351,0.04916813597083092,0.9846551418304443
448,0.9752873778343201,0.994094967842102,22401,0.04882252216339111,0.9846962094306946
449,0.9509031176567078,0.9917985796928406,22451,0.07858560234308243,0.9713617563247681
450,0.9765188694000244,0.9942589998245239,22501,0.049406930804252625,0.9853937029838562
451,0.9759441614151001,0.9942589998245239,22551,0.0480584092438221,0.9851064682006836
452,0.9788177609443665,0.9919626116752625,22601,0.047937821596860886,0.9853937029838562
453,0.9748768210411072,0.9943410158157349,22651,0.04912012070417404,0.9846141338348389
454,0.9781609177589417,0.9945050477981567,22701,0.04684169590473175,0.9863373637199402
455,0.9781609177589417,0.994176983833313,22751,0.04625890031456947,0.9861732125282288
456,0.9734811186790466,0.9769539833068848,22801,0.06400442868471146,0.9752184748649597
457,0.9752052426338196,0.9945050477981567,22851,0.04711904376745224,0.9848603010177612
458,0.9576354622840881,0.9934388399124146,22901,0.062206853181123734,0.9755467176437378
459,0.9763546586036682,0.9940129518508911,22951,0.04650013893842697,0.9851885437965393
460,0.9785714149475098,0.9948331117630005,23001,0.04633890464901924,0.9867066144943237
461,0.9773399233818054,0.9944230318069458,23051,0.0464218370616436,0.9858860373497009
462,0.9775862097740173,0.9944230318069458,23101,0.0451824888586998,0.9860091209411621
463,0.9647783041000366,0.9944230318069458,23151,0.0509004220366478,0.9796085953712463
464,0.9742200374603271,0.9913884997367859,23201,0.04971063509583473,0.9828088283538818
465,0.9671592712402344,0.986713707447052,23251,0.06190105155110359,0.976941704750061
466,0.9786535501480103,0.9947510957717896,23301,0.04628445580601692,0.9867066144943237
467,0.9774219989776611,0.994176983833313,23351,0.04534351825714111,0.9858039617538452
468,0.9587848782539368,0.9923726916313171,23401,0.06535129994153976,0.9755877256393433
469,0.9796387553215027,0.994176983833313,23451,0.044293683022260666,0.9869117736816406
470,0.9788177609443665,0.9949151277542114,23501,0.04494960606098175,0.9868707060813904
471,0.9799671769142151,0.9944230318069458,23551,0.04386049881577492,0.9871989488601685
472,0.978489339351654,0.9945870637893677,23601,0.04426990821957588,0.9865424633026123
473,0.9782429933547974,0.9936848878860474,23651,0.04505142569541931,0.9859680533409119
474,0.9792282581329346,0.9932748079299927,23701,0.04634871333837509,0.9862552881240845
475,0.9779146313667297,0.9944230318069458,23751,0.046179965138435364,0.9861732125282288
476,0.9791461229324341,0.9951611757278442,23801,0.044800903648138046,0.987157940864563
477,0.9810344576835632,0.9922906756401062,23851,0.044567447155714035,0.9866655468940735
478,0.9765188694000244,0.994176983833313,23901,0.04442911967635155,0.985352635383606
479,0.9804597496986389,0.994176983833313,23951,0.04391197860240936,0.9873220324516296
480,0.9807881712913513,0.9950791597366333,24001,0.04215622693300247,0.9879374504089355
481,0.9799671769142151,0.9945870637893677,24051,0.04328078776597977,0.9872810244560242
482,0.9785714149475098,0.9946690797805786,24101,0.04355994984507561,0.986624538898468
483,0.9830049276351929,0.9945050477981567,24151,0.04179508611559868,0.9887580275535583
484,0.981691300868988,0.9950791597366333,24201,0.041991498321294785,0.9883887767791748
485,0.9814450144767761,0.9944230318069458,24251,0.04237455129623413,0.9879374504089355
486,0.977011501789093,0.9948331117630005,24301,0.043839260935783386,0.9859270453453064
487,0.9765188694000244,0.994094967842102,24351,0.04398748278617859,0.9853116273880005
488,0.9811165928840637,0.9922906756401062,24401,0.045275017619132996,0.9867066144943237
489,0.9815270900726318,0.994094967842102,24451,0.04176384210586548,0.9878143668174744
490,0.9836617112159729,0.9947510957717896,24501,0.0417386069893837,0.9892093539237976
491,0.9843185544013977,0.9945050477981567,24551,0.04126643389463425,0.9894145131111145
492,0.979556679725647,0.994176983833313,24601,0.04268662631511688,0.9868707060813904
493,0.9828407168388367,0.9931107759475708,24651,0.04083482176065445,0.9879785180091858
494,0.9810344576835632,0.9950791597366333,24701,0.042821578681468964,0.9880605340003967
495,0.9812808036804199,0.9946690797805786,24751,0.040417689830064774,0.9879785180091858
496,0.9778324961662292,0.9939309358596802,24801,0.045513980090618134,0.9858860373497009
497,0.9780788421630859,0.9936848878860474,24851,0.041430484503507614,0.9858860373497009
498,0.981691300868988,0.9945050477981567,24901,0.04153105616569519,0.988101601600647
499,0.9823480844497681,0.9951611757278442,24951,0.039572760462760925,0.9887580275535583
500,0.9812808036804199,0.9944230318069458,25001,0.040984950959682465,0.9878554344177246
501,0.9789819121360779,0.9944230318069458,25051,0.04074472934007645,0.9867066144943237
502,0.9786535501480103,0.9952431917190552,25101,0.04068887233734131,0.9869527816772461
503,0.977668285369873,0.9947510957717896,25151,0.04244532808661461,0.986214280128479
504,0.9821017980575562,0.9953252077102661,25201,0.0383402481675148,0.9887170195579529
505,0.9824302196502686,0.9948331117630005,25251,0.03854258731007576,0.9886349439620972
506,0.9809523820877075,0.994094967842102,25301,0.04082675650715828,0.9875271916389465
507,0.9756978750228882,0.9948331117630005,25351,0.04642564430832863,0.9852705597877502
508,0.982758641242981,0.9953252077102661,25401,0.0395817793905735,0.989045262336731
509,0.9835796356201172,0.9950791597366333,25451,0.038801055401563644,0.9893324375152588
510,0.9833333492279053,0.9956532716751099,25501,0.03876710683107376,0.9894965887069702
511,0.9824302196502686,0.9951611757278442,25551,0.03792736306786537,0.9887990951538086
512,0.9788177609443665,0.9948331117630005,25601,0.039515867829322815,0.9868296980857849
513,0.9760262966156006,0.9945870637893677,25651,0.04272628203034401,0.9853116273880005
514,0.9797208309173584,0.9947510957717896,25701,0.03942783549427986,0.9872399568557739
515,0.9828407168388367,0.9944230318069458,25751,0.037675052881240845,0.9886349439620972
516,0.9824302196502686,0.9947510957717896,25801,0.03930307552218437,0.9885939359664917
517,0.9830870032310486,0.995489239692688,25851,0.036818381398916245,0.9892914295196533
518,0.980213463306427,0.9950791597366333,25901,0.04080622270703316,0.9876502752304077
519,0.9798029661178589,0.9944230318069458,25951,0.040164828300476074,0.9871168732643127
520,0.9830870032310486,0.9949151277542114,26001,0.036673206835985184,0.9890042543411255
521,0.9833333492279053,0.9957352876663208,26051,0.03619975596666336,0.9895375967025757
522,0.981691300868988,0.995817244052887,26101,0.03652625158429146,0.9887580275535583
523,0.9788998365402222,0.9959812760353088,26151,0.04038679227232933,0.9874451160430908
524,0.9852216839790344,0.995817244052887,26201,0.03545867279171944,0.9905223250389099
525,0.972988486289978,0.9927007555961609,26251,0.04954482987523079,0.9828498959541321
526,0.9846469759941101,0.995489239692688,26301,0.035631127655506134,0.9900709986686707
527,0.9858784675598145,0.9952431917190552,26351,0.03607173636555672,0.9905633330345154
528,0.9770935773849487,0.9945050477981567,26401,0.04460274055600166,0.9858039617538452
529,0.9856321811676025,0.9952431917190552,26451,0.03594256564974785,0.9904402494430542
530,0.9828407168388367,0.9942589998245239,26501,0.03738758713006973,0.9885529279708862
531,0.9855501055717468,0.9931927919387817,26551,0.03650672733783722,0.989373505115509
532,0.9837438464164734,0.9948331117630005,26601,0.03578251600265503,0.9892914295196533
533,0.9805418848991394,0.9949151277542114,26651,0.04019610211253166,0.9877323508262634
534,0.9849753975868225,0.9953252077102661,26701,0.03554973751306534,0.9901530146598816
535,0.9848111867904663,0.9956532716751099,26751,0.03520328924059868,0.9902350902557373
536,0.9876026511192322,0.9957352876663208,26801,0.034383583813905716,0.991671085357666
537,0.9876847267150879,0.9958992600440979,26851,0.03425561264157295,0.9917941689491272
538,0.9821839332580566,0.9958992600440979,26901,0.03665304183959961,0.989045262336731
539,0.9878489375114441,0.995489239692688,26951,0.03497479856014252,0.991671085357666
540,0.9866995215415955,0.995817244052887,27001,0.03452927991747856,0.991260826587677
541,0.9860426783561707,0.9952431917190552,27051,0.03465202450752258,0.9906454086303711
542,0.9871920943260193,0.9949971437454224,27101,0.03363702446222305,0.9910967350006104
543,0.9828407168388367,0.9952431917190552,27151,0.0371839664876461,0.989045262336731
544,0.9862068891525269,0.995489239692688,27201,0.03353021293878555,0.9908505082130432
545,0.9864531755447388,0.995817244052887,27251,0.033104702830314636,0.9911377429962158
546,0.9825944304466248,0.9957352876663208,27301,0.03578072786331177,0.9891683459281921
547,0.9816091656684875,0.9952431917190552,27351,0.0391896590590477,0.988429844379425
548,0.9837438464164734,0.9949151277542114,27401,0.035451360046863556,0.9893324375152588
549,0.9871920943260193,0.9949151277542114,27451,0.03314541280269623,0.9910556674003601
550,0.9825122952461243,0.9931927919387817,27501,0.03768818825483322,0.9878554344177246
551,0.976190447807312,0.994176983833313,27551,0.04560607671737671,0.9851885437965393
552,0.9756978750228882,0.9947510957717896,27601,0.04440765455365181,0.9852295517921448
553,0.9867815971374512,0.9951611757278442,27651,0.03387065976858139,0.9909735918045044
554,0.9850574731826782,0.9956532716751099,27701,0.034741297364234924,0.9903581738471985
555,0.9882594347000122,0.9945870637893677,27751,0.032947003841400146,0.9914249181747437
556,0.9876026511192322,0.9942589998245239,27801,0.03598463907837868,0.9909325838088989
557,0.9853037595748901,0.9955712556838989,27851,0.03480001166462898,0.9904402494430542
558,0.9840722680091858,0.9923726916313171,27901,0.03733043372631073,0.9882246851921082
559,0.9871100187301636,0.9952431917190552,27951,0.03337463364005089,0.9911787509918213
560,0.9890804886817932,0.9958992600440979,28001,0.03161146864295006,0.9924916625022888
561,0.9888341426849365,0.9956532716751099,28051,0.03211836889386177,0.9922454953193665
562,0.9862890243530273,0.9956532716751099,28101,0.03259284794330597,0.9909735918045044
563,0.9882594347000122,0.9945870637893677,28151,0.03254963830113411,0.9914249181747437
564,0.9873563051223755,0.99261873960495,28201,0.03583548963069916,0.9899889230728149
565,0.9900656938552856,0.9961453080177307,28251,0.03065432235598564,0.9931071400642395
566,0.9850574731826782,0.9957352876663208,28301,0.03236712887883186,0.9903992414474487
567,0.9877668023109436,0.9958992600440979,28351,0.03160253167152405,0.9918352365493774
568,0.9889983534812927,0.9953252077102661,28401,0.030664535239338875,0.9921634793281555
