,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
412,0.06920431554317474,0.974697470664978,0.0896325558423996,0.9898071885108948,0.04874230921268463,4119,0.9826729893684387,0.9822461009025574
413,0.06403452903032303,0.9785478711128235,0.08007770776748657,0.9947658181190491,0.04796481505036354,4129,0.9869078397750854,0.9866501688957214
414,0.06255345046520233,0.9837733507156372,0.07691099494695663,0.9950413107872009,0.048172157257795334,4139,0.989553689956665,0.989402711391449
415,0.0671762228012085,0.9837733507156372,0.08501651138067245,0.9950413107872009,0.04930643364787102,4149,0.9895024299621582,0.989402711391449
416,0.06450626254081726,0.9843234419822693,0.08192441612482071,0.9947658181190491,0.0470593087375164,4159,0.9896542429924011,0.9895403385162354
417,0.07344039529561996,0.9771727323532104,0.0825222060084343,0.9820936918258667,0.06434362381696701,4169,0.9801555275917053,0.9796311855316162
418,0.07145833969116211,0.9774477481842041,0.08382740616798401,0.9851239919662476,0.05906880274415016,4179,0.9817450046539307,0.9812827110290527
419,0.06766021251678467,0.9823982119560242,0.08768103271722794,0.9958677887916565,0.047606345266103745,4189,0.989194393157959,0.9891274571418762
420,0.06493576616048813,0.9834983348846436,0.08412402868270874,0.994490385055542,0.0457158237695694,4199,0.9890918731689453,0.9889898300170898
421,0.0652686208486557,0.9845984578132629,0.0834427997469902,0.9911845922470093,0.047064412385225296,4209,0.9880272150039673,0.9878888130187988
422,0.06834977120161057,0.9826732873916626,0.08757638186216354,0.9881542921066284,0.04909138008952141,4219,0.9855625033378601,0.985411524772644
423,0.06656042486429214,0.985973596572876,0.07779362052679062,0.9873278141021729,0.05530864745378494,4229,0.9868617057800293,0.9866501688957214
424,0.07002322375774384,0.9801980257034302,0.07716695964336395,0.9823691248893738,0.06286768615245819,4238,0.9817351698875427,0.9812827110290527
425,0.06124303489923477,0.9810230731964111,0.07572614401578903,0.9911845922470093,0.0467359684407711,4248,0.986371636390686,0.9860996603965759
426,0.059834130108356476,0.9845984578132629,0.07341529428958893,0.9953168034553528,0.04623055085539818,4258,0.9901043772697449,0.9899532198905945
427,0.05970383808016777,0.9854235649108887,0.07407934963703156,0.9933884143829346,0.04530453681945801,4268,0.989553689956665,0.989402711391449
428,0.06119714677333832,0.9862486124038696,0.07344431430101395,0.9884297251701355,0.048929743468761444,4278,0.9875574707984924,0.9873383045196533
429,0.06195951998233795,0.9867987036705017,0.0745578482747078,0.9881542921066284,0.049340374767780304,4288,0.9876810908317566,0.9874759316444397
430,0.06101100146770477,0.9848734736442566,0.07276035845279694,0.9881542921066284,0.04924220219254494,4298,0.9867638945579529,0.9865125417709351
431,0.07971962541341782,0.9876237511634827,0.07922553271055222,0.9823691248893738,0.08021453768014908,4308,0.9850130677223206,0.9849986433982849
432,0.06045209616422653,0.9865236282348633,0.07263011485338211,0.9961432218551636,0.048253949731588364,4318,0.9914413690567017,0.9913294911384583
433,0.06079168617725372,0.987348735332489,0.073121577501297,0.9961432218551636,0.04844144359230995,4328,0.9918433427810669,0.9917423725128174
434,0.061254553496837616,0.9867987036705017,0.07301682233810425,0.9958677887916565,0.04947282746434212,4338,0.9914320707321167,0.9913294911384583
435,0.05968441814184189,0.9856985807418823,0.0723506510257721,0.9895316958427429,0.04699724167585373,4348,0.9878312945365906,0.9876135587692261
436,0.059024594724178314,0.985973596572876,0.07215752452611923,0.9911845922470093,0.04586995393037796,4358,0.9887640476226807,0.9885769486427307
437,0.0580853596329689,0.9856985807418823,0.0720163956284523,0.9925619959831238,0.04413129761815071,4368,0.9892910718917847,0.9891274571418762
438,0.059286653995513916,0.9865236282348633,0.07508572190999985,0.9928374886512756,0.04346147179603577,4378,0.9898083209991455,0.9896779656410217
439,0.06044505164027214,0.9862486124038696,0.07756392657756805,0.9933884143829346,0.04329787567257881,4388,0.9899237155914307,0.9898155927658081
440,0.05801667273044586,0.985973596572876,0.07125938683748245,0.9917355179786682,0.0447520837187767,4398,0.9890169501304626,0.9888522028923035
441,0.057568177580833435,0.9870737195014954,0.07122524082660675,0.9922865033149719,0.04388854280114174,4408,0.9898194670677185,0.9896779656410217
442,0.05766761675477028,0.987348735332489,0.06944026052951813,0.9961432218551636,0.045875515788793564,4418,0.9918500185012817,0.9917423725128174
443,0.05730143189430237,0.9829483032226562,0.07048598676919937,0.9958677887916565,0.044095106422901154,4428,0.9895762801170349,0.989402711391449
444,0.05565672367811203,0.9865236282348633,0.06822774559259415,0.9955922961235046,0.04306492209434509,4438,0.9911840558052063,0.9910542368888855
445,0.056571438908576965,0.9884488582611084,0.07023321092128754,0.9955922961235046,0.04288707673549652,4448,0.9921109676361084,0.9920176267623901
446,0.05973033607006073,0.9889988899230957,0.07148763537406921,0.9961432218551636,0.04795359820127487,4458,0.9926390647888184,0.9925681352615356
447,0.05510992929339409,0.985973596572876,0.06778968125581741,0.9955922961235046,0.04240919649600983,4468,0.9909152388572693,0.9907789826393127
448,0.05691519007086754,0.9837733507156372,0.06972166150808334,0.9914600253105164,0.04408755898475647,4478,0.9878476858139038,0.9876135587692261
449,0.0575866736471653,0.9829483032226562,0.07066065818071365,0.9911845922470093,0.044491130858659744,4488,0.9873144030570984,0.9870630502700806
450,0.056691884994506836,0.9834983348846436,0.06915662437677383,0.9911845922470093,0.04420650377869606,4498,0.9875742793083191,0.9873383045196533
451,0.05874214693903923,0.9823982119560242,0.07114759832620621,0.9892562031745911,0.04631618410348892,4508,0.9861167073249817,0.9858244061470032
452,0.05867093428969383,0.9829483032226562,0.06998822838068008,0.9876033067703247,0.04733492434024811,4518,0.9855814576148987,0.9852738976478577
453,0.059939444065093994,0.9889988899230957,0.07097072154283524,0.9950413107872009,0.04888992756605148,4528,0.9920893907546997,0.9920176267623901
454,0.0600716657936573,0.9895489811897278,0.06933442503213882,0.9950413107872009,0.050793614238500595,4538,0.9923642873764038,0.9922928810119629
455,0.05892730876803398,0.9845984578132629,0.06651431322097778,0.9876033067703247,0.05132778733968735,4548,0.98636794090271,0.9860996603965759
456,0.06933044642210007,0.9818481802940369,0.07123333215713501,0.9812672138214111,0.06742441654205322,4558,0.9820134043693542,0.9815579652786255
457,0.07602890580892563,0.9782728552818298,0.07616163045167923,0.9785124063491821,0.07589597254991531,4568,0.9789910316467285,0.9783925414085388
458,0.05682361125946045,0.9834983348846436,0.0667247623205185,0.9878787994384766,0.04690610244870186,4578,0.9859724640846252,0.9856867790222168
459,0.06712030619382858,0.9867987036705017,0.07857339829206467,0.9925619959831238,0.05564827471971512,4588,0.9897217750549316,0.9896779656410217
460,0.054697923362255096,0.9892739057540894,0.06648552417755127,0.9917355179786682,0.042890824377536774,4598,0.9906414747238159,0.99050372838974
461,0.060314539819955826,0.9821231961250305,0.06902599334716797,0.987052321434021,0.05158866569399834,4608,0.9849218726158142,0.9845857620239258
462,0.05442815274000168,0.9862486124038696,0.06562398374080658,0.9911845922470093,0.04321381449699402,4618,0.9889159202575684,0.9887145757675171
463,0.06680971384048462,0.9903740286827087,0.06618259102106094,0.9906336069107056,0.06743784993886948,4628,0.9905725121498108,0.99050372838974
464,0.06600100547075272,0.9856985807418823,0.06435634940862656,0.9903581142425537,0.06764839589595795,4638,0.988152027130127,0.9880264401435852
465,0.06463630497455597,0.9782728552818298,0.07839104533195496,0.987052321434021,0.050858769565820694,4648,0.9830781817436218,0.9826589822769165
466,0.075035959482193,0.9741474390029907,0.0875982940196991,0.9829201102256775,0.06245287135243416,4658,0.9791331887245178,0.9785301685333252
467,0.055134862661361694,0.9826732873916626,0.06768622249364853,0.9917355179786682,0.04256275296211243,4668,0.9874477386474609,0.9872006773948669
468,0.05800771340727806,0.9889988899230957,0.07056672871112823,0.9966942071914673,0.045427948236465454,4678,0.9929096698760986,0.9928433895111084
469,0.05470352619886398,0.9903740286827087,0.06809116154909134,0.9958677887916565,0.04129376262426376,4688,0.9931917190551758,0.9931186437606812
470,0.056152913719415665,0.9892739057540894,0.07181301712989807,0.9950413107872009,0.04046698287129402,4698,0.9922332763671875,0.9921552538871765
471,0.05282134562730789,0.985973596572876,0.0642050951719284,0.9922865033149719,0.041418761014938354,4708,0.9893171191215515,0.9891274571418762
472,0.05486876890063286,0.9829483032226562,0.06628002226352692,0.9906336069107056,0.0434386320412159,4718,0.9870480298995972,0.9867877960205078
473,0.05592462047934532,0.9829483032226562,0.06643688678741455,0.9887052178382874,0.045394930988550186,4728,0.9861167073249817,0.9858244061470032
474,0.05917968228459358,0.9804730415344238,0.07005032151937485,0.9876033067703247,0.04829104617238045,4738,0.9843960404396057,0.9840352535247803
475,0.051520515233278275,0.9865236282348633,0.0628899484872818,0.9936639070510864,0.04013224318623543,4748,0.9902544617652893,0.9900908470153809
476,0.05239484831690788,0.9884488582611084,0.062180932611227036,0.9961432218551636,0.04259259253740311,4758,0.9923974871635437,0.9922928810119629
477,0.05265692248940468,0.9845984578132629,0.06277564913034439,0.9961432218551636,0.04252146929502487,4768,0.9905226230621338,0.9903661012649536
478,0.05447297915816307,0.9815731644630432,0.0681978240609169,0.9922865033149719,0.04072542116045952,4778,0.9871846437454224,0.9869254231452942
479,0.051256418228149414,0.9892739057540894,0.06197653338313103,0.9933884143829346,0.04051860794425011,4788,0.9914599657058716,0.9913294911384583
480,0.05387583002448082,0.9892739057540894,0.0673908144235611,0.9958677887916565,0.04033850133419037,4798,0.9926431179046631,0.9925681352615356
481,0.0557672493159771,0.9898239970207214,0.07123537361621857,0.9958677887916565,0.04027353972196579,4808,0.992905855178833,0.9928433895111084
482,0.05438978597521782,0.9892739057540894,0.06903808563947678,0.994490385055542,0.03971727192401886,4818,0.9919629096984863,0.9918799996376038
483,0.05340543016791344,0.9876237511634827,0.0616091750562191,0.9881542921066284,0.04518809914588928,4828,0.9881048798561096,0.9878888130187988
484,0.055428773164749146,0.9862486124038696,0.06177914887666702,0.9876033067703247,0.0490678995847702,4838,0.9871777296066284,0.9869254231452942
485,0.0565488301217556,0.985973596572876,0.06181709095835686,0.9873278141021729,0.05127190053462982,4848,0.9869149327278137,0.9866501688957214
486,0.05721614882349968,0.9865236282348633,0.06163094937801361,0.9865013957023621,0.05279407277703285,4858,0.986778199672699,0.9865125417709351
487,0.05520017817616463,0.9892739057540894,0.06168065592646599,0.9876033067703247,0.04870898276567459,4868,0.9886394739151001,0.9884393215179443
488,0.05805492401123047,0.9892739057540894,0.07296743988990784,0.9958677887916565,0.043117765337228775,4878,0.9926189184188843,0.9925681352615356
489,0.05341409146785736,0.9898239970207214,0.063991017639637,0.9964187145233154,0.04281967878341675,4888,0.9931898713111877,0.9931186437606812
490,0.05419711023569107,0.9832233190536499,0.06451279670000076,0.9889807105064392,0.04386438801884651,4898,0.9863826632499695,0.9860996603965759
491,0.05297953262925148,0.9848734736442566,0.060984160751104355,0.9884297251701355,0.04496167227625847,4908,0.9869149327278137,0.9866501688957214
492,0.05297307297587395,0.9898239970207214,0.061216168105602264,0.9884297251701355,0.04471636191010475,4918,0.9893055558204651,0.9891274571418762
493,0.05116730183362961,0.9898239970207214,0.06104680895805359,0.9909090995788574,0.04127146303653717,4928,0.990507185459137,0.9903661012649536
494,0.052912820130586624,0.9900990128517151,0.06284182518720627,0.9961432218551636,0.04296741634607315,4938,0.9931917190551758,0.9931186437606812
495,0.05243609845638275,0.9889988899230957,0.06118980795145035,0.9895316958427429,0.04366789758205414,4948,0.989430844783783,0.9892650842666626
496,0.05252828449010849,0.988723874092102,0.06196955218911171,0.9900826215744019,0.04307139292359352,4958,0.9895593523979187,0.989402711391449
497,0.05333901196718216,0.9895489811897278,0.06491225212812424,0.9950413107872009,0.04174666106700897,4968,0.9923622608184814,0.9922928810119629
498,0.05107929930090904,0.9870737195014954,0.060628972947597504,0.994490385055542,0.04151386395096779,4978,0.9908955693244934,0.9907789826393127
499,0.05110982060432434,0.9876237511634827,0.061620816588401794,0.994490385055542,0.040581438690423965,4988,0.9911576509475708,0.9910542368888855
500,0.06408090889453888,0.9876237511634827,0.06683793663978577,0.9914600253105164,0.06131933256983757,4998,0.9895833134651184,0.9895403385162354
501,0.05208899825811386,0.985973596572876,0.06076868996024132,0.9900826215744019,0.043394941836595535,5008,0.9882288575172424,0.9880264401435852
502,0.058721136301755905,0.9845984578132629,0.061170585453510284,0.984297513961792,0.0562676340341568,5018,0.9847729206085205,0.9844481348991394
503,0.05639081820845604,0.9843234419822693,0.061435259878635406,0.9862259030342102,0.051338035613298416,5028,0.9855697751045227,0.9852738976478577
504,0.055753953754901886,0.9884488582611084,0.0674353539943695,0.9950413107872009,0.04405320808291435,5038,0.9918054938316345,0.9917423725128174
505,0.05483609437942505,0.988723874092102,0.06655629724264145,0.994490385055542,0.043096546083688736,5048,0.9916723966598511,0.991604745388031
506,0.05261337012052536,0.9895489811897278,0.06252433359622955,0.9942148923873901,0.04268597811460495,5058,0.9919540882110596,0.9918799996376038
507,0.05044851452112198,0.9881738424301147,0.06124114990234375,0.9947658181190491,0.03963804244995117,5068,0.9915623664855957,0.9914671182632446
508,0.05102404206991196,0.9884488582611084,0.061255257576704025,0.9942148923873901,0.040775880217552185,5078,0.991420328617096,0.9913294911384583
509,0.050582654774188995,0.9889988899230957,0.06158086657524109,0.9942148923873901,0.03956625983119011,5088,0.9916927814483643,0.991604745388031
510,0.0525183230638504,0.9892739057540894,0.0657203197479248,0.9928374886512756,0.039294518530368805,5098,0.9911528825759888,0.9910542368888855
511,0.056083280593156815,0.987348735332489,0.07459625601768494,0.994490385055542,0.03753972798585892,5108,0.9909811019897461,0.9909166097640991
512,0.0483299158513546,0.9903740286827087,0.059421878308057785,0.994490385055542,0.037219587713479996,5118,0.992522120475769,0.9924305081367493
513,0.04825546592473984,0.9845984578132629,0.058677222579717636,0.9931129217147827,0.03781649097800255,5128,0.9890466332435608,0.9888522028923035
514,0.04759196192026138,0.985973596572876,0.057808879762887955,0.9936639070510864,0.037358153611421585,5138,0.9899837970733643,0.9898155927658081
515,0.05153949558734894,0.9906490445137024,0.06175711005926132,0.9964187145233154,0.041304972022771835,5148,0.9935905933380127,0.9935315251350403
516,0.046857886016368866,0.9884488582611084,0.056700561195611954,0.9939393997192383,0.03699895367026329,5158,0.9913185238838196,0.9911918640136719
517,0.05064380168914795,0.9884488582611084,0.05714653432369232,0.9892562031745911,0.04413032531738281,5168,0.989043653011322,0.9888522028923035
518,0.05419725552201271,0.9867987036705017,0.057841721922159195,0.9862259030342102,0.050546795129776,5178,0.9867817759513855,0.9865125417709351
519,0.048726681619882584,0.9909241199493408,0.05803137645125389,0.9914600253105164,0.03940660506486893,5188,0.9913185238838196,0.9911918640136719
520,0.05207274109125137,0.9914741516113281,0.060942307114601135,0.9964187145233154,0.043188516050577164,5198,0.9939988851547241,0.9939444065093994
521,0.05796613171696663,0.9906490445137024,0.06799649447202682,0.9947658181190491,0.04791915789246559,5208,0.9927467107772827,0.992705762386322
522,0.05143769830465317,0.9922992587089539,0.0625385269522667,0.9961432218551636,0.040318481624126434,5218,0.9942732453346252,0.9942196607589722
523,0.04617023468017578,0.9906490445137024,0.055465057492256165,0.9958677887916565,0.03686004877090454,5228,0.9933432936668396,0.9932562708854675
524,0.05281456187367439,0.9843234419822693,0.059077441692352295,0.9876033067703247,0.04654129967093468,5238,0.9862533211708069,0.9859620332717896
525,0.04725947231054306,0.9851484894752502,0.058039288967847824,0.9931129217147827,0.03646183758974075,5248,0.9893200397491455,0.9891274571418762
526,0.04790966212749481,0.9832233190536499,0.060029227286577225,0.9953168034553528,0.03577006980776787,5258,0.9894537329673767,0.9892650842666626
527,0.05166798084974289,0.9807480573654175,0.06645765155553818,0.9928374886512756,0.03685386851429939,5268,0.9870550632476807,0.9867877960205078
528,0.0486273318529129,0.9826732873916626,0.06029178202152252,0.9928374886512756,0.036943595856428146,5278,0.987984299659729,0.9877511858940125
529,0.05072583630681038,0.9823982119560242,0.061679355800151825,0.9909090995788574,0.03975415974855423,5288,0.9869219660758972,0.9866501688957214
530,0.046227071434259415,0.9870737195014954,0.05525656417012215,0.9928374886512756,0.037182651460170746,5298,0.9901204705238342,0.9899532198905945
531,0.04469454661011696,0.9898239970207214,0.05417190492153168,0.9955922961235046,0.035201545804739,5308,0.9928076863288879,0.992705762386322
532,0.04601644352078438,0.9867987036705017,0.05547886714339256,0.9931129217147827,0.036538347601890564,5318,0.9901204705238342,0.9899532198905945
533,0.05080389976501465,0.9823982119560242,0.06075620651245117,0.9898071885108948,0.04083516076207161,5328,0.9863862991333008,0.9860996603965759
534,0.05330429971218109,0.9807480573654175,0.06561164557933807,0.9895316958427429,0.0409766286611557,5338,0.9854604005813599,0.9851362705230713
535,0.05156618356704712,0.9851484894752502,0.055767327547073364,0.9936639070510864,0.047358084470033646,5348,0.9895508289337158,0.989402711391449
536,0.04755483567714691,0.9829483032226562,0.06005668267607689,0.9955922961235046,0.03503234311938286,5358,0.9894537329673767,0.9892650842666626
537,0.04523399844765663,0.9854235649108887,0.05508137494325638,0.9947658181190491,0.03537033125758171,5368,0.9902570843696594,0.9900908470153809
538,0.04578365758061409,0.9854235649108887,0.05525244027376175,0.9925619959831238,0.03629923239350319,5378,0.9891862869262695,0.9889898300170898
539,0.04509851709008217,0.9876237511634827,0.05379452183842659,0.9925619959831238,0.03638811409473419,5388,0.9902570843696594,0.9900908470153809
540,0.04665802791714668,0.9854235649108887,0.05541365593671799,0.9911845922470093,0.037887975573539734,5398,0.9885181784629822,0.988301694393158
541,0.04746163636445999,0.9840484261512756,0.05719669908285141,0.9914600253105164,0.037710513919591904,5408,0.987984299659729,0.9877511858940125
542,0.04462127387523651,0.9865236282348633,0.05393834784626961,0.9958677887916565,0.03528880700469017,5418,0.9913302659988403,0.9911918640136719
543,0.04455483332276344,0.9867987036705017,0.0540328323841095,0.9950413107872009,0.035061150789260864,5428,0.991061806678772,0.9909166097640991
544,0.04928874969482422,0.9840484261512756,0.05789433419704437,0.9892562031745911,0.04066896438598633,5438,0.9869219660758972,0.9866501688957214
545,0.04486585035920143,0.9895489811897278,0.05336374416947365,0.9920110106468201,0.036353904753923416,5448,0.9909250736236572,0.9907789826393127
546,0.05470126122236252,0.9920241832733154,0.05773497000336647,0.9917355179786682,0.05166253820061684,5458,0.9919387698173523,0.9918799996376038
547,0.045957352966070175,0.9917491674423218,0.05501672625541687,0.9961432218551636,0.036882977932691574,5468,0.9940152168273926,0.9939444065093994
548,0.044558003544807434,0.9911991357803345,0.053754258900880814,0.9939393997192383,0.03534649685025215,5478,0.9926689863204956,0.9925681352615356
549,0.046183016151189804,0.9884488582611084,0.053001727908849716,0.9892562031745911,0.039353031665086746,5488,0.9890466332435608,0.9888522028923035
550,0.0458548367023468,0.9914741516113281,0.05351687967777252,0.9909090995788574,0.038180142641067505,5498,0.9913208484649658,0.9911918640136719
551,0.04743005335330963,0.9911991357803345,0.05626733973622322,0.9898071885108948,0.03857818990945816,5508,0.9906313419342041,0.99050372838974
552,0.047693755477666855,0.9914741516113281,0.052747491747140884,0.9884297251701355,0.04263162612915039,5518,0.9901177883148193,0.9899532198905945
553,0.05192771181464195,0.9865236282348633,0.05402208864688873,0.987052321434021,0.04982989281415939,5528,0.9870515465736389,0.9867877960205078
554,0.047729723155498505,0.9862486124038696,0.05474739894270897,0.9889807105064392,0.040700435638427734,5538,0.9878509640693665,0.9876135587692261
555,0.046833012253046036,0.9898239970207214,0.050424497574567795,0.9942148923873901,0.04323558509349823,5548,0.9921087622642517,0.9920176267623901
556,0.04383252561092377,0.9881738424301147,0.05081680044531822,0.9964187145233154,0.03683670237660408,5558,0.9924015998840332,0.9922928810119629
557,0.0439353846013546,0.9867987036705017,0.05287332460284233,0.9928374886512756,0.034982673823833466,5568,0.9899864792823792,0.9898155927658081
558,0.05898407846689224,0.9914741516113281,0.05108095332980156,0.9826446175575256,0.06690025329589844,5578,0.9871091842651367,0.9870630502700806
559,0.04207276552915573,0.9895489811897278,0.050246354192495346,0.9953168034553528,0.033885691314935684,5588,0.9925363063812256,0.9924305081367493
560,0.04318217560648918,0.9889988899230957,0.04981386289000511,0.9964187145233154,0.036539532244205475,5598,0.9928076863288879,0.992705762386322
561,0.053851060569286346,0.9911991357803345,0.04993906617164612,0.9876033067703247,0.057769548147916794,5608,0.9894708395004272,0.989402711391449
562,0.04339174926280975,0.987348735332489,0.0507797971367836,0.9961432218551636,0.035991519689559937,5618,0.9918655157089233,0.9917423725128174
563,0.04911347106099129,0.9865236282348633,0.052875325083732605,0.994490385055542,0.04534538835287094,5628,0.9906339049339294,0.99050372838974
564,0.04519021138548851,0.9878987669944763,0.050518475472927094,0.9950413107872009,0.03985312208533287,5638,0.9915829300880432,0.9914671182632446
565,0.0427674762904644,0.9876237511634827,0.05144036188721657,0.9942148923873901,0.03408024087548256,5648,0.9910593032836914,0.9909166097640991
566,0.04207977280020714,0.9884488582611084,0.050546981394290924,0.9958677887916565,0.033598579466342926,5658,0.9922690987586975,0.9921552538871765
567,0.04334762692451477,0.9878987669944763,0.05053854361176491,0.9961432218551636,0.03614482656121254,5668,0.9921302199363708,0.9920176267623901
568,0.062479302287101746,0.988723874092102,0.04953519627451897,0.9818181991577148,0.07544481754302979,5678,0.9853444695472717,0.9852738976478577
569,0.04949349910020828,0.9867987036705017,0.052447784692049026,0.9942148923873901,0.04653434082865715,5688,0.9906288385391235,0.99050372838974
570,0.097123883664608,0.974697470664978,0.08507577329874039,0.968044102191925,0.10919187217950821,5698,0.9723698496818542,0.9713734984397888
571,0.07128778100013733,0.9906490445137024,0.05895814672112465,0.9760330319404602,0.0836377739906311,5708,0.9836905598640442,0.9833471179008484
572,0.08029121905565262,0.9617711901664734,0.10178324580192566,0.9831956028938293,0.05876365303993225,5718,0.9724289774894714,0.9724745154380798
573,0.04548771679401398,0.9925742745399475,0.053024329245090485,0.9906336069107056,0.037938691675662994,5728,0.9917243123054504,0.991604745388031
574,0.15362705290317535,0.9928492903709412,0.0510810986161232,0.8898071646690369,0.2563425600528717,5738,0.9386167526245117,0.9413707852363586
575,0.06408028304576874,0.9801980257034302,0.06564300507307053,0.9818181991577148,0.06251495331525803,5748,0.9814963936805725,0.98100745677948
576,0.10092747956514359,0.9724972248077393,0.08744693547487259,0.965840220451355,0.11443034559488297,5758,0.9703075289726257,0.9691714644432068
577,0.08649154007434845,0.9763476252555847,0.07713224738836288,0.971349835395813,0.09586627781391144,5768,0.974700391292572,0.9738507866859436
578,0.06241695582866669,0.9818481802940369,0.06188138201832771,0.981542706489563,0.0629534125328064,5778,0.9821548461914062,0.9816955924034119
579,0.049822889268398285,0.9856985807418823,0.05502985417842865,0.9876033067703247,0.04460732638835907,5788,0.9869183897972107,0.9866501688957214
580,0.04526536539196968,0.9889988899230957,0.04965812712907791,0.9958677887916565,0.04086533561348915,5798,0.9925240874290466,0.9924305081367493
581,0.048536404967308044,0.9884488582611084,0.04978414624929428,0.9953168034553528,0.04728658124804497,5808,0.9919782876968384,0.9918799996376038
582,0.04250794276595116,0.9884488582611084,0.04987506940960884,0.9955922961235046,0.035128649324178696,5818,0.9921238422393799,0.9920176267623901
583,0.04352950304746628,0.9876237511634827,0.050030309706926346,0.9961432218551636,0.03701797500252724,5828,0.9919912815093994,0.9918799996376038
584,0.04289700835943222,0.9906490445137024,0.050104234367609024,0.9958677887916565,0.03567788377404213,5838,0.993336021900177,0.9932562708854675
585,0.041271109133958817,0.9900990128517151,0.0496223047375679,0.9950413107872009,0.032906077802181244,5848,0.9926649928092957,0.9925681352615356
586,0.041052043437957764,0.9895489811897278,0.04881836846470833,0.9958677887916565,0.033272869884967804,5858,0.9928018450737,0.992705762386322
587,0.045078229159116745,0.9920241832733154,0.055339109152555466,0.9964187145233154,0.03480038046836853,5868,0.9942732453346252,0.9942196607589722
588,0.04038798063993454,0.9909241199493408,0.0483127199113369,0.9955922961235046,0.03245015814900398,5878,0.9933432936668396,0.9932562708854675
589,0.04061158746480942,0.9884488582611084,0.04868695139884949,0.9958677887916565,0.03252287954092026,5888,0.9922690987586975,0.9921552538871765
590,0.0440012663602829,0.9843234419822693,0.05560464411973953,0.9950413107872009,0.03237871080636978,5898,0.9898552894592285,0.9896779656410217
591,0.04137123376131058,0.9928492903709412,0.05048339068889618,0.9955922961235046,0.03224402293562889,5908,0.9942841529846191,0.9942196607589722
592,0.044402290135622025,0.9920241832733154,0.054717253893613815,0.9936639070510864,0.03407026827335358,5918,0.9929213523864746,0.9928433895111084
593,0.04502242058515549,0.9906490445137024,0.04882003739476204,0.9889807105064392,0.041218504309654236,5928,0.9899809956550598,0.9898155927658081
594,0.04722113907337189,0.9903740286827087,0.049039844423532486,0.9876033067703247,0.04539942741394043,5938,0.9891804456710815,0.9889898300170898
595,0.048876773566007614,0.9892739057540894,0.04957987740635872,0.9859504103660583,0.048172514885663986,5948,0.9878444671630859,0.9876135587692261
596,0.052133768796920776,0.9870737195014954,0.051218412816524506,0.9848484992980957,0.053050652146339417,5958,0.9862533211708069,0.9859620332717896
597,0.0504668653011322,0.9867987036705017,0.05060682073235512,0.9856749176979065,0.050326667726039886,5968,0.9865156412124634,0.9862372875213623
598,0.04282522201538086,0.9922992587089539,0.05291448533535004,0.9947658181190491,0.032719288021326065,5978,0.9936028718948364,0.9935315251350403
599,0.04607699438929558,0.9922992587089539,0.05504884198307991,0.9966942071914673,0.03709030523896217,5988,0.9945429563522339,0.9944949150085449
600,0.04766951873898506,0.9865236282348633,0.05174533650279045,0.9876033067703247,0.04358694702386856,5998,0.9873178601264954,0.9870630502700806
601,0.055012475699186325,0.9826732873916626,0.058823004364967346,0.9845730066299438,0.0511956512928009,6008,0.9840032458305359,0.9836223721504211
602,0.04020362347364426,0.9895489811897278,0.04718150198459625,0.9955922961235046,0.03321421891450882,6018,0.9926669597625732,0.9925681352615356
603,0.07645326107740402,0.9931243062019348,0.04982609674334526,0.9647383093833923,0.10312444716691971,6028,0.9787941575050354,0.9789430499076843
604,0.039572954177856445,0.9892739057540894,0.04699641838669777,0.9958677887916565,0.032137222588062286,6038,0.9926730394363403,0.9925681352615356
605,0.04512692987918854,0.9845984578132629,0.05383382737636566,0.9914600253105164,0.03640563413500786,6048,0.9882512092590332,0.9880264401435852
606,0.04702792689204216,0.9826732873916626,0.05932731181383133,0.9925619959831238,0.034708231687545776,6058,0.9878542423248291,0.9876135587692261
607,0.0420658104121685,0.9851484894752502,0.05261986702680588,0.9953168034553528,0.031494300812482834,6068,0.9903911352157593,0.9902284741401672
608,0.04119846597313881,0.9884488582611084,0.04754635691642761,0.9966942071914673,0.03484007716178894,6078,0.992671012878418,0.9925681352615356
609,0.04662736877799034,0.9909241199493408,0.046055104583501816,0.9950413107872009,0.04720059782266617,6088,0.9930546283721924,0.9929810166358948
610,0.03954407945275307,0.9881738424301147,0.04805848374962807,0.9955922961235046,0.031015601009130478,6098,0.9920022487640381,0.9918799996376038
611,0.03936419263482094,0.9900990128517151,0.046813495457172394,0.9953168034553528,0.03190256282687187,6108,0.9928076863288879,0.992705762386322
612,0.038911446928977966,0.9906490445137024,0.046744611114263535,0.9953168034553528,0.0310653243213892,6118,0.9930772185325623,0.9929810166358948
613,0.03909352049231529,0.9917491674423218,0.04704636335372925,0.9953168034553528,0.031127510592341423,6128,0.9936167001724243,0.9935315251350403
614,0.046509090811014175,0.9914741516113281,0.06107175722718239,0.9961432218551636,0.03192233666777611,6138,0.9938516020774841,0.993806779384613
615,0.043814364820718765,0.9922992587089539,0.055471356958150864,0.9961432218551636,0.03213810920715332,6148,0.9942700862884521,0.9942196607589722
616,0.03979390114545822,0.987348735332489,0.048729900270700455,0.9955922961235046,0.030843134969472885,6158,0.991598904132843,0.9914671182632446
617,0.04302196577191353,0.985973596572876,0.050595033913850784,0.997245192527771,0.03543636202812195,6168,0.9917310476303101,0.991604745388031
