,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
419,0.049738477915525436,0.9933701753616333,0.0430167056620121,0.988767147064209,0.05640501156449318,4190,0.990990936756134,0.9910591244697571
420,0.05043211951851845,0.9958563446998596,0.0443389005959034,0.9904109835624695,0.056475233286619186,4200,0.9930497407913208,0.993122398853302
421,0.05085010826587677,0.9961326122283936,0.045275039970874786,0.990136981010437,0.056379374116659164,4210,0.993047833442688,0.993122398853302
422,0.05166628584265709,0.9961326122283936,0.04543928802013397,0.9895890355110168,0.057842131704092026,4220,0.9927657246589661,0.9928473234176636
423,0.055752500891685486,0.9936463832855225,0.05669102072715759,0.9906849265098572,0.05482165515422821,4230,0.9920601844787598,0.9921595454216003
424,0.049908652901649475,0.9941989183425903,0.041396383196115494,0.9857534170150757,0.058350954204797745,4240,0.9899268746376038,0.9899587631225586
425,0.05085889250040054,0.9936463832855225,0.042334988713264465,0.9841095805168152,0.05931274592876434,4250,0.988835334777832,0.9888583421707153
426,0.05190204083919525,0.9930939078330994,0.043955449014902115,0.9832876920700073,0.05978332832455635,4260,0.9881542921066284,0.9881705641746521
427,0.04876681789755821,0.9933701753616333,0.04287661239504814,0.9882192015647888,0.05460863187909126,4270,0.9907445907592773,0.9907840490341187
428,0.04781368747353554,0.9933701753616333,0.04236827790737152,0.990136981010437,0.053214311599731445,4280,0.9917035102844238,0.9917469024658203
429,0.04690082371234894,0.9933701753616333,0.04183279350399971,0.9912328720092773,0.05192718654870987,4290,0.9922502040863037,0.9922971129417419
430,0.04664863646030426,0.9939226508140564,0.04126906022429466,0.9912328720092773,0.05198398604989052,4300,0.9925041198730469,0.9925721883773804
431,0.04691711440682411,0.9933701753616333,0.04181342199444771,0.9912328720092773,0.05197888985276222,4310,0.9922287464141846,0.9922971129417419
432,0.04819522798061371,0.9930939078330994,0.04237227886915207,0.9906849265098572,0.053970325738191605,4320,0.9918021559715271,0.9918844699859619
433,0.0560714527964592,0.9939226508140564,0.05328389257192612,0.9893150925636292,0.058836109936237335,4330,0.9914697408676147,0.9916093349456787
434,0.04836338013410568,0.9955801367759705,0.04172833636403084,0.9915068745613098,0.05494387820363045,4340,0.9934549331665039,0.9935351014137268
435,0.04655487462878227,0.9917126893997192,0.04318823292851448,0.9923287630081177,0.04989384859800339,4350,0.9919645190238953,0.9920220375061035
436,0.046186335384845734,0.9925414323806763,0.04207402467727661,0.9923287630081177,0.05026482418179512,4360,0.9923728108406067,0.9924346804618835
437,0.04611784964799881,0.9925414323806763,0.04239364713430405,0.9923287630081177,0.049811456352472305,4370,0.9923728108406067,0.9924346804618835
438,0.04586569592356682,0.9925414323806763,0.0421738401055336,0.9926027655601501,0.04952721297740936,4380,0.9925125241279602,0.9925721883773804
439,0.04563605785369873,0.9925414323806763,0.041809625923633575,0.9923287630081177,0.04943102225661278,4390,0.9923728108406067,0.9924346804618835
440,0.04580532759428024,0.9917126893997192,0.04252990707755089,0.9926027655601501,0.049053799360990524,4400,0.9920998215675354,0.9921595454216003
441,0.045265212655067444,0.9922651648521423,0.0421779602766037,0.9923287630081177,0.04832709580659866,4410,0.9922459125518799,0.9922971129417419
442,0.04336674138903618,0.9947513937950134,0.038345009088516235,0.9926027655601501,0.048347197473049164,4420,0.9936270117759705,0.9936726093292236
443,0.04360181465744972,0.9947513937950134,0.03810132294893265,0.9915068745613098,0.04905711114406586,4430,0.9930786490440369,0.993122398853302
444,0.04277642071247101,0.9947513937950134,0.03810453414916992,0.9923287630081177,0.04740987718105316,4440,0.993482232093811,0.9935351014137268
445,0.042876698076725006,0.9939226508140564,0.038563523441553116,0.9926027655601501,0.04715442657470703,4450,0.9932085871696472,0.9932599663734436
446,0.04243655130267143,0.9947513937950134,0.037940602749586105,0.9926027655601501,0.04689553752541542,4460,0.9936199188232422,0.9936726093292236
447,0.042278070002794266,0.9950276017189026,0.03787541016936302,0.9926027655601501,0.04664457216858864,4470,0.9937577843666077,0.9938101768493652
448,0.04220954328775406,0.9953038692474365,0.03783067315816879,0.9926027655601501,0.04655243456363678,4480,0.993900716304779,0.9939477443695068
449,0.04476408660411835,0.9961326122283936,0.0423559807240963,0.9923287630081177,0.04715238884091377,4490,0.9941763877868652,0.9942228198051453
450,0.04256068915128708,0.9947513937950134,0.0372394397854805,0.9909589290618896,0.04783819615840912,4500,0.9928038120269775,0.9928473234176636
451,0.0427107997238636,0.9941989183425903,0.037100549787282944,0.9906849265098572,0.0482749417424202,4510,0.9923917055130005,0.9924346804618835
452,0.041816405951976776,0.9958563446998596,0.037975866347551346,0.9926027655601501,0.045625388622283936,4520,0.9941731691360474,0.9942228198051453
453,0.04148323833942413,0.9953038692474365,0.03753175213932991,0.9923287630081177,0.04540221765637398,4530,0.9937577843666077,0.9938101768493652
454,0.04104478657245636,0.9947513937950134,0.03682703152298927,0.9923287630081177,0.04522787034511566,4540,0.993482232093811,0.9935351014137268
455,0.04193853586912155,0.9964088201522827,0.03885938599705696,0.9923287630081177,0.044992391020059586,4550,0.9943095445632935,0.9943603873252869
456,0.041252072900533676,0.9941989183425903,0.03676601126790047,0.9926027655601501,0.04570123180747032,4560,0.9933536052703857,0.9933975338935852
457,0.04474632814526558,0.9925414323806763,0.04064565151929855,0.988767147064209,0.04881327599287033,4570,0.9906129837036133,0.990646481513977
458,0.04397084563970566,0.9936463832855225,0.03826208412647247,0.9871233105659485,0.04963267222046852,4580,0.9903368949890137,0.9903714060783386
459,0.04280130937695503,0.9941989183425903,0.03631540760397911,0.9879451990127563,0.04923389106988907,4590,0.9910208582878113,0.9910591244697571
460,0.04305719584226608,0.9964088201522827,0.036886006593704224,0.9879451990127563,0.049177683889865875,4600,0.9921172857284546,0.9921595454216003
461,0.042665157467126846,0.9947513937950134,0.03576648235321045,0.9879451990127563,0.04950710013508797,4610,0.9912946820259094,0.9913342595100403
462,0.042497869580984116,0.9941989183425903,0.03573669493198395,0.9876712560653687,0.04920348525047302,4620,0.990884006023407,0.9909216165542603
463,0.040705811232328415,0.9958563446998596,0.03558376431465149,0.9904109835624695,0.04578572139143944,4630,0.9930786490440369,0.993122398853302
464,0.040147121995687485,0.9947513937950134,0.03514786437153816,0.99205482006073,0.04510529711842537,4640,0.9933536052703857,0.9933975338935852
465,0.039701804518699646,0.9941989183425903,0.03548109531402588,0.9928767085075378,0.04388780891895294,4650,0.9934912323951721,0.9935351014137268
466,0.039029818028211594,0.9944751262664795,0.035010967403650284,0.9931507110595703,0.04301564395427704,4660,0.9937664866447449,0.9938101768493652
467,0.045243486762046814,0.9958563446998596,0.0470510870218277,0.993424654006958,0.043450772762298584,4670,0.9945675134658813,0.9946354627609253
468,0.039306640625,0.9950276017189026,0.034750472754240036,0.9936986565589905,0.043825361877679825,4680,0.9943031668663025,0.9943603873252869
469,0.038794223219156265,0.9961326122283936,0.03494990989565849,0.9931507110595703,0.042606938630342484,4690,0.9945840835571289,0.9946354627609253
470,0.04046638309955597,0.9966850876808167,0.03878026455640793,0.9928767085075378,0.04213864356279373,4700,0.9947236776351929,0.9947730302810669
