,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
220,0.28574520349502563,0.48667028546333313,0.42902153730392456,0.9794272780418396,0.1393222063779831,2191,0.6468575596809387,0.7303726077079773
221,0.284045547246933,0.48667028546333313,0.429575651884079,0.9810953736305237,0.13531926274299622,2201,0.6475571990013123,0.7311975955963135
222,0.28047412633895874,0.48667028546333313,0.42938295006752014,0.9872115850448608,0.12829500436782837,2211,0.6501357555389404,0.7342224717140198
223,0.2787374258041382,0.48667028546333313,0.4251098334789276,0.983597457408905,0.12915030121803284,2221,0.6486096382141113,0.7324350476264954
224,0.27700990438461304,0.48667028546333313,0.4237912595272064,0.985821545124054,0.12700487673282623,2231,0.6495479345321655,0.7335349917411804
225,0.2732756733894348,0.48667028546333313,0.42304858565330505,0.9941617846488953,0.12021338194608688,2241,0.6530909538269043,0.7376598119735718
226,0.2864890694618225,0.48667028546333313,0.42174428701400757,0.9860995411872864,0.14826320111751556,2251,0.6434751152992249,0.7336724996566772
227,0.271621972322464,0.48667028546333313,0.421069860458374,0.9944398403167725,0.1188918799161911,2261,0.6532096862792969,0.7377973198890686
228,0.2714427411556244,0.48667028546333313,0.4203508198261261,0.9886016249656677,0.1192643865942955,2271,0.6507246494293213,0.7349099516868591
229,0.28060343861579895,0.48667028546333313,0.41820675134658813,0.9883236289024353,0.13997803628444672,2281,0.645469605922699,0.7347724437713623
230,0.2758048176765442,0.48667028546333313,0.41861864924430847,0.9794272780418396,0.12985444068908691,2291,0.6468575596809387,0.7303726077079773
231,0.26904061436653137,0.48667028546333313,0.4176258146762848,0.9880455732345581,0.11719215661287308,2301,0.6504889726638794,0.7346349358558655
232,0.2690007984638214,0.48667028546333313,0.4173266887664795,0.9958298802375793,0.11741724610328674,2311,0.6532992720603943,0.738484799861908
233,0.26874643564224243,0.48667028546333313,0.4181079864501953,0.9866555333137512,0.11610447615385056,2321,0.649900496006012,0.7339474558830261
234,0.2644456624984741,0.48667028546333313,0.4148111045360565,0.9916597008705139,0.11077790707349777,2331,0.6520240306854248,0.7364223599433899
235,0.26340317726135254,0.48667028546333313,0.4140971004962921,0.9936057925224304,0.1093996912240982,2341,0.6528534889221191,0.7373848557472229
236,0.26678404211997986,0.48667028546333313,0.41339534521102905,0.9944398403167725,0.11695277690887451,2351,0.6518166661262512,0.7377973198890686
237,0.26252293586730957,0.48667028546333313,0.4133853018283844,0.9958298802375793,0.1083473265171051,2361,0.6538041830062866,0.738484799861908
238,0.2618100941181183,0.48667028546333313,0.41341888904571533,0.992493748664856,0.10687154531478882,2371,0.6523792743682861,0.7368348836898804
239,0.2609471082687378,0.48667028546333313,0.41185009479522705,0.9908257126808167,0.1067298874258995,2381,0.6516690850257874,0.7360098958015442
240,0.2641880214214325,0.48667028546333313,0.412420392036438,0.9838754534721375,0.11270009726285934,2391,0.648726761341095,0.7325725555419922
241,0.26577770709991455,0.48667028546333313,0.41146165132522583,0.9810953736305237,0.1168941855430603,2401,0.6475571990013123,0.7311975955963135
242,0.2651580274105072,0.48667028546333313,0.4106927514076233,0.9805393218994141,0.11642692983150482,2411,0.6473238468170166,0.7309225797653198
243,0.2607470154762268,0.48667028546333313,0.41330450773239136,0.9874895811080933,0.10483891516923904,2421,0.6502534747123718,0.7343599796295166
244,0.2590958774089813,0.48667028546333313,0.4092060625553131,0.9955518245697021,0.10568895936012268,2431,0.6530538201332092,0.7383472919464111
245,0.25639674067497253,0.48667028546333313,0.40818795561790466,0.9958298802375793,0.1012718603014946,2441,0.6538041830062866,0.738484799861908
246,0.2619859278202057,0.48667028546333313,0.4082242548465729,0.9810953736305237,0.11253578960895538,2451,0.6475571990013123,0.7311975955963135
247,0.2581029236316681,0.48667028546333313,0.40742388367652893,0.9844314455986023,0.10550252348184586,2461,0.6489611268043518,0.7328475117683411
248,0.25472205877304077,0.48667028546333313,0.4069727659225464,0.9908257126808167,0.09912756085395813,2471,0.6516690850257874,0.7360098958015442
249,0.2539024353027344,0.48667028546333313,0.4063807725906372,0.9919376969337463,0.09807531535625458,2481,0.652142345905304,0.7365598678588867
250,0.2583715319633484,0.48667028546333313,0.40617501735687256,0.9936057925224304,0.10732192546129227,2491,0.6512052416801453,0.7373848557472229
251,0.25415483117103577,0.48667028546333313,0.4063505530357361,0.9883236289024353,0.09861665219068527,2501,0.6506067514419556,0.7347724437713623
252,0.26140186190605164,0.48667028546333313,0.4062505066394806,0.9777592420578003,0.11337205022573471,2511,0.6461593508720398,0.7295476198196411
253,0.2653927206993103,0.48667028546333313,0.40622472763061523,0.9716430306434631,0.12146759033203125,2521,0.643612265586853,0.7265227437019348
254,0.25501319766044617,0.48667028546333313,0.40708330273628235,0.9852654933929443,0.09960316121578217,2531,0.6493130922317505,0.7332599759101868
255,0.25261789560317993,0.48667028546333313,0.40734294056892395,0.9905476570129395,0.09449461102485657,2541,0.6515508890151978,0.7358723878860474
256,0.2517920732498169,0.48667028546333313,0.4041298031806946,0.9952738285064697,0.0961085632443428,2551,0.6530612111091614,0.7382098436355591
257,0.24985240399837494,0.48667028546333313,0.4030947685241699,0.9905476570129395,0.09324443340301514,2561,0.6515508890151978,0.7358723878860474
258,0.2494867444038391,0.48667028546333313,0.40371641516685486,0.9913817048072815,0.09186987578868866,2571,0.6519056558609009,0.7362849116325378
259,0.2527565658092499,0.48667028546333313,0.4067179262638092,0.9949958324432373,0.09541377425193787,2581,0.6528157591819763,0.7380723357200623
260,0.24880450963974,0.48667028546333313,0.4028903543949127,0.990269660949707,0.09133459627628326,2591,0.6514327526092529,0.7357349395751953
261,0.25678950548171997,0.48667028546333313,0.4084913730621338,0.9813733696937561,0.10175582766532898,2601,0.647674024105072,0.7313351035118103
262,0.24984322488307953,0.48667028546333313,0.40656954050064087,0.9911037087440491,0.08967473357915878,2611,0.6517874002456665,0.736147403717041
263,0.24781252443790436,0.48667028546333313,0.40253520011901855,0.9955518245697021,0.08969177305698395,2621,0.6535590887069702,0.7383472919464111
264,0.24599012732505798,0.48667028546333313,0.3999742269515991,0.9952738285064697,0.08862418681383133,2631,0.6534401774406433,0.7382098436355591
265,0.24518395960330963,0.48667028546333313,0.4000067710876465,0.992493748664856,0.08696084469556808,2641,0.6523792743682861,0.7368348836898804
266,0.2488781362771988,0.48667028546333313,0.40056732296943665,0.9844314455986023,0.09385747462511063,2651,0.6489611268043518,0.7328475117683411
267,0.24533984065055847,0.48667028546333313,0.40027302503585815,0.9897136688232422,0.08700390160083771,2661,0.6511965394020081,0.7354599237442017
268,0.2454504370689392,0.48667028546333313,0.40131711959838867,0.990269660949707,0.08616060763597488,2671,0.6514327526092529,0.7357349395751953
269,0.24519304931163788,0.48667028546333313,0.3992191255092621,0.9872115850448608,0.08778418600559235,2681,0.6501357555389404,0.7342224717140198
270,0.24603141844272614,0.48667028546333313,0.3982463777065277,0.9849874973297119,0.09047332406044006,2691,0.6491957902908325,0.7331225275993347
271,0.24524284899234772,0.48667028546333313,0.3979625701904297,0.9855434894561768,0.08916904032230377,2701,0.6494304537773132,0.7333974838256836
272,0.24149028956890106,0.48667028546333313,0.3970147967338562,0.9936057925224304,0.08254999667406082,2711,0.6528534889221191,0.7373848557472229
273,0.24104054272174835,0.48667028546333313,0.3967856466770172,0.9936057925224304,0.08187486976385117,2721,0.6528534889221191,0.7373848557472229
274,0.2439873218536377,0.48667028546333313,0.39599093794822693,0.9847095012664795,0.08864546567201614,2731,0.6490784287452698,0.7329850196838379
275,0.24304501712322235,0.48667028546333313,0.3960566520690918,0.985821545124054,0.08667275309562683,2741,0.6495479345321655,0.7335349917411804
276,0.24215032160282135,0.48667028546333313,0.396514892578125,0.9863775372505188,0.08439543843269348,2751,0.6497828960418701,0.7338100075721741
277,0.2418583780527115,0.48667028546333313,0.3970625400543213,0.9872115850448608,0.08324551582336426,2761,0.6501357555389404,0.7342224717140198
278,0.24055208265781403,0.48667028546333313,0.3945011496543884,0.9860995411872864,0.08322186022996902,2771,0.6496654152870178,0.7336724996566772
279,0.24372489750385284,0.48667028546333313,0.39490070939064026,0.983597457408905,0.08922893553972244,2781,0.6486096382141113,0.7324350476264954
280,0.2431447058916092,0.48667028546333313,0.3944113254547119,0.983597457408905,0.08855590224266052,2791,0.6486096382141113,0.7324350476264954
281,0.2444763332605362,0.48667028546333313,0.3943214416503906,0.9813733696937561,0.09134025126695633,2801,0.647674024105072,0.7313351035118103
282,0.24451617896556854,0.48667028546333313,0.3944908380508423,0.9810953736305237,0.09124763309955597,2811,0.6475571990013123,0.7311975955963135
283,0.24217776954174042,0.48667028546333313,0.3939403295516968,0.983597457408905,0.08708219230175018,2821,0.6486096382141113,0.7324350476264954
284,0.24094901978969574,0.48667028546333313,0.39329904317855835,0.9841534495353699,0.08525298535823822,2831,0.6488439440727234,0.7327100038528442
285,0.23974932730197906,0.48667028546333313,0.3959175944328308,0.9941617846488953,0.08015108853578568,2841,0.6523323655128479,0.7376598119735718
286,0.24050995707511902,0.48667028546333313,0.39321139454841614,0.9847095012664795,0.084454745054245,2851,0.6490784287452698,0.7329850196838379
287,0.25571054220199585,0.48667028546333313,0.39441588521003723,0.9805393218994141,0.11395887285470963,2861,0.6387299299240112,0.7309225797653198
288,0.26372697949409485,0.48667028546333313,0.396200954914093,0.9630247354507446,0.12834350764751434,2871,0.6400570273399353,0.7222604155540466
289,0.30064719915390015,0.48667028546333313,0.3944961428642273,0.931887686252594,0.20473712682724,2881,0.6275331974029541,0.7068610191345215
290,0.27242979407310486,0.48667028546333313,0.39270272850990295,0.9521823525428772,0.14951542019844055,2891,0.6356397867202759,0.7168981432914734
291,0.23518720269203186,0.48667028546333313,0.3920791447162628,0.9911037087440491,0.07484936714172363,2901,0.6517874002456665,0.736147403717041
292,0.24876505136489868,0.48667028546333313,0.39193031191825867,0.9880455732345581,0.10245545208454132,2911,0.645481288433075,0.7346349358558655
293,0.2345697283744812,0.48667028546333313,0.3914615213871002,0.9947178363800049,0.07423224300146103,2921,0.6532023549079895,0.7379348278045654
294,0.23475369811058044,0.48667028546333313,0.39130502939224243,0.9897136688232422,0.07476411014795303,2931,0.6511965394020081,0.7354599237442017
295,0.23866966366767883,0.48667028546333313,0.3916555345058441,0.9838754534721375,0.0823238343000412,2941,0.648726761341095,0.7325725555419922
296,0.23675094544887543,0.48667028546333313,0.39102229475975037,0.9852654933929443,0.07909131050109863,2951,0.6493130922317505,0.7332599759101868
297,0.23676592111587524,0.48667028546333313,0.39129912853240967,0.9849874973297119,0.0788387730717659,2961,0.6491957902908325,0.7331225275993347
298,0.23578079044818878,0.48667028546333313,0.390456885099411,0.9944398403167725,0.07770764827728271,2971,0.6520708203315735,0.7377973198890686
299,0.23880448937416077,0.48667028546333313,0.3923182487487793,0.9941617846488953,0.08191926777362823,2981,0.6514431834220886,0.7376598119735718
300,0.23424100875854492,0.48667028546333313,0.3903253674507141,0.9872115850448608,0.07472862303256989,2991,0.6501357555389404,0.7342224717140198
301,0.2409873753786087,0.48667028546333313,0.39190971851348877,0.9802613258361816,0.08675026893615723,3001,0.6472072005271912,0.730785071849823
302,0.23343206942081451,0.48667028546333313,0.3907427489757538,0.9899916648864746,0.07266639173030853,3011,0.6513146162033081,0.7355974316596985
303,0.23312485218048096,0.48667028546333313,0.3895213305950165,0.9883236289024353,0.0732935443520546,3021,0.6506067514419556,0.7347724437713623
304,0.23285585641860962,0.48667028546333313,0.38990455865859985,0.989435613155365,0.07235798984766006,3031,0.651078462600708,0.7353224158287048
305,0.23399904370307922,0.48667028546333313,0.3918534815311432,0.9880455732345581,0.07267780601978302,3041,0.6504889726638794,0.7346349358558655
306,0.23528246581554413,0.48667028546333313,0.39164748787879944,0.9852654933929443,0.0754832997918129,3051,0.6493130922317505,0.7332599759101868
307,0.23450052738189697,0.48667028546333313,0.3887643814086914,0.9838754534721375,0.07684870064258575,3061,0.648726761341095,0.7325725555419922
308,0.2304384708404541,0.48667028546333313,0.3883756399154663,0.9911037087440491,0.06903258711099625,3071,0.6517874002456665,0.736147403717041
309,0.23212115466594696,0.48667028546333313,0.3892286419868469,0.9952738285064697,0.07156321406364441,3081,0.6531875729560852,0.7382098436355591
310,0.23229865729808807,0.48667028546333313,0.3903671205043793,0.9886016249656677,0.07075865566730499,3091,0.6507246494293213,0.7349099516868591
311,0.23335756361484528,0.48667028546333313,0.3885611891746521,0.9849874973297119,0.07474531978368759,3101,0.6491957902908325,0.7331225275993347
312,0.23386405408382416,0.48667028546333313,0.39630499482154846,0.9944398403167725,0.06785551458597183,3111,0.6532096862792969,0.7377973198890686
313,0.2337309569120407,0.48667028546333313,0.3964877724647522,0.993327796459198,0.06739972531795502,3121,0.6527348756790161,0.7372473478317261
314,0.23620633780956268,0.48667028546333313,0.39590978622436523,0.985821545124054,0.07299534976482391,3131,0.6495479345321655,0.7335349917411804
315,0.23453809320926666,0.48667028546333313,0.3962280750274658,0.9891576170921326,0.0692969486117363,3141,0.6509605050086975,0.735184907913208
316,0.23308904469013214,0.48667028546333313,0.39366966485977173,0.9897136688232422,0.06898170709609985,3151,0.6511965394020081,0.7354599237442017
317,0.23196256160736084,0.48667028546333313,0.389297217130661,0.9952738285064697,0.07117237150669098,3161,0.6526814699172974,0.7382098436355591
318,0.2282889038324356,0.48667028546333313,0.38742029666900635,0.9936057925224304,0.06566261500120163,3171,0.6528534889221191,0.7373848557472229
319,0.23059621453285217,0.48667028546333313,0.38644564151763916,0.985821545124054,0.07132402062416077,3181,0.6495479345321655,0.7335349917411804
320,0.22799669206142426,0.48667028546333313,0.38698267936706543,0.9913817048072815,0.06551896035671234,3191,0.6519056558609009,0.7362849116325378
321,0.2276519536972046,0.48667028546333313,0.3860373795032501,0.9911037087440491,0.06578801572322845,3201,0.6517874002456665,0.736147403717041
322,0.230071559548378,0.48667028546333313,0.3856859803199768,0.9941617846488953,0.07103953510522842,3211,0.6516976952552795,0.7376598119735718
323,0.23378460109233856,0.48667028546333313,0.38570618629455566,0.9919376969337463,0.07852642238140106,3221,0.6493411064147949,0.7365598678588867
324,0.22769637405872345,0.48667028546333313,0.38528183102607727,0.9891576170921326,0.0666499137878418,3231,0.6509605050086975,0.735184907913208
325,0.23088426887989044,0.48667028546333313,0.3859464228153229,0.9844314455986023,0.07241649925708771,3241,0.6489611268043518,0.7328475117683411
326,0.2314220517873764,0.48667028546333313,0.39300572872161865,0.9888796210289001,0.06628953665494919,3251,0.650842547416687,0.735047459602356
327,0.22563670575618744,0.48667028546333313,0.38489165902137756,0.9944398403167725,0.06288419663906097,3261,0.6532096862792969,0.7377973198890686
328,0.2261023372411728,0.48667028546333313,0.384673535823822,0.9955518245697021,0.06404849141836166,3271,0.6535590887069702,0.7383472919464111
329,0.22545014321804047,0.48667028546333313,0.3838197588920593,0.9955518245697021,0.06360230594873428,3281,0.6535590887069702,0.7383472919464111
330,0.22734083235263824,0.48667028546333313,0.383665531873703,0.9944398403167725,0.06758290529251099,3291,0.6519437432289124,0.7377973198890686
331,0.22480879724025726,0.48667028546333313,0.3839867115020752,0.992493748664856,0.062134914100170135,3301,0.6523792743682861,0.7368348836898804
332,0.2281419187784195,0.48667028546333313,0.38502955436706543,0.9941617846488953,0.06780868023633957,3311,0.6516976952552795,0.7376598119735718
333,0.22640779614448547,0.48667028546333313,0.3828454315662384,0.9947178363800049,0.06653433293104172,3321,0.6523166298866272,0.7379348278045654
334,0.22409449517726898,0.48667028546333313,0.3832976222038269,0.993327796459198,0.06139485538005829,3331,0.6527348756790161,0.7372473478317261
335,0.22395282983779907,0.48667028546333313,0.382983922958374,0.9919376969337463,0.061428897082805634,3341,0.652142345905304,0.7365598678588867
336,0.22337162494659424,0.48667028546333313,0.38241633772850037,0.9947178363800049,0.06083390489220619,3351,0.6532023549079895,0.7379348278045654
337,0.22347009181976318,0.48667028546333313,0.38220831751823425,0.9916597008705139,0.06124556437134743,3361,0.6520240306854248,0.7364223599433899
338,0.2251095175743103,0.48667028546333313,0.38336488604545593,0.9947178363800049,0.06337843090295792,3371,0.6524434685707092,0.7379348278045654
339,0.22989262640476227,0.48667028546333313,0.38692745566368103,0.9938837885856628,0.06940880417823792,3381,0.6511968374252319,0.7375223636627197
340,0.2251908779144287,0.48667028546333313,0.3864181637763977,0.9913817048072815,0.06042255088686943,3391,0.6519056558609009,0.7362849116325378
341,0.22544606029987335,0.48667028546333313,0.38615018129348755,0.9905476570129395,0.06121250241994858,3401,0.6515508890151978,0.7358723878860474
342,0.22437968850135803,0.48667028546333313,0.3828068971633911,0.9897136688232422,0.06247299537062645,3411,0.6511965394020081,0.7354599237442017
343,0.22520099580287933,0.48667028546333313,0.38216638565063477,0.9869335293769836,0.06478822976350784,3421,0.6500180959701538,0.734084963798523
344,0.22161124646663666,0.48667028546333313,0.38140079379081726,0.9949958324432373,0.058312222361564636,3431,0.6534473299980164,0.7380723357200623
345,0.22393253445625305,0.48667028546333313,0.38155752420425415,0.9883236289024353,0.06284581124782562,3441,0.6506067514419556,0.7347724437713623
346,0.24779117107391357,0.48667028546333313,0.382435142993927,0.9669168591499329,0.11019014567136765,3451,0.6416577100753784,0.7241853475570679
347,0.24290384352207184,0.48667028546333313,0.3813846707344055,0.9708089828491211,0.10138167440891266,3461,0.6432664394378662,0.7261102795600891
348,0.237774059176445,0.48667028546333313,0.3816038966178894,0.9741451144218445,0.09078537672758102,3471,0.6446518301963806,0.7277601957321167
349,0.23650158941745758,0.48667028546333313,0.3830914795398712,0.9758131504058838,0.08669231086969376,3481,0.6453468203544617,0.7285851836204529
350,0.22694283723831177,0.48667028546333313,0.38307756185531616,0.9847095012664795,0.067378930747509,3491,0.6490784287452698,0.7329850196838379
351,0.2214176207780838,0.48667028546333313,0.38104766607284546,0.9955518245697021,0.058281756937503815,3501,0.6535590887069702,0.7383472919464111
352,0.22289924323558807,0.48667028546333313,0.38456645607948303,0.9958298802375793,0.057681482285261154,3511,0.6538041830062866,0.738484799861908
353,0.22371932864189148,0.48667028546333313,0.3830096125602722,0.9891576170921326,0.060930706560611725,3521,0.6509605050086975,0.735184907913208
354,0.22049681842327118,0.48667028546333313,0.38071802258491516,0.9955518245697021,0.056756824254989624,3531,0.6536852121353149,0.7383472919464111
355,0.22026848793029785,0.48667028546333313,0.3804148733615875,0.9958298802375793,0.05660490691661835,3541,0.6538041830062866,0.738484799861908
356,0.22089427709579468,0.48667028546333313,0.38094010949134827,0.9919376969337463,0.057333458214998245,3551,0.652142345905304,0.7365598678588867
357,0.22352950274944305,0.48667028546333313,0.383572518825531,0.9899916648864746,0.05997152626514435,3561,0.6513146162033081,0.7355974316596985
358,0.22120311856269836,0.48667028546333313,0.38264209032058716,0.9927717447280884,0.05621856823563576,3571,0.6524977684020996,0.7369723916053772
359,0.22220805287361145,0.48667028546333313,0.3806052803993225,0.9955518245697021,0.06033209711313248,3581,0.6528005599975586,0.7383472919464111
360,0.2541170120239258,0.48667028546333313,0.37983429431915283,0.9658048152923584,0.12563872337341309,3591,0.625,0.7236353754997253
361,0.22611145675182343,0.48667028546333313,0.3813394606113434,0.9841534495353699,0.06747424602508545,3601,0.6488439440727234,0.7327100038528442
362,0.23544937372207642,0.48667028546333313,0.38128015398979187,0.9755351543426514,0.08641580492258072,3611,0.6452308297157288,0.728447675704956
363,0.2275741547346115,0.48667028546333313,0.38236740231513977,0.9833194613456726,0.06938119232654572,3621,0.6484925150871277,0.7322975397109985
364,0.2210671305656433,0.48667028546333313,0.3812274932861328,0.9949958324432373,0.0573892742395401,3631,0.6530686616897583,0.7380723357200623
365,0.22272945940494537,0.48667028546333313,0.3804575800895691,0.9955518245697021,0.0615372359752655,3641,0.6528005599975586,0.7383472919464111
366,0.22300463914871216,0.48667028546333313,0.38153594732284546,0.9877675771713257,0.060991570353507996,3651,0.6503711938858032,0.7344974279403687
367,0.2217751443386078,0.48667028546333313,0.3825869560241699,0.9949958324432373,0.05743151530623436,3661,0.6530686616897583,0.7380723357200623
368,0.22187450528144836,0.48667028546333313,0.3831944465637207,0.9952738285064697,0.057011574506759644,3671,0.6531875729560852,0.7382098436355591
369,0.22130578756332397,0.48667028546333313,0.38387802243232727,0.9949958324432373,0.055163100361824036,3681,0.6533212065696716,0.7380723357200623
370,0.21986426413059235,0.48667028546333313,0.38120779395103455,0.9930497407913208,0.0549771711230278,3691,0.6526162624359131,0.7371098399162292
371,0.22050732374191284,0.48667028546333313,0.38086217641830444,0.9908257126808167,0.056630659848451614,3701,0.6516690850257874,0.7360098958015442
372,0.22457188367843628,0.48667028546333313,0.3874902129173279,0.9886016249656677,0.05807546526193619,3711,0.6507246494293213,0.7349099516868591
373,0.2210678607225418,0.48667028546333313,0.3818557858467102,0.9897136688232422,0.056748636066913605,3721,0.6511965394020081,0.7354599237442017
374,0.22072888910770416,0.48667028546333313,0.37948355078697205,0.9877675771713257,0.05848751217126846,3731,0.6503711938858032,0.7344974279403687
375,0.22355830669403076,0.48667028546333313,0.38164594769477844,0.9860995411872864,0.0619986429810524,3741,0.6496654152870178,0.7336724996566772
376,0.2241203337907791,0.48667028546333313,0.3821850121021271,0.985821545124054,0.06258424371480942,3751,0.6495479345321655,0.7335349917411804
377,0.2223188430070877,0.48667028546333313,0.3795471489429474,0.9860995411872864,0.061637360602617264,3761,0.6496654152870178,0.7336724996566772
378,0.21785159409046173,0.48667028546333313,0.3784753382205963,0.9952738285064697,0.05370015650987625,3771,0.6534401774406433,0.7382098436355591
379,0.24544410407543182,0.48667028546333313,0.37874796986579895,0.9738671183586121,0.10921258479356766,3781,0.6325356960296631,0.7276226878166199
380,0.22323614358901978,0.48667028546333313,0.378976970911026,0.9847095012664795,0.0640748143196106,3791,0.6490784287452698,0.7329850196838379
381,0.24012690782546997,0.48667028546333313,0.37855568528175354,0.9696969985961914,0.09865786880254745,3801,0.6428060531616211,0.7255603075027466
382,0.2279045581817627,0.48667028546333313,0.37897196412086487,0.9805393218994141,0.07351931184530258,3811,0.6473238468170166,0.7309225797653198
383,0.217245414853096,0.48667028546333313,0.37866124510765076,0.9952738285064697,0.05228443816304207,3821,0.6534401774406433,0.7382098436355591
384,0.21924439072608948,0.48667028546333313,0.37926456332206726,0.9963858723640442,0.05570974573493004,3831,0.6536638736724854,0.7387598156929016
385,0.22236280143260956,0.48667028546333313,0.3785074055194855,0.9855434894561768,0.06278892606496811,3841,0.6494304537773132,0.7333974838256836
386,0.2193605750799179,0.48667028546333313,0.37827619910240173,0.9877675771713257,0.05695477873086929,3851,0.6503711938858032,0.7344974279403687
387,0.21688029170036316,0.48667028546333313,0.3782092332839966,0.9930497407913208,0.05200821906328201,3861,0.6526162624359131,0.7371098399162292
388,0.21641069650650024,0.48667028546333313,0.3779168725013733,0.9949958324432373,0.05135743319988251,3871,0.6534473299980164,0.7380723357200623
389,0.2170339971780777,0.48667028546333313,0.3792893886566162,0.9949958324432373,0.05121510103344917,3881,0.6534473299980164,0.7380723357200623
390,0.21815438568592072,0.48667028546333313,0.3815080225467682,0.9952738285064697,0.051213111728429794,3891,0.6535662412643433,0.7382098436355591
391,0.21765846014022827,0.48667028546333313,0.377987265586853,0.9955518245697021,0.05380837246775627,3901,0.6534329056739807,0.7383472919464111
392,0.2164040207862854,0.48667028546333313,0.37817275524139404,0.9944398403167725,0.05108238011598587,3911,0.6532096862792969,0.7377973198890686
393,0.21812336146831512,0.48667028546333313,0.37810996174812317,0.9888796210289001,0.054623089730739594,3921,0.650842547416687,0.735047459602356
394,0.2175939977169037,0.48667028546333313,0.3782154321670532,0.9897136688232422,0.053444892168045044,3931,0.6511965394020081,0.7354599237442017
395,0.21678544580936432,0.48667028546333313,0.37832799553871155,0.9916597008705139,0.051695000380277634,3941,0.6520240306854248,0.7364223599433899
396,0.2159053236246109,0.48667028546333313,0.3776179552078247,0.9936057925224304,0.05064104124903679,3951,0.6528534889221191,0.7373848557472229
397,0.21628479659557343,0.48667028546333313,0.3777223825454712,0.9916597008705139,0.05130157619714737,3961,0.6520240306854248,0.7364223599433899
398,0.2161039561033249,0.48667028546333313,0.3776610195636749,0.9955518245697021,0.05099870637059212,3971,0.6535590887069702,0.7383472919464111
399,0.2156595140695572,0.48667028546333313,0.37775009870529175,0.9947178363800049,0.05000902712345123,3981,0.6532023549079895,0.7379348278045654
400,0.21604254841804504,0.48667028546333313,0.3775346577167511,0.9913817048072815,0.051003649830818176,3991,0.6519056558609009,0.7362849116325378
401,0.2164960652589798,0.48667028546333313,0.37753525376319885,0.9908257126808167,0.05192005634307861,4001,0.6516690850257874,0.7360098958015442
402,0.21580806374549866,0.48667028546333313,0.37742483615875244,0.9913817048072815,0.05064167082309723,4011,0.6519056558609009,0.7362849116325378
403,0.21652795374393463,0.48667028546333313,0.3772563934326172,0.9952738285064697,0.052269402891397476,4021,0.6531875729560852,0.7382098436355591
404,0.21509914100170135,0.48667028546333313,0.3777887523174286,0.9949958324432373,0.048836398869752884,4031,0.6534473299980164,0.7380723357200623
405,0.2161063700914383,0.48667028546333313,0.3770270347595215,0.9897136688232422,0.05165157839655876,4041,0.6511965394020081,0.7354599237442017
406,0.2148861289024353,0.48667028546333313,0.376973956823349,0.9927717447280884,0.04923851415514946,4051,0.6524977684020996,0.7369723916053772
407,0.21512371301651,0.48667028546333313,0.37748822569847107,0.9922157526016235,0.04919327795505524,4061,0.6522607803344727,0.7366973757743835
408,0.2147943079471588,0.48667028546333313,0.3767133057117462,0.9922157526016235,0.04931908845901489,4071,0.6522607803344727,0.7366973757743835
409,0.21447809040546417,0.48667028546333313,0.37658461928367615,0.9955518245697021,0.048811279237270355,4081,0.6535590887069702,0.7383472919464111
410,0.21684470772743225,0.48667028546333313,0.37877437472343445,0.9961078763008118,0.05135861039161682,4091,0.6534184813499451,0.7386223077774048
411,0.21591760218143463,0.48667028546333313,0.3805333077907562,0.9952738285064697,0.04768655076622963,4101,0.6534401774406433,0.7382098436355591
412,0.21582981944084167,0.48667028546333313,0.3795396685600281,0.9922157526016235,0.04852458834648132,4111,0.6522607803344727,0.7366973757743835
413,0.21439270675182343,0.48667028546333313,0.3786943554878235,0.9949958324432373,0.04648252949118614,4121,0.6534473299980164,0.7380723357200623
414,0.22801072895526886,0.48667028546333313,0.37706097960472107,0.9877675771713257,0.075686976313591,4131,0.6451020240783691,0.7344974279403687
415,0.21857395768165588,0.48667028546333313,0.3769371807575226,0.9860995411872864,0.05673263221979141,4141,0.6496654152870178,0.7336724996566772
416,0.21988984942436218,0.48667028546333313,0.37629207968711853,0.9849874973297119,0.060052670538425446,4151,0.6491957902908325,0.7331225275993347
417,0.21371884644031525,0.48667028546333313,0.376155287027359,0.9919376969337463,0.04771497845649719,4161,0.652142345905304,0.7365598678588867
418,0.2137310653924942,0.48667028546333313,0.3776838183403015,0.9955518245697021,0.0461774505674839,4171,0.6536852121353149,0.7383472919464111
419,0.2203373908996582,0.48667028546333313,0.37916356325149536,0.9938837885856628,0.05802290514111519,4181,0.6509416699409485,0.7375223636627197
420,0.21369031071662903,0.48667028546333313,0.3776881992816925,0.9955518245697021,0.04609062150120735,4191,0.6535590887069702,0.7383472919464111
421,0.2128864973783493,0.48667028546333313,0.37664154171943665,0.9947178363800049,0.04553500562906265,4201,0.6533284783363342,0.7379348278045654
422,0.2129872888326645,0.48667028546333313,0.3770018517971039,0.9949958324432373,0.04537055268883705,4211,0.6534473299980164,0.7380723357200623
423,0.21396227180957794,0.48667028546333313,0.3779592514038086,0.9927717447280884,0.046363465487957,4221,0.6524977684020996,0.7369723916053772
424,0.21482081711292267,0.48667028546333313,0.3765014410018921,0.989435613155365,0.04958929866552353,4231,0.651078462600708,0.7353224158287048
425,0.2143266797065735,0.48667028546333313,0.37644606828689575,0.9908257126808167,0.04864673689007759,4241,0.6516690850257874,0.7360098958015442
