,at_least_3_accuracy,at_least_3_loss,first_3_accuracy,first_3_loss,loss,steps,total_F1,total_accuracy
364,0.93483966588974,0.2084791660308838,0.9093313813209534,0.24234415590763092,0.2253434956073761,3640,0.9245390295982361,0.9221368432044983
365,0.9430029392242432,0.19866697490215302,0.9207935333251953,0.22515952587127686,0.21185989677906036,3650,0.932324230670929,0.9319429397583008
366,0.9406705498695374,0.20084020495414734,0.9228508472442627,0.22409336268901825,0.2124200463294983,3660,0.9321293234825134,0.9317965507507324
367,0.943585991859436,0.19652366638183594,0.9232916831970215,0.2234121561050415,0.20991384983062744,3670,0.9333919882774353,0.9334796667098999
368,0.9451894760131836,0.19528362154960632,0.9235855937004089,0.22300401329994202,0.20908808708190918,3680,0.9334916472434998,0.9344310164451599
369,0.9465014338493347,0.1947300136089325,0.9240264296531677,0.22255171835422516,0.20858487486839294,3690,0.934557318687439,0.9353091716766357
370,0.9462099075317383,0.1938377320766449,0.9238795042037964,0.22263801097869873,0.2081800401210785,3700,0.9347937703132629,0.935089647769928
371,0.9451894760131836,0.19432713091373444,0.9215282797813416,0.22277629375457764,0.2084944248199463,3710,0.933440625667572,0.9334065318107605
372,0.9393585920333862,0.20217595994472504,0.9172667264938354,0.22986723482608795,0.2159658968448639,3720,0.9297956228256226,0.9283571243286133
373,0.9440233111381531,0.19489631056785583,0.9219691157341003,0.22212733328342438,0.20845697820186615,3730,0.9332360029220581,0.9330406188964844
374,0.9448979496955872,0.19287221133708954,0.9243203401565552,0.22224661707878113,0.2075003981590271,3740,0.9338469505310059,0.9346505403518677
375,0.9440233111381531,0.19371972978115082,0.9246142506599426,0.22098837792873383,0.20729918777942657,3750,0.9341940879821777,0.9343578219413757
376,0.9450437426567078,0.19216644763946533,0.9240264296531677,0.2212047576904297,0.20662720501422882,3760,0.9338659644126892,0.9345774054527283
377,0.9444606304168701,0.19717442989349365,0.9165319800376892,0.23477578163146973,0.2158995419740677,3770,0.928176760673523,0.9305524826049805
378,0.943148672580719,0.19818533957004547,0.915062427520752,0.24462972581386566,0.2213141769170761,3780,0.9263206124305725,0.9291620850563049
379,0.9465014338493347,0.19187788665294647,0.9241734147071838,0.22169582545757294,0.20672670006752014,3790,0.9348676204681396,0.9353823661804199
380,0.9218658804893494,0.2160348743200302,0.9041880965232849,0.24900223314762115,0.23245225846767426,3800,0.9171432256698608,0.913062572479248
381,0.9374635815620422,0.20219258964061737,0.9069801568984985,0.2438298463821411,0.22292740643024445,3810,0.9248833656311035,0.9222832322120667
382,0.9469387531280518,0.19103242456912994,0.923732578754425,0.2201787829399109,0.20554693043231964,3820,0.9352496862411499,0.9353823661804199
383,0.9483965039253235,0.19019876420497894,0.9243203401565552,0.22097377479076385,0.2055242955684662,3830,0.9357296228408813,0.9364068508148193
384,0.9469387531280518,0.19022025167942047,0.9238795042037964,0.2217480093240738,0.20592066645622253,3840,0.9347825646400452,0.9354555606842041
385,0.9434402585029602,0.19513435661792755,0.9253489971160889,0.21936926245689392,0.2072029560804367,3850,0.9346271753311157,0.9344310164451599
386,0.9139941930770874,0.22327736020088196,0.9099192023277283,0.24037425220012665,0.23179134726524353,3860,0.9160326719284058,0.9119648933410645
387,0.928862988948822,0.20888717472553253,0.9009552001953125,0.2562587261199951,0.232477605342865,3870,0.9189566373825073,0.9149652123451233
388,0.9396501183509827,0.19869464635849,0.902424693107605,0.2525501251220703,0.2255139946937561,3880,0.9241166114807129,0.9211123585700989
389,0.9479591846466064,0.18961486220359802,0.9235855937004089,0.2189304381608963,0.2042137235403061,3890,0.9354814887046814,0.9358214139938354
390,0.9483965039253235,0.1929127722978592,0.9235855937004089,0.22276099026203156,0.2077767699956894,3900,0.9343054890632629,0.936040997505188
391,0.94766765832901,0.1926203817129135,0.9177075624465942,0.23192569613456726,0.21219395101070404,3910,0.9304683208465576,0.9327479004859924
392,0.94766765832901,0.18779407441616058,0.9191770553588867,0.2290244847536087,0.20832635462284088,3920,0.9318845868110657,0.9334796667098999
393,0.94766765832901,0.1876133680343628,0.9207935333251953,0.22648893296718597,0.2069728821516037,3930,0.9331746101379395,0.9342846870422363
394,0.94766765832901,0.18752820789813995,0.9171197414398193,0.23264873027801514,0.20999766886234283,3940,0.9305335879325867,0.9324551820755005
395,0.9465014338493347,0.18686409294605255,0.9210874438285828,0.22589078545570374,0.2062990367412567,3950,0.9323656558990479,0.933845579624176
396,0.9466472268104553,0.18677109479904175,0.925495982170105,0.2179529219865799,0.2022993415594101,3960,0.9350784420967102,0.9361141324043274
397,0.9460641145706177,0.19132676720619202,0.9249081611633301,0.2178296446800232,0.2045249193906784,3970,0.933953046798706,0.9355286955833435
398,0.9463557004928589,0.19063322246074677,0.9252020716667175,0.21777546405792236,0.20414979755878448,3980,0.9342824816703796,0.9358214139938354
399,0.9467930197715759,0.19164635241031647,0.9243203401565552,0.21889564394950867,0.2052161991596222,3985,0.933914065361023,0.9356018900871277
400,0.9473760724067688,0.1865483522415161,0.9271124005317688,0.21535104513168335,0.20089173316955566,3995,0.936410129070282,0.9372850060462952
401,0.948104977607727,0.18596506118774414,0.922997772693634,0.21718885004520416,0.2015141248703003,4005,0.9357476234436035,0.9356018900871277
402,0.94766765832901,0.1866757869720459,0.9231447577476501,0.21677789092063904,0.20166625082492828,4015,0.9351756572723389,0.9354555606842041
403,0.9415451884269714,0.198974609375,0.9277002215385437,0.213872492313385,0.20639362931251526,4025,0.932841956615448,0.9346505403518677
404,0.9413993954658508,0.19830918312072754,0.9268184900283813,0.21560660004615784,0.20692305266857147,4035,0.9320549368858337,0.934138298034668
405,0.9272595047950745,0.21574288606643677,0.9185892939567566,0.22988539934158325,0.22278574109077454,4045,0.9185552000999451,0.9229418039321899
406,0.9432944655418396,0.19412891566753387,0.9188831448554993,0.22980870306491852,0.2118970900774002,4055,0.9284247159957886,0.9311379194259644
407,0.9463557004928589,0.18555013835430145,0.9221161007881165,0.22301346063613892,0.2042064368724823,4065,0.9326028227806091,0.9342846870422363
408,0.9451894760131836,0.18434786796569824,0.9260837435722351,0.21655245125293732,0.20038533210754395,4075,0.934554398059845,0.9356750845909119
409,0.9434402585029602,0.18602412939071655,0.9271124005317688,0.2128102034330368,0.19936323165893555,4085,0.9354273676872253,0.9353091716766357
410,0.9447522163391113,0.1841852366924286,0.9272593855857849,0.21223735809326172,0.19815489649772644,4095,0.9358861446380615,0.936040997505188
411,0.9450437426567078,0.18436585366725922,0.9246142506599426,0.21320833265781403,0.19872906804084778,4105,0.9350554347038269,0.9348701238632202
412,0.9440233111381531,0.1851753294467926,0.9231447577476501,0.21511869132518768,0.20008675754070282,4115,0.934184730052948,0.9336260557174683
413,0.9443148970603943,0.18368704617023468,0.9231447577476501,0.21456900238990784,0.1990658938884735,4125,0.9338498711585999,0.9337723851203918
414,0.9396501183509827,0.19448351860046387,0.9279941320419312,0.21196626126766205,0.2031896561384201,4135,0.9319788813591003,0.933845579624176
415,0.9453352689743042,0.18316802382469177,0.9291697144508362,0.21055708825588226,0.19680742919445038,4145,0.9366077184677124,0.9372850060462952
416,0.9450437426567078,0.18308992683887482,0.9281410574913025,0.2126792073249817,0.19782492518424988,4155,0.9360130429267883,0.9366264343261719
417,0.9453352689743042,0.18267425894737244,0.9265246391296387,0.21597589552402496,0.19925808906555176,4165,0.9350938200950623,0.9359678030014038
418,0.942711353302002,0.18496453762054443,0.9271124005317688,0.2099955976009369,0.19742967188358307,4175,0.9351899027824402,0.9349432587623596
419,0.9440233111381531,0.18327917158603668,0.925495982170105,0.21109549701213837,0.19713130593299866,4185,0.9350346922874451,0.934796929359436
420,0.9444606304168701,0.18309453129768372,0.9221161007881165,0.21707068383693695,0.20001432299613953,4195,0.9338657259941101,0.9333333373069763
421,0.9434402585029602,0.18357707560062408,0.9246142506599426,0.2131493091583252,0.1983037143945694,4205,0.9341229200363159,0.9340651035308838
422,0.9450437426567078,0.18213506042957306,0.925495982170105,0.21132217347621918,0.19666987657546997,4215,0.9354273676872253,0.9353091716766357
423,0.9437317848205566,0.18347962200641632,0.9178545475006104,0.22624382376670837,0.2047756016254425,4225,0.9322531819343567,0.9308452010154724
424,0.9447522163391113,0.18443448841571808,0.9156502485275269,0.22916661202907562,0.2067106068134308,4235,0.9319625496864319,0.9302597641944885
425,0.9466472268104553,0.18072079122066498,0.9282880425453186,0.20845726132392883,0.19453322887420654,4245,0.9371873736381531,0.9375045895576477
426,0.9466472268104553,0.1848488450050354,0.9277002215385437,0.21232619881629944,0.19853220880031586,4255,0.9357207417488098,0.9372118711471558
427,0.9469387531280518,0.18013373017311096,0.9300514459609985,0.20889273285865784,0.19445542991161346,4265,0.9381077885627747,0.9385290741920471
428,0.9421283006668091,0.1857629418373108,0.9293166995048523,0.20804055035114288,0.19685693085193634,4275,0.9361733198165894,0.935748279094696
429,0.9447522163391113,0.18319196999073029,0.9290227890014648,0.20784059166908264,0.1954665631055832,4285,0.9371903538703918,0.9369191527366638
430,0.9459183812141418,0.18282797932624817,0.9301983714103699,0.20807278156280518,0.19539959728717804,4295,0.9369409680366516,0.9380900263786316
431,0.9462099075317383,0.18154412508010864,0.9288758039474487,0.20778954029083252,0.1946140080690384,4305,0.9369689226150513,0.9375777244567871
432,0.9441691040992737,0.18346837162971497,0.9182953834533691,0.22535082697868347,0.20432528853416443,4315,0.9329333901405334,0.9312843084335327
433,0.9466472268104553,0.1791829913854599,0.9177075624465942,0.2247912585735321,0.2018953114748001,4325,0.9333045482635498,0.9322356581687927
434,0.947230339050293,0.18153001368045807,0.9244673252105713,0.21273502707481384,0.19706973433494568,4335,0.9357865452766418,0.9358946084976196
435,0.949125349521637,0.18540823459625244,0.9225569367408752,0.2162037193775177,0.20074394345283508,4345,0.9356449842453003,0.9358946084976196
436,0.9494169354438782,0.18763411045074463,0.9200587868690491,0.22045962512493134,0.20398080348968506,4355,0.9345959424972534,0.934796929359436
437,0.9517492651939392,0.17796847224235535,0.9177075624465942,0.22513218224048615,0.20145542919635773,4365,0.9356353282928467,0.934796929359436
438,0.9518950581550598,0.17803753912448883,0.9193240404129028,0.22133471071720123,0.19959892332553864,4375,0.936593770980835,0.9356750845909119
439,0.9376093149185181,0.19157291948795319,0.9083027243614197,0.2404913753271103,0.21593379974365234,4385,0.9260715842247009,0.9230149984359741
440,0.941690981388092,0.18704287707805634,0.9175606369972229,0.223229318857193,0.20506323873996735,4395,0.9316840767860413,0.9296743273735046
441,0.9534985423088074,0.1797344833612442,0.9290227890014648,0.2093094289302826,0.194462388753891,4405,0.9400059580802917,0.941309928894043
442,0.9430029392242432,0.19472375512123108,0.9171197414398193,0.23621535301208496,0.2153860628604889,4415,0.926476240158081,0.9301134347915649
443,0.9524781107902527,0.17578952014446259,0.9231447577476501,0.21782274544239044,0.19672152400016785,4425,0.9365327954292297,0.937870442867279
444,0.942711353302002,0.18479903042316437,0.9281410574913025,0.20656056702136993,0.19563603401184082,4435,0.936105489730835,0.9354555606842041
445,0.948104977607727,0.17914734780788422,0.9275532960891724,0.20933817327022552,0.19418193399906158,4445,0.9385183453559875,0.937870442867279
446,0.9511661529541016,0.17513732612133026,0.9228508472442627,0.2162124514579773,0.1955922245979309,4455,0.937617838382721,0.9370654821395874
447,0.9510204195976257,0.17585180699825287,0.9243203401565552,0.21284812688827515,0.19427557289600372,4465,0.9378241896629333,0.9377241134643555
448,0.9508746266365051,0.17529413104057312,0.928581953048706,0.20830774307250977,0.1917344182729721,4475,0.9395962953567505,0.9397731423377991
449,0.9508746266365051,0.17455117404460907,0.9291697144508362,0.20591138303279877,0.19016806781291962,4485,0.9397484064102173,0.940065860748291
450,0.9523323774337769,0.17428681254386902,0.928581953048706,0.20523811876773834,0.1897002011537552,4495,0.9400309324264526,0.9405049681663513
451,0.9520407915115356,0.17413026094436646,0.928581953048706,0.20659847557544708,0.19029906392097473,4505,0.9403324127197266,0.940358579158783
452,0.9524781107902527,0.17436286807060242,0.9297575354576111,0.20565351843833923,0.18994523584842682,4515,0.940320611000061,0.9411635398864746
453,0.9526239037513733,0.17473843693733215,0.927847146987915,0.20983673632144928,0.19221702218055725,4525,0.9390225410461426,0.9402853846549988
454,0.9526239037513733,0.17637746036052704,0.9212343692779541,0.2242809534072876,0.2002328634262085,4535,0.934846818447113,0.9369922876358032
455,0.9529154300689697,0.17325672507286072,0.924761176109314,0.2143353819847107,0.1937134563922882,4545,0.9377933144569397,0.9388949871063232
456,0.9466472268104553,0.1785363256931305,0.9300514459609985,0.20683258771896362,0.19262750446796417,4555,0.9383511543273926,0.9383827447891235
457,0.941253662109375,0.1842413693666458,0.9284349679946899,0.20653443038463593,0.1953430473804474,4565,0.9358881711959839,0.9348701238632202
458,0.9517492651939392,0.17304769158363342,0.9290227890014648,0.20436444878578186,0.18864302337169647,4575,0.940348744392395,0.9404317736625671
459,0.9516034722328186,0.173390194773674,0.9290227890014648,0.2041008323431015,0.1886836737394333,4585,0.939794659614563,0.940358579158783
460,0.9511661529541016,0.17197413742542267,0.9301983714103699,0.2054884284734726,0.1886637955904007,4595,0.9406592845916748,0.9407244920730591
461,0.9470845460891724,0.17675964534282684,0.9249081611633301,0.211908757686615,0.19426339864730835,4605,0.9371132850646973,0.936040997505188
462,0.9514577388763428,0.17269550263881683,0.9297575354576111,0.2040603756904602,0.1883147954940796,4615,0.940520703792572,0.9406512975692749
463,0.9524781107902527,0.17132964730262756,0.9300514459609985,0.2046397477388382,0.18791773915290833,4625,0.9408468008041382,0.941309928894043
464,0.949999988079071,0.17302222549915314,0.9301983714103699,0.20416298508644104,0.18852998316287994,4635,0.9399765133857727,0.9401390552520752
465,0.9514577388763428,0.17145681381225586,0.9241734147071838,0.21661409735679626,0.19394451379776,4645,0.9361606240272522,0.937870442867279
466,0.9524781107902527,0.17270345985889435,0.9204996228218079,0.2264414131641388,0.19946426153182983,4655,0.9343529939651489,0.9365532398223877
467,0.9518950581550598,0.1701783984899521,0.927847146987915,0.2100914567708969,0.19005459547042847,4665,0.9387450218200684,0.9399195313453674
468,0.9492711424827576,0.1734328716993332,0.930345356464386,0.20231205224990845,0.1878143548965454,4675,0.9399561882019043,0.9398463368415833
469,0.9333819150924683,0.1890498697757721,0.9269654750823975,0.2074921876192093,0.19823400676250458,4685,0.9319155216217041,0.9301866292953491
470,0.9291545152664185,0.19260668754577637,0.9297575354576111,0.2052282691001892,0.19889207184314728,4695,0.9312705397605896,0.9294548034667969
471,0.9475218653678894,0.17475813627243042,0.930345356464386,0.2014923393726349,0.18807145953178406,4705,0.939248263835907,0.9389681816101074
472,0.9517492651939392,0.1693512201309204,0.931520938873291,0.2018037587404251,0.1855122447013855,4715,0.9411851763725281,0.9416758418083191
473,0.9516034722328186,0.16877655684947968,0.9313740134239197,0.2018522471189499,0.18524792790412903,4725,0.9408103823661804,0.9415294528007507
474,0.9511661529541016,0.16868388652801514,0.9318148493766785,0.20072990655899048,0.18464240431785583,4735,0.9407753348350525,0.9415294528007507
475,0.9508746266365051,0.1735154092311859,0.9246142506599426,0.21531091630458832,0.19432908296585083,4745,0.9357326030731201,0.9377973079681396
476,0.9508746266365051,0.1674628108739853,0.92667156457901,0.21169120073318481,0.189488023519516,4755,0.9375932812690735,0.9388217926025391
477,0.9486880302429199,0.1688137650489807,0.9253489971160889,0.21539534628391266,0.1920108050107956,4765,0.9360975027084351,0.9370654821395874
478,0.9454810619354248,0.17158348858356476,0.9279941320419312,0.21038641035556793,0.1909068524837494,4775,0.9362267851829529,0.9367727637290955
479,0.9448979496955872,0.17409372329711914,0.9319617748260498,0.20085377991199493,0.18741992115974426,4785,0.9385368824005127,0.9384558796882629
480,0.9485422968864441,0.1684907227754593,0.9312270283699036,0.20214229822158813,0.18524885177612305,4795,0.9395568370819092,0.9399195313453674
481,0.9456267952919006,0.17152275145053864,0.9321087598800659,0.19951844215393066,0.18546424806118011,4805,0.9389664530754089,0.9388949871063232
482,0.9373177886009216,0.18370547890663147,0.9300514459609985,0.1999894380569458,0.19181469082832336,4815,0.9347732067108154,0.9336992502212524
483,0.9424198269844055,0.17748068273067474,0.9260837435722351,0.20624354481697083,0.19180430471897125,4825,0.9356825351715088,0.9342846870422363
484,0.9526239037513733,0.16538356244564056,0.9318148493766785,0.19858276844024658,0.1819162666797638,4835,0.9417840838432312,0.942261278629303
485,0.9513119459152222,0.1690184623003006,0.9313740134239197,0.2012726366519928,0.18508058786392212,4845,0.9401121735572815,0.9413831233978271
486,0.9507288336753845,0.17065075039863586,0.9310801029205322,0.20206119120121002,0.1862928420305252,4855,0.9395006895065308,0.9409440159797668
487,0.9518950581550598,0.16614803671836853,0.9307861924171448,0.20208336412906647,0.18404333293437958,4865,0.9402283430099487,0.9413831233978271
488,0.949999988079071,0.16524629294872284,0.9309331178665161,0.20250877737998962,0.18380257487297058,4875,0.9394683241844177,0.9405049681663513
489,0.949125349521637,0.16533014178276062,0.9319617748260498,0.20334170758724213,0.18425945937633514,4885,0.9394932985305786,0.9405781030654907
490,0.9454810619354248,0.17031319439411163,0.9325495958328247,0.19740547239780426,0.18380478024482727,4895,0.9391215443611145,0.9390413761138916
491,0.9338192343711853,0.1860140562057495,0.9301983714103699,0.20021174848079681,0.19308434426784515,4905,0.9335716366767883,0.9320160746574402
492,0.9173469543457031,0.20427413284778595,0.9187362194061279,0.22113482654094696,0.21267053484916687,4915,0.9218422174453735,0.9180387854576111
493,0.9413993954658508,0.17785146832466125,0.9284349679946899,0.20236346125602722,0.19005811214447021,4925,0.9363135099411011,0.9349432587623596
494,0.9470845460891724,0.17050068080425262,0.9253489971160889,0.2085060030221939,0.18942683935165405,4935,0.9376029968261719,0.9362605214118958
495,0.9488338232040405,0.1672411859035492,0.9122703671455383,0.23070132732391357,0.1988435685634613,4945,0.9326990842819214,0.9306256771087646
496,0.9510204195976257,0.17073656618595123,0.9287288784980774,0.20022298395633698,0.1854204535484314,4955,0.9395122528076172,0.9399195313453674
497,0.9529154300689697,0.16668541729450226,0.9290227890014648,0.20002545416355133,0.18328838050365448,4965,0.9408223032951355,0.941017210483551
498,0.9527696967124939,0.16362617909908295,0.931520938873291,0.19628210365772247,0.17988836765289307,4975,0.9419800639152527,0.9421880841255188
499,0.9521865844726562,0.16298308968544006,0.931520938873291,0.196137472987175,0.17949356138706207,4985,0.9418315291404724,0.9418953657150269
500,0.9539358615875244,0.1640218049287796,0.9343129992485046,0.19477760791778564,0.17933785915374756,4995,0.9436192512512207,0.9441639184951782
501,0.9514577388763428,0.17057321965694427,0.9334313273429871,0.19489769637584686,0.18268656730651855,5005,0.9411235451698303,0.9424808025360107
502,0.9542273879051208,0.16295674443244934,0.9319617748260498,0.19531233608722687,0.17906944453716278,5015,0.9428466558456421,0.9431394338607788
503,0.9527696967124939,0.16218069195747375,0.9293166995048523,0.1995266079902649,0.18077856302261353,5025,0.9413735866546631,0.9410904049873352
504,0.9517492651939392,0.1619543731212616,0.9291697144508362,0.1994384080171585,0.18062105774879456,5035,0.9408597946166992,0.9405049681663513
505,0.9533527493476868,0.16208207607269287,0.9284349679946899,0.2008965015411377,0.1814112365245819,5045,0.9411249756813049,0.9409440159797668
506,0.9530612230300903,0.16687700152397156,0.9344599843025208,0.19327670335769653,0.1800236999988556,5055,0.9427036046981812,0.9437980055809021
507,0.9533527493476868,0.16312332451343536,0.9334313273429871,0.19473841786384583,0.17886729538440704,5065,0.9424037337303162,0.9434321522712708
508,0.9517492651939392,0.1636592298746109,0.9328435063362122,0.19447821378707886,0.17900671064853668,5075,0.9426491856575012,0.9423344135284424
509,0.9482507109642029,0.16674980521202087,0.9309331178665161,0.1968301236629486,0.18172939121723175,5085,0.9404547214508057,0.9396268129348755
510,0.9527696967124939,0.1603950560092926,0.9338721632957458,0.19345401227474213,0.17685812711715698,5095,0.9432716965675354,0.9433589577674866
511,0.9520407915115356,0.17046158015727997,0.933284342288971,0.19633445143699646,0.18334589898586273,5105,0.9411144852638245,0.9427003264427185
512,0.9551020264625549,0.15972408652305603,0.9334313273429871,0.19463282823562622,0.17710813879966736,5115,0.9435920119285583,0.9443103075027466
513,0.955539345741272,0.16011133790016174,0.9331374168395996,0.1964162141084671,0.1781906634569168,5125,0.9438119530677795,0.944383442401886
514,0.9561224579811096,0.15978212654590607,0.9338721632957458,0.19366028904914856,0.17665308713912964,5135,0.9445387721061707,0.945042073726654
515,0.9562682509422302,0.1598065197467804,0.9331374168395996,0.19448229670524597,0.1770745813846588,5145,0.9447412490844727,0.9447493553161621
516,0.955976665019989,0.16442237794399261,0.9360764026641846,0.1916910707950592,0.17800183594226837,5155,0.945184051990509,0.9460666179656982
517,0.9583090543746948,0.16069722175598145,0.9357824921607971,0.19165225327014923,0.17611248791217804,5165,0.9464563727378845,0.9470911026000977
518,0.9508746266365051,0.16490814089775085,0.9263776540756226,0.20405732095241547,0.18440383672714233,5175,0.9398851990699768,0.9386754631996155
519,0.9300291538238525,0.18687912821769714,0.9002204537391663,0.2547514736652374,0.2206786870956421,5185,0.9198423027992249,0.9151847958564758
520,0.9504373073577881,0.16536881029605865,0.9138868451118469,0.22603802382946014,0.19558130204677582,5195,0.934400737285614,0.9322356581687927
521,0.9552478194236755,0.15828077495098114,0.9338721632957458,0.19266051054000854,0.17540152370929718,5205,0.9445054531097412,0.9446030259132385
522,0.9539358615875244,0.16501259803771973,0.9340190887451172,0.19299641251564026,0.17894816398620605,5215,0.942658007144928,0.9440175890922546
523,0.9577259421348572,0.15930898487567902,0.9357824921607971,0.18999050557613373,0.17458802461624146,5225,0.9460402131080627,0.9467983841896057
524,0.9561224579811096,0.15766075253486633,0.936370313167572,0.1899443417787552,0.1737375408411026,5235,0.9458861351013184,0.946286141872406
525,0.9568513035774231,0.15936006605625153,0.9297575354576111,0.20371343195438385,0.18144750595092773,5245,0.9418220520019531,0.9433589577674866
526,0.9584547877311707,0.15846028923988342,0.9250550866127014,0.21507741510868073,0.1866549551486969,5255,0.9399864077568054,0.9418221712112427
527,0.956413984298706,0.15753775835037231,0.9331374168395996,0.19599927961826324,0.17669112980365753,5265,0.9441149830818176,0.9448225498199463
528,0.9447522163391113,0.16863931715488434,0.9310801029205322,0.19502738118171692,0.18178023397922516,5275,0.9391329288482666,0.9379436373710632
529,0.9368804693222046,0.17863355576992035,0.9159441590309143,0.22264331579208374,0.2005498856306076,5285,0.9294092655181885,0.9264544248580933
530,0.9397959113121033,0.1750274896621704,0.9196179509162903,0.21748974919319153,0.19617320597171783,5295,0.9322799444198608,0.9297475218772888
531,0.9529154300689697,0.16073793172836304,0.9290227890014648,0.19791187345981598,0.1792500764131546,5305,0.9419392347335815,0.941017210483551
532,0.9586005806922913,0.15596139430999756,0.927847146987915,0.19926220178604126,0.17752456665039062,5315,0.9435583353042603,0.9432857632637024
533,0.9516034722328186,0.17194904386997223,0.9366642236709595,0.18936464190483093,0.18062177300453186,5325,0.9429361820220947,0.9441639184951782
534,0.9422740340232849,0.18499651551246643,0.9328435063362122,0.1975989192724228,0.1912723183631897,5335,0.9348706007003784,0.9375777244567871
535,0.953644335269928,0.167328342795372,0.9309331178665161,0.2012021690607071,0.18419711291790009,5345,0.9402759075164795,0.9423344135284424
536,0.960058331489563,0.15522389113903046,0.9349008202552795,0.1901499181985855,0.172616645693779,5355,0.9468140006065369,0.947530210018158
537,0.9602040648460388,0.1570318043231964,0.9343129992485046,0.1932244747877121,0.17505523562431335,5365,0.9462204575538635,0.9473106265068054
538,0.9590378999710083,0.15982495248317719,0.9334313273429871,0.19510488212108612,0.17739388346672058,5375,0.9448617696762085,0.946286141872406
539,0.9583090543746948,0.16192571818828583,0.9319617748260498,0.1991303563117981,0.18045318126678467,5385,0.9434418678283691,0.9451884627342224
540,0.96049565076828,0.15679320693016052,0.9325495958328247,0.19804857671260834,0.17733784019947052,5395,0.9452198147773743,0.946578860282898
541,0.959621012210846,0.1542900949716568,0.9347538352012634,0.1910891830921173,0.17261558771133423,5405,0.9465014338493347,0.947237491607666
542,0.9599125385284424,0.15797477960586548,0.9309331178665161,0.2006368786096573,0.17921997606754303,5415,0.9438963532447815,0.9454811811447144
543,0.959621012210846,0.15650388598442078,0.9293166995048523,0.20603372156620026,0.1811690777540207,5425,0.9428442120552063,0.9445298314094543
544,0.9577259421348572,0.1568148136138916,0.9243203401565552,0.2184240072965622,0.1874953955411911,5435,0.9389364719390869,0.9410904049873352
545,0.9562682509422302,0.15280169248580933,0.933284342288971,0.1959742307662964,0.17430102825164795,5445,0.9438319802284241,0.9448225498199463
546,0.9466472268104553,0.16470929980278015,0.9318148493766785,0.19348672032356262,0.17904004454612732,5455,0.9404590725898743,0.9392609000205994
547,0.9542273879051208,0.15725138783454895,0.9359294772148132,0.18838337063789368,0.17275476455688477,5465,0.9454941749572754,0.9451152682304382
548,0.9597667455673218,0.15540194511413574,0.9318148493766785,0.1983622908592224,0.17679563164710999,5475,0.9444193840026855,0.9458470344543457
549,0.9569970965385437,0.1596827208995819,0.9253489971160889,0.21502277255058289,0.18724139034748077,5485,0.9389400482177734,0.9412367343902588
550,0.959621012210846,0.1520264893770218,0.9262307286262512,0.2136157602071762,0.18269716203212738,5495,0.9414329528808594,0.9429930448532104
551,0.9548105001449585,0.15730158984661102,0.9347538352012634,0.1912240982055664,0.1741945594549179,5505,0.9446239471435547,0.9448225498199463
552,0.9584547877311707,0.15527035295963287,0.9378398060798645,0.1866663545370102,0.1709051877260208,5515,0.9481621980667114,0.9481887817382812
553,0.9607871770858765,0.15213972330093384,0.938133716583252,0.18613527715206146,0.16906900703907013,5525,0.9491525292396545,0.9495060443878174
554,0.9561224579811096,0.1609531193971634,0.9360764026641846,0.18743830919265747,0.17414239048957825,5535,0.944844126701355,0.9461397528648376
555,0.9597667455673218,0.15539970993995667,0.9385745525360107,0.18560875952243805,0.17044349014759064,5545,0.9485009908676147,0.9492133259773254
556,0.9610787034034729,0.15279318392276764,0.9371050596237183,0.18630965054035187,0.1694839745759964,5555,0.9483540654182434,0.9491401314735413
557,0.9581632614135742,0.15275704860687256,0.9362233877182007,0.18685239553451538,0.16973604261875153,5565,0.947460412979126,0.947237491607666
558,0.954081654548645,0.15641652047634125,0.9313740134239197,0.19235198199748993,0.17431190609931946,5575,0.9436517953872681,0.9427735209465027
559,0.9580174684524536,0.15297113358974457,0.9269654750823975,0.19883844256401062,0.1758125126361847,5585,0.9434967637062073,0.9425539970397949
560,0.9511661529541016,0.15969957411289215,0.923732578754425,0.20935088396072388,0.1844252198934555,5595,0.9392170310020447,0.9375045895576477
561,0.9610787034034729,0.15090236067771912,0.938133716583252,0.18547967076301575,0.16812147200107574,5605,0.9496118426322937,0.949652373790741
562,0.960058331489563,0.1550476849079132,0.9356355667114258,0.18773841857910156,0.17132724821567535,5615,0.9467623829841614,0.9478960633277893
563,0.9618076086044312,0.15081198513507843,0.938133716583252,0.18537534773349762,0.16802412271499634,5625,0.9497165679931641,0.9500182867050171
564,0.9622448682785034,0.1500304639339447,0.9387215375900269,0.18450374901294708,0.16719768941402435,5635,0.9501180648803711,0.9505305290222168
565,0.9599125385284424,0.15083666145801544,0.9365172386169434,0.18602176010608673,0.1683584451675415,5645,0.9484806656837463,0.9482619762420654
566,0.9532070159912109,0.15631233155727386,0.9272593855857849,0.19778454303741455,0.17696496844291687,5655,0.9415556788444519,0.9402853846549988
567,0.9580174684524536,0.15136559307575226,0.9274063110351562,0.19768689572811127,0.17443303763866425,5665,0.9437329173088074,0.9427735209465027
568,0.9571428298950195,0.15056383609771729,0.9343129992485046,0.1886562556028366,0.1695333570241928,5675,0.946323812007904,0.9457738995552063
569,0.9581632614135742,0.1484813541173935,0.9390154480934143,0.18332789838314056,0.16583453118801117,5685,0.9483292102813721,0.9486278891563416
570,0.9591836929321289,0.14866644144058228,0.9394562840461731,0.18296045064926147,0.16574445366859436,5695,0.9490201473236084,0.949359655380249
