,at_least_3_accuracy,at_least_3_loss,first_3_accuracy,first_3_loss,loss,steps,total_F1,total_accuracy
834,0.9858646392822266,0.06404110789299011,0.9606276154518127,0.11244698613882065,0.08866073936223984,8334,0.9728483557701111,0.9730288982391357
835,0.9866165518760681,0.0635947585105896,0.963533341884613,0.10418421775102615,0.0842389166355133,8344,0.9748334884643555,0.9748762249946594
836,0.9796992540359497,0.07168738543987274,0.9526369571685791,0.12226638197898865,0.09741227328777313,8354,0.9666787385940552,0.9659351110458374
837,0.9783458709716797,0.07561059296131134,0.9535086154937744,0.11894096434116364,0.09764879196882248,8364,0.9664303660392761,0.9657134413719177
838,0.9821052551269531,0.0673857256770134,0.9628069400787354,0.10207115113735199,0.08502703160047531,8374,0.9724568724632263,0.9722899794578552
839,0.9879699349403381,0.06300299614667892,0.962952196598053,0.10457853227853775,0.08414869010448456,8384,0.9751391410827637,0.9752457141876221
840,0.9882706999778748,0.06284070760011673,0.963242769241333,0.10127709060907364,0.08238977938890457,8394,0.9756348729133606,0.9755412936210632
841,0.9870676398277283,0.06234520301222801,0.959610641002655,0.10789573937654495,0.08551262319087982,8404,0.9734112024307251,0.9731028079986572
842,0.9873684048652649,0.06228853017091751,0.9558331966400146,0.11456485092639923,0.08887668699026108,8414,0.9717777371406555,0.9713293313980103
843,0.9867669343948364,0.062451623380184174,0.9575766324996948,0.11185821145772934,0.08758021146059036,8424,0.9723193645477295,0.9719204902648926
844,0.9885714054107666,0.0616116002202034,0.9620804786682129,0.10286716371774673,0.08259449899196625,8434,0.9752441644668579,0.9750978946685791
845,0.9884210228919983,0.061622899025678635,0.9633880853652954,0.10125454515218735,0.08177990466356277,8444,0.9757606983184814,0.9756890535354614
846,0.9891729354858398,0.06238950043916702,0.9622257947921753,0.10221465677022934,0.08264490962028503,8454,0.975563108921051,0.9754673838615417
847,0.9894737005233765,0.06303131580352783,0.9548162221908569,0.11722500622272491,0.09059470891952515,8464,0.9722485542297363,0.9718465805053711
848,0.9842105507850647,0.0726652517914772,0.9623710513114929,0.10740255564451218,0.09033292531967163,8474,0.9728114604949951,0.9731028079986572
849,0.9827067852020264,0.07491763681173325,0.9645503163337708,0.10274595022201538,0.0890713483095169,8484,0.9732588529586792,0.9734722375869751
850,0.9899247884750366,0.06261002272367477,0.959320068359375,0.11142627149820328,0.08743839710950851,8494,0.9746178388595581,0.9743589758872986
851,0.9866165518760681,0.06308774650096893,0.959610641002655,0.10914009064435959,0.08651035279035568,8504,0.9732174873352051,0.9728810787200928
852,0.9827067852020264,0.0676441490650177,0.963533341884613,0.1015901118516922,0.0849093496799469,8514,0.9731867909431458,0.9729549884796143
853,0.9786466360092163,0.0736256018280983,0.9646956324577332,0.10009806603193283,0.0870896652340889,8524,0.971651554107666,0.9715510010719299
854,0.9858646392822266,0.06330951303243637,0.9609181880950928,0.11091690510511398,0.08752304315567017,8534,0.9730091691017151,0.9731766581535339
855,0.9881203174591064,0.06177143007516861,0.9542350769042969,0.1285773664712906,0.09574946016073227,8544,0.9704691767692566,0.9708859920501709
856,0.9879699349403381,0.061683524399995804,0.9474066495895386,0.15739889442920685,0.11036520451307297,8554,0.966736912727356,0.9673390984535217
857,0.9872180223464966,0.061624664813280106,0.9424669742584229,0.17280596494674683,0.11817249655723572,8564,0.9637117981910706,0.9644572734832764
858,0.9830074906349182,0.06535643339157104,0.9603370428085327,0.11626774072647095,0.09125041216611862,8574,0.9713181257247925,0.9714771509170532
859,0.9836090207099915,0.06447397172451019,0.9654220342636108,0.09857210516929626,0.08181658387184143,8584,0.9744608998298645,0.9743589758872986
860,0.9866165518760681,0.06133124232292175,0.963533341884613,0.09912405908107758,0.08055300265550613,8594,0.9750440716743469,0.9748762249946594
861,0.9882706999778748,0.06146491691470146,0.9658579230308533,0.09835146367549896,0.08022576570510864,8604,0.9768370985984802,0.9768713712692261
862,0.9878195524215698,0.06186486408114433,0.9649862051010132,0.09925249218940735,0.08088052272796631,8614,0.9761162996292114,0.9762063026428223
863,0.9872180223464966,0.0628071278333664,0.9628069400787354,0.10407964140176773,0.08379869163036346,8624,0.9746184945106506,0.9748023152351379
864,0.9876691699028015,0.06228442117571831,0.9630975127220154,0.10282156616449356,0.0829019770026207,8634,0.9750037789344788,0.9751718044281006
865,0.9863157868385315,0.06143458932638168,0.9625163674354553,0.10493140667676926,0.08355744928121567,8644,0.974069356918335,0.9742112159729004
866,0.9852631688117981,0.06252670288085938,0.9654220342636108,0.09801776707172394,0.08057776093482971,8654,0.9751663208007812,0.9751718044281006
867,0.9858646392822266,0.062034398317337036,0.9655673503875732,0.09833957254886627,0.08049952238798141,8664,0.975519597530365,0.9755412936210632
868,0.9863157868385315,0.06163670867681503,0.9644050598144531,0.10086406022310257,0.08158808201551437,8674,0.9754133820533752,0.9751718044281006
869,0.9863157868385315,0.06172243878245354,0.9648408889770508,0.09893734753131866,0.08065029978752136,8684,0.9755918979644775,0.9753934741020203
870,0.9870676398277283,0.060457076877355576,0.9620804786682129,0.10787931829690933,0.08457641303539276,8694,0.9742180109024048,0.9743589758872986
871,0.9887217879295349,0.060213953256607056,0.9599012136459351,0.11688020825386047,0.08903490751981735,8704,0.9738157987594604,0.9740633964538574
872,0.9884210228919983,0.06092340126633644,0.9591747522354126,0.12037993967533112,0.0911635309457779,8714,0.9732596278190613,0.9735461473464966
873,0.9890225529670715,0.06191850081086159,0.9607729315757751,0.11208513379096985,0.08743369579315186,8724,0.9744201898574829,0.9746545553207397
874,0.9890225529670715,0.059704333543777466,0.9622257947921753,0.1078723818063736,0.08420298248529434,8734,0.9752324223518372,0.9753934741020203
875,0.9869173169136047,0.060958024114370346,0.9638239145278931,0.10471904277801514,0.08321525901556015,8744,0.9751184582710266,0.9751718044281006
876,0.9879699349403381,0.06010637432336807,0.9648408889770508,0.10229571163654327,0.08156424015760422,8754,0.9761869311332703,0.9762063026428223
877,0.9900751709938049,0.05951652303338051,0.9644050598144531,0.1017913743853569,0.08101789653301239,8764,0.9769987463951111,0.9770191311836243
878,0.9891729354858398,0.06291688233613968,0.9610635042190552,0.11116445809602737,0.08745598793029785,8774,0.9746230840682983,0.9748762249946594
879,0.9878195524215698,0.06701985001564026,0.9599012136459351,0.11747836321592331,0.09268347173929214,8784,0.9732404351234436,0.9736200571060181
880,0.9906767010688782,0.06134192273020744,0.9622257947921753,0.10752379894256592,0.08483043313026428,8794,0.9760094881057739,0.9762063026428223
881,0.9905263185501099,0.05945396050810814,0.9652767777442932,0.10067609697580338,0.08041989058256149,8804,0.9775997400283813,0.9776841998100281
882,0.9897744655609131,0.05907619372010231,0.9648408889770508,0.10155126452445984,0.08067937195301056,8814,0.9769858717918396,0.9770930409431458
883,0.9879699349403381,0.06005924567580223,0.9638239145278931,0.10279293358325958,0.08179397135972977,8824,0.9755807518959045,0.9756890535354614
884,0.9869173169136047,0.06190229207277298,0.9638239145278931,0.10298825055360794,0.08279893547296524,8834,0.9750778675079346,0.9751718044281006
885,0.9846616387367249,0.06442076712846756,0.963242769241333,0.10370485484600067,0.08440099656581879,8844,0.9736822843551636,0.9737678170204163
886,0.9858646392822266,0.06241132318973541,0.9644050598144531,0.10189645737409592,0.08249381184577942,8854,0.9748721122741699,0.9749501347541809
887,0.9845112562179565,0.0641278401017189,0.9661484956741333,0.09537948668003082,0.08002270758152008,8864,0.9753050208091736,0.9751718044281006
888,0.9879699349403381,0.05922127887606621,0.9661484956741333,0.09674932062625885,0.07830836623907089,8874,0.9770073294639587,0.9768713712692261
889,0.9902255535125732,0.058950282633304596,0.9667296409606934,0.09546883404254913,0.07752395421266556,8884,0.9782511591911316,0.9782752990722656
890,0.9905263185501099,0.05975288152694702,0.9657126069068909,0.09909076988697052,0.07976049929857254,8894,0.9777942895889282,0.9779058694839478
891,0.9900751709938049,0.05863167345523834,0.962952196598053,0.10483237355947495,0.08212972432374954,8904,0.9760929346084595,0.9762802124023438
892,0.9861654043197632,0.06124076247215271,0.9614993333816528,0.11008866876363754,0.08608521521091461,8914,0.9734473824501038,0.9736200571060181
893,0.9801504015922546,0.06993886083364487,0.966584324836731,0.09651880711317062,0.08345765620470047,8924,0.9733273983001709,0.9732505679130554
894,0.9781954884529114,0.07314658164978027,0.9623710513114929,0.10362520813941956,0.08864831179380417,8934,0.9706523418426514,0.9701470732688904
895,0.9882706999778748,0.05830853059887886,0.9667296409606934,0.09404696524143219,0.07648541778326035,8944,0.9773515462875366,0.9773147106170654
896,0.9884210228919983,0.05857768654823303,0.9645503163337708,0.0987420454621315,0.07900561392307281,8954,0.9761533141136169,0.9762802124023438
897,0.9884210228919983,0.05821811407804489,0.9645503163337708,0.09791849553585052,0.0784100815653801,8964,0.976185142993927,0.9762802124023438
898,0.9863157868385315,0.060765065252780914,0.966584324836731,0.0947222113609314,0.07803598791360855,8974,0.9762767553329468,0.9762802124023438
899,0.9834586381912231,0.06271073967218399,0.9660031795501709,0.09544575214385986,0.07936006039381027,8984,0.9747874140739441,0.9745806455612183
900,0.9878195524215698,0.05842655524611473,0.9577219486236572,0.1173655092716217,0.08840341120958328,8994,0.9722014665603638,0.9725116491317749
901,0.9878195524215698,0.0584428571164608,0.9516199231147766,0.13761429488658905,0.09871011227369308,9004,0.9689096212387085,0.9694080948829651
902,0.9863157868385315,0.05971388891339302,0.9630975127220154,0.10719415545463562,0.08386276662349701,9014,0.974362850189209,0.9745067358016968
903,0.9839097857475281,0.062347348779439926,0.9645503163337708,0.09681969881057739,0.07988030463457108,9024,0.9742838740348816,0.9740633964538574
904,0.9857142567634583,0.060139186680316925,0.9616446495056152,0.10496140271425247,0.08293615281581879,9034,0.973831832408905,0.9734722375869751
905,0.9884210228919983,0.057759013026952744,0.9613540768623352,0.10521065443754196,0.08189333230257034,9044,0.9749616980552673,0.9746545553207397
906,0.9893233180046082,0.05778196454048157,0.9575766324996948,0.11455192416906357,0.08665566891431808,9054,0.9735750555992126,0.9731766581535339
907,0.9869173169136047,0.05883108079433441,0.959320068359375,0.10915727913379669,0.08442740887403488,9064,0.9732760787010193,0.9728810787200928
908,0.9890225529670715,0.057352229952812195,0.9649862051010132,0.09618587046861649,0.07710333913564682,9074,0.9768743515014648,0.9767974615097046
909,0.9884210228919983,0.057417966425418854,0.9662937521934509,0.09536167234182358,0.07671643048524857,9084,0.9772107005119324,0.9771669507026672
910,0.9888721704483032,0.05724235996603966,0.9641144871711731,0.0972166582942009,0.07757364213466644,9094,0.9764195680618286,0.9762802124023438
911,0.9882706999778748,0.06184323877096176,0.9654220342636108,0.09648347645998001,0.07946156710386276,9104,0.9766376614570618,0.9766496419906616
912,0.9890225529670715,0.0569671206176281,0.9662937521934509,0.0977802500128746,0.07772502303123474,9114,0.9774458408355713,0.9774624705314636
913,0.9849624037742615,0.06189435347914696,0.9645503163337708,0.10290849953889847,0.08275450766086578,9124,0.9745261073112488,0.9745806455612183
914,0.9834586381912231,0.0632256269454956,0.9606276154518127,0.11650437116622925,0.09032364934682846,9134,0.9716707468032837,0.9718465805053711
915,0.9843608736991882,0.061961133033037186,0.9585936069488525,0.12091731280088425,0.0919468104839325,9144,0.9710285663604736,0.9712554216384888
916,0.9846616387367249,0.0631537213921547,0.9646956324577332,0.09917421638965607,0.08147402107715607,9154,0.9747529625892639,0.9745067358016968
917,0.9899247884750366,0.05688333883881569,0.9614993333816528,0.10733351856470108,0.08254273980855942,9164,0.9757381081581116,0.9754673838615417
918,0.9899247884750366,0.05864797532558441,0.9661484956741333,0.09680861979722977,0.07805680483579636,9174,0.977807343006134,0.9778319597244263
919,0.9909774661064148,0.0574733130633831,0.9638239145278931,0.09999702870845795,0.07910125702619553,9184,0.977317750453949,0.9771669507026672
920,0.9902255535125732,0.05664491653442383,0.9639691710472107,0.10011116415262222,0.07875222712755203,9194,0.977044403553009,0.9768713712692261
921,0.9887217879295349,0.05648299679160118,0.9657126069068909,0.09788765758275986,0.077541783452034,9204,0.9771810173988342,0.9770191311836243
922,0.9876691699028015,0.05761010944843292,0.9651314616203308,0.09675626456737518,0.07752017676830292,9214,0.9763582944869995,0.9762063026428223
923,0.9890225529670715,0.05632125958800316,0.9654220342636108,0.0969669297337532,0.07699398696422577,9224,0.9771541953086853,0.9770191311836243
924,0.9893233180046082,0.05843932554125786,0.9642597436904907,0.10048811137676239,0.07982572168111801,9234,0.9763767719268799,0.9765757918357849
925,0.9903759360313416,0.05620092526078224,0.9628069400787354,0.10579615831375122,0.0814254954457283,9244,0.9761478900909424,0.9763541221618652
926,0.9881203174591064,0.056181710213422775,0.963242769241333,0.10332123935222626,0.08015725016593933,9254,0.9753086566925049,0.9754673838615417
927,0.9888721704483032,0.0560312494635582,0.9684730768203735,0.094107486307621,0.07539712637662888,9264,0.9784842729568481,0.9784970283508301
928,0.9896240830421448,0.05584263801574707,0.9658579230308533,0.09689569473266602,0.07672258466482162,9274,0.9776700735092163,0.9775363802909851
929,0.9896240830421448,0.05578607693314552,0.9645503163337708,0.09929625689983368,0.077915720641613,9284,0.977044403553009,0.9768713712692261
930,0.9903759360313416,0.0569777637720108,0.9619352221488953,0.10398615151643753,0.08088661730289459,9294,0.9761416912078857,0.9759107232093811
931,0.9906767010688782,0.05619853362441063,0.9537991881370544,0.12369892746210098,0.09052982926368713,9304,0.9724358320236206,0.9719204902648926
932,0.9894737005233765,0.058977607637643814,0.9673107862472534,0.0955977588891983,0.07760292291641235,9314,0.9781302809715271,0.9782014489173889
933,0.9908270835876465,0.056216005235910416,0.9648408889770508,0.0987030640244484,0.07782533019781113,9324,0.9775004982948303,0.9776102900505066
934,0.9879699349403381,0.05619880557060242,0.9662937521934509,0.0976673886179924,0.07729002833366394,9334,0.9770486950874329,0.9769452214241028
935,0.9846616387367249,0.06058940663933754,0.9658579230308533,0.09946351498365402,0.08036110550165176,9344,0.9753456711769104,0.9750978946685791
936,0.9845112562179565,0.06067432463169098,0.9680371880531311,0.0940588042140007,0.0776539146900177,9354,0.9761887192726135,0.9761323928833008
937,0.9866165518760681,0.05787744000554085,0.9636786580085754,0.100757896900177,0.07968681305646896,9364,0.9748198986053467,0.9749501347541809
938,0.9893233180046082,0.05534159392118454,0.9610635042190552,0.10810921341180801,0.08217966556549072,9374,0.9747071266174316,0.9749501347541809
939,0.9899247884750366,0.055488865822553635,0.9658579230308533,0.09678498655557632,0.07649241387844086,9384,0.9775698184967041,0.9776841998100281
940,0.9899247884750366,0.0561799481511116,0.9660031795501709,0.09786967933177948,0.07738367468118668,9394,0.9775990843772888,0.9777580499649048
941,0.9899247884750366,0.05556712672114372,0.9658579230308533,0.09582580626010895,0.07604305446147919,9404,0.9775664806365967,0.9776841998100281
942,0.9893233180046082,0.05502896010875702,0.9678919315338135,0.09340909868478775,0.07454940676689148,9414,0.9783864617347717,0.9784231185913086
943,0.9875187873840332,0.05601279065012932,0.9678919315338135,0.09244734048843384,0.07454373687505722,9424,0.9775645136833191,0.9775363802909851
944,0.9881203174591064,0.05553629249334335,0.9680371880531311,0.09232017397880554,0.0742449015378952,9434,0.9779351949691772,0.9779058694839478
945,0.9890225529670715,0.05491562560200691,0.966874897480011,0.0939822793006897,0.07478523999452591,9444,0.9776887893676758,0.9777580499649048
946,0.9891729354858398,0.05499035865068436,0.9684730768203735,0.09191051125526428,0.07376822829246521,9454,0.978635311126709,0.9786447882652283
947,0.9875187873840332,0.05581142380833626,0.9662937521934509,0.0952257364988327,0.07585788518190384,9464,0.9768977165222168,0.9767235517501831
948,0.9893233180046082,0.05479266121983528,0.9667296409606934,0.09281011670827866,0.07412862777709961,9474,0.9779118895530701,0.9778319597244263
949,0.9894737005233765,0.05468776077032089,0.966584324836731,0.0958835557103157,0.07564029097557068,9484,0.9777414798736572,0.9778319597244263
950,0.9885714054107666,0.05488946661353111,0.962661623954773,0.10743749141693115,0.0816158577799797,9494,0.9752066135406494,0.9753934741020203
951,0.9864661693572998,0.05690555274486542,0.9651314616203308,0.0983709916472435,0.07799521833658218,9504,0.9755301475524902,0.9756151437759399
952,0.9860150218009949,0.05761449784040451,0.9660031795501709,0.09700659662485123,0.07764962315559387,9514,0.9757866859436035,0.9758368730545044
953,0.9849624037742615,0.05880488455295563,0.9680371880531311,0.09368690103292465,0.07654617726802826,9524,0.9763872623443604,0.9763541221618652
954,0.9864661693572998,0.05665605515241623,0.9681825041770935,0.09263697266578674,0.0749562606215477,9534,0.9772409200668335,0.9771669507026672
955,0.9890225529670715,0.05434732884168625,0.967165470123291,0.09365484863519669,0.07433947175741196,9544,0.9779936075210571,0.9779058694839478
956,0.9896240830421448,0.055412616580724716,0.9667296409606934,0.0955236479640007,0.075813427567482,9554,0.9778899550437927,0.9779797792434692
957,0.9900751709938049,0.05556611344218254,0.9639691710472107,0.10497180372476578,0.0806942880153656,9564,0.9765846729278564,0.9767974615097046
958,0.9887217879295349,0.05409015342593193,0.9617899060249329,0.10985402017831802,0.08245214074850082,9574,0.9748061895370483,0.9750240445137024
959,0.9867669343948364,0.056474268436431885,0.9689089059829712,0.09283447265625,0.07496736943721771,9584,0.9776857495307922,0.9776841998100281
960,0.9857142567634583,0.057321373373270035,0.9689089059829712,0.0916287899017334,0.07477045804262161,9594,0.9771904945373535,0.9771669507026672
961,0.9863157868385315,0.05659213662147522,0.9639691710472107,0.10021556913852692,0.07877938449382782,9604,0.9752681255340576,0.9749501347541809
962,0.9894737005233765,0.05499503016471863,0.9684730768203735,0.09193404018878937,0.0737825259566307,9614,0.9788332581520081,0.9787926077842712
963,0.9870676398277283,0.059359852224588394,0.9604823589324951,0.11189668625593185,0.08608052134513855,9624,0.9731795191764832,0.9735461473464966
964,0.9885714054107666,0.056497108191251755,0.9585936069488525,0.11679857969284058,0.087166927754879,9634,0.9729486703872681,0.9733244776725769
965,0.9897744655609131,0.054644931107759476,0.9572860598564148,0.1196770891547203,0.08772081881761551,9644,0.9728757739067078,0.9732505679130554
966,0.9870676398277283,0.05565204843878746,0.966874897480011,0.0953860953450203,0.0758611410856247,9654,0.9767441749572754,0.9767974615097046
967,0.9839097857475281,0.06154559925198555,0.9661484956741333,0.09825460612773895,0.08021611720323563,9664,0.975167989730835,0.9748762249946594
968,0.9869173169136047,0.05629993975162506,0.952055811882019,0.12827694416046143,0.09290806949138641,9674,0.9698938131332397,0.9691864252090454
969,0.9906767010688782,0.05368942767381668,0.9581577777862549,0.11253133416175842,0.0836169570684433,9684,0.9745121002197266,0.9741373062133789
970,0.9894737005233765,0.05753425136208534,0.9677466154098511,0.09341466426849365,0.07578332722187042,9694,0.9783927798271179,0.9784231185913086
971,0.9861654043197632,0.06402423232793808,0.9623710513114929,0.10961677134037018,0.08721299469470978,9704,0.9736862182617188,0.9740633964538574
972,0.9909774661064148,0.05392127484083176,0.9623710513114929,0.10919449478387833,0.08203371614217758,9714,0.9761922955513,0.9764279723167419
973,0.9897744655609131,0.053129393607378006,0.962952196598053,0.1085907369852066,0.08133748173713684,9724,0.9759296178817749,0.9761323928833008
974,0.9872180223464966,0.056646205484867096,0.9646956324577332,0.10348265618085861,0.0804675966501236,9734,0.9756278991699219,0.9757629632949829
975,0.9884210228919983,0.05523111671209335,0.9630975127220154,0.10804951190948486,0.08209501206874847,9744,0.9753592014312744,0.9755412936210632
976,0.9878195524215698,0.05684848502278328,0.966874897480011,0.09624647349119186,0.0768866166472435,9754,0.9771331548690796,0.9771669507026672
977,0.9888721704483032,0.05440099164843559,0.9661484956741333,0.09674346446990967,0.07593674212694168,9764,0.9772777557373047,0.9773147106170654
978,0.9903759360313416,0.05341397598385811,0.967456042766571,0.09566630423069,0.07490389794111252,9774,0.9786950945854187,0.9787186980247498
979,0.9911278486251831,0.05335905775427818,0.9662937521934509,0.09633254259824753,0.07521577179431915,9784,0.9784237146377563,0.9784970283508301
980,0.9912781715393066,0.05361248552799225,0.9648408889770508,0.09837863594293594,0.07638094574213028,9794,0.9777183532714844,0.9778319597244263
981,0.9917293190956116,0.05400780588388443,0.9636786580085754,0.10637225955724716,0.08064079284667969,9804,0.9772540926933289,0.9774624705314636
982,0.9891729354858398,0.052978284657001495,0.9625163674354553,0.10754551738500595,0.08073166757822037,9814,0.9754245281219482,0.9756151437759399
983,0.9897744655609131,0.05287885293364525,0.9639691710472107,0.1049911379814148,0.07938359677791595,9824,0.9764811396598816,0.9766496419906616
984,0.9890225529670715,0.054217368364334106,0.9676013588905334,0.0932665765285492,0.07407809793949127,9834,0.9782512784004211,0.9781275391578674
985,0.991428554058075,0.053925901651382446,0.9676013588905334,0.09479495882987976,0.07471223920583725,9844,0.9792038202285767,0.9793098568916321
986,0.9911278486251831,0.052886202931404114,0.9691994786262512,0.0903860554099083,0.07195894420146942,9854,0.9799779057502747,0.9799748659133911
987,0.9891729354858398,0.05316279083490372,0.9693447351455688,0.09066266566514969,0.07223552465438843,9864,0.9790757298469543,0.9790881276130676
988,0.9891729354858398,0.053228672593832016,0.9638239145278931,0.1036946251988411,0.07889609783887863,9874,0.9761106967926025,0.9762802124023438
989,0.9872180223464966,0.055846963077783585,0.9639691710472107,0.10145887732505798,0.07904555648565292,9884,0.9752545356750488,0.9753934741020203
990,0.9867669343948364,0.05640626326203346,0.9678919315338135,0.09429532289505005,0.07567698508501053,9894,0.9771263599395752,0.9771669507026672
991,0.9849624037742615,0.05942589044570923,0.9661484956741333,0.095177061855793,0.07760924100875854,9904,0.9756597280502319,0.9753934741020203
992,0.9882706999778748,0.053569890558719635,0.9673107862472534,0.09284257143735886,0.07354430109262466,9914,0.9777777194976807,0.9776102900505066
993,0.9909774661064148,0.05210616812109947,0.9681825041770935,0.09203920513391495,0.07241643965244293,9924,0.9793287515640259,0.9793837070465088
994,0.9911278486251831,0.05243054777383804,0.9660031795501709,0.0963858813047409,0.07478661090135574,9934,0.9782301783561707,0.9783492088317871
995,0.9905263185501099,0.05180693045258522,0.9642597436904907,0.10099806636571884,0.07682596892118454,9944,0.9770037531852722,0.9771669507026672
996,0.9891729354858398,0.05219973623752594,0.9662937521934509,0.09549569338560104,0.0742204338312149,9954,0.9774346947669983,0.9775363802909851
997,0.9888721704483032,0.052488237619400024,0.9696353077888489,0.08993328362703323,0.07153310626745224,9964,0.9790757298469543,0.9790881276130676
998,0.9858646392822266,0.057468414306640625,0.9609181880950928,0.10480152815580368,0.0815424695611,9974,0.9736172556877136,0.9731766581535339
999,0.9884210228919983,0.05249570310115814,0.967456042766571,0.09257244318723679,0.07287906855344772,9984,0.9779309034347534,0.9777580499649048
1000,0.9905263185501099,0.05411283299326897,0.9686183333396912,0.09138478338718414,0.07306968420743942,9994,0.9793195724487305,0.9793837070465088
1001,0.9872180223464966,0.061291877180337906,0.962952196598053,0.1059703603386879,0.08401574939489365,10004,0.9745509028434753,0.9748762249946594
1002,0.9906767010688782,0.05295594036579132,0.9683277606964111,0.09087996184825897,0.07224439084529877,10014,0.9792715311050415,0.9793098568916321
1003,0.9899247884750366,0.05161257088184357,0.9691994786262512,0.08899667859077454,0.07062642276287079,10024,0.9793806672096252,0.9793837070465088
1004,0.9878195524215698,0.05296608805656433,0.9696353077888489,0.08855056017637253,0.07106465846300125,10034,0.9785851240158081,0.9785708785057068
1005,0.9870676398277283,0.054049842059612274,0.9683277606964111,0.0904078558087349,0.07254185527563095,10044,0.9775248169898987,0.9775363802909851
1006,0.9857142567634583,0.055917978286743164,0.9687636494636536,0.08860725909471512,0.07254402339458466,10054,0.9772561192512512,0.9770930409431458
1007,0.9878195524215698,0.05358535051345825,0.9567049145698547,0.11239658296108246,0.08349726349115372,10064,0.9725063443183899,0.9719944000244141
1008,0.9909774661064148,0.05236443877220154,0.9571408033370972,0.11112572997808456,0.08225094527006149,10074,0.9741762280464172,0.9737678170204163
1009,0.9882706999778748,0.057975295931100845,0.9693447351455688,0.08742868900299072,0.07295557111501694,10084,0.9785974025726318,0.9786447882652283
1010,0.9888721704483032,0.05544985830783844,0.9673107862472534,0.09233427047729492,0.07420960068702698,10094,0.9777612686157227,0.9779058694839478
1011,0.9893233180046082,0.05130836367607117,0.9684730768203735,0.0891638696193695,0.07056199759244919,10104,0.9786855578422546,0.9787186980247498
1012,0.9842105507850647,0.0572919063270092,0.9706523418426514,0.08646779507398605,0.07213102281093597,10114,0.9774181842803955,0.9773147106170654
1013,0.9833082556724548,0.05821506306529045,0.9680371880531311,0.0882340669631958,0.07348301261663437,10124,0.9755773544311523,0.9755412936210632
1014,0.9846616387367249,0.056513749063014984,0.9680371880531311,0.08923248201608658,0.07315481454133987,10134,0.9762116074562073,0.9762063026428223
1015,0.9842105507850647,0.05667262151837349,0.966584324836731,0.09241490811109543,0.07485144585371017,10144,0.9751906991004944,0.9752457141876221
1016,0.9864661693572998,0.05390416085720062,0.967165470123291,0.09080281108617783,0.07267111539840698,10154,0.9765926003456116,0.9766496419906616
1017,0.9888721704483032,0.051566511392593384,0.9658579230308533,0.09482520818710327,0.07356824725866318,10164,0.9770345687866211,0.9771669507026672
1018,0.9891729354858398,0.05152476206421852,0.9633880853652954,0.10215680301189423,0.07727664709091187,10174,0.9758497476577759,0.9760585427284241
1019,0.9879699349403381,0.0517740435898304,0.9644050598144531,0.10029636323451996,0.07645288109779358,10184,0.9758166670799255,0.9759846329689026
1020,0.9872180223464966,0.052718762308359146,0.9683277606964111,0.08715301752090454,0.0702323317527771,10194,0.9776202440261841,0.9776102900505066
1021,0.9891729354858398,0.05110517144203186,0.970507025718689,0.08761681616306305,0.0696752667427063,10204,0.9797302484512329,0.97967928647995
1022,0.9905263185501099,0.05092757195234299,0.9687636494636536,0.08838795870542526,0.06998022645711899,10214,0.9794074296951294,0.9794576168060303
1023,0.9903759360313416,0.050866227596998215,0.9614993333816528,0.1029277890920639,0.07734518498182297,10224,0.9760116338729858,0.9756890535354614
1024,0.9909774661064148,0.052317552268505096,0.9527822136878967,0.1263703852891922,0.08998143672943115,10234,0.9720994234085083,0.9715510010719299
1025,0.9908270835876465,0.050687722861766815,0.9700711965560913,0.08983218669891357,0.07059692591428757,10244,0.9803227782249451,0.9802704453468323
1026,0.9900751709938049,0.05090482160449028,0.9646956324577332,0.09805399179458618,0.07488527148962021,10254,0.9774072766304016,0.9771669507026672
1027,0.9876691699028015,0.052436720579862595,0.9654220342636108,0.09650960564613342,0.07485257089138031,10264,0.9766150116920471,0.9763541221618652
1028,0.9909774661064148,0.05042724311351776,0.9623710513114929,0.10492917895317078,0.07814739644527435,10274,0.9761887192726135,0.9764279723167419
1029,0.9906767010688782,0.0504707470536232,0.9506029486656189,0.13711905479431152,0.09454082697629929,10284,0.9697607755661011,0.9702948331832886
1030,0.9899247884750366,0.05042538791894913,0.9575766324996948,0.11957551538944244,0.0855957642197609,10294,0.9731106162071228,0.9734722375869751
1031,0.9861654043197632,0.05451035499572754,0.9684730768203735,0.08878754824399948,0.07194405049085617,10304,0.9771601557731628,0.9771669507026672
1032,0.9854135513305664,0.0561259388923645,0.9658579230308533,0.09516508132219315,0.07598159462213516,10314,0.9757487177848816,0.9754673838615417
1033,0.9873684048652649,0.0534566231071949,0.9574313759803772,0.11459240317344666,0.08455080538988113,10324,0.9726752638816833,0.9721421599388123
1034,0.9875187873840332,0.05220168083906174,0.9689089059829712,0.08955541253089905,0.07120012491941452,10334,0.9781922101974487,0.978053629398346
1035,0.9896240830421448,0.050713151693344116,0.9702164530754089,0.08793148398399353,0.06964273005723953,10344,0.9797637462615967,0.9797531962394714
1036,0.9911278486251831,0.050654422491788864,0.9694900512695312,0.08877546340227127,0.07004310190677643,10354,0.9800695776939392,0.9801226854324341
1037,0.9905263185501099,0.05176360905170441,0.9706523418426514,0.08887598663568497,0.07063927501440048,10364,0.9803746938705444,0.9804182648658752
1038,0.9911278486251831,0.05076310783624649,0.9693447351455688,0.0897565484046936,0.07059550285339355,10374,0.9800943732261658,0.9800487756729126
