,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
343,0.9961475133895874,0.9773674607276917,17151,0.05319288745522499,0.9867424964904785
344,0.996557354927063,0.9731187224388123,17201,0.056290142238140106,0.9848193526268005
345,0.9950000047683716,0.9732004404067993,17251,0.058129340410232544,0.984082818031311
346,0.9877049326896667,0.9776125550270081,17301,0.058644313365221024,0.9826506972312927
347,0.9967213273048401,0.9749162793159485,17351,0.05240372195839882,0.9858013987541199
348,0.9958196878433228,0.975978434085846,17401,0.05188746750354767,0.9858832359313965
349,0.9940164089202881,0.9772040247917175,17451,0.05359745770692825,0.985596776008606
350,0.9968852400779724,0.9768772125244141,17501,0.051100149750709534,0.9868652820587158
351,0.9964753985404968,0.9779393672943115,17551,0.05032975971698761,0.9871926307678223
352,0.9964753985404968,0.9756516218185425,17601,0.0511617586016655,0.9860469102859497
353,0.9940983653068542,0.977530837059021,17651,0.0535004548728466,0.9858013987541199
354,0.9967213273048401,0.9790015816688538,17701,0.048674069344997406,0.9878472685813904
355,0.9950819611549377,0.976060152053833,17751,0.054587796330451965,0.98555588722229
356,0.9955737590789795,0.9770405888557434,17801,0.04959184303879738,0.9862924218177795
357,0.9954098463058472,0.978347897529602,17851,0.05089506879448891,0.9868652820587158
358,0.997295081615448,0.9796552062034607,17901,0.047685179859399796,0.9884610772132874
359,0.9960655570030212,0.9799003005027771,17951,0.04744565859436989,0.9879700541496277
360,0.9970491528511047,0.9803905487060547,18001,0.04735869914293289,0.9887065887451172
361,0.9966393709182739,0.9814527034759521,18051,0.04586733132600784,0.9890339374542236
362,0.9941803216934204,0.9812893271446228,18101,0.04822336509823799,0.9877245426177979
363,0.9876229763031006,0.9744260311126709,18151,0.05909118428826332,0.9810139536857605
364,0.9973770380020142,0.9766320586204529,18201,0.04786134511232376,0.9869880080223083
365,0.9960655570030212,0.9812076091766357,18251,0.0458030104637146,0.9886247515678406
366,0.9970491528511047,0.9818612337112427,18301,0.045721810311079025,0.9894431233406067
367,0.9963934421539307,0.9816161394119263,18351,0.04414347559213638,0.9889929890632629
368,0.9949180483818054,0.9805539846420288,18401,0.04658495634794235,0.9877245426177979
369,0.9970491528511047,0.9784296154975891,18451,0.04518184810876846,0.9877245426177979
370,0.9966393709182739,0.9808807969093323,18501,0.04358317703008652,0.9887474775314331
371,0.9964753985404968,0.9772040247917175,18551,0.0448826402425766,0.9868243336677551
372,0.9968032836914062,0.9795734882354736,18601,0.04323295131325722,0.9881746172904968
373,0.9962295293807983,0.9762235283851624,18651,0.04767616093158722,0.9862105846405029
374,0.9863934516906738,0.9724650979042053,18701,0.060944993048906326,0.979418158531189
375,0.9963114857673645,0.9834136962890625,18751,0.04109988361597061,0.9898523092269897
376,0.9968032836914062,0.9794917702674866,18801,0.044310979545116425,0.9881337285041809
377,0.9950819611549377,0.9776125550270081,18851,0.04565463215112686,0.9863333106040955
378,0.9944262504577637,0.9840673208236694,18901,0.04188213124871254,0.9892385005950928
379,0.9959836006164551,0.9823514819145203,18951,0.040882185101509094,0.9891566634178162
380,0.9962295293807983,0.9814527034759521,19001,0.04062781110405922,0.9888293147087097
381,0.9960655570030212,0.9835770726203918,19051,0.040185049176216125,0.989811360836029
382,0.9954098463058472,0.9834136962890625,19101,0.0397382453083992,0.989402174949646
383,0.9970491528511047,0.9816978573799133,19151,0.040628671646118164,0.9893612861633301
384,0.9966393709182739,0.9802271723747253,19201,0.04265938326716423,0.9884201288223267
385,0.997295081615448,0.9833319783210754,19251,0.03835146501660347,0.9903023838996887
386,0.9973770380020142,0.979083240032196,19301,0.04438561201095581,0.9882155656814575
387,0.9959016442298889,0.9815344214439392,19351,0.04165559634566307,0.9887065887451172
388,0.9975410103797913,0.9843124151229858,19401,0.038369979709386826,0.9909161329269409
389,0.9971311688423157,0.9842307567596436,19451,0.03728022426366806,0.9906706213951111
390,0.9951639175415039,0.9812076091766357,19501,0.04051520302891731,0.9881746172904968
391,0.9968852400779724,0.9833319783210754,19551,0.03860345482826233,0.9900978207588196
392,0.9971311688423157,0.984557569026947,19601,0.03857268765568733,0.9908342957496643
393,0.996557354927063,0.9848026633262634,19651,0.03706786036491394,0.9906706213951111
394,0.996557354927063,0.98447585105896,19701,0.03664731606841087,0.9905069470405579
395,0.9974589943885803,0.9846392869949341,19751,0.03678110986948013,0.9910389184951782
396,0.9976229667663574,0.9858648777008057,19801,0.034982968121767044,0.991734504699707
397,0.9959836006164551,0.985211193561554,19851,0.035664014518260956,0.9905887842178345
398,0.9969671964645386,0.9826782941818237,19901,0.03806695714592934,0.989811360836029
399,0.9969671964645386,0.9825966358184814,19951,0.03813818097114563,0.9897704720497131
400,0.9975410103797913,0.9842307567596436,20001,0.03604447841644287,0.990875244140625
401,0.9956557154655457,0.9861099720001221,20051,0.03735841438174248,0.990875244140625
402,0.9974589943885803,0.9825966358184814,20101,0.03851570188999176,0.990015983581543
403,0.9962295293807983,0.979083240032196,20151,0.04050323739647865,0.9876427054405212
404,0.9968852400779724,0.9862734079360962,20201,0.033640239387750626,0.9915708303451538
405,0.995327889919281,0.9825966358184814,20251,0.04254620894789696,0.988952100276947
406,0.9971311688423157,0.9865185022354126,20301,0.03307407721877098,0.9918163418769836
407,0.9976229667663574,0.9877440929412842,20351,0.03297886624932289,0.9926756620407104
408,0.9942622780799866,0.9861916899681091,20401,0.034802038222551346,0.9902205467224121
409,0.9976229667663574,0.9868453145027161,20451,0.03238772600889206,0.9922255277633667
410,0.9969671964645386,0.9858648777008057,20501,0.03379841148853302,0.9914071559906006
411,0.9963934421539307,0.985946536064148,20551,0.03387150913476944,0.9911616444587708
412,0.9945082068443298,0.9871721267700195,20601,0.034774355590343475,0.9908342957496643
413,0.9959836006164551,0.9854563474655151,20651,0.03291511908173561,0.9907115697860718
414,0.9971311688423157,0.9848843812942505,20701,0.03307480365037918,0.9909979701042175
415,0.9969671964645386,0.9870087504386902,20751,0.031834397464990616,0.9919800162315369
416,0.996557354927063,0.9870087504386902,20801,0.030595120042562485,0.9917754530906677
417,0.9956557154655457,0.985211193561554,20851,0.03193292394280434,0.990425169467926
418,0.9975410103797913,0.983822226524353,20901,0.03571973741054535,0.9906706213951111
419,0.9975410103797913,0.9866819381713867,20951,0.030957842245697975,0.9921028017997742
420,0.9977868795394897,0.9865185022354126,21001,0.0303304735571146,0.9921436905860901
421,0.9951639175415039,0.9866002202033997,21051,0.033234868198633194,0.990875244140625
422,0.996557354927063,0.9854563474655151,21101,0.031273625791072845,0.9909979701042175
423,0.9958196878433228,0.9848026633262634,21151,0.03239995241165161,0.9903023838996887
424,0.9959016442298889,0.984557569026947,21201,0.032105106860399246,0.9902205467224121
425,0.997295081615448,0.9856197237968445,21251,0.02966839261353016,0.9914481043815613
426,0.9963114857673645,0.9727101922035217,21301,0.043044667690992355,0.9844920039176941
427,0.996557354927063,0.9839038848876953,21351,0.0341402068734169,0.9902205467224121
428,0.9981147646903992,0.9872538447380066,21401,0.029287945479154587,0.9926756620407104
429,0.9968852400779724,0.9883977174758911,21451,0.029199330136179924,0.9926347136497498
430,0.9919672012329102,0.9896233081817627,21501,0.03411194309592247,0.9907934069633484
431,0.9971311688423157,0.9900318384170532,21551,0.02979337051510811,0.9935758709907532
432,0.9981147646903992,0.9897867441177368,21601,0.028575874865055084,0.9939441084861755
433,0.9979507923126221,0.9892147779464722,21651,0.028871988877654076,0.9935758709907532
434,0.9966393709182739,0.9883977174758911,21701,0.028788691386580467,0.9925119876861572
435,0.9970491528511047,0.9882343411445618,21751,0.028228027746081352,0.9926347136497498
436,0.9961475133895874,0.9851294755935669,21801,0.03293474018573761,0.9906297326087952
437,0.9966393709182739,0.9871721267700195,21851,0.029646674171090126,0.9918981790542603
438,0.9967213273048401,0.9899501800537109,21901,0.02840575762093067,0.9933303594589233
439,0.9968032836914062,0.9878258109092712,21951,0.027412118390202522,0.9923073649406433
440,0.9898360371589661,0.9896233081817627,22001,0.03624805808067322,0.9897295236587524
441,0.9968032836914062,0.9888879656791687,22051,0.027551857754588127,0.9928393363952637
442,0.9961475133895874,0.9868453145027161,22101,0.030384976416826248,0.9914889931678772
443,0.9968852400779724,0.9885611534118652,22151,0.02608870342373848,0.9927165508270264
444,0.998032808303833,0.9871721267700195,22201,0.030850889161229134,0.9925938248634338
445,0.9968032836914062,0.9900318384170532,22251,0.025854382663965225,0.9934121966362
446,0.9968852400779724,0.9889696836471558,22301,0.026197554543614388,0.9929211735725403
447,0.9968852400779724,0.9889696836471558,22351,0.0264513548463583,0.9929211735725403
448,0.9963114857673645,0.9884794354438782,22401,0.027014413848519325,0.9923892021179199
449,0.9984426498413086,0.9904403686523438,22451,0.025704428553581238,0.9944351315498352
450,0.9897540807723999,0.9890514016151428,22501,0.03636647015810013,0.989402174949646
451,0.9976229667663574,0.9895416498184204,22551,0.02639162726700306,0.9935758709907532
452,0.9972131252288818,0.9887245893478394,22601,0.02683996595442295,0.9929620623588562
453,0.9969671964645386,0.9910940527915955,22651,0.02536565251648426,0.9940259456634521
454,0.9981147646903992,0.9901952743530273,22701,0.025931961834430695,0.9941486716270447
455,0.9981147646903992,0.9905220866203308,22751,0.025219766423106194,0.9943123459815979
456,0.9976229667663574,0.9881526231765747,22801,0.026715056970715523,0.9928802251815796
457,0.9981147646903992,0.9909306168556213,22851,0.02436988800764084,0.9945169687271118
458,0.9966393709182739,0.9894599318504333,22901,0.025909552350640297,0.9930438995361328
459,0.997295081615448,0.991584300994873,22951,0.023738987743854523,0.9944351315498352
460,0.9971311688423157,0.9881526231765747,23001,0.026308773085474968,0.9926347136497498
461,0.9941803216934204,0.9892147779464722,23051,0.032725267112255096,0.9916936159133911
462,0.9979507923126221,0.9885611534118652,23101,0.026336610317230225,0.9932485222816467
463,0.9977049231529236,0.9894599318504333,23151,0.024602096527814865,0.9935758709907532
464,0.9935246109962463,0.9887245893478394,23201,0.03420514613389969,0.9911207556724548
465,0.9981967210769653,0.9909306168556213,23251,0.02410758286714554,0.9945578575134277
466,0.9950819611549377,0.991502583026886,23301,0.025968650355935097,0.9932894110679626
467,0.9968852400779724,0.9928098917007446,23351,0.02331390231847763,0.9948443174362183
468,0.9969671964645386,0.9916659593582153,23401,0.023270659148693085,0.9943123459815979
469,0.998032808303833,0.9919928312301636,23451,0.023592093959450722,0.9950079917907715
470,0.9983606338500977,0.9901135563850403,23501,0.02377941645681858,0.9942305088043213
471,0.9981147646903992,0.9895416498184204,23551,0.02494535781443119,0.9938213229179382
472,0.9984426498413086,0.9885611534118652,23601,0.02470219135284424,0.9934940338134766
473,0.9973770380020142,0.9901135563850403,23651,0.023011205717921257,0.9937394857406616
474,0.997295081615448,0.9902769923210144,23701,0.02687942609190941,0.9937804341316223
475,0.9975410103797913,0.9902769923210144,23751,0.025819865986704826,0.9939031600952148
476,0.9981147646903992,0.9900318384170532,23801,0.023266606032848358,0.9940668344497681
477,0.9978688359260559,0.9870904684066772,23851,0.03118238039314747,0.9924710392951965
478,0.9982786774635315,0.992319643497467,23901,0.022551994770765305,0.9952943921089172
479,0.9972131252288818,0.9906038045883179,23951,0.0224263034760952,0.9939031600952148
480,0.997295081615448,0.9917476773262024,24001,0.02218855731189251,0.9945169687271118
481,0.9963934421539307,0.9900318384170532,24051,0.023805631324648857,0.993207573890686
482,0.9978688359260559,0.992973268032074,24101,0.021912168711423874,0.9954171776771545
483,0.9969671964645386,0.9879891872406006,24151,0.025038402527570724,0.9924710392951965
484,0.9973770380020142,0.9891331195831299,24201,0.023185374215245247,0.9932485222816467
485,0.9977049231529236,0.9934635162353516,24251,0.023027576506137848,0.9955808520317078
486,0.998032808303833,0.9927281737327576,24301,0.021310772746801376,0.9953762292861938
487,0.9981967210769653,0.9892964959144592,24351,0.022881750017404556,0.9937394857406616
488,0.9977868795394897,0.9883977174758911,24401,0.022944502532482147,0.9930848479270935
489,0.9982786774635315,0.986028254032135,24451,0.028386767953634262,0.9921436905860901
490,0.9972131252288818,0.9936269521713257,24501,0.02182101272046566,0.9954171776771545
491,0.998032808303833,0.9901135563850403,24551,0.021930063143372536,0.9940668344497681
492,0.9981147646903992,0.9849660992622375,24601,0.029555605724453926,0.9915299415588379
493,0.9943442344665527,0.992973268032074,24651,0.02688479796051979,0.993657648563385
494,0.9963114857673645,0.992973268032074,24701,0.024629229679703712,0.9946396946907043
495,0.998032808303833,0.9908488988876343,24751,0.021069951355457306,0.9944351315498352
496,0.9981967210769653,0.9916659593582153,24801,0.020890235900878906,0.9949261546134949
497,0.9954098463058472,0.9924830198287964,24851,0.024212291464209557,0.9939441084861755
498,0.9968852400779724,0.9866819381713867,24901,0.02567962184548378,0.9917754530906677
499,0.9977868795394897,0.9891331195831299,24951,0.022508038207888603,0.9934530854225159
500,0.9979507923126221,0.9928915500640869,25001,0.02147458866238594,0.9954171776771545
501,0.9981147646903992,0.9919928312301636,25051,0.0216983575373888,0.9950488805770874
502,0.9981147646903992,0.9903587102890015,25101,0.021943533793091774,0.9942305088043213
503,0.9981147646903992,0.9941988587379456,25151,0.019546328112483025,0.996153712272644
