,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
342,0.9943373203277588,0.9715118408203125,17101,0.06057511270046234,0.9828450083732605
343,0.9940910935401917,0.9692457318305969,17151,0.05937410891056061,0.9815818667411804
344,0.9953221082687378,0.9683554768562317,17201,0.05875633284449577,0.9817448258399963
345,0.9926138520240784,0.9698122143745422,17251,0.0595397874712944,0.9811336398124695
346,0.9916290640830994,0.9716736674308777,17301,0.061134397983551025,0.9815818667411804
347,0.9944193959236145,0.9701359868049622,17351,0.05874340981245041,0.9821930527687073
348,0.9951579570770264,0.9718355536460876,17401,0.05692393332719803,0.9834154844284058
349,0.9950759410858154,0.9682745337486267,17451,0.057176899164915085,0.9815818667411804
350,0.9944193959236145,0.9678698778152466,17501,0.0574585422873497,0.9810521006584167
351,0.9924497604370117,0.9692457318305969,17551,0.062294334173202515,0.9807668924331665
352,0.9920393824577332,0.9736160635948181,17601,0.06067710369825363,0.9827635288238525
353,0.9957324862480164,0.9728876948356628,17651,0.055128153413534164,0.9842304587364197
354,0.9956504106521606,0.9692457318305969,17701,0.05510721355676651,0.982356071472168
355,0.9950759410858154,0.9704596996307373,17751,0.055010393261909485,0.9826820492744446
356,0.9950759410858154,0.9706215858459473,17801,0.05467377230525017,0.9827635288238525
357,0.9948297142982483,0.9748300313949585,17851,0.055250052362680435,0.9847602248191833
358,0.9945834875106812,0.9728067517280579,17901,0.05378493294119835,0.9836192727088928
359,0.9951579570770264,0.9743444323539734,17951,0.053091928362846375,0.9846786856651306
360,0.9951579570770264,0.9740207195281982,18001,0.05301835015416145,0.9845157265663147
361,0.9961428046226501,0.9743444323539734,18051,0.054729901254177094,0.9851676821708679
362,0.9950759410858154,0.9753156304359436,18101,0.05263367295265198,0.9851269125938416
363,0.9944193959236145,0.9724020957946777,18151,0.05834231898188591,0.9833340048789978
364,0.995896577835083,0.9747490882873535,18201,0.05172736942768097,0.9852491617202759
365,0.9961428046226501,0.9768533706665039,18251,0.05231019854545593,0.9864308834075928
366,0.9955683350563049,0.9707834124565125,18301,0.05891633778810501,0.9830895066261292
367,0.9952400326728821,0.9749109745025635,18351,0.051013052463531494,0.9850046634674072
368,0.9951579570770264,0.9715927243232727,18401,0.055186256766319275,0.9832932353019714
369,0.9956504106521606,0.973130464553833,18451,0.05117589980363846,0.9843119382858276
370,0.9961428046226501,0.9764487147331238,18501,0.04920479655265808,0.9862271547317505
371,0.9954041838645935,0.9767724275588989,18551,0.04907642677426338,0.9860233664512634
372,0.9958145022392273,0.9757202863693237,18601,0.04949925094842911,0.9856973886489868
373,0.9963890314102173,0.9763677716255188,18651,0.04983218386769295,0.9863086342811584
374,0.9951579570770264,0.9777436256408691,18701,0.04872189834713936,0.9863901138305664
375,0.9959786534309387,0.9761249423027039,18751,0.048405975103378296,0.9859826564788818
376,0.9948297142982483,0.9758012294769287,18801,0.0491471141576767,0.9852491617202759
377,0.9954041838645935,0.9774198532104492,18851,0.04823131859302521,0.9863494038581848
378,0.9953221082687378,0.976691484451294,18901,0.047011472284793854,0.9859418869018555
379,0.9937628507614136,0.9775817394256592,18951,0.04928142949938774,0.9856159090995789
380,0.9952400326728821,0.9775817394256592,19001,0.04818486422300339,0.9863494038581848
381,0.989823579788208,0.9745063185691833,19051,0.05603785440325737,0.9821115732192993
382,0.9964710474014282,0.977258026599884,19101,0.045523617416620255,0.9867976307868958
383,0.994911789894104,0.9775817394256592,19151,0.048404157161712646,0.9861863851547241
384,0.9939269423484802,0.976691484451294,19201,0.0467730313539505,0.9852491617202759
385,0.9954862594604492,0.9759631156921387,19251,0.047526631504297256,0.9856566786766052
386,0.9963069558143616,0.9761249423027039,19301,0.0456780344247818,0.9861456155776978
387,0.9960607290267944,0.9741016626358032,19351,0.05026897042989731,0.9850046634674072
388,0.9966351985931396,0.9746682047843933,19401,0.04797656089067459,0.9855751395225525
389,0.9952400326728821,0.9751537442207336,19451,0.04573896899819374,0.9851269125938416
390,0.9949938654899597,0.976691484451294,19501,0.04536542296409607,0.9857789278030396
391,0.9954862594604492,0.9791194796562195,19551,0.04316558688879013,0.9872458577156067
392,0.9960607290267944,0.980819046497345,19601,0.042984914034605026,0.9883868098258972
393,0.9958145022392273,0.9775817394256592,19651,0.0427827425301075,0.9866346120834351
394,0.9956504106521606,0.9793622493743896,19701,0.042011234909296036,0.987449586391449
395,0.9962248802185059,0.9804143905639648,19751,0.0411716066300869,0.9882645606994629
396,0.9965531229972839,0.9803334474563599,19801,0.040728360414505005,0.9883868098258972
397,0.9954041838645935,0.9792003631591797,19851,0.042604826390743256,0.9872458577156067
398,0.9963069558143616,0.9787148237228394,19901,0.04471363499760628,0.987449586391449
399,0.9962248802185059,0.9813046455383301,19951,0.04303262382745743,0.9887127876281738
400,0.9934345483779907,0.9798478484153748,20001,0.04386889934539795,0.9865938425064087
401,0.9963069558143616,0.9783101081848145,20051,0.04067979007959366,0.9872458577156067
402,0.993352472782135,0.9798478484153748,20101,0.04305737465620041,0.9865531325340271
403,0.9962248802185059,0.9813855886459351,20151,0.04160314053297043,0.9887534976005554
404,0.9963890314102173,0.9813046455383301,20201,0.04004485532641411,0.9887942671775818
405,0.9962248802185059,0.9793622493743896,20251,0.039254866540431976,0.9877347946166992
406,0.9965531229972839,0.9792813062667847,20301,0.042030926793813705,0.9878570437431335
407,0.9964710474014282,0.9814664721488953,20351,0.03864206001162529,0.9889165163040161
408,0.9954862594604492,0.9791194796562195,20401,0.041460905224084854,0.9872458577156067
409,0.9953221082687378,0.9813855886459351,20451,0.03876577690243721,0.9883052706718445
410,0.9948297142982483,0.9795241355895996,20501,0.0391961932182312,0.9871236085891724
411,0.9963069558143616,0.9779054522514343,20551,0.03899675980210304,0.9870420694351196
412,0.9958145022392273,0.9779054522514343,20601,0.03993616998195648,0.9867976307868958
413,0.9958145022392273,0.9799287915229797,20651,0.03782903775572777,0.987816333770752
414,0.9955683350563049,0.9811427593231201,20701,0.03803325071930885,0.9883052706718445
415,0.9956504106521606,0.9812237024307251,20751,0.03754989430308342,0.9883868098258972
416,0.9934345483779907,0.9814664721488953,20801,0.041352126747369766,0.9874088168144226
417,0.9958145022392273,0.9825995564460754,20851,0.037374068051576614,0.9891610145568848
418,0.9963069558143616,0.9831660985946655,20901,0.036310598254203796,0.9896907210350037
419,0.9965531229972839,0.9803334474563599,20951,0.041585471481084824,0.9883868098258972
420,0.9962248802185059,0.9810618162155151,21001,0.03644658997654915,0.9885905385017395
421,0.9957324862480164,0.9818711280822754,21051,0.036451101303100586,0.9887534976005554
422,0.9945014119148254,0.9830851554870605,21101,0.037112198770046234,0.9887534976005554
423,0.9964710474014282,0.984218180179596,21151,0.036782387644052505,0.9903019666671753
424,0.9957324862480164,0.9811427593231201,21201,0.04038844630122185,0.9883868098258972
425,0.9967172741889954,0.9831660985946655,21251,0.035048939287662506,0.989894449710846
426,0.9952400326728821,0.9824376702308655,21301,0.03794093430042267,0.9887942671775818
427,0.9963069558143616,0.9820330142974854,21351,0.03530352935194969,0.9891202449798584
428,0.9950759410858154,0.9825995564460754,21401,0.03703855350613594,0.9887942671775818
429,0.9958145022392273,0.9821949005126953,21451,0.03835637867450714,0.9889572262763977
430,0.9952400326728821,0.9796859622001648,21501,0.037322696298360825,0.9874088168144226
431,0.9963890314102173,0.9814664721488953,21551,0.03498227894306183,0.9888757467269897
432,0.9963069558143616,0.9834088683128357,21601,0.0352974571287632,0.989812970161438
433,0.9972917437553406,0.9779863953590393,21651,0.041301824152469635,0.9875718355178833
434,0.9969635009765625,0.9845419526100159,21701,0.03354576230049133,0.9907094240188599
435,0.9957324862480164,0.9830042123794556,21751,0.03570254519581795,0.9893239736557007
436,0.9965531229972839,0.9817093014717102,21801,0.03576545789837837,0.989079475402832
437,0.9969635009765625,0.9842991232872009,21851,0.032670166343450546,0.9905871748924255
438,0.9953221082687378,0.9825995564460754,21901,0.03732523322105408,0.9889165163040161
439,0.9956504106521606,0.9804143905639648,21951,0.036530617624521255,0.9879792928695679
440,0.997455894947052,0.9839754104614258,22001,0.032573215663433075,0.9906686544418335
441,0.9962248802185059,0.9846228361129761,22051,0.03533288091421127,0.9903834462165833
442,0.9970455765724182,0.9831660985946655,22101,0.03234363719820976,0.9900574684143066
443,0.9967993497848511,0.9836516380310059,22151,0.03276068717241287,0.990179717540741
444,0.9968814253807068,0.9855130910873413,22201,0.031528014689683914,0.9911576509475708
445,0.9967172741889954,0.9858368635177612,22251,0.03141522407531738,0.9912391304969788
446,0.9972096681594849,0.9859986901283264,22301,0.031470365822315216,0.9915651082992554
447,0.9968814253807068,0.9835707545280457,22351,0.03233082965016365,0.990179717540741
448,0.9958145022392273,0.9861605763435364,22401,0.033139608800411224,0.9909539222717285
449,0.9964710474014282,0.9867271184921265,22451,0.032414622604846954,0.9915651082992554
450,0.9967172741889954,0.984946608543396,22501,0.031391482800245285,0.9907909035682678
451,0.9963890314102173,0.9855130910873413,22551,0.0307892058044672,0.9909131526947021
452,0.9963890314102173,0.9860796332359314,22601,0.030857419595122337,0.9911984205245972
453,0.9972917437553406,0.9874554872512817,22651,0.03066440485417843,0.9923393726348877
454,0.9970455765724182,0.9873745441436768,22701,0.03165144473314285,0.992176353931427
455,0.9970455765724182,0.9870508313179016,22751,0.03091239742934704,0.9920133948326111
456,0.9945834875106812,0.98073810338974,22801,0.04001128673553467,0.9876125454902649
457,0.9968814253807068,0.9860796332359314,22851,0.030145645141601562,0.9914429187774658
458,0.9966351985931396,0.9852703213691711,22901,0.030274173244833946,0.9909131526947021
459,0.9970455765724182,0.9846228361129761,22951,0.03215324506163597,0.9907909035682678
460,0.9960607290267944,0.9853512644767761,23001,0.030732745304703712,0.9906686544418335
461,0.9978662133216858,0.9877792000770569,23051,0.02940022200345993,0.9927875995635986
462,0.9971275925636292,0.9846228361129761,23101,0.03175264969468117,0.9908316731452942
463,0.9977841377258301,0.984218180179596,23151,0.03236936032772064,0.9909539222717285
464,0.9972917437553406,0.9854322075843811,23201,0.029492104426026344,0.9913206696510315
465,0.9972917437553406,0.9843800663948059,23251,0.030767684802412987,0.9907909035682678
466,0.9963890314102173,0.9840563535690308,23301,0.03197582811117172,0.990179717540741
467,0.9976200461387634,0.9868889451026917,23351,0.03076588362455368,0.9922171235084534
468,0.997455894947052,0.9872936010360718,23401,0.030311543494462967,0.9923393726348877
469,0.9972917437553406,0.9886694550514221,23451,0.02990845777094364,0.9929505586624146
470,0.9969635009765625,0.9874554872512817,23501,0.02787497267127037,0.992176353931427
471,0.9970455765724182,0.9862415194511414,23551,0.027704820036888123,0.9916058778762817
472,0.9977021217346191,0.9876173734664917,23601,0.027478061616420746,0.9926245808601379
473,0.9977021217346191,0.9867271184921265,23651,0.027309322729706764,0.992176353931427
474,0.9970455765724182,0.9861605763435364,23701,0.030423372983932495,0.9915651082992554
475,0.9976200461387634,0.9861605763435364,23751,0.028343703597784042,0.9918503761291504
476,0.9977841377258301,0.9852703213691711,23801,0.02835393138229847,0.9914836287498474
477,0.9970455765724182,0.9877792000770569,23851,0.026688052341341972,0.9923800826072693
478,0.9978662133216858,0.9861605763435364,23901,0.028128698468208313,0.9919726252555847
479,0.9961428046226501,0.9845419526100159,23951,0.030632110312581062,0.9903019666671753
480,0.9967993497848511,0.9856749773025513,24001,0.026700036600232124,0.9911984205245972
481,0.9978662133216858,0.9876982569694519,24051,0.026167048141360283,0.9927468299865723
482,0.9981945157051086,0.9838944673538208,24101,0.03235224261879921,0.9909946322441101
483,0.9983586668968201,0.9865652322769165,24151,0.026749439537525177,0.9924208521842957
484,0.9968814253807068,0.988345742225647,24201,0.025674352422356606,0.9925838112831116
485,0.9967172741889954,0.9893169403076172,24251,0.026453612372279167,0.9929913282394409
486,0.9961428046226501,0.9871317744255066,24301,0.027378125116229057,0.9916058778762817
487,0.9981945157051086,0.9888313412666321,24351,0.02695109136402607,0.9934803247451782
488,0.9972096681594849,0.9880220293998718,24401,0.025682877749204636,0.9925838112831116
489,0.9981945157051086,0.9885076284408569,24451,0.02583152800798416,0.9933173060417175
490,0.9982765913009644,0.9880220293998718,24501,0.026466762647032738,0.9931135773658752
491,0.9970455765724182,0.988264799118042,24551,0.024693960323929787,0.9926245808601379
492,0.9961428046226501,0.9871317744255066,24601,0.02719365991652012,0.9916058778762817
493,0.9973738193511963,0.9851893782615662,24651,0.0269718449562788,0.9912391304969788
494,0.9972917437553406,0.9876173734664917,24701,0.024478811770677567,0.9924208521842957
495,0.9972096681594849,0.9870508313179016,24751,0.025168202817440033,0.992094874382019
496,0.9973738193511963,0.9869698882102966,24801,0.025561073794960976,0.9921355843544006
497,0.9972096681594849,0.988426685333252,24851,0.023927653208374977,0.9927875995635986
498,0.9967993497848511,0.9875364303588867,24901,0.02434636652469635,0.9921355843544006
499,0.9967993497848511,0.9890741109848022,24951,0.02414822205901146,0.992909848690033
500,0.9970455765724182,0.988264799118042,25001,0.023960847407579422,0.9926245808601379
501,0.9970455765724182,0.9899643659591675,25051,0.024172943085432053,0.9934803247451782
502,0.9971275925636292,0.9885885119438171,25101,0.028913801535964012,0.9928283095359802
503,0.9967993497848511,0.9907737374305725,25151,0.024357477203011513,0.9937655329704285
504,0.9975379705429077,0.9879410862922668,25201,0.0254907738417387,0.9927060604095459
505,0.998440682888031,0.9906118512153625,25251,0.02605556510388851,0.9944990277290344
506,0.9963069558143616,0.9856749773025513,25301,0.029289647936820984,0.9909539222717285
507,0.9970455765724182,0.9904499650001526,25351,0.024008478969335556,0.9937247633934021
508,0.9977841377258301,0.9893978834152222,25401,0.02352524735033512,0.9935618042945862
509,0.9971275925636292,0.9896406531333923,25451,0.024674035608768463,0.9933580756187439
510,0.9981945157051086,0.9887503981590271,25501,0.024108149111270905,0.9934395551681519
511,0.9973738193511963,0.9899643659591675,25551,0.022802826017141342,0.9936432838439941
512,0.9966351985931396,0.9886694550514221,25601,0.023635953664779663,0.9926245808601379
513,0.9970455765724182,0.9897215962409973,25651,0.023006515577435493,0.9933580756187439
514,0.9955683350563049,0.9906118512153625,25701,0.02604786306619644,0.9930728077888489
515,0.9977841377258301,0.9905309081077576,25751,0.02260367013514042,0.9941322803497314
516,0.9977841377258301,0.9893169403076172,25801,0.022487064823508263,0.9935210347175598
517,0.9975379705429077,0.9874554872512817,25851,0.023535985499620438,0.992461621761322
518,0.9961428046226501,0.9858368635177612,25901,0.02574721910059452,0.9909539222717285
519,0.9978662133216858,0.9892359972000122,25951,0.02316981740295887,0.9935210347175598
520,0.9966351985931396,0.9890741109848022,26001,0.023089492693543434,0.9928283095359802
521,0.9981945157051086,0.9895597100257874,26051,0.023705661296844482,0.9938470125198364
522,0.9980303645133972,0.9901262521743774,26101,0.02330794371664524,0.9940508008003235
523,0.9977021217346191,0.9872936010360718,26151,0.025436164811253548,0.992461621761322
524,0.9958145022392273,0.9877792000770569,26201,0.02571939490735531,0.9917688965797424
525,0.9966351985931396,0.9885885119438171,26251,0.023316385224461555,0.9925838112831116
526,0.9979482889175415,0.9908546209335327,26301,0.021606888622045517,0.9943767786026001
527,0.9961428046226501,0.9855130910873413,26351,0.026842152699828148,0.9907909035682678
528,0.9981124401092529,0.9905309081077576,26401,0.02167627029120922,0.9942952394485474
529,0.9986869096755981,0.9837325811386108,26451,0.027705643326044083,0.9911576509475708
530,0.9979482889175415,0.9881029725074768,26501,0.0233575738966465,0.9929913282394409
531,0.9966351985931396,0.9901262521743774,26551,0.021654609590768814,0.9933580756187439
532,0.9970455765724182,0.9903690218925476,26601,0.02101769484579563,0.9936840534210205
533,0.9967993497848511,0.9871317744255066,26651,0.023695819079875946,0.9919318556785583
534,0.9977841377258301,0.9898025393486023,26701,0.02037106826901436,0.9937655329704285
535,0.9978662133216858,0.9902881383895874,26751,0.020731691271066666,0.9940508008003235
536,0.9978662133216858,0.9902881383895874,26801,0.020053381100296974,0.9940508008003235
537,0.9972917437553406,0.9898025393486023,26851,0.020656175911426544,0.9935210347175598
538,0.9980303645133972,0.9875364303588867,26901,0.022633913904428482,0.9927468299865723
539,0.9965531229972839,0.9899643659591675,26951,0.020868146792054176,0.9932358264923096
540,0.999015212059021,0.9914211630821228,27001,0.02036844752728939,0.9951916933059692
541,0.9979482889175415,0.9914211630821228,27051,0.019875993952155113,0.9946619868278503
