,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
343,0.9974040985107422,0.9910335540771484,17151,0.022227507084608078,0.9942264556884766
344,0.9977285861968994,0.9890772700309753,17201,0.02314773201942444,0.9934132695198059
345,0.9985398054122925,0.9881806373596191,17251,0.026805905625224113,0.9933726191520691
346,0.9986209273338318,0.9915226697921753,17301,0.02186751551926136,0.995080292224884
347,0.9985398054122925,0.9917672276496887,17351,0.021857328712940216,0.9951615929603577
348,0.9973229765892029,0.9903814792633057,17401,0.022485751658678055,0.9938605427742004
349,0.9982153177261353,0.9914411306381226,17451,0.02214358188211918,0.9948363304138184
350,0.9984586834907532,0.9914411306381226,17501,0.021391181275248528,0.9949583411216736
351,0.9984586834907532,0.9921747446060181,17551,0.020941369235515594,0.9953242540359497
352,0.997890830039978,0.9906260371208191,17601,0.02513149566948414,0.9942671060562134
353,0.9985398054122925,0.9922562837600708,17651,0.020936723798513412,0.9954055547714233
354,0.9956193566322327,0.9910335540771484,17701,0.022948550060391426,0.9933319687843323
355,0.9974852204322815,0.9920117259025574,17751,0.020510485395789146,0.9947550296783447
356,0.9984586834907532,0.9927453398704529,17801,0.020330937579274178,0.9956088662147522
357,0.9974852204322815,0.9924193024635315,17851,0.020358659327030182,0.9949583411216736
358,0.996755063533783,0.9922562837600708,17901,0.020568042993545532,0.994511067867279
359,0.997890830039978,0.9919302463531494,17951,0.023108679801225662,0.9949176907539368
360,0.9983775615692139,0.9914411306381226,18001,0.02044120989739895,0.9949176907539368
361,0.9987020492553711,0.9919302463531494,18051,0.020379455760121346,0.9953242540359497
362,0.9976474642753601,0.9889957904815674,18101,0.022144611924886703,0.9933319687843323
363,0.9979719519615173,0.9929898977279663,18151,0.0194973424077034,0.9954869151115417
