,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
343,0.9919571280479431,0.9798641204833984,17151,0.046408239752054214,0.9859333038330078
344,0.9946380853652954,0.9835475087165833,17201,0.044143807142972946,0.9891135692596436
345,0.9822081327438354,0.9819923043251038,17251,0.054650597274303436,0.9821006059646606
346,0.9913071990013123,0.9840386509895325,17301,0.04602054879069328,0.9876865148544312
347,0.9921196103096008,0.9831382632255554,17351,0.043746329843997955,0.9876457452774048
348,0.9933382272720337,0.9817467331886292,17401,0.04503611475229263,0.987564206123352
349,0.9940693974494934,0.9837930798530579,17451,0.04254232347011566,0.9889504909515381
350,0.9941506385803223,0.9829745292663574,17501,0.04301893711090088,0.9885835647583008
351,0.9919571280479431,0.9846116304397583,17551,0.04428696259856224,0.9882981181144714
352,0.9935007095336914,0.982483446598053,17601,0.043440740555524826,0.9880127310752869
353,0.9929320216178894,0.9810919165611267,17651,0.04367077350616455,0.9870341420173645
354,0.9945568442344666,0.9841204881668091,17701,0.043076321482658386,0.9893582463264465
355,0.994881808757782,0.9825652837753296,17751,0.04153280332684517,0.9887466430664062
356,0.9929320216178894,0.9807645082473755,17801,0.04427719488739967,0.986871063709259
357,0.9935007095336914,0.9839567542076111,17851,0.0421268530189991,0.9887466430664062
358,0.9884636998176575,0.9820741415023804,17901,0.045380428433418274,0.9852809309959412
359,0.9929320216178894,0.9806007742881775,17951,0.04226400703191757,0.9867895245552063
360,0.99146968126297,0.9827289581298828,18001,0.043157909065485,0.987115740776062
361,0.9940693974494934,0.9767537117004395,18051,0.045454300940036774,0.9854440093040466
362,0.9926882982254028,0.9836293458938599,18101,0.04294174164533615,0.9881758093833923
363,0.994881808757782,0.9834656715393066,18151,0.039983246475458145,0.9891951680183411
364,0.9913071990013123,0.9851845502853394,18201,0.043498918414115906,0.9882573485374451
365,0.9933382272720337,0.9835475087165833,18251,0.04057206213474274,0.9884611964225769
366,0.9851328134536743,0.978145182132721,18301,0.0544232614338398,0.9816521406173706
367,0.9952067732810974,0.9837112426757812,18351,0.03901952505111694,0.9894805550575256
368,0.9939881563186646,0.9820741415023804,18401,0.04008760675787926,0.9880535006523132
369,0.9949630498886108,0.9830564260482788,18451,0.03913890942931175,0.9890320301055908
370,0.9935819506645203,0.979045569896698,18501,0.043090686202049255,0.9863409996032715
371,0.9939881563186646,0.9835475087165833,18551,0.03985205665230751,0.9887874126434326
372,0.9941506385803223,0.9844478964805603,18601,0.03950538858771324,0.9893174767494202
373,0.9922008514404297,0.9843660593032837,18651,0.04000072926282883,0.9882981181144714
374,0.9940693974494934,0.9840386509895325,18701,0.03945905715227127,0.9890727996826172
375,0.9950442910194397,0.9818285703659058,18751,0.03912840038537979,0.9884611964225769
376,0.9932569861412048,0.9802733659744263,18801,0.04315241426229477,0.9867895245552063
377,0.9938256740570068,0.9831382632255554,18851,0.03838016465306282,0.988502025604248
378,0.9930945038795471,0.9795367121696472,18901,0.04226458817720413,0.9863409996032715
379,0.9942318797111511,0.985593855381012,18951,0.037602923810482025,0.9899290800094604
380,0.9932569861412048,0.9825652837753296,19001,0.03895200788974762,0.9879311919212341
381,0.9902510643005371,0.9789637327194214,19051,0.050137460231781006,0.9846285581588745
382,0.990900993347168,0.9857575297355652,19101,0.04293245077133179,0.9883388876914978
383,0.9945568442344666,0.9840386509895325,19151,0.03839220106601715,0.9893174767494202
384,0.9924445748329163,0.9834656715393066,19201,0.039314620196819305,0.9879719614982605
385,0.9874075651168823,0.9840386509895325,19251,0.04764560982584953,0.985729455947876
386,0.9957754611968994,0.9847753047943115,19301,0.036459021270275116,0.9902960062026978
387,0.9957754611968994,0.9869034886360168,19351,0.035882651805877686,0.9913561344146729
388,0.9955317378044128,0.9835475087165833,19401,0.03737664967775345,0.9895620942115784
389,0.9950442910194397,0.9857575297355652,19451,0.0372258797287941,0.9904183149337769
390,0.995450496673584,0.98338383436203,19501,0.03740450367331505,0.9894397854804993
391,0.9948005676269531,0.9873127341270447,19551,0.036292508244514465,0.9910706877708435
392,0.9946380853652954,0.9862486720085144,19601,0.03677741438150406,0.9904590845108032
393,0.9952880144119263,0.9856756925582886,19651,0.03893204405903816,0.9904998540878296
394,0.9949630498886108,0.986330509185791,19701,0.03517310693860054,0.9906629920005798
395,0.9947193264961243,0.9868216514587402,19751,0.035049665719270706,0.9907853007316589
396,0.9957754611968994,0.9825652837753296,19801,0.03902452439069748,0.9891951680183411
397,0.9922820925712585,0.9873946309089661,19851,0.03882191330194473,0.9898474812507629
398,0.9955317378044128,0.9864124059677124,19901,0.035158880054950714,0.9909891486167908
399,0.9950442910194397,0.9853482842445374,19951,0.03550782799720764,0.990214467048645
400,0.9961004257202148,0.9850208759307861,20001,0.035515762865543365,0.9905814528465271
401,0.9958567023277283,0.9869853258132935,20051,0.034218087792396545,0.9914376735687256
402,0.9955317378044128,0.9841204881668091,20101,0.03539300337433815,0.9898474812507629
403,0.9944756031036377,0.9873127341270447,20151,0.035294126719236374,0.990907609462738
404,0.995450496673584,0.9828926920890808,20201,0.036153096705675125,0.9891951680183411
405,0.9962629079818726,0.9881312847137451,20251,0.03473827242851257,0.9922123551368713
406,0.9952880144119263,0.9873946309089661,20301,0.03474273905158043,0.9913561344146729
407,0.994881808757782,0.985430121421814,20351,0.035232238471508026,0.9901736974716187
408,0.993744432926178,0.9827289581298828,20401,0.03669455274939537,0.9882573485374451
409,0.9949630498886108,0.9865760803222656,20451,0.03281790018081665,0.9907853007316589
410,0.9961816668510437,0.9875583052635193,20501,0.03263183310627937,0.9918861389160156
411,0.9963441491127014,0.9841204881668091,20551,0.03395283594727516,0.9902552366256714
412,0.9883012175559998,0.9814193248748779,20601,0.04408702254295349,0.9848731756210327
413,0.9961004257202148,0.985430121421814,20651,0.03274788334965706,0.9907853007316589
414,0.9947193264961243,0.9856756925582886,20701,0.032885268330574036,0.990214467048645
415,0.9917134046554565,0.9876402020454407,20751,0.037055399268865585,0.9896844029426575
416,0.9949630498886108,0.9858394265174866,20801,0.033428534865379333,0.9904183149337769
417,0.9950442910194397,0.9857575297355652,20851,0.033204320818185806,0.9904183149337769
418,0.9952067732810974,0.979945957660675,20901,0.03964701667428017,0.9876049757003784
419,0.9952067732810974,0.9846934676170349,20951,0.03440815955400467,0.9899698495864868
420,0.9951255321502686,0.9873946309089661,21001,0.03361288085579872,0.9912745952606201
421,0.9947193264961243,0.98338383436203,21051,0.03549874573945999,0.9890727996826172
422,0.9966691136360168,0.9831382632255554,21101,0.03485696017742157,0.9899290800094604
423,0.9961004257202148,0.986330509185791,21151,0.03116629458963871,0.991233766078949
424,0.99431312084198,0.9848571419715881,21201,0.032658085227012634,0.9896028637886047
425,0.9952880144119263,0.9883768558502197,21251,0.0313638374209404,0.9918453693389893
426,0.9953692555427551,0.9880494475364685,21301,0.030772289261221886,0.9917230606079102
427,0.9964253902435303,0.9873127341270447,21351,0.03346499055624008,0.9918861389160156
428,0.9941506385803223,0.9870672225952148,21401,0.03762826323509216,0.9906222224235535
429,0.9964253902435303,0.9891954064369202,21451,0.030877558514475822,0.9928239583969116
430,0.9956942200660706,0.9846934676170349,21501,0.03205188736319542,0.990214467048645
431,0.9961816668510437,0.9812556505203247,21551,0.03432649374008179,0.9887466430664062
432,0.9950442910194397,0.9868216514587402,21601,0.03061944805085659,0.9909483790397644
433,0.9928507804870605,0.9853482842445374,21651,0.03355368599295616,0.9891135692596436
434,0.99431312084198,0.9843660593032837,21701,0.03451242670416832,0.9893582463264465
435,0.9957754611968994,0.9877220392227173,21751,0.029888125136494637,0.9917638301849365
436,0.9918758869171143,0.9893590807914734,21801,0.03496376797556877,0.9906222224235535
437,0.995450496673584,0.9899320602416992,21851,0.029880953952670097,0.9927016496658325
438,0.9969940781593323,0.9890316724777222,21901,0.029696330428123474,0.9930278062820435
439,0.9963441491127014,0.9804370999336243,21951,0.03616190329194069,0.9884204268455505
440,0.9956129789352417,0.9861668348312378,22001,0.031207121908664703,0.990907609462738
441,0.9950442910194397,0.9899320602416992,22051,0.03257349878549576,0.9924977421760559
442,0.9967503547668457,0.9901776313781738,22101,0.02892034314572811,0.9934763312339783
443,0.9965066313743591,0.9899320602416992,22151,0.028829513117671013,0.9932316541671753
444,0.9944756031036377,0.986330509185791,22201,0.030763568356633186,0.9904183149337769
445,0.996019184589386,0.976098895072937,22251,0.043631624430418015,0.9860963821411133
446,0.9930945038795471,0.9852664470672607,22301,0.033670008182525635,0.9891951680183411
447,0.9969128370285034,0.9880494475364685,22351,0.032776497304439545,0.9924977421760559
448,0.9969128370285034,0.9882950186729431,22401,0.028374450281262398,0.992620050907135
449,0.9941506385803223,0.9884586930274963,22451,0.03447837010025978,0.9913153648376465
450,0.9966691136360168,0.9882131218910217,22501,0.02842743508517742,0.9924569725990295
451,0.9963441491127014,0.9890316724777222,22551,0.02794315107166767,0.9927016496658325
452,0.9961004257202148,0.9889498353004456,22601,0.028011593967676163,0.9925385117530823
453,0.9966691136360168,0.9895228147506714,22651,0.029686786234378815,0.9931093454360962
454,0.9968315958976746,0.9886224269866943,22701,0.02764756605029106,0.9927424192428589
455,0.9953692555427551,0.9875583052635193,22751,0.02822118252515793,0.991478443145752
456,0.9968315958976746,0.9911598563194275,22801,0.028637858107686043,0.994006335735321
457,0.9961004257202148,0.9904232025146484,22851,0.027497941628098488,0.9932724237442017
458,0.9957754611968994,0.9869853258132935,22901,0.03020094707608223,0.9913969039916992
459,0.9961816668510437,0.9902594685554504,22951,0.02789744734764099,0.9932316541671753
460,0.9967503547668457,0.9871490597724915,23001,0.0306916031986475,0.9919676780700684
461,0.9966691136360168,0.9893590807914734,23051,0.027099961414933205,0.9930278062820435
462,0.9925258159637451,0.9858394265174866,23101,0.03562568873167038,0.9891951680183411
463,0.9952880144119263,0.9916509985923767,23151,0.029994970187544823,0.9934763312339783
464,0.9970753192901611,0.9914872646331787,23201,0.027795270085334778,0.9942917823791504
465,0.9969940781593323,0.9918146729469299,23251,0.0272443275898695,0.9944140911102295
466,0.9948005676269531,0.990341305732727,23301,0.027740100398659706,0.9925792813301086
467,0.9967503547668457,0.9722517728805542,23351,0.04298260435461998,0.9845470190048218
468,0.9969940781593323,0.9904232025146484,23401,0.02646617218852043,0.9937209486961365
469,0.9957754611968994,0.9902594685554504,23451,0.028226900845766068,0.9930278062820435
470,0.9947193264961243,0.9887861013412476,23501,0.027556944638490677,0.9917638301849365
471,0.996587872505188,0.9872308969497681,23551,0.026936283335089684,0.991926908493042
472,0.9968315958976746,0.9908324480056763,23601,0.026894934475421906,0.9938432574272156
473,0.9970753192901611,0.9914872646331787,23651,0.027167271822690964,0.9942917823791504
474,0.9969940781593323,0.9899320602416992,23701,0.027142511680722237,0.9934763312339783
475,0.9961004257202148,0.9909961819648743,23751,0.02553950808942318,0.993557870388031
476,0.9889511466026306,0.9887861013412476,23801,0.032823823392391205,0.9888689517974854
477,0.996587872505188,0.9868216514587402,23851,0.026700761169195175,0.9917230606079102
478,0.9856202602386475,0.9915691018104553,23901,0.03686198592185974,0.9885835647583008
479,0.9965066313743591,0.9873127341270447,23951,0.02630726806819439,0.991926908493042
480,0.9973190426826477,0.9882131218910217,24001,0.030539363622665405,0.9927831888198853
481,0.9952067732810974,0.9891135096549988,24051,0.026226192712783813,0.992171585559845
482,0.9974815249443054,0.9919784069061279,24101,0.02698707766830921,0.9947402477264404
483,0.9959379434585571,0.9912416934967041,24151,0.0264271292835474,0.9935986399650574
484,0.997725248336792,0.9884586930274963,24201,0.02805420383810997,0.9931093454360962
485,0.9973190426826477,0.9915691018104553,24251,0.024325013160705566,0.9944548606872559
486,0.9952880144119263,0.9910780191421509,24301,0.025237178429961205,0.9931908845901489
487,0.9952067732810974,0.990505039691925,24351,0.026603197678923607,0.992864727973938
488,0.996587872505188,0.9893590807914734,24401,0.024991314858198166,0.9929870367050171
489,0.9965066313743591,0.988540530204773,24451,0.02497035264968872,0.9925385117530823
490,0.9955317378044128,0.98944091796875,24501,0.02640884555876255,0.9924977421760559
491,0.9961004257202148,0.9893590807914734,24551,0.024919863790273666,0.9927424192428589
492,0.9967503547668457,0.9904232025146484,24601,0.023745248094201088,0.9935986399650574
493,0.9948005676269531,0.9922239780426025,24651,0.028077518567442894,0.9935171008110046
494,0.9973190426826477,0.9904232025146484,24701,0.0234412532299757,0.9938840270042419
495,0.9969940781593323,0.9895228147506714,24751,0.023853635415434837,0.9932724237442017
496,0.9965066313743591,0.9913235902786255,24801,0.0248330719769001,0.9939247965812683
497,0.995450496673584,0.9847753047943115,24851,0.0351017601788044,0.9901329278945923
498,0.9972378015518188,0.9897683262825012,24901,0.023575473576784134,0.9935171008110046
499,0.9974002838134766,0.9895228147506714,24951,0.024808360263705254,0.9934763312339783
500,0.9978877305984497,0.989604651927948,25001,0.02341773360967636,0.9937617182731628
501,0.9978877305984497,0.9884586930274963,25051,0.024737374857068062,0.9931908845901489
502,0.9964253902435303,0.9891135096549988,25101,0.024588260799646378,0.9927831888198853
503,0.9975627660751343,0.9908324480056763,25151,0.023934416472911835,0.9942102432250977
504,0.9959379434585571,0.9886224269866943,25201,0.024590417742729187,0.9922938942909241
505,0.9952067732810974,0.9891954064369202,25251,0.02489052712917328,0.9922123551368713
506,0.9978877305984497,0.9851845502853394,25301,0.02687176689505577,0.9915599822998047
507,0.990900993347168,0.9918146729469299,25351,0.028526268899440765,0.9913561344146729
508,0.9972378015518188,0.9900957942008972,25401,0.022941162809729576,0.9936801791191101
509,0.9969940781593323,0.9882950186729431,25451,0.02378777228295803,0.9926608204841614
510,0.996019184589386,0.9871490597724915,25501,0.02460961975157261,0.991600751876831
511,0.9968315958976746,0.9893590807914734,25551,0.02316061407327652,0.9931093454360962
512,0.9969128370285034,0.9891954064369202,25601,0.023682789877057076,0.9930685758590698
513,0.994881808757782,0.9919784069061279,25651,0.023690704256296158,0.9934355616569519
514,0.9961816668510437,0.9838749170303345,25701,0.029846180230379105,0.9900513887405396
515,0.9975627660751343,0.9900957942008972,25751,0.022891059517860413,0.9938432574272156
516,0.9978064894676208,0.9909961819648743,25801,0.02229142375290394,0.9944140911102295
517,0.9964253902435303,0.9889498353004456,25851,0.024931857362389565,0.9927016496658325
518,0.9966691136360168,0.9913235902786255,25901,0.02212681993842125,0.994006335735321
519,0.9978877305984497,0.9930424690246582,25951,0.02178139239549637,0.9954742193222046
520,0.9975627660751343,0.9923058152198792,26001,0.02142225205898285,0.994944155216217
521,0.996587872505188,0.9921420812606812,26051,0.02375739999115467,0.9943733215332031
522,0.99715656042099,0.9905868768692017,26101,0.021833105012774467,0.9938840270042419
523,0.9956942200660706,0.9891135096549988,26151,0.02486572228372097,0.9924162030220032
524,0.9959379434585571,0.9878857135772705,26201,0.02379167452454567,0.991926908493042
525,0.9969940781593323,0.985430121421814,26251,0.031541772186756134,0.991233766078949
526,0.9978064894676208,0.989604651927948,26301,0.022696800529956818,0.9937209486961365
527,0.9967503547668457,0.9904232025146484,26351,0.021947281435132027,0.9935986399650574
528,0.9969128370285034,0.989604651927948,26401,0.023254171013832092,0.9932724237442017
529,0.9978064894676208,0.9915691018104553,26451,0.026398392394185066,0.9946994781494141
530,0.996019184589386,0.9912416934967041,26501,0.022659093141555786,0.9936394095420837
531,0.9983751773834229,0.9931243062019348,26551,0.024189235642552376,0.9957596063613892
532,0.9974815249443054,0.9895228147506714,26601,0.023135781288146973,0.9935171008110046
533,0.9981314539909363,0.9935336112976074,26651,0.021688619628548622,0.9958411455154419
534,0.998293936252594,0.9936972856521606,26701,0.021340979263186455,0.9960042238235474
535,0.9970753192901611,0.9933698773384094,26751,0.023668278008699417,0.9952295422554016
536,0.998293936252594,0.992715060710907,26801,0.021713055670261383,0.995514988899231
537,0.9963441491127014,0.9895228147506714,26851,0.0220916960388422,0.9929462671279907
538,0.9978877305984497,0.9934517741203308,26901,0.020751899108290672,0.9956780672073364
539,0.9974815249443054,0.992878794670105,26951,0.02001950517296791,0.9951887726783752
540,0.9982126951217651,0.9913235902786255,27001,0.024839187040925026,0.9947810769081116
541,0.9982126951217651,0.990505039691925,27051,0.022113360464572906,0.9943733215332031
542,0.9959379434585571,0.985593855381012,27101,0.026744017377495766,0.9907853007316589
543,0.9955317378044128,0.9924694895744324,27151,0.022275835275650024,0.994006335735321
544,0.9623852372169495,0.9934517741203308,27201,0.049932073801755905,0.9778602123260498
545,0.9979689717292786,0.9939428567886353,27251,0.02094961702823639,0.995963454246521
546,0.9968315958976746,0.9910780191421509,27301,0.021729830652475357,0.9939655661582947
547,0.9974815249443054,0.98944091796875,27351,0.02173232100903988,0.9934763312339783
548,0.9972378015518188,0.989604651927948,27401,0.02110869809985161,0.9934355616569519
549,0.9964253902435303,0.9926332235336304,27451,0.024101732298731804,0.9945363998413086
550,0.9983751773834229,0.993615448474884,27501,0.019548045471310616,0.9960042238235474
