,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
343,0.9903311729431152,0.8753467202186584,17151,0.1800420582294464,0.9331955313682556
344,0.9915397763252258,0.877386212348938,17201,0.17355689406394958,0.9348169565200806
345,0.9928289651870728,0.8782835602760315,17251,0.16939343512058258,0.9359114766120911
346,0.9938763976097107,0.8900309801101685,17301,0.1620692014694214,0.9422757029533386
347,0.9944404363632202,0.8948441743850708,17351,0.15641601383686066,0.9449511766433716
348,0.9906534552574158,0.9046337008476257,17401,0.15438784658908844,0.9479103088378906
349,0.993956983089447,0.9002284407615662,17451,0.14820940792560577,0.9473833441734314
350,0.9950850009918213,0.9074074029922485,17501,0.14472781121730804,0.9515181183815002
351,0.9942792654037476,0.9125469326972961,17551,0.14062321186065674,0.9536665678024292
352,0.9946015477180481,0.904960036277771,17601,0.1381879299879074,0.9500587582588196
353,0.9946821331977844,0.9183390736579895,17651,0.13344688713550568,0.9567473530769348
354,0.9887197017669678,0.9224179983139038,17701,0.1330866813659668,0.9557744264602661
355,0.9938763976097107,0.9193995594978333,17751,0.12597137689590454,0.9568689465522766
356,0.9900088906288147,0.9239680171012878,17801,0.12679433822631836,0.9571932554244995
357,0.9928289651870728,0.9268233180046082,17851,0.12267570197582245,0.9600307941436768
358,0.9945209622383118,0.9251917004585266,17901,0.12109140306711197,0.960071325302124
359,0.9943598508834839,0.9286180734634399,17951,0.11547590792179108,0.9616928100585938
360,0.9931512475013733,0.9357970356941223,18001,0.11325889825820923,0.9646520018577576
361,0.993956983089447,0.9352259635925293,18051,0.11176171898841858,0.9647735953330994
362,0.9949238300323486,0.9388970732688904,18101,0.1064501404762268,0.9670841693878174
363,0.9957295656204224,0.9421602487564087,18151,0.10453422367572784,0.9691110253334045
364,0.9955684542655945,0.9392233490943909,18201,0.10798132419586182,0.9675706624984741
365,0.9956490397453308,0.944852352142334,18251,0.10099070519208908,0.9704082012176514
366,0.9955684542655945,0.9451786875724792,18301,0.09918621927499771,0.9705297946929932
367,0.9959713220596313,0.945423424243927,18351,0.09978035092353821,0.9708541035652161
368,0.9933929443359375,0.9476260542869568,18401,0.0975060909986496,0.9706514477729797
369,0.9954878687858582,0.945831298828125,18451,0.09631042182445526,0.9708135724067688
370,0.9942792654037476,0.943710207939148,18501,0.09734950959682465,0.9691515564918518
371,0.9954072833061218,0.9505628943443298,18551,0.09199240058660507,0.9731241464614868
372,0.9953266978263855,0.9507260322570801,18601,0.09022378921508789,0.9731646776199341
373,0.9954878687858582,0.948768138885498,18651,0.09171004593372345,0.9722728729248047
374,0.9962936043739319,0.9542339444160461,18701,0.08592211455106735,0.9753942489624023
375,0.9954072833061218,0.9548866152763367,18751,0.08519422262907028,0.9752725958824158
376,0.9953266978263855,0.9529287219047546,18801,0.08412325382232666,0.9742591977119446
377,0.9957295656204224,0.9542339444160461,18851,0.08363084495067596,0.9751104712486267
378,0.9940375685691833,0.957170844078064,18901,0.08276209980249405,0.9757184982299805
379,0.9943598508834839,0.9530918598175049,18951,0.08282915502786636,0.9738538265228271
380,0.9949238300323486,0.9590471386909485,19001,0.08361776173114777,0.9770967364311218
381,0.9954072833061218,0.959536612033844,19051,0.07853750884532928,0.9775832295417786
382,0.9941180944442749,0.9589655995368958,19101,0.07934446632862091,0.9766508340835571
383,0.9912980198860168,0.9598629474639893,19151,0.08103899657726288,0.9756779670715332
384,0.9960519075393677,0.9552129507064819,19201,0.07902537286281586,0.9757590293884277
385,0.9944404363632202,0.9613313674926758,19251,0.07604717463254929,0.9779885411262512
386,0.9937958121299744,0.9621471762657166,19301,0.0762978196144104,0.9780696630477905
387,0.9957295656204224,0.9612497687339783,19351,0.07476171851158142,0.9785966277122498
388,0.9942792654037476,0.9650840163230896,19401,0.07336392253637314,0.9797722101211548
389,0.9950850009918213,0.9633708596229553,19451,0.07245957106351852,0.9793263077735901
390,0.9948433041572571,0.9656550884246826,19501,0.07140585780143738,0.9803397059440613
391,0.9947627186775208,0.9654103517532349,19551,0.07125784456729889,0.9801775217056274
392,0.9954072833061218,0.9661445617675781,19601,0.06880214065313339,0.9808666706085205
393,0.9908146262168884,0.9657366871833801,19651,0.0719427838921547,0.9783533811569214
394,0.9958101511001587,0.9658998250961304,19701,0.06771133095026016,0.980947732925415
395,0.9956490397453308,0.9660629630088806,19751,0.0675773099064827,0.980947732925415
396,0.9944404363632202,0.9646761417388916,19801,0.06878571957349777,0.9796505570411682
397,0.9945209622383118,0.9658182263374329,19851,0.0669979378581047,0.9802586436271667
398,0.9944404363632202,0.9654919505119324,19901,0.06607368588447571,0.9800559282302856
399,0.9954072833061218,0.9657366871833801,19951,0.06471139937639236,0.9806640148162842
400,0.9954878687858582,0.9635339975357056,20001,0.06602978706359863,0.979610025882721
401,0.9957295656204224,0.9654103517532349,20051,0.06492378562688828,0.9806640148162842
402,0.9957295656204224,0.9690814018249512,20101,0.06218108534812927,0.9824881553649902
403,0.9955684542655945,0.9670419096946716,20151,0.06368648260831833,0.9813936352729797
404,0.9956490397453308,0.9657366871833801,20201,0.0634920746088028,0.980785608291626
405,0.9955684542655945,0.9687551259994507,20251,0.06168796122074127,0.9822449088096619
406,0.9957295656204224,0.9686735272407532,20301,0.0605592243373394,0.9822854399681091
407,0.9954072833061218,0.9697340726852417,20351,0.06115741655230522,0.9826502799987793
408,0.9912980198860168,0.9695708751678467,20401,0.06283073872327805,0.9805018305778503
409,0.995004415512085,0.9694077372550964,20451,0.06041276454925537,0.9822854399681091
410,0.9919426441192627,0.9712024927139282,20501,0.06053262948989868,0.9816368818283081
411,0.9964547753334045,0.9698972105979919,20551,0.06014653667807579,0.9832583665847778
412,0.987913966178894,0.9710392951965332,20601,0.06462327390909195,0.9795289635658264
413,0.9954878687858582,0.971855103969574,20651,0.05681049823760986,0.9837448000907898
414,0.9929900765419006,0.9701419472694397,20701,0.061403580009937286,0.9816368818283081
415,0.9960519075393677,0.973976194858551,20751,0.05606905370950699,0.9850825071334839
416,0.995890736579895,0.97536301612854,20801,0.05456806719303131,0.9856905341148376
417,0.9797760248184204,0.9752814769744873,20851,0.06935872882604599,0.9775426387786865
418,0.9958101511001587,0.9725893139839172,20901,0.05669769272208214,0.984271764755249
419,0.9970993399620056,0.9754446148872375,20951,0.0533137321472168,0.9863391518592834
420,0.9965353608131409,0.9694077372550964,21001,0.05746735259890556,0.9830556511878967
421,0.9955684542655945,0.9685103893280029,21051,0.0580294169485569,0.9821233153343201
422,0.9954878687858582,0.9719367027282715,21101,0.05305054038763046,0.9837853312492371
423,0.9954072833061218,0.9707945585250854,21151,0.05663369223475456,0.9831772446632385
424,0.9961324334144592,0.9726709127426147,21201,0.051822640001773834,0.9844744205474854
425,0.9956490397453308,0.9722630381584167,21251,0.051791805773973465,0.9840285181999207
426,0.9962130188941956,0.9745472073554993,21301,0.05150969326496124,0.985447347164154
427,0.9966158866882324,0.97536301612854,21351,0.05095795542001724,0.9860553741455078
428,0.9961324334144592,0.9744656682014465,21401,0.05040691792964935,0.9853662252426147
429,0.9965353608131409,0.9738945960998535,21451,0.051015906035900116,0.9852851629257202
430,0.9962936043739319,0.9771577715873718,21501,0.05012127384543419,0.9867850542068481
431,0.9949238300323486,0.9747104048728943,21551,0.05179433524608612,0.9848797917366028
432,0.9944404363632202,0.9770761728286743,21601,0.05063581466674805,0.9858121275901794
433,0.995890736579895,0.9796051383018494,21651,0.047919947654008865,0.9877984523773193
434,0.995004415512085,0.9761788249015808,21701,0.0528833232820034,0.9856500029563904
435,0.9965353608131409,0.9791156649589539,21751,0.04739180579781532,0.9878795146942139
436,0.9907340407371521,0.9789525270462036,21801,0.05252576246857643,0.9848797917366028
437,0.9959713220596313,0.9746288061141968,21851,0.05071236565709114,0.9853662252426147
438,0.9965353608131409,0.9805025458335876,21901,0.04660217463970184,0.9885686635971069
439,0.9965353608131409,0.9793604016304016,21951,0.04759644716978073,0.9880011081695557
440,0.9958101511001587,0.9808288216590881,22001,0.045982200652360916,0.9883659482002258
441,0.9937958121299744,0.9800946116447449,22051,0.048793256282806396,0.9869877099990845
442,0.9967770576477051,0.9804209470748901,22101,0.044991232454776764,0.9886497259140015
443,0.9969382286071777,0.9819709658622742,22151,0.04419049620628357,0.9895009994506836
444,0.9950850009918213,0.9772393703460693,22201,0.04899071529507637,0.9862174987792969
445,0.9938763976097107,0.9809104204177856,22251,0.046190936118364334,0.9874336123466492
446,0.9946015477180481,0.9812367558479309,22301,0.046085793524980545,0.9879605770111084
447,0.9956490397453308,0.9808288216590881,22351,0.04394615814089775,0.9882848858833313
448,0.9961324334144592,0.9800946116447449,22401,0.044211022555828094,0.9881632924079895
449,0.9953266978263855,0.9736498594284058,22451,0.05049068480730057,0.9845555424690247
450,0.9954072833061218,0.9826235771179199,22501,0.04417765513062477,0.9890550971031189
451,0.9962130188941956,0.9830315113067627,22551,0.04161841422319412,0.9896631240844727
452,0.9962130188941956,0.9790341258049011,22601,0.044647954404354095,0.9876768589019775
453,0.9967770576477051,0.9777288436889648,22651,0.04541128873825073,0.9873120188713074
454,0.9958101511001587,0.9842551946640015,22701,0.04329700395464897,0.9900684952735901
455,0.9967770576477051,0.9790341258049011,22751,0.04471093788743019,0.9879605770111084
456,0.9966158866882324,0.9816446304321289,22801,0.04249412938952446,0.9891766905784607
457,0.9946015477180481,0.9816446304321289,22851,0.044659800827503204,0.9881632924079895
458,0.9945209622383118,0.9820525646209717,22901,0.04323291406035423,0.9883254170417786
459,0.9966158866882324,0.984744668006897,22951,0.039663635194301605,0.9907171130180359
460,0.9962130188941956,0.9820525646209717,23001,0.041137903928756714,0.9891766905784607
461,0.9967770576477051,0.9822157025337219,23051,0.04062321409583092,0.9895415306091309
462,0.9963741898536682,0.9840104579925537,23101,0.038690950721502304,0.9902306795120239
463,0.9966158866882324,0.9835209846496582,23151,0.039025574922561646,0.9901090264320374
464,0.9968576431274414,0.9826235771179199,23201,0.0405610091984272,0.9897847771644592
465,0.9957295656204224,0.9842551946640015,23251,0.03901517391204834,0.9900279641151428
466,0.9964547753334045,0.9839288592338562,23301,0.037699855864048004,0.9902306795120239
467,0.9967770576477051,0.9811551570892334,23351,0.039949629455804825,0.9890145659446716
468,0.9970187544822693,0.9822973012924194,23401,0.040453847497701645,0.9897036552429199
469,0.9967770576477051,0.9848262071609497,23451,0.03723516687750816,0.9908387064933777
470,0.9968576431274414,0.984744668006897,23501,0.03723735362291336,0.9908387064933777
471,0.9970187544822693,0.984581470489502,23551,0.03659103438258171,0.9908387064933777
472,0.9968576431274414,0.9836025238037109,23601,0.03682217001914978,0.9902712106704712
473,0.9965353608131409,0.9833577871322632,23651,0.03677793964743614,0.9899874329566956
474,0.9968576431274414,0.984744668006897,23701,0.03685159608721733,0.9908387064933777
475,0.9940375685691833,0.983765721321106,23751,0.03906874731183052,0.9889335036277771
476,0.9972605109214783,0.9866209626197815,23801,0.03635910153388977,0.9919737577438354
477,0.9970993399620056,0.9835209846496582,23851,0.036692410707473755,0.9903522729873657
478,0.9966964721679688,0.9853972792625427,23901,0.036521170288324356,0.991081953048706
479,0.9968576431274414,0.9870288968086243,23951,0.035423293709754944,0.9919737577438354
480,0.9970993399620056,0.986702561378479,24001,0.03532594069838524,0.9919331669807434
481,0.9970993399620056,0.9814814925193787,24051,0.038274046033620834,0.9893388748168945
482,0.9970993399620056,0.98768150806427,24101,0.03418643772602081,0.9924196600914001
483,0.9960519075393677,0.9875999093055725,24151,0.034511227160692215,0.9918521046638489
484,0.9970187544822693,0.9868656992912292,24201,0.03362613543868065,0.9919737577438354
485,0.9969382286071777,0.9879262447357178,24251,0.03453332558274269,0.9924601912498474
486,0.9962936043739319,0.9875999093055725,24301,0.03385233134031296,0.9919737577438354
487,0.9966964721679688,0.987273633480072,24351,0.03299322724342346,0.9920142889022827
488,0.9965353608131409,0.9806656837463379,24401,0.039068903774023056,0.9886497259140015
489,0.9968576431274414,0.9868656992912292,24451,0.03334803879261017,0.9918926358222961
490,0.9961324334144592,0.9855604767799377,24501,0.035972196608781815,0.990879237651825
491,0.9968576431274414,0.9852341413497925,24551,0.03296414017677307,0.991081953048706
492,0.989203155040741,0.9868656992912292,24601,0.04030784219503403,0.9880416989326477
493,0.9953266978263855,0.98531574010849,24651,0.03330732509493828,0.9903522729873657
494,0.9964547753334045,0.9854788780212402,24701,0.0330994613468647,0.9910008311271667
495,0.9970187544822693,0.9789525270462036,24751,0.04123488813638687,0.9880416989326477
496,0.9957295656204224,0.9875183701515198,24801,0.032595548778772354,0.9916494488716125
497,0.9973410964012146,0.9884157180786133,24851,0.03191708028316498,0.9929060935974121
498,0.9972605109214783,0.9878446459770203,24901,0.03167581930756569,0.9925817847251892
499,0.9964547753334045,0.9879262447357178,24951,0.032697711139917374,0.992216944694519
500,0.9974216222763062,0.989231526851654,25001,0.03085431084036827,0.9933519959449768
501,0.9962936043739319,0.9894762635231018,25051,0.032406002283096313,0.9929060935974121
502,0.9971799254417419,0.985723614692688,25101,0.03188430145382881,0.9914872646331787
503,0.9967770576477051,0.9880078434944153,25151,0.030332408845424652,0.9924196600914001
504,0.9966158866882324,0.9891499280929565,25201,0.03032192587852478,0.9929060935974121
505,0.9962936043739319,0.9893131256103516,25251,0.03296598792076111,0.9928250312805176
506,0.9979050755500793,0.9885789155960083,25301,0.02993430569767952,0.9932709336280823
507,0.9972605109214783,0.9893946647644043,25351,0.02974514849483967,0.9933519959449768
508,0.9960519075393677,0.9873551726341248,25401,0.03093167580664158,0.9917305111885071
509,0.9975022077560425,0.9877631068229675,25451,0.029871081933379173,0.9926628470420837
510,0.9949238300323486,0.9897210001945496,25501,0.0325193926692009,0.9923385381698608
511,0.995004415512085,0.9884157180786133,25551,0.0324985608458519,0.9917305111885071
512,0.9973410964012146,0.988089382648468,25601,0.030091069638729095,0.9927439093589783
513,0.9972605109214783,0.9864578247070312,25651,0.029580915346741676,0.9918926358222961
514,0.9976633787155151,0.9883341789245605,25701,0.02917521260678768,0.9930276870727539
515,0.9969382286071777,0.9885789155960083,25751,0.029159966856241226,0.9927844405174255
516,0.9975827932357788,0.987273633480072,25801,0.030117075890302658,0.9924601912498474
517,0.9970993399620056,0.989639401435852,25851,0.028068454936146736,0.9933925271034241
518,0.9972605109214783,0.9890683889389038,25901,0.028103739023208618,0.993189811706543
519,0.995890736579895,0.9858867526054382,25951,0.02966863289475441,0.9909197688102722
520,0.9967770576477051,0.9870288968086243,26001,0.029297519475221634,0.9919331669807434
521,0.9970187544822693,0.9898025989532471,26051,0.028465723618865013,0.9934330582618713
522,0.9963741898536682,0.9899657368659973,26101,0.02820524573326111,0.993189811706543
523,0.9942792654037476,0.987273633480072,26151,0.03168349713087082,0.9907981753349304
524,0.9976633787155151,0.989639401435852,26201,0.02770059183239937,0.9936762452125549
525,0.9981468319892883,0.9893946647644043,26251,0.026935791596770287,0.9937978982925415
526,0.9975022077560425,0.9887420535087585,26301,0.03000984527170658,0.9931492805480957
527,0.9981468319892883,0.9870288968086243,26351,0.028682583943009377,0.9926223158836365
528,0.9974216222763062,0.9894762635231018,26401,0.026933155953884125,0.9934735894203186
529,0.9981468319892883,0.989231526851654,26451,0.027775060385465622,0.993716835975647
530,0.9965353608131409,0.9889051914215088,26501,0.026913637295365334,0.9927439093589783
531,0.9975827932357788,0.9910262823104858,26551,0.028289485722780228,0.9943248629570007
532,0.9975022077560425,0.9889051914215088,26601,0.026329483836889267,0.9932303428649902
533,0.9975827932357788,0.9903736114501953,26651,0.026117704808712006,0.9940005540847778
534,0.997824490070343,0.9893946647644043,26701,0.02611955627799034,0.9936357140541077
535,0.9966158866882324,0.9889867901802063,26751,0.026163818314671516,0.9928250312805176
536,0.9959713220596313,0.9875183701515198,26801,0.027075495570898056,0.9917710423469543
537,0.9960519075393677,0.9898025989532471,26851,0.026196200400590897,0.9929466247558594
538,0.9962130188941956,0.9906999468803406,26901,0.026543837040662766,0.9934735894203186
539,0.9974216222763062,0.9878446459770203,26951,0.027515558525919914,0.9926628470420837
540,0.9965353608131409,0.9902104735374451,27001,0.02577374316751957,0.9933925271034241
541,0.9957295656204224,0.9891499280929565,27051,0.02948220632970333,0.9924601912498474
542,0.9972605109214783,0.9910262823104858,27101,0.02534463070333004,0.9941627383232117
543,0.9924260973930359,0.9893946647644043,27151,0.030427392572164536,0.9909197688102722
544,0.9966158866882324,0.9906999468803406,27201,0.026028558611869812,0.9936762452125549
545,0.9950850009918213,0.9910262823104858,27251,0.026377081871032715,0.9930682182312012
546,0.9962130188941956,0.9893946647644043,27301,0.02545235864818096,0.9928250312805176
547,0.9968576431274414,0.9893131256103516,27351,0.0251719132065773,0.9931087493896484
548,0.9961324334144592,0.9911078214645386,27401,0.025426331907510757,0.9936357140541077
549,0.9975827932357788,0.9839288592338562,27451,0.029270045459270477,0.9907981753349304
550,0.9961324334144592,0.988252580165863,27501,0.026205377653241158,0.992216944694519
551,0.9962936043739319,0.9897210001945496,27551,0.02585463598370552,0.9930276870727539
552,0.9965353608131409,0.9887420535087585,27601,0.02454640343785286,0.9926628470420837
553,0.9963741898536682,0.9911078214645386,27651,0.024448370561003685,0.9937573671340942
554,0.9899283051490784,0.9870288968086243,27701,0.03516904637217522,0.9884876012802124
555,0.9981468319892883,0.9898841381072998,27751,0.02405812218785286,0.9940410852432251
556,0.997824490070343,0.9914341568946838,27801,0.024697091430425644,0.9946491718292236
557,0.9967770576477051,0.9893131256103516,27851,0.024441443383693695,0.9930682182312012
558,0.9977439641952515,0.9915972948074341,27901,0.02501954510807991,0.9946897029876709
559,0.9971799254417419,0.9915157556533813,27951,0.026577668264508247,0.994365394115448
560,0.9982273578643799,0.9924947023391724,28001,0.022985318675637245,0.9953787922859192
561,0.9977439641952515,0.988660454750061,28051,0.027501262724399567,0.9932303428649902
562,0.9979050755500793,0.9902920722961426,28101,0.022988446056842804,0.9941222071647644
563,0.9975827932357788,0.9909446835517883,28151,0.02459997870028019,0.9942843317985535
564,0.9983079433441162,0.9889867901802063,28201,0.023864706978201866,0.9936762452125549
565,0.9983079433441162,0.9911078214645386,28251,0.023243658244609833,0.9947302341461182
566,0.9970187544822693,0.9912710189819336,28301,0.02284126542508602,0.9941627383232117
567,0.998066246509552,0.9883341789245605,28351,0.0239766426384449,0.9932303428649902
568,0.9967770576477051,0.987273633480072,28401,0.026014626026153564,0.99205482006073
569,0.9979050755500793,0.9906999468803406,28451,0.023646919056773186,0.9943248629570007
570,0.9923455119132996,0.9906183481216431,28501,0.029001466929912567,0.9914872646331787
571,0.9962130188941956,0.9899657368659973,28551,0.023578306660056114,0.9931087493896484
572,0.9970993399620056,0.9887420535087585,28601,0.026634305715560913,0.9929466247558594
573,0.9968576431274414,0.9898025989532471,28651,0.023487022146582603,0.9933519959449768
574,0.998066246509552,0.9915972948074341,28701,0.022328238934278488,0.99485182762146
575,0.9963741898536682,0.9925763010978699,28751,0.022574912756681442,0.9944869875907898
