,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
342,0.9940650463104248,0.8924651741981506,17101,0.15116766095161438,0.9434516429901123
343,0.9926016330718994,0.8963145017623901,17151,0.14920741319656372,0.9446348547935486
344,0.9941463470458984,0.8989353179931641,17201,0.14594614505767822,0.9467156529426575
345,0.9903252124786377,0.8979524970054626,17251,0.14925634860992432,0.9443084597587585
346,0.9915447235107422,0.9011465907096863,17301,0.1478564292192459,0.9465116262435913
347,0.9913821220397949,0.9018018245697021,17351,0.14669190347194672,0.9467564225196838
348,0.9913821220397949,0.9007371068000793,17401,0.1488523781299591,0.9462260007858276
349,0.9906504154205322,0.9052416086196899,17451,0.145450159907341,0.9481028318405151
350,0.9851219654083252,0.8990991115570068,17501,0.15437527000904083,0.9422684907913208
351,0.9791057109832764,0.8952497839927673,17551,0.1609048694372177,0.9373316764831543
352,0.9878861904144287,0.900655210018158,17601,0.1480380743741989,0.9444308280944824
353,0.9930894374847412,0.901310384273529,17651,0.14199376106262207,0.9473684430122375
354,0.9910569190979004,0.9004914164543152,17701,0.1457405686378479,0.9459404349327087
355,0.9939024448394775,0.9060605764389038,17751,0.14084956049919128,0.9501428008079529
356,0.9930081367492676,0.9060605764389038,17801,0.13939346373081207,0.9496939778327942
357,0.9931707382202148,0.9071252942085266,17851,0.14094780385494232,0.9503059983253479
358,0.9927642345428467,0.9106470346450806,17901,0.13997793197631836,0.9518563747406006
359,0.9943902492523193,0.9117116928100586,17951,0.13927197456359863,0.9532027840614319
360,0.992032527923584,0.9115478992462158,18001,0.13787990808486938,0.9519379734992981
361,0.9932520389556885,0.901310384273529,18051,0.144382044672966,0.9474500417709351
362,0.9908130168914795,0.9097461104393005,18101,0.13820038735866547,0.9504284262657166
363,0.9908130168914795,0.9109746217727661,18151,0.13814343512058258,0.9510403871536255
364,0.9939837455749512,0.9104012846946716,18201,0.13655339181423187,0.9523459672927856
365,0.992926836013794,0.9131858944892883,18251,0.1345628798007965,0.9532027840614319
366,0.9925203323364258,0.9131039977073669,18301,0.13513122498989105,0.9529579877853394
367,0.9869918823242188,0.9142506122589111,18351,0.13913114368915558,0.9507548213005066
368,0.9924390316009521,0.9134315848350525,18401,0.13416828215122223,0.9530803561210632
369,0.9919512271881104,0.9086813926696777,18451,0.13855838775634766,0.9504691958427429
370,0.9933333396911621,0.9106470346450806,18501,0.13340094685554504,0.9521420001983643
371,0.9925203323364258,0.9092547297477722,18551,0.13406604528427124,0.9510403871536255
372,0.9925203323364258,0.9147419929504395,18601,0.1329353004693985,0.9537739753723145
373,0.9923577308654785,0.9176903963088989,18651,0.13146407902240753,0.9551611542701721
374,0.992926836013794,0.9131858944892883,18701,0.13272134959697723,0.9532027840614319
375,0.994471549987793,0.9168714284896851,18751,0.1291486769914627,0.9558139443397522
376,0.994471549987793,0.9165438413619995,18801,0.12869757413864136,0.9556507468223572
377,0.9909756183624268,0.9166257381439209,18851,0.13026247918605804,0.9539371728897095
378,0.9925203323364258,0.9173628091812134,18901,0.12931478023529053,0.9550795555114746
379,0.9956097602844238,0.9146600961685181,18951,0.130164235830307,0.9552835822105408
380,0.9900813102722168,0.9180999398231506,19001,0.13137143850326538,0.9542227387428284
381,0.9901626110076904,0.9197379350662231,19051,0.12842696905136108,0.9550795555114746
382,0.9947967529296875,0.9153972268104553,19101,0.12965969741344452,0.9552427530288696
383,0.9939837455749512,0.9196560382843018,19151,0.12531635165214539,0.9569563269615173
384,0.9934146404266357,0.9220311045646667,19201,0.12453828752040863,0.9578539133071899
385,0.9955284595489502,0.9203931093215942,19251,0.12674130499362946,0.9580987095832825
386,0.9941463470458984,0.9202293157577515,19301,0.12535950541496277,0.9573235511779785
387,0.9930081367492676,0.9230958223342896,19351,0.12290317565202713,0.95818030834198
388,0.9949593544006348,0.9239148497581482,19401,0.12361888587474823,0.9595675468444824
389,0.9939837455749512,0.922768235206604,19451,0.12276523560285568,0.95850670337677
390,0.9954471588134766,0.9255528450012207,19501,0.12093407660722733,0.96062833070755
391,0.9937398433685303,0.9237509965896606,19551,0.12131106853485107,0.9588739275932312
392,0.9948780536651611,0.9247338175773621,19601,0.12048192322254181,0.9599347114562988
393,0.9926016330718994,0.919492244720459,19651,0.1268848478794098,0.9561811685562134
394,0.9895122051239014,0.9248157143592834,19701,0.12247217446565628,0.9572827219963074
395,0.9900000095367432,0.9257166385650635,19751,0.12138909846544266,0.9579763412475586
396,0.9933333396911621,0.9262080192565918,19801,0.11938446015119553,0.9598939418792725
397,0.9939024448394775,0.9180180430412292,19851,0.12282856553792953,0.9560995697975159
398,0.9942276477813721,0.927354633808136,19901,0.11848146468400955,0.960913896560669
399,0.9919512271881104,0.9271908402442932,19951,0.12012260407209396,0.9596899151802063
400,0.9950406551361084,0.9262899160385132,20001,0.11655747145414352,0.9607915282249451
401,0.9947967529296875,0.927354633808136,20051,0.1156582161784172,0.9611995220184326
402,0.988699197769165,0.9234234094619751,20101,0.12232762575149536,0.9561811685562134
403,0.9914634227752686,0.9280098080635071,20151,0.11616675555706024,0.9598531126976013
404,0.9915447235107422,0.929729700088501,20201,0.1164112240076065,0.9607506990432739
405,0.992032527923584,0.9298116564750671,20251,0.11662426590919495,0.9610363245010376
406,0.9886178970336914,0.9255528450012207,20301,0.11966308951377869,0.9572011232376099
407,0.9958536624908447,0.9304668307304382,20351,0.11409071087837219,0.9632803201675415
408,0.9954471588134766,0.9261261224746704,20401,0.11746125668287277,0.960913896560669
409,0.9950406551361084,0.9285012483596802,20451,0.1136084720492363,0.9618930816650391
410,0.9956097602844238,0.9289107322692871,20501,0.11302130669355392,0.9623826742172241
411,0.9959349632263184,0.9259623289108276,20551,0.11499227583408356,0.961077094078064
412,0.9893496036529541,0.9254709482192993,20601,0.12030498683452606,0.9575275182723999
413,0.9956097602844238,0.9329238533973694,20651,0.1103084608912468,0.9643818736076355
414,0.9961788654327393,0.9290745258331299,20701,0.11273405700922012,0.9627498984336853
415,0.9917073249816895,0.9316953420639038,20751,0.11195795238018036,0.9618114829063416
416,0.9949593544006348,0.9289926290512085,20801,0.11634691059589386,0.9620971083641052
417,0.990487813949585,0.9334152340888977,20851,0.11210509389638901,0.9620562791824341
418,0.9946341514587402,0.9331695437431335,20901,0.10765532404184341,0.9640147089958191
419,0.9905691146850586,0.9348894357681274,20951,0.1091940850019455,0.9628314971923828
420,0.9948780536651611,0.9305487275123596,21001,0.11091239005327225,0.9628314971923828
421,0.9955284595489502,0.9332514405250549,21051,0.11004563421010971,0.9645043015480042
422,0.9959349632263184,0.9272727370262146,21101,0.10976164788007736,0.961729884147644
423,0.9891870021820068,0.9366093277931213,21151,0.1110050231218338,0.9629946947097778
424,0.9939837455749512,0.9367731213569641,21201,0.10741671919822693,0.9654834866523743
425,0.9947154521942139,0.9375102519989014,21251,0.1056038960814476,0.9662178754806519
426,0.9957723617553711,0.9371007084846497,21301,0.10475543886423111,0.9665442705154419
427,0.9967479705810547,0.9380835294723511,21351,0.10470128804445267,0.967523455619812
428,0.993577241897583,0.9395577311515808,21401,0.10309711843729019,0.9666666388511658
429,0.9954471588134766,0.9366093277931213,21451,0.1020757332444191,0.9661362767219543
430,0.9943902492523193,0.9309582114219666,21501,0.10708469152450562,0.9627906680107117
431,0.9956097602844238,0.936117947101593,21551,0.10417121648788452,0.9659730792045593
432,0.9890244007110596,0.9396396279335022,21601,0.10493829101324081,0.9644227027893066
433,0.9946341514587402,0.939803421497345,21651,0.1007143035531044,0.9673194885253906
434,0.9958536624908447,0.9376740455627441,21701,0.10228754580020905,0.9668706655502319
435,0.9952845573425293,0.9409500360488892,21751,0.09914374351501465,0.9682170748710632
436,0.9965853691101074,0.9394758343696594,21801,0.09916198998689651,0.9681354761123657
437,0.9954471588134766,0.9371826648712158,21851,0.10102372616529465,0.9664218425750732
438,0.9952845573425293,0.9402948617935181,21901,0.09936275333166122,0.9678906798362732
439,0.9969918727874756,0.9409500360488892,21951,0.09889634698629379,0.9690738320350647
440,0.9968292713165283,0.9408681392669678,22001,0.09736286848783493,0.9689514636993408
441,0.9937398433685303,0.9428337216377258,22051,0.10141895711421967,0.9683802723884583
442,0.9899187088012695,0.9412776231765747,22101,0.10645262897014618,0.9656874537467957
443,0.9956097602844238,0.941605269908905,22151,0.09691654145717621,0.9687066674232483
444,0.9905691146850586,0.9438165426254272,22201,0.09877419471740723,0.9672786593437195
445,0.9965853691101074,0.9454545378684998,22251,0.09605109691619873,0.9711138606071472
446,0.9952032566070557,0.9355446100234985,22301,0.09990615397691727,0.9654834866523743
447,0.9945528507232666,0.9449631571769714,22351,0.09666331112384796,0.9698490500450134
448,0.9961788654327393,0.9458640217781067,22401,0.0927644819021225,0.9711138606071472
449,0.9940650463104248,0.9441441297531128,22451,0.09368058294057846,0.9691962599754333
450,0.9939024448394775,0.9451269507408142,22501,0.09295159578323364,0.9696042537689209
451,0.996016263961792,0.9443079233169556,22551,0.09830418974161148,0.970257043838501
452,0.994471549987793,0.9470106363296509,22601,0.09256049245595932,0.9708282351493835
453,0.9912195205688477,0.9470925331115723,22651,0.09315622597932816,0.9692370295524597
454,0.9963414669036865,0.946601152420044,22701,0.09108492732048035,0.9715626239776611
455,0.9962601661682129,0.9466830492019653,22751,0.09472756832838058,0.9715626239776611
456,0.9918699264526367,0.9457002282142639,22801,0.09671884775161743,0.9688698649406433
457,0.9943089485168457,0.9433251619338989,22851,0.0977247953414917,0.9689106345176697
458,0.9956910610198975,0.9447174668312073,22901,0.09086108207702637,0.9702978134155273
459,0.996016263961792,0.9506142735481262,22951,0.08857320994138718,0.9733986258506775
460,0.9934146404266357,0.9483210444450378,23001,0.09479385614395142,0.9709506034851074
461,0.9934959411621094,0.9522522687911987,23051,0.0887015238404274,0.9729498028755188
462,0.9928455352783203,0.9500409364700317,23101,0.09047769755125046,0.9715218544006348
463,0.9957723617553711,0.9506961703300476,23151,0.08739885687828064,0.97331702709198
464,0.9902439117431641,0.9512694478034973,23201,0.09082148969173431,0.9708282351493835
465,0.9973170757293701,0.9533169269561768,23251,0.08660528808832169,0.9753978252410889
466,0.9952845573425293,0.9514332413673401,23301,0.08594997972249985,0.9734393954277039
467,0.9913008213043213,0.9515970349311829,23351,0.08984994888305664,0.9715218544006348
468,0.995121955871582,0.9487305283546448,23401,0.08599545061588287,0.9720114469528198
469,0.995121955871582,0.9460278749465942,23451,0.08683235198259354,0.9706650376319885
470,0.9968292713165283,0.9529074430465698,23501,0.08530329912900925,0.9749490022659302
471,0.9967479705810547,0.9457002282142639,23551,0.08839920908212662,0.9713178277015686
472,0.9948780536651611,0.9542178511619568,23601,0.08415171504020691,0.9746226072311401
473,0.9941463470458984,0.9511056542396545,23651,0.08629857748746872,0.9727050065994263
474,0.9959349632263184,0.9528255462646484,23701,0.08573319017887115,0.9744594097137451
475,0.9915447235107422,0.9533988237380981,23751,0.08689388632774353,0.9725418090820312
476,0.996910572052002,0.9514332413673401,23801,0.08499327301979065,0.974255383014679
477,0.9971544742584229,0.9416871666908264,23851,0.08625955134630203,0.9695226550102234
478,0.9956910610198975,0.9510237574577332,23901,0.0836552307009697,0.9734393954277039
479,0.9964227676391602,0.9561015367507935,23951,0.08347290754318237,0.9763361811637878
480,0.9959349632263184,0.9580671787261963,24001,0.08112423121929169,0.9770705699920654
481,0.9960975646972656,0.954054057598114,24051,0.08070995658636093,0.9751529693603516
482,0.9952845573425293,0.9555282592773438,24101,0.08039775490760803,0.9754794239997864
483,0.9965040683746338,0.955364465713501,24151,0.08090712130069733,0.9760097861289978
484,0.9945528507232666,0.954954981803894,24201,0.08088807761669159,0.9748265743255615
485,0.9964227676391602,0.9560196399688721,24251,0.07962347567081451,0.9762954115867615
486,0.9973170757293701,0.9489762783050537,24301,0.08230570703744888,0.9732354283332825
487,0.9958536624908447,0.9567567706108093,24351,0.07858486473560333,0.976377010345459
488,0.9924390316009521,0.9470106363296509,24401,0.08799159526824951,0.9698082208633423
489,0.9937398433685303,0.9541359543800354,24451,0.0804550051689148,0.9740105867385864
490,0.9953658580780029,0.9603603482246399,24501,0.07713348418474197,0.9779273867607117
491,0.994471549987793,0.9579852819442749,24551,0.07781095802783966,0.9762954115867615
492,0.9848780632019043,0.9502866268157959,24601,0.09450181573629379,0.9676458835601807
493,0.995121955871582,0.960606038570404,24651,0.07752546668052673,0.9779273867607117
494,0.9964227676391602,0.9600327610969543,24701,0.07596676051616669,0.9782945513725281
495,0.9967479705810547,0.9610974788665771,24751,0.075099878013134,0.9789881706237793
496,0.995121955871582,0.9565110802650452,24801,0.07752981036901474,0.9758874177932739
497,0.9968292713165283,0.9615069627761841,24851,0.07430165261030197,0.9792329668998718
498,0.9943902492523193,0.9609336853027344,24901,0.07548660039901733,0.9777233600616455
499,0.9958536624908447,0.9483210444450378,24951,0.07720497250556946,0.9721746444702148
500,0.9958536624908447,0.9529074430465698,25001,0.07577455043792725,0.9744594097137451
501,0.9965040683746338,0.9570024609565735,25051,0.074172243475914,0.9768257737159729
502,0.9952032566070557,0.9546273350715637,25101,0.07605580985546112,0.9749897718429565
503,0.9959349632263184,0.9624897837638855,25151,0.07306229323148727,0.9792737364768982
504,0.9957723617553711,0.9631449580192566,25201,0.07294506579637527,0.9795185923576355
505,0.9957723617553711,0.9622440338134766,25251,0.07276114821434021,0.9790697693824768
506,0.9939837455749512,0.9642096757888794,25301,0.07237545400857925,0.9791513681411743
507,0.9900000095367432,0.9652743935585022,25351,0.08083643764257431,0.9776825904846191
508,0.9952032566070557,0.9648648500442505,25401,0.07115315645933151,0.9800897836685181
509,0.996016263961792,0.9628992676734924,25451,0.07108321040868759,0.9795185923576355
510,0.9959349632263184,0.9624078869819641,25501,0.07138741761445999,0.9792329668998718
511,0.9955284595489502,0.9644553661346436,25551,0.07171692699193954,0.9800489544868469
512,0.9936585426330566,0.960851788520813,25601,0.07244527339935303,0.977315366268158
513,0.9967479705810547,0.964127779006958,25651,0.06964606791734695,0.9804977774620056
514,0.9967479705810547,0.9651105403900146,25701,0.06910264492034912,0.9809873700141907
515,0.9953658580780029,0.9637182354927063,25751,0.06974835693836212,0.979600191116333
516,0.9973983764648438,0.9634725451469421,25801,0.07051151245832443,0.9804977774620056
517,0.9968292713165283,0.9656838774681091,25851,0.0681406557559967,0.9813137650489807
518,0.9938211441040039,0.9626535773277283,25901,0.07224110513925552,0.9782945513725281
519,0.9972357749938965,0.967403769493103,25951,0.06715959310531616,0.9823745489120483
520,0.996910572052002,0.9548730254173279,26001,0.07251828908920288,0.9759690165519714
521,0.9947154521942139,0.9646191596984863,26051,0.07099948823451996,0.9797225594520569
522,0.9971544742584229,0.9679770469665527,26101,0.06673505157232285,0.9826193451881409
523,0.9934959411621094,0.9667485952377319,26151,0.06860072910785675,0.9801713824272156
524,0.9961788654327393,0.967403769493103,26201,0.06846681982278824,0.9818441271781921
525,0.9948780536651611,0.949467658996582,26251,0.07734185457229614,0.9722562432289124
526,0.9971544742584229,0.9694512486457825,26301,0.06558504700660706,0.9833537340164185
527,0.9959349632263184,0.9533169269561768,26351,0.07029907405376434,0.9747042059898376
528,0.9949593544006348,0.9670761823654175,26401,0.06593087315559387,0.9810689687728882
529,0.9967479705810547,0.9686322808265686,26451,0.06519496440887451,0.9827417135238647
530,0.9965040683746338,0.9681408405303955,26501,0.066677026450634,0.9823745489120483
531,0.9973983764648438,0.96781325340271,26551,0.06630900502204895,0.9826601147651672
532,0.9968292713165283,0.9682227969169617,26601,0.0645928755402565,0.9825785160064697
533,0.9965853691101074,0.9683046936988831,26651,0.06398875266313553,0.9824969172477722
534,0.9974796772003174,0.9646191596984863,26701,0.06510382145643234,0.9811097383499146
535,0.9950406551361084,0.9692055583000183,26751,0.06388131529092789,0.9821705222129822
536,0.9971544742584229,0.9598689675331116,26801,0.06739199906587601,0.9785801768302917
537,0.9879674911499023,0.9692055583000183,26851,0.07273213565349579,0.9786209464073181
538,0.9963414669036865,0.9666666388511658,26901,0.06429915875196457,0.9815585613250732
539,0.996910572052002,0.9695331454277039,26951,0.06444874405860901,0.983272135257721
540,0.9948780536651611,0.9692874550819397,27001,0.06328057497739792,0.9821297526359558
541,0.996666669845581,0.9692874550819397,27051,0.06272603571414948,0.9830273389816284
542,0.9972357749938965,0.9689598679542542,27101,0.06243981048464775,0.9831497073173523
543,0.9959349632263184,0.9647010564804077,27151,0.06538406014442444,0.980375349521637
544,0.9958536624908447,0.9640458822250366,27201,0.06409721821546555,0.9800081849098206
545,0.9936585426330566,0.962817370891571,27251,0.06505772471427917,0.9782945513725281
546,0.994471549987793,0.9697788953781128,27301,0.06225377693772316,0.9821705222129822
547,0.9963414669036865,0.9713349938392639,27351,0.06057477742433548,0.9838841557502747
548,0.9974796772003174,0.9707616567611694,27401,0.05979223921895027,0.9841697216033936
549,0.9957723617553711,0.9638001918792725,27451,0.06289583444595337,0.9798449873924255
550,0.9952845573425293,0.9714987874031067,27501,0.060446977615356445,0.983435332775116
551,0.9974796772003174,0.9710073471069336,27551,0.05975944176316261,0.9842921495437622
552,0.9959349632263184,0.9705978631973267,27601,0.059718526899814606,0.9833129048347473
553,0.9977235794067383,0.9714168906211853,27651,0.058878377079963684,0.9846185445785522
554,0.9969918727874756,0.9675675630569458,27701,0.06177467480301857,0.9823337197303772
555,0.9945528507232666,0.9705978631973267,27751,0.05989580973982811,0.9826193451881409
556,0.9971544742584229,0.9679770469665527,27801,0.05976645275950432,0.9826193451881409
557,0.9974796772003174,0.9721539616584778,27851,0.05754964426159859,0.9848633408546448
558,0.9953658580780029,0.9708435535430908,27901,0.058648861944675446,0.9831497073173523
559,0.9978048801422119,0.9726454019546509,27951,0.05814342945814133,0.9852713346481323
560,0.9971544742584229,0.9657657742500305,28001,0.05981942266225815,0.9815177321434021
561,0.996666669845581,0.9673218727111816,28051,0.05955059826374054,0.9820481538772583
562,0.997560977935791,0.9720720648765564,28101,0.05723550170660019,0.9848633408546448
563,0.9977235794067383,0.9697788953781128,28151,0.05816463753581047,0.9838025569915771
564,0.997560977935791,0.9728091955184937,28201,0.05740577355027199,0.9852305054664612
565,0.9952032566070557,0.9740376472473145,28251,0.05855703353881836,0.9846593141555786
566,0.9960975646972656,0.9730548858642578,28301,0.05695289745926857,0.9846185445785522
567,0.9962601661682129,0.9740376472473145,28351,0.056994784623384476,0.9851897358894348
568,0.9948780536651611,0.9737919569015503,28401,0.056691158562898636,0.9843737483024597
569,0.9977235794067383,0.9707616567611694,28451,0.06000189110636711,0.9842921495437622
570,0.9952032566070557,0.9741196036338806,28501,0.05670313537120819,0.9847001433372498
571,0.9978048801422119,0.9728091955184937,28551,0.054985933005809784,0.9853529334068298
