,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
342,0.9973934888839722,0.9887603521347046,17101,0.029177356511354446,0.9930924773216248
343,0.9953571557998657,0.9839199185371399,17151,0.03412099555134773,0.9896591305732727
344,0.997312068939209,0.9875297546386719,17201,0.029920049011707306,0.9924384951591492
345,0.9973934888839722,0.9872015714645386,17251,0.029852434992790222,0.9923158884048462
346,0.99454265832901,0.9831815361976624,17301,0.03408060595393181,0.9888825416564941
347,0.9975563883781433,0.9887603521347046,17351,0.029305489733815193,0.9931741952896118
348,0.9978007674217224,0.986955463886261,17401,0.029733771458268166,0.9923976063728333
349,0.9975563883781433,0.9883501529693604,17451,0.028064114972949028,0.992969810962677
350,0.995764434337616,0.9876117706298828,17501,0.0284737516194582,0.9917027950286865
351,0.9974749684333801,0.9888424277305603,17551,0.027736296877264977,0.9931741952896118
352,0.9974749684333801,0.988021969795227,17601,0.02752370946109295,0.992765486240387
353,0.9960088133811951,0.9862170815467834,17651,0.028419891372323036,0.991130530834198
354,0.9975563883781433,0.9893346428871155,17701,0.027504129335284233,0.9934602975845337
355,0.9969047904014587,0.9843301177024841,17751,0.02942502684891224,0.9906400442123413
356,0.995764434337616,0.986463189125061,17801,0.028758015483617783,0.991130530834198
357,0.9978822469711304,0.9881860613822937,17851,0.027114344760775566,0.9930515885353088
358,0.9959273338317871,0.9870374798774719,17901,0.027257375419139862,0.9914984107017517
359,0.9946240782737732,0.9891705513000488,17951,0.030742820352315903,0.9919071197509766
360,0.9899812936782837,0.967101514339447,18001,0.05504259839653969,0.978582501411438
361,0.9964975118637085,0.9865452647209167,18051,0.031122790649533272,0.9915392994880676
362,0.9934023022651672,0.9865452647209167,18101,0.03059765137732029,0.9899861216545105
363,0.9936466813087463,0.9882681369781494,18151,0.02998771332204342,0.9909670352935791
364,0.9966604113578796,0.9892526268959045,18201,0.02660301700234413,0.992969810962677
365,0.9955200552940369,0.9845762848854065,18251,0.02930436283349991,0.9900678396224976
366,0.9980451464653015,0.9878578782081604,18301,0.026444431394338608,0.992969810962677
367,0.9978822469711304,0.9860529899597168,18351,0.02711525373160839,0.9919888973236084
368,0.994461178779602,0.9876117706298828,18401,0.028697721660137177,0.9910488128662109
369,0.9971491694450378,0.988514244556427,18451,0.02549266628921032,0.992847204208374
370,0.9973934888839722,0.9881040453910828,18501,0.025783788412809372,0.992765486240387
371,0.9978007674217224,0.988514244556427,18551,0.025352003052830696,0.9931741952896118
372,0.997230589389801,0.9890885353088379,18601,0.025464007630944252,0.9931741952896118
373,0.9949498772621155,0.9848223924636841,18651,0.02993035688996315,0.9899043440818787
374,0.9965789914131165,0.990073025226593,18701,0.025029215961694717,0.9933376908302307
375,0.9960088133811951,0.9896628260612488,18751,0.02511477656662464,0.992847204208374
376,0.995682954788208,0.9890064597129822,18801,0.025171827524900436,0.9923567175865173
377,0.9973934888839722,0.9898269176483154,18851,0.024393228814005852,0.9936237931251526
378,0.9964975118637085,0.9895807504653931,18901,0.024584108963608742,0.9930515885353088
379,0.9960088133811951,0.9885962605476379,18951,0.025921743363142014,0.9923158884048462
380,0.998452365398407,0.9899089336395264,19001,0.025064736604690552,0.9941959977149963
381,0.998452365398407,0.9899909496307373,19051,0.0248507522046566,0.9942368865013123
382,0.9965789914131165,0.990073025226593,19101,0.024181650951504707,0.9933376908302307
383,0.997312068939209,0.9866272807121277,19151,0.02546222135424614,0.9919888973236084
384,0.9969047904014587,0.9897448420524597,19201,0.02389654703438282,0.9933376908302307
385,0.995682954788208,0.9896628260612488,19251,0.024493388831615448,0.9926837086677551
386,0.9963346123695374,0.9886783361434937,19301,0.02474096603691578,0.9925202131271362
387,0.9982080459594727,0.9890885353088379,19351,0.024485208094120026,0.9936646819114685
388,0.9981265664100647,0.9897448420524597,19401,0.024674443528056145,0.9939507842063904
389,0.9978822469711304,0.9805562496185303,19451,0.03620530664920807,0.9892503619194031
390,0.997312068939209,0.9842481017112732,19501,0.02836701273918152,0.9908035397529602
391,0.9964160919189453,0.9903191328048706,19551,0.023421350866556168,0.9933785796165466
392,0.9982080459594727,0.9876938462257385,19601,0.028547115623950958,0.992969810962677
393,0.9973934888839722,0.9889244437217712,19651,0.023826520889997482,0.9931741952896118
394,0.9982080459594727,0.9895807504653931,19701,0.023011570796370506,0.9939098954200745
395,0.9983709454536438,0.990155041217804,19751,0.022808749228715897,0.9942777752876282
396,0.9982894659042358,0.9897448420524597,19801,0.023015839979052544,0.9940325617790222
397,0.9979636669158936,0.9883501529693604,19851,0.023472735658288002,0.9931741952896118
398,0.9986153244972229,0.990073025226593,19901,0.024071495980024338,0.9943594932556152
399,0.9976378679275513,0.9905652403831482,19951,0.02428048476576805,0.9941142797470093
400,0.9983709454536438,0.9894166588783264,20001,0.022796468809247017,0.9939098954200745
401,0.9959273338317871,0.9884321689605713,20051,0.024575544521212578,0.9921932220458984
402,0.9959273338317871,0.986955463886261,20101,0.025696156546473503,0.9914575219154358
403,0.9982080459594727,0.9897448420524597,20151,0.02326747588813305,0.9939916729927063
404,0.997312068939209,0.988021969795227,20201,0.02396535873413086,0.9926837086677551
405,0.9967418909072876,0.988514244556427,20251,0.023391101509332657,0.992642879486084
406,0.9981265664100647,0.9913036227226257,20301,0.022455090656876564,0.994727373123169
407,0.9969047904014587,0.988514244556427,20351,0.02452114410698414,0.992724597454071
408,0.9964160919189453,0.9885962605476379,20401,0.02340102195739746,0.9925202131271362
409,0.9964160919189453,0.9885962605476379,20451,0.02327907644212246,0.9925202131271362
410,0.9985338449478149,0.9908114075660706,20501,0.022295111790299416,0.994686484336853
411,0.9982894659042358,0.9904832243919373,20551,0.02178996242582798,0.9944003820419312
412,0.9971491694450378,0.9894166588783264,20601,0.022217871621251106,0.9932968020439148
413,0.997230589389801,0.9879399538040161,20651,0.024823056533932686,0.9926019906997681
414,0.9964975118637085,0.9882681369781494,20701,0.02307475544512272,0.9923976063728333
415,0.9978007674217224,0.9907293319702148,20751,0.022403201088309288,0.9942777752876282
416,0.9974749684333801,0.9913856983184814,20801,0.023228131234645844,0.9944412708282471
417,0.994461178779602,0.9896628260612488,20851,0.02489747293293476,0.9920706152915955
418,0.9967418909072876,0.9905652403831482,20901,0.021050825715065002,0.9936646819114685
419,0.9964160919189453,0.9911395311355591,20951,0.023423032835125923,0.9937872886657715
420,0.9969047904014587,0.9910575151443481,21001,0.02209167368710041,0.9939916729927063
421,0.9978007674217224,0.9905652403831482,21051,0.020808067172765732,0.9941959977149963
422,0.9980451464653015,0.9908114075660706,21101,0.02099316194653511,0.9944412708282471
423,0.9982080459594727,0.9904832243919373,21151,0.021206114441156387,0.9943594932556152
424,0.9960902333259583,0.9903191328048706,21201,0.021738242357969284,0.9932150840759277
425,0.9960088133811951,0.9904832243919373,21251,0.021696830168366432,0.9932559728622437
426,0.9956015348434448,0.9873656630516052,21301,0.024347668513655663,0.9914984107017517
427,0.9986967444419861,0.9913036227226257,21351,0.020474717020988464,0.9950134754180908
428,0.9969862103462219,0.9908934235572815,21401,0.02028750628232956,0.9939507842063904
429,0.9979636669158936,0.9914677143096924,21451,0.020544739440083504,0.994727373123169
430,0.9966604113578796,0.9912216067314148,21501,0.020698048174381256,0.9939507842063904
431,0.9973934888839722,0.9912216067314148,21551,0.020221935585141182,0.9943186640739441
432,0.9986153244972229,0.9886783361434937,21601,0.025489280000329018,0.9936646819114685
433,0.9978007674217224,0.9855607748031616,21651,0.025682805106043816,0.9917027950286865
434,0.9982894659042358,0.9906473159790039,21701,0.020825378596782684,0.994482159614563
435,0.9980451464653015,0.9885962605476379,21751,0.021564438939094543,0.9933376908302307
436,0.9981265664100647,0.9888424277305603,21801,0.02127765864133835,0.9935011863708496
437,0.9981265664100647,0.9907293319702148,21851,0.020449625328183174,0.9944412708282471
438,0.9932394027709961,0.9888424277305603,21901,0.028299003839492798,0.9910488128662109
439,0.997312068939209,0.990073025226593,21951,0.022623322904109955,0.9937055706977844
440,0.9978007674217224,0.9908934235572815,22001,0.020442306995391846,0.9943594932556152
441,0.9977192878723145,0.9897448420524597,22051,0.020838696509599686,0.9937463998794556
442,0.9978007674217224,0.9849864840507507,22101,0.023526480421423912,0.9914166331291199
443,0.9980451464653015,0.9912216067314148,22151,0.019930370151996613,0.9946456551551819
