,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
343,0.9928134083747864,0.9886964559555054,17151,0.027144620195031166,0.9907505512237549
344,0.9948550462722778,0.988615095615387,17201,0.026437757536768913,0.9917284846305847
345,0.9959983825683594,0.9904041886329651,17251,0.024421323090791702,0.9931953549385071
346,0.9969783425331116,0.9891030192375183,17301,0.024710604920983315,0.9930323362350464
347,0.9968966841697693,0.9892656803131104,17351,0.024303678423166275,0.9930731058120728
348,0.996815025806427,0.9877206087112427,17401,0.025305701419711113,0.9922581911087036
349,0.9966517090797424,0.988045871257782,17451,0.02497548609972,0.9923396706581116
350,0.9964883923530579,0.990241527557373,17501,0.023404106497764587,0.993358314037323
351,0.9968966841697693,0.9911360740661621,17551,0.023760756477713585,0.9940102696418762
352,0.9964066743850708,0.990078866481781,17601,0.023936815559864044,0.9932360649108887
353,0.9943650364875793,0.9877206087112427,17651,0.02704176865518093,0.9910357594490051
354,0.9970600008964539,0.9901602268218994,17701,0.023359501734375954,0.9936028122901917
355,0.9969783425331116,0.990078866481781,17751,0.0232466422021389,0.9935213327407837
356,0.9943650364875793,0.9876392483711243,17801,0.026394343003630638,0.9909950494766235
357,0.9955083727836609,0.9919492602348328,17851,0.02328130416572094,0.993725061416626
358,0.996815025806427,0.9913800358772278,17901,0.02227875590324402,0.9940917491912842
359,0.996815025806427,0.9912173748016357,17951,0.022181736305356026,0.9940102696418762
360,0.991996705532074,0.9858502149581909,18001,0.029639728367328644,0.9889169335365295
361,0.9945283532142639,0.9918679594993591,18051,0.02366693876683712,0.9931953549385071
362,0.9956716895103455,0.9908921122550964,18101,0.022309640422463417,0.993276834487915
363,0.996815025806427,0.9908921122550964,18151,0.021916309371590614,0.9938473105430603
364,0.9955900311470032,0.9876392483711243,18201,0.02409806102514267,0.9916062355041504
365,0.996815025806427,0.9910547137260437,18251,0.022315921261906624,0.9939287900924683
366,0.9969783425331116,0.9918679594993591,18301,0.022179309278726578,0.9944177269935608
367,0.9950183629989624,0.9908921122550964,18351,0.022086914628744125,0.9929508566856384
368,0.9935483932495117,0.9873952865600586,18401,0.026801981031894684,0.9904653429985046
369,0.9956716895103455,0.990810751914978,18451,0.02201998606324196,0.9932360649108887
370,0.9966517090797424,0.9913800358772278,18501,0.021222470328211784,0.9940102696418762
371,0.9915067553520203,0.987313985824585,18551,0.03253030776977539,0.9894059300422668
372,0.9969783425331116,0.989509642124176,18601,0.0223555751144886,0.9932360649108887
373,0.9973050355911255,0.9909734129905701,18651,0.021218860521912575,0.9941325187683105
374,0.9965700507164001,0.9898349046707153,18701,0.021838050335645676,0.9931953549385071
375,0.996815025806427,0.9895909428596497,18751,0.02378183975815773,0.9931953549385071
376,0.9969783425331116,0.9897536039352417,18801,0.02169867791235447,0.993358314037323
377,0.9973050355911255,0.9906481504440308,18851,0.02177637256681919,0.9939695000648499
378,0.9966517090797424,0.9899162650108337,18901,0.02110959030687809,0.993276834487915
379,0.9955900311470032,0.9912986755371094,18951,0.02079441398382187,0.993439793586731
380,0.9931400418281555,0.9832479357719421,19001,0.0321015901863575,0.9881834983825684
381,0.9973050355911255,0.991542637348175,19051,0.020310141146183014,0.9944177269935608
382,0.9971417188644409,0.9901602268218994,19101,0.02089904434978962,0.9936435222625732
383,0.9950183629989624,0.9886964559555054,19151,0.023332854732871056,0.991850733757019
384,0.9960800409317017,0.9917865991592407,19201,0.02013649418950081,0.9939287900924683
385,0.9967333674430847,0.9920305609703064,19251,0.019971169531345367,0.9943769574165344
