,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
342,0.9941412806510925,0.9848969578742981,17101,0.03668779879808426,0.9895710945129395
343,0.9950240850448608,0.984650731086731,17151,0.03576095029711723,0.9898957014083862
344,0.9965489506721497,0.9867848753929138,17201,0.03620302304625511,0.9917218089103699
345,0.9910112619400024,0.9866207242012024,17251,0.03927847370505333,0.988840639591217
346,0.9959068894386292,0.98752361536026,17301,0.03576964884996414,0.9917623400688171
347,0.9947030544281006,0.9874415397644043,17351,0.03555958345532417,0.9911130666732788
348,0.9966292381286621,0.98809814453125,17401,0.03377814590930939,0.9924116134643555
349,0.9935794472694397,0.9855536222457886,17451,0.035794518887996674,0.9896116256713867
350,0.996468722820282,0.9874415397644043,17501,0.03193649649620056,0.9920058250427246
351,0.9969502687454224,0.9872773289680481,17551,0.03189471736550331,0.9921681880950928
352,0.9967897534370422,0.9871952533721924,17601,0.03213691711425781,0.9920464158058167
353,0.9959068894386292,0.9883444309234619,17651,0.03458750247955322,0.9921681880950928
354,0.9968699812889099,0.9877698421478271,17701,0.03174801170825958,0.9923710823059082
355,0.9969502687454224,0.9867027997970581,17751,0.031699132174253464,0.9918841123580933
356,0.9956661462783813,0.9865386486053467,17801,0.031665705144405365,0.9911536574363708
357,0.9962279200553894,0.9867848753929138,17851,0.03188983350992203,0.9915594458580017
358,0.9967094659805298,0.9871952533721924,17901,0.032388776540756226,0.9920058250427246
359,0.9967897534370422,0.9867027997970581,17951,0.032607898116111755,0.9918029308319092
360,0.9956661462783813,0.9872773289680481,18001,0.0312819704413414,0.9915189146995544
361,0.9960674047470093,0.9881802797317505,18051,0.02999725192785263,0.9921681880950928
362,0.995184600353241,0.9876056909561157,18101,0.03200589865446091,0.9914377331733704
363,0.9963884353637695,0.9879339933395386,18151,0.03267402574419975,0.99220871925354
364,0.9967897534370422,0.9864565134048462,18201,0.030262960121035576,0.9916812181472778
365,0.9965489506721497,0.9883444309234619,18251,0.02978784404695034,0.9924927949905396
366,0.9967897534370422,0.9881802797317505,18301,0.02906542457640171,0.9925333857536316
367,0.99703049659729,0.988590657711029,18351,0.02876928634941578,0.9928579926490784
368,0.9947832822799683,0.9867848753929138,18401,0.03340427577495575,0.9908290505409241
369,0.9966292381286621,0.9897397756576538,18451,0.029145890846848488,0.993223249912262
370,0.9963884353637695,0.989411473274231,18501,0.028416553512215614,0.9929391741752625
371,0.9935794472694397,0.9855536222457886,18551,0.03855340555310249,0.9896116256713867
372,0.9918940663337708,0.98809814453125,18601,0.03423662483692169,0.9900174736976624
373,0.9971910119056702,0.9898219108581543,18651,0.029055016115307808,0.9935478568077087
374,0.9954253435134888,0.9887548089027405,18701,0.029423460364341736,0.9921275973320007
375,0.9973515272140503,0.9892473220825195,18751,0.027582809329032898,0.9933449625968933
376,0.9971910119056702,0.9894935488700867,18801,0.027276471257209778,0.9933855533599854
377,0.996468722820282,0.98752361536026,18851,0.030673906207084656,0.9920464158058167
378,0.9961476922035217,0.98752361536026,18901,0.02838449738919735,0.9918841123580933
379,0.9953451156616211,0.9872773289680481,18951,0.029152337461709976,0.9913565516471863
380,0.9961476922035217,0.98809814453125,19001,0.02849068120121956,0.9921681880950928
381,0.9910914897918701,0.9895756244659424,19051,0.0340215340256691,0.9903420805931091
382,0.9921348094940186,0.9903964400291443,19101,0.03229789435863495,0.991275429725647
383,0.9965489506721497,0.9892473220825195,19151,0.026639403775334358,0.9929391741752625
384,0.9971107840538025,0.9893293976783752,19201,0.02636614814400673,0.9932637810707092
385,0.9972712397575378,0.988590657711029,19251,0.02697497233748436,0.9929797649383545
386,0.997431755065918,0.989411473274231,19301,0.0285514947026968,0.9934666752815247
387,0.9973515272140503,0.98990398645401,19351,0.02666645124554634,0.9936696290969849
388,0.9925361275672913,0.986210286617279,19401,0.031476929783821106,0.9894087314605713
389,0.9968699812889099,0.9882623553276062,19451,0.026693198829889297,0.9926145076751709
390,0.99703049659729,0.9901502132415771,19501,0.025646472349762917,0.9936290383338928
391,0.9955056309700012,0.9893293976783752,19551,0.02674579620361328,0.9924522042274475
392,0.9977527856826782,0.9912172555923462,19601,0.025184134021401405,0.9945217967033386
393,0.9978330731391907,0.9915456175804138,19651,0.02553793042898178,0.994724690914154
394,0.9948635697364807,0.9902322888374329,19701,0.027088547125458717,0.9925739765167236
395,0.9971107840538025,0.9914635419845581,19751,0.027171000838279724,0.9943189024925232
396,0.997431755065918,0.9905605912208557,19801,0.02517574653029442,0.9940348267555237
397,0.9979935884475708,0.9911351799964905,19851,0.024613255634903908,0.9946029186248779
398,0.9969502687454224,0.9919559955596924,19901,0.024273136630654335,0.9944812059402466
399,0.9976725578308105,0.9908068776130676,19951,0.024214480072259903,0.9942783117294312
400,0.993499219417572,0.9911351799964905,20001,0.03076687641441822,0.9923304915428162
401,0.9963082075119019,0.9907248020172119,20051,0.025021782144904137,0.9935478568077087
402,0.9975120425224304,0.9917097687721252,20101,0.02378750964999199,0.99464350938797
403,0.9973515272140503,0.9918739199638367,20151,0.024842044338583946,0.99464350938797
404,0.997431755065918,0.9917097687721252,20201,0.024227427318692207,0.9946029186248779
405,0.9961476922035217,0.990971028804779,20251,0.023959707468748093,0.9935884475708008
406,0.9962279200553894,0.9914635419845581,20301,0.023779306560754776,0.9938725233078003
407,0.9951043128967285,0.990971028804779,20351,0.0250229649245739,0.9930608868598938
408,0.9961476922035217,0.9915456175804138,20401,0.02585170418024063,0.9938725233078003
409,0.9975922703742981,0.9907248020172119,20451,0.02404225990176201,0.9941971302032471
410,0.9952648282051086,0.990478515625,20501,0.024652330204844475,0.9928985834121704
411,0.9976725578308105,0.9914635419845581,20551,0.023281535133719444,0.9946029186248779
412,0.9962279200553894,0.990971028804779,20601,0.023032616823911667,0.9936290383338928
413,0.9955056309700012,0.990971028804779,20651,0.02382955327630043,0.9932637810707092
414,0.9967897534370422,0.9889189600944519,20701,0.023982981219887733,0.9928985834121704
415,0.9968699812889099,0.9903143644332886,20751,0.022586200386285782,0.9936290383338928
416,0.9965489506721497,0.9920380711555481,20801,0.022902682423591614,0.9943189024925232
417,0.995746374130249,0.9905605912208557,20851,0.023307111114263535,0.9931826591491699
418,0.9969502687454224,0.9912172555923462,20901,0.022073516622185707,0.994115948677063
419,0.995746374130249,0.9903964400291443,20951,0.02386580966413021,0.9931014776229858
420,0.9968699812889099,0.9899860620498657,21001,0.02828509919345379,0.9934666752815247
421,0.9979935884475708,0.9916276931762695,21051,0.02274228259921074,0.9948464035987854
422,0.9946227669715881,0.9873594641685486,21101,0.026788294315338135,0.9910319447517395
423,0.996468722820282,0.98990398645401,21151,0.02260481007397175,0.993223249912262
424,0.9978330731391907,0.9901502132415771,21201,0.022864773869514465,0.9940348267555237
425,0.9981541037559509,0.9915456175804138,21251,0.022402282804250717,0.9948869943618774
426,0.9976725578308105,0.9923664331436157,21301,0.022420458495616913,0.9950492978096008
427,0.9972712397575378,0.9897397756576538,21351,0.022488093003630638,0.9935478568077087
428,0.9975120425224304,0.9926126599311829,21401,0.023383282124996185,0.9950898885726929
429,0.9978330731391907,0.9936797022819519,21451,0.021450236439704895,0.9957797527313232
430,0.9978330731391907,0.9926126599311829,21501,0.020955100655555725,0.9952521920204163
431,0.99703049659729,0.9919559955596924,21551,0.021321505308151245,0.9945217967033386
432,0.9977527856826782,0.9931051731109619,21601,0.022251112386584282,0.9954550862312317
433,0.997431755065918,0.9924485087394714,21651,0.02197847329080105,0.9949681162834167
434,0.9982343316078186,0.9930230379104614,21701,0.020758934319019318,0.9956579804420471
435,0.9981541037559509,0.9922022223472595,21751,0.020500952377915382,0.9952116012573242
436,0.9969502687454224,0.9919559955596924,21801,0.02108246646821499,0.9944812059402466
437,0.9962279200553894,0.9903964400291443,21851,0.022655589506030083,0.9933449625968933
438,0.9979133009910583,0.9926126599311829,21901,0.020752908661961555,0.9952927827835083
439,0.9963884353637695,0.9910531044006348,21951,0.02101246453821659,0.9937507510185242
440,0.9971910119056702,0.9901502132415771,22001,0.021023325622081757,0.9937101602554321
441,0.9973515272140503,0.9935976266860962,22051,0.02228931337594986,0.9954956769943237
442,0.998314619064331,0.9931051731109619,22101,0.020263565704226494,0.9957391619682312
443,0.9959871768951416,0.990971028804779,22151,0.02214757911860943,0.9935072660446167
444,0.9959871768951416,0.990478515625,22201,0.02254004031419754,0.9932637810707092
445,0.9972712397575378,0.9922022223472595,22251,0.01981760561466217,0.9947652220726013
